pt1_cam1_X,pt1_cam1_Y,pt1_cam2_X,pt1_cam2_Y,pt2_cam1_X,pt2_cam1_Y,pt2_cam2_X,pt2_cam2_Y
884.862816,563.373446,533.148549,564.732718,879.728440,515.110309,476.328119,518.865624
884.890000,563.000000,534.517716,564.732718,880.700000,515.040000,477.140000,519.050000
884.720000,563.010000,533.833133,560.625217,881.560000,513.000000,477.200000,517.010000
884.360000,563.040000,533.960000,560.950000,882.120000,512.960000,478.360000,517.020000
884.090000,563.030000,533.760000,560.950000,882.110000,512.920000,479.066453,518.181040
883.870000,563.000000,533.430000,561.000000,881.910000,512.930000,479.610000,518.030000
883.090000,562.990000,533.060000,560.990000,882.040000,512.910000,480.040000,518.030000
882.610000,562.990000,532.890000,560.990000,882.260000,512.910000,480.760000,518.030000
882.320000,562.980000,532.970000,560.990000,882.540000,512.920000,481.080000,518.030000
882.210000,562.970000,533.090000,560.980000,883.060000,512.940000,481.830000,518.040000
882.050000,562.960000,533.040000,560.990000,883.320000,512.950000,482.170000,518.040000
882.130000,562.960000,533.040000,560.990000,880.755315,520.244685,481.120203,518.865624
882.120000,562.970000,533.180000,560.990000,880.840000,520.030000,481.804787,518.865624
882.300000,562.980000,533.080000,560.980000,880.890000,520.060000,481.804787,518.181040
882.480000,562.980000,533.130000,560.980000,881.160000,520.010000,484.543121,516.811873
882.770000,562.990000,533.020000,560.980000,881.170000,520.020000,484.543121,516.127290
882.930000,562.990000,533.030000,560.980000,881.140000,520.020000,482.489370,514.758123
883.010000,562.980000,533.190000,560.980000,881.180000,520.010000,482.489370,514.758123
882.870000,562.990000,533.330000,560.980000,881.340000,520.010000,483.858537,515.442706
882.520000,563.000000,533.440000,560.990000,881.660000,520.000000,483.858537,515.442706
882.250000,565.000000,533.720000,560.990000,882.080000,520.000000,485.912288,516.127290
882.070000,565.090000,533.620000,561.010000,882.130000,520.000000,485.912288,516.127290
882.020000,565.100000,533.760000,561.010000,882.190000,519.990000,485.912288,516.127290
882.130000,565.060000,533.840000,561.000000,882.210000,519.990000,485.912288,516.127290
882.100000,565.060000,533.720000,560.990000,882.240000,519.990000,485.912288,516.127290
882.150000,565.060000,533.740000,560.990000,882.230000,520.000000,485.912288,516.127290
882.120000,565.060000,533.750000,560.990000,882.250000,520.000000,485.912288,516.127290
882.080000,565.060000,533.800000,560.990000,882.280000,519.990000,485.912288,516.127290
882.320000,565.050000,534.170000,560.990000,882.220000,519.990000,485.912288,516.127290
884.240000,565.040000,535.840000,561.000000,882.090000,519.980000,485.912288,522.973125
886.750000,565.050000,539.700000,561.010000,881.970000,521.980000,485.520000,528.910000
889.150000,563.020000,543.820000,561.010000,881.670000,524.050000,479.751036,530.503543
891.120000,562.990000,547.524803,562.678968,884.300000,524.100000,482.489370,534.611044
892.800000,563.100000,551.632304,568.840219,860.217810,528.459687,483.858537,538.033962
893.190000,563.080000,551.632304,568.155636,866.379061,535.647814,484.750000,541.990000
892.910000,563.060000,553.686054,565.417302,864.770000,538.050000,485.470000,544.080000
893.080000,563.070000,555.055221,565.417302,864.520000,540.040000,485.820000,546.100000
892.570000,563.050000,556.424388,567.471052,864.870000,541.990000,486.390000,547.960000
891.940000,562.980000,556.424388,567.471052,867.160000,544.050000,487.230000,548.080000
891.880000,562.980000,555.739805,567.471052,869.290000,544.190000,488.120000,548.090000
891.880000,562.960000,557.108972,568.840219,872.030000,543.980000,488.710000,546.050000
891.230000,562.950000,557.108972,568.840219,872.540313,539.755315,488.910000,544.010000
890.570000,563.000000,556.424388,568.840219,873.910000,540.020000,489.350000,543.970000
890.440000,565.030000,555.055221,568.840219,874.970000,540.080000,490.080000,543.980000
890.110000,565.040000,554.370638,568.155636,875.970000,540.070000,490.990000,544.000000
889.770000,564.960000,556.424388,568.840219,877.380000,537.970000,491.880000,544.000000
888.950000,567.030000,556.424388,568.840219,881.782190,535.647814,492.880000,543.970000
887.910000,567.030000,556.424388,568.840219,885.640000,533.950000,493.970000,542.040000
886.340000,569.000000,551.632304,572.947720,886.780000,533.980000,494.880000,538.060000
884.920000,569.030000,551.632304,572.947720,889.570000,532.070000,496.200000,535.960000
883.750000,568.970000,548.209386,572.947720,892.290000,530.010000,497.550000,533.940000
882.520000,568.970000,546.155636,575.001471,894.090000,527.980000,498.280000,530.100000
880.980000,568.960000,544.101885,575.001471,895.100000,526.210000,496.865624,531.872710
880.960000,570.980000,542.732718,575.001471,896.158444,525.379061,498.330000,532.000000
880.430000,571.060000,542.732718,575.686054,896.790000,524.980000,498.420000,530.000000
880.420000,571.000000,542.732718,577.055221,897.300000,524.970000,499.100000,529.970000
880.740000,570.990000,542.732718,577.055221,897.380000,524.980000,499.430000,530.000000
880.690000,570.990000,544.786469,577.739805,896.930000,524.930000,499.190000,530.000000
880.200000,570.960000,544.786469,577.739805,895.860000,526.990000,498.970000,531.960000
880.260000,573.010000,546.840219,577.739805,893.410000,529.030000,497.490000,533.950000
881.000000,573.090000,546.840219,577.739805,891.150000,531.080000,496.320000,537.980000
882.190000,573.070000,548.893970,577.055221,884.862816,531.540313,495.350000,540.010000
883.550000,571.030000,548.893970,577.055221,883.970000,531.950000,493.442706,541.456879
884.890000,570.990000,550.947720,575.686054,883.760000,532.020000,492.970000,541.020000
884.960000,568.980000,552.316887,575.001471,883.300000,532.030000,492.960000,541.000000
884.780000,568.880000,552.316887,575.001471,882.800000,532.010000,494.127290,538.718545
883.900000,570.970000,553.001471,574.316887,882.060000,533.980000,494.640000,541.020000
882.270000,573.000000,553.686054,574.316887,881.080000,536.020000,494.700000,542.980000
879.850000,575.010000,554.370638,575.001471,880.800000,538.030000,493.950000,545.000000
879.330000,575.060000,551.632304,578.424388,882.300000,538.030000,493.800000,544.990000
879.440000,575.050000,551.632304,578.424388,883.390000,535.970000,495.496457,544.879797
879.720000,574.980000,550.947720,578.424388,885.640000,534.000000,494.930000,541.060000
879.610000,575.010000,546.840219,577.055221,888.320000,530.070000,495.496457,539.403129
879.580000,575.000000,542.048135,577.055221,890.200000,526.090000,495.880000,535.030000
879.240000,573.020000,544.101885,577.055221,891.450000,524.000000,496.270000,531.000000
880.000000,572.950000,544.786469,577.739805,892.600000,522.020000,497.780000,528.970000
880.350000,573.020000,544.786469,577.739805,893.810000,521.920000,499.740000,529.010000
