pt1_dltres,pt2_dltres
2.367565,5.438385
2.033535,4.727313
2.019758,4.640747
2.187748,4.922006
2.190583,4.752386
2.137732,4.705242
2.088936,3.729495
2.162440,3.989756
2.332763,4.584623
2.409999,4.665130
2.381427,4.492835
2.398497,4.280063
2.384020,4.060705
2.377381,4.040717
2.295581,3.993557
2.092602,3.912264
2.089028,3.885875
1.907845,3.077625
2.008651,3.969872
2.127377,3.896520
2.094179,4.840610
2.100343,5.545981
2.247849,5.713587
2.294393,3.801390
2.025452,3.555089
2.121599,2.480086
2.378744,2.244174
2.355353,2.248103
2.140085,2.293483
2.204101,1.122302
2.227891,0.823634
2.372055,0.424561
2.545704,0.414279
2.734999,0.271330
2.740310,1.489047
3.285696,0.534800
4.991083,1.165908
5.046498,0.549776
3.993087,0.507156
3.766577,1.029696
3.927532,1.680011
4.503936,2.194717
4.870537,2.383136
4.756882,2.386634
4.688761,2.541947
3.975701,2.637302
5.951731,2.177678
4.826490,3.158411
4.700157,2.648467
5.502922,1.568820
5.108398,0.575411
5.545127,2.175927
6.510098,1.192539
6.208364,1.459498
5.864191,1.442062
6.341245,1.178577
6.596150,1.110242
6.968749,1.054903
7.529894,1.065233
7.314365,0.987857
7.171768,0.977056
7.288325,1.015733
7.027521,1.105567
6.893912,1.177990
7.091081,1.105369
6.521563,1.049576
6.692541,1.357221
6.383693,1.858736
5.620495,4.061004
5.747475,2.478691
6.457013,1.960819
7.262119,2.076701
6.313184,2.096332
5.858659,2.030624
6.945018,0.410410
5.843317,1.975345
6.893741,0.888483
6.871848,1.332325
5.844875,3.331846
6.356320,2.134528
6.901589,1.500175
7.078068,1.402034
7.011682,1.562407
6.728750,1.481700
6.153783,1.449924
6.148012,1.436976
6.268975,1.209262
6.716932,1.622114
6.494055,1.183519
5.964784,2.215994
5.730177,2.971003
5.339966,1.782172
6.558075,2.722757
7.086646,2.866251
6.615837,2.785471
6.620725,3.401321
6.295902,3.733458
5.055847,3.955014
4.491940,4.240575
3.642979,4.668328
4.309046,4.433550
4.989802,4.788919
6.252850,6.020018
6.339796,4.979859
6.052835,5.490183
5.825727,4.930776
5.951920,4.536645
6.095360,4.507150
5.611329,4.601509
5.397132,5.031519
5.697330,4.406011
6.095857,5.153720
5.412504,5.486609
6.430986,5.821475
5.903855,5.218203
5.963289,4.495879
5.692821,4.927782
5.678016,4.595995
6.045977,4.612985
6.510298,5.045633
6.654232,4.896849
6.339502,4.980763
6.179572,5.763980
5.456896,5.145627
6.130953,5.856323
5.533460,6.344514
5.180936,6.218049
5.748809,5.856916
5.215061,5.519430
4.868711,7.282247
3.842636,7.665690
3.478958,7.672594
3.095374,7.698674
2.647593,7.913178
2.647934,7.307268
2.361006,7.177978
2.201243,7.297821
