pt1_cam1_X,pt1_cam1_Y,pt1_cam2_X,pt1_cam2_Y,pt2_cam1_X,pt2_cam1_Y,pt2_cam2_X,pt2_cam2_Y
867.001471,540.693141,530.919865,542.637920,809.496457,509.202300,453.790123,521.187636
867.090000,541.010000,530.970000,543.000000,809.120000,508.970000,454.160000,520.990000
867.300000,541.010000,531.130000,543.010000,809.550000,508.960000,454.890000,520.980000
867.240000,541.010000,531.020000,543.000000,809.640000,508.990000,454.400000,521.000000
867.850000,541.010000,531.270000,543.020000,809.840000,509.030000,454.070000,521.010000
867.960000,541.010000,531.120000,543.020000,809.770000,509.170000,453.120000,521.060000
867.990000,541.020000,531.110000,543.020000,809.600000,509.130000,452.960000,521.040000
867.630000,540.990000,530.880000,543.000000,809.050000,509.090000,452.420000,521.050000
867.770000,540.990000,530.950000,543.010000,808.970000,509.130000,452.290000,521.050000
867.790000,541.000000,531.010000,543.020000,808.930000,509.170000,452.390000,521.050000
867.910000,541.050000,531.010000,543.020000,809.720000,506.940000,454.220000,518.990000
867.970000,541.070000,530.960000,543.020000,809.560000,506.970000,453.770000,519.000000
867.940000,541.060000,530.940000,543.020000,809.650000,506.980000,453.650000,519.000000
867.820000,541.020000,530.830000,543.010000,809.370000,506.950000,453.470000,519.000000
867.780000,541.030000,530.720000,543.010000,809.590000,506.930000,453.900000,518.990000
867.880000,541.050000,530.780000,543.010000,809.820000,506.950000,454.120000,518.990000
867.710000,541.020000,530.540000,543.010000,809.730000,506.950000,454.030000,518.990000
867.820000,541.030000,530.370000,543.020000,809.750000,506.920000,454.360000,518.970000
867.620000,541.000000,530.410000,543.020000,809.610000,506.940000,454.670000,518.980000
867.670000,541.020000,530.630000,543.010000,808.930000,509.180000,455.280000,518.950000
867.910000,541.060000,530.890000,543.010000,808.860000,509.150000,455.260000,518.960000
867.780000,538.980000,528.637920,543.094309,809.560000,506.940000,454.290000,518.990000
867.790000,538.960000,528.850000,543.000000,809.160000,507.050000,453.250000,519.020000
