pt1_X,pt1_Y,pt1_Z,pt2_X,pt2_Y,pt2_Z
58.310270,-15.689879,-18.518913,32.474864,-8.166619,-1.007719
58.252606,-15.602691,-18.430726,32.487628,-8.350122,-0.442024
58.201137,-15.558264,-18.454092,32.366723,-8.533086,0.151771
58.001559,-15.373825,-18.283267,32.292239,-8.746292,0.726598
57.972642,-15.331351,-18.176281,32.161175,-8.743584,0.989257
57.994807,-15.377305,-18.209316,32.102266,-8.906871,1.195981
57.922584,-15.288755,-18.137987,31.885374,-8.863969,1.292510
57.908494,-15.293855,-18.165618,31.794968,-8.962779,1.310951
57.649906,-15.167216,-18.062797,31.366107,-9.438573,0.641947
57.593397,-15.025473,-17.900168,31.348978,-9.413804,0.978959
57.664501,-15.036563,-17.767122,31.344562,-9.341320,1.307310
57.643279,-14.942338,-17.763910,31.343111,-9.309550,1.399844
57.452510,-14.678283,-17.618509,31.324366,-9.306398,1.471531
57.511631,-14.686216,-17.665133,31.323545,-9.349168,1.466813
57.498180,-14.723791,-17.689412,31.295536,-9.416557,1.517283
57.615630,-14.900911,-17.705697,31.279214,-9.538694,1.573260
57.669709,-14.988599,-17.730547,31.248538,-9.617013,1.606945
57.473463,-14.899180,-17.513328,31.190948,-9.616518,1.633524
57.428157,-14.828769,-17.390377,31.162771,-9.597030,1.646043
57.433892,-14.839198,-17.396211,31.054626,-9.484722,1.785183
57.443252,-14.807321,-17.288205,31.043044,-9.520736,1.783007
57.516216,-14.792379,-17.140910,31.033190,-9.561338,1.829341
57.505003,-14.800362,-17.203811,31.001992,-9.590636,1.818296
57.415419,-14.786148,-17.252686,31.033004,-9.566108,1.855505
57.377620,-14.814656,-17.349552,31.037848,-9.543255,1.896409
57.382526,-14.819216,-17.355385,31.031590,-9.509712,1.826875
57.402302,-14.834517,-17.343194,31.044150,-9.526659,1.881558
57.547684,-14.866580,-17.248167,31.050706,-9.546754,1.852677
57.431817,-14.851681,-17.333114,30.983314,-9.512716,1.684383
57.524777,-14.845192,-17.118667,30.943567,-9.412278,1.315937
57.562458,-14.880411,-17.191728,30.911626,-9.348890,0.753361
57.294908,-14.710538,-17.180698,30.908385,-9.483545,0.523552
57.353380,-14.686713,-17.038541,30.884413,-9.501033,0.484656
57.345969,-14.729918,-17.183682,30.892296,-9.512758,0.457233
57.318700,-14.600036,-17.006297,30.858298,-9.461616,0.369789
57.444899,-14.610833,-16.925256,30.866741,-9.402754,0.208412
57.577892,-14.626323,-16.695375,30.817638,-9.356211,-0.079195
57.692136,-14.717203,-16.529538,30.747390,-9.296957,-0.450663
57.666606,-14.582764,-16.177104,30.666305,-9.275016,-0.713294
57.797562,-14.711439,-16.098437,30.627468,-9.250750,-0.972878
57.828476,-14.747144,-16.235672,30.629605,-9.165734,-1.269595
57.783931,-14.666803,-16.135592,30.726910,-9.169443,-1.574474
57.830208,-14.698545,-16.203407,30.776614,-9.034953,-1.765151
57.618778,-14.464112,-16.009658,30.849492,-8.945089,-1.859791
57.663796,-14.452790,-15.894590,30.905265,-8.881767,-1.970325
57.614879,-14.413040,-15.876250,30.989159,-9.014081,-2.129707
57.664906,-14.407464,-15.784780,31.005686,-9.040030,-2.110071
57.662995,-14.382581,-15.733432,30.962020,-9.117476,-2.114064
57.626346,-14.438768,-15.854865,30.883498,-9.230792,-2.210206
57.384781,-14.434617,-16.146424,30.822478,-9.249590,-2.192051
57.094371,-14.288033,-16.358019,30.769509,-9.225027,-2.155148
56.905921,-14.122589,-16.482851,30.731807,-9.084243,-2.100530
56.663666,-13.864264,-16.567548,30.745515,-9.073297,-2.093568
56.410376,-13.819032,-16.765620,30.754621,-9.078999,-2.087182
55.946137,-13.564722,-17.062625,30.723152,-9.112750,-2.022617
55.061065,-13.151295,-17.590777,30.669021,-9.146755,-1.885638
54.162422,-12.626060,-17.974551,30.492104,-9.179357,-1.759923
53.558954,-12.215532,-18.449185,30.341206,-9.017362,-1.730898
53.079271,-11.867840,-19.042636,30.049664,-8.998728,-1.606000
52.346590,-11.456003,-19.405243,29.902969,-8.847381,-1.105263
51.895870,-11.083508,-19.638789,29.867034,-8.788888,-0.429858
51.329177,-10.696267,-19.881941,29.761179,-8.925229,0.092507
50.761611,-10.346692,-19.971225,29.483848,-8.882209,0.226845
50.417815,-10.121874,-20.157597,29.163428,-8.886871,0.322754
50.459171,-9.311176,-20.281646,28.860321,-8.879896,-0.173541
51.368175,-9.152611,-19.502299,28.849735,-8.931141,-0.760133
52.845022,-8.746967,-17.666435,29.884636,-8.604431,-0.338947
