pt1_dltres,pt2_dltres
1.525974,1.354667
1.198891,0.975112
1.174568,0.967318
0.249083,0.966901
1.436138,0.965211
1.413268,0.973406
1.456143,0.520916
1.359222,1.017330
1.462898,0.973929
0.186237,1.019026
1.242825,0.980603
1.081950,0.968516
1.252403,0.964160
1.204283,0.982120
1.328637,0.972161
1.169924,0.950025
1.350910,0.946339
1.658421,1.451929
1.698338,0.832092
1.647884,0.855532
0.542839,1.396424
0.647524,0.338806
2.396749,0.102665
2.406972,0.004838
2.448440,0.012670
2.624221,0.025043
2.903668,1.902991
0.982305,4.221656
0.972073,5.709478
0.990313,2.165291
2.359283,0.734176
2.497803,0.953335
2.581333,0.596223
0.530073,2.058692
0.973269,2.089927
0.428108,1.537533
2.580564,0.046675
1.937947,0.335229
1.555569,0.890446
0.545874,2.607728
0.448922,1.096084
0.785021,2.574461
0.952439,1.296696
2.080943,0.206433
0.775699,1.323592
0.809535,2.347009
0.744292,0.984793
0.761137,0.994836
0.855789,1.007391
0.830875,1.046117
0.889894,1.123447
2.405645,2.555724
0.298993,1.433134
0.402289,0.110437
0.860236,0.850350
1.047795,0.209133
1.001577,0.979763
1.212062,0.422294
2.553205,0.562849
1.204107,2.386409
0.195332,2.018851
1.053745,1.695331
0.423580,1.397040
0.461380,3.261319
1.972909,2.103094
0.618318,0.924035
0.690874,1.267708
0.742273,2.620848
0.838961,1.352692
1.881748,2.182125
2.455447,0.350670
2.653732,1.058130
2.480184,1.017235
2.428533,1.425434
2.246406,1.522760
2.051198,2.385719
1.827768,0.891566
1.805248,2.236750
2.066224,1.209621
2.308251,0.254539
0.778037,0.824250
2.100557,0.181317
2.047862,1.838803
0.619586,0.215172
0.280590,1.817173
0.744444,0.978708
0.694127,1.419543
0.965402,0.453415
1.139994,3.387670
1.389325,1.578062
1.853862,0.890076
2.173473,0.577858
2.285564,2.205768
2.157763,2.211203
2.001800,2.896058
2.222705,3.935007
2.126571,1.111205
2.110874,2.451730
1.794796,6.032808
1.715390,2.581756
1.740839,2.597953
1.805688,2.290578
0.107115,1.576170
1.392589,0.279927
1.322444,0.699438
1.297930,0.579917
1.255370,0.560899
2.783655,0.390411
2.809018,0.825299
2.962076,0.008368
1.412483,0.666938
1.363748,0.761062
2.956966,0.698100
1.121601,0.995249
1.347370,2.077764
0.293680,1.225033
0.465810,1.839746
0.615230,3.740450
0.340285,2.312245
