pt1_dltres,pt2_dltres
0.368035,1.715248
0.119272,1.792780
0.152232,1.313595
0.015778,1.307743
0.125155,0.645585
0.287348,0.962516
0.189745,1.307771
0.237519,1.491908
0.450707,1.565926
0.419708,1.504842
0.494002,1.653899
0.383721,0.838156
0.003748,0.452449
0.171084,0.536139
0.223753,0.605758
0.064621,0.409407
0.059823,0.772962
0.207457,0.757076
0.349592,1.274080
0.255768,1.356877
0.290096,1.375168
0.335161,1.894404
0.260133,1.941377
0.302198,1.859369
0.163656,1.837378
0.017847,0.821363
0.017619,0.801044
0.012337,0.682854
0.009659,0.383472
0.178201,0.189965
0.317531,0.141147
0.377231,0.459929
0.651347,2.399495
0.598198,2.079159
0.390271,0.677485
0.007142,0.793096
0.093144,1.403210
0.670028,0.974110
0.414876,0.693798
0.011390,0.661640
0.093353,0.634355
0.441340,0.990306
0.660850,1.426638
0.868032,1.115241
0.751898,2.759097
0.128414,7.859028
0.413047,7.195107
1.263479,1.100879
1.020993,1.809538
0.746876,1.959337
0.750260,1.572712
1.307129,1.587777
2.622851,1.803285
2.233169,1.519152
0.632306,3.494871
1.016056,5.614945
0.333161,3.869178
0.182895,2.420010
0.807841,2.891286
2.254939,4.169566
2.235582,3.170966
1.853709,4.094599
1.985305,2.447170
2.307354,1.995305
1.892929,1.726723
1.283754,0.473035
1.167742,0.373533
1.374845,3.251963
0.859225,2.701547
0.797932,2.601926
1.106985,3.485222
1.245547,4.460030
1.101435,3.823379
0.877902,4.200062
1.081803,3.954470
1.348792,3.825075
0.231390,3.835171
1.408516,1.314649
1.975855,0.537925
2.585493,1.668751
1.808819,2.334202
2.131200,3.024138
0.230107,2.679124
0.676682,4.852945
0.124575,2.352060
1.575559,2.179771
2.821652,2.200678
2.595674,2.754465
0.475246,2.556680
0.174371,2.394836
0.258366,2.883384
0.643000,2.751769
0.914324,2.869156
0.718395,2.871231
0.589486,2.750481
0.120819,3.337920
0.129251,3.057874
1.996564,2.831863
1.794866,1.817774
1.666992,1.118691
1.754021,1.556234
1.764120,0.190739
1.285037,0.057651
0.185505,1.534287
1.350153,1.821285
0.497777,1.888421
0.108014,1.377962
0.506620,0.298426
0.925882,1.193749
1.021346,0.948080
2.914543,2.181548
0.222046,2.450037
1.363967,0.357831
2.570121,1.231887
