pt1_dltres,pt2_dltres
1.073125,2.962807
1.000172,3.167354
1.012121,2.841152
0.992385,2.640922
0.923128,1.158468
0.909788,1.217678
0.516831,1.267866
0.986881,1.395762
1.035818,1.409067
1.107879,1.439083
1.116308,1.332770
1.015242,1.215457
0.756117,1.101506
0.755805,2.404244
0.738141,2.860172
0.496724,2.846135
2.075612,2.772269
0.559781,2.901069
0.665731,3.326103
0.648655,4.558563
0.689831,4.526104
0.673088,4.230277
0.658822,4.206205
0.754123,4.128486
2.343420,5.249008
0.943076,4.318648
0.844565,5.095650
1.075768,0.846762
2.689553,0.590836
1.543737,1.078976
1.866273,1.471486
2.221867,1.787784
2.573803,2.097006
1.158942,1.286117
2.626535,1.308029
1.300985,0.013554
2.843429,0.015363
1.469290,0.075591
1.371810,0.130498
1.325956,1.261497
1.265616,1.136637
1.226887,0.988412
2.810854,0.890363
2.821858,0.715080
2.718799,2.044416
2.561251,1.886986
1.079525,2.205120
1.073583,0.746280
1.189304,0.621917
1.286878,0.580380
2.786918,0.572777
2.831245,0.560155
1.571391,1.955681
1.503485,0.005650
0.246214,0.090624
1.835263,0.886399
1.871590,0.485818
1.977109,0.925239
2.094262,1.139904
0.642410,1.000372
0.781200,0.921693
0.977267,0.917544
2.522264,2.078059
2.409602,1.828303
2.113480,0.975269
2.102257,1.079868
2.102612,0.193334
1.935852,0.306688
1.845647,1.633207
2.061268,1.614390
0.603660,0.277243
0.648849,1.181690
0.997427,1.366096
1.311815,3.025016
1.312768,4.020553
1.159616,2.737328
2.611329,0.807293
1.107881,0.701234
1.085123,0.722689
1.038209,0.650222
2.474542,0.660506
0.864815,0.909097
2.155040,0.354825
2.283568,0.953542
0.770115,0.524834
2.972091,0.971435
2.910384,0.994535
2.922479,0.410711
2.878970,0.276277
2.895513,1.129574
2.962152,0.427965
1.366372,1.851701
1.458132,1.887243
0.122290,1.894827
1.178905,1.691223
1.159565,1.564703
1.103973,0.934812
1.561198,0.075302
2.023069,1.383065
2.098782,2.801425
1.932379,0.459670
1.935778,2.941619
1.781908,4.071273
1.702791,2.750649
1.661302,2.670553
0.980384,2.678311
1.237356,2.688962
0.963660,2.702422
0.918542,2.711341
1.089851,2.737892
0.287999,1.534274
0.967810,1.442763
0.664326,1.317969
0.700916,2.386906
0.874992,1.321188
2.594939,0.087018
2.571266,0.344288
0.000046,0.379471
1.401532,0.461879
6.701275,3.498908
2.272397,2.085241
0.391555,2.306972
1.461080,2.272698
0.180772,2.254538
0.376730,2.271809
0.218052,1.034839
0.374576,0.880496
0.214887,0.518057
0.191332,0.607370
0.202408,0.646729
1.369820,0.591181
1.513793,0.523699
0.041338,0.867532
0.081247,2.258815
1.507526,4.104007
0.144017,4.189926
0.000132,3.232237
1.161806,2.577006
1.309014,2.190305
1.811290,0.310440
3.288622,0.352146
2.065931,0.376533
2.056549,0.809508
2.422211,2.581021
2.426074,2.866253
0.982624,2.855188
2.321132,2.884069
2.391737,2.495059
0.939221,2.272629
0.323123,0.010623
1.315273,0.830671
0.029468,0.879998
1.576627,1.341657
1.639405,0.083561
1.753528,0.990512
1.809678,0.991579
1.931489,0.974048
1.994267,2.891263
2.085081,0.821589
2.586910,1.400820
0.949739,2.757862
1.688667,0.311971
1.479161,0.017173
2.734836,1.356199
1.530274,1.334333
2.992775,1.298536
1.308508,1.228386
2.108548,1.165428
2.204912,1.992875
0.973001,3.460829
2.531575,3.494556
2.658464,1.723817
2.635426,3.460242
2.590324,4.266928
2.285187,4.695640
2.195541,5.579345
2.082983,5.186023
1.679183,6.387360
1.976859,5.781262
0.545137,6.722774
2.289277,9.588471
4.048193,1.414179
2.793314,1.847745
2.861893,1.677839
0.438591,3.941811
1.490101,1.155707
0.749210,1.519990
0.723965,0.178591
0.349259,1.908971
1.349112,0.240819
0.185907,1.172379
0.389508,1.150417
0.622824,2.584089
2.257418,7.771716
1.616989,7.488017
1.123496,6.400084
0.499581,6.115282
2.393268,4.896929
1.809831,1.745004
4.107730,2.422725
1.452177,5.087340
1.889562,2.590810
1.819358,2.276585
1.494593,1.058990
1.055090,2.021868
1.721603,2.366132
1.739565,1.266288
1.562535,3.168242
2.675046,1.629279
2.550492,0.092222
0.928240,0.101753
1.036254,1.901065
0.959705,2.545058
0.722043,2.476764
2.009903,1.659453
3.306122,0.877305
3.313390,0.363946
2.057320,1.814762
5.425097,0.443071
4.524359,1.632970
5.140284,1.953311
3.465456,0.425981
2.133098,0.213318
2.402170,0.069090
1.172676,0.163858
0.210198,2.332179
0.121634,3.026242
1.109349,2.402532
1.242170,2.567240
0.139719,1.711018
1.161480,1.355029
2.442972,2.618958
3.527727,1.304644
0.640254,0.633581
0.958176,0.633581
0.452979,0.783667
0.657978,0.833950
0.903411,0.206564
0.642322,1.445818
