pt1_dltres,pt2_dltres
9.394087,1.276116
4.040202,1.160739
6.299303,1.186129
5.139000,1.196850
4.296546,1.116498
4.725197,1.246812
2.369506,1.217987
1.952078,1.218905
1.409874,1.277695
1.543147,2.739553
1.571571,2.804890
1.723130,0.415206
0.690057,0.537785
0.528238,1.557224
0.586429,1.613240
0.585364,1.588277
0.625280,1.572047
0.580938,1.526849
0.590146,1.543075
0.710393,2.949287
0.696980,1.402026
2.212043,1.351112
1.706898,1.407120
1.125483,2.841496
1.067116,2.887061
1.065175,2.906865
1.028305,2.756603
2.523371,1.329443
2.588062,1.385336
2.059747,0.482235
2.004677,0.045804
1.909956,1.533073
1.834132,1.508926
6.593730,1.514551
4.390858,1.519045
4.296885,1.427569
5.089074,1.354464
5.570924,2.560432
5.908639,2.505069
5.129621,2.484981
7.415529,2.604327
7.114479,2.846682
6.961965,11.801166
3.933376,6.800023
1.244442,4.815418
1.985657,5.225306
4.139758,8.250086
10.714459,8.288903
4.567238,6.238144
4.599248,6.213104
6.007697,6.181552
5.780023,5.651730
4.400598,5.665558
4.514955,5.652086
5.226505,2.690846
4.081576,1.572038
2.671796,2.360475
5.831516,2.176980
4.388278,2.107659
4.361901,0.465516
4.434678,0.459539
3.931265,0.381178
4.658828,0.409420
5.059416,0.395296
5.623928,1.116941
7.334194,2.698144
5.834649,2.808959
5.088794,1.095914
5.099237,0.224083
7.456508,3.980743
8.163157,4.889133
8.957568,4.294664
9.128358,5.606191
5.335045,2.542451
0.271646,0.830560
0.368780,2.014844
1.686100,2.158967
5.284651,5.184014
4.236333,4.213069
0.875056,1.399002
0.227435,1.421731
2.964342,1.509124
8.031548,2.220993
15.806563,0.607282
18.386395,1.162672
18.235039,6.269577
23.611422,0.250964
12.443930,2.064413
18.485685,0.333374
4.869935,9.329739
4.449048,17.178113
1.170974,7.337396
4.977494,2.732614
3.792119,3.344026
1.937877,8.683676
0.545767,9.211056
2.017073,8.037931
0.506550,6.207906
1.808825,8.637040
2.882082,7.005347
NaN,7.070839
3.045473,3.130766
3.855797,4.835341
5.153359,8.260837
7.129081,8.058823
6.130285,10.397608
1.836124,12.079282
1.189260,7.762120
0.301519,9.870960
4.545503,2.392665
5.773976,1.933567
2.367419,2.447117
0.497380,2.138901
0.577057,2.205525
0.586358,2.201991
1.922304,1.996650
2.119298,0.934678
1.548557,0.839815
1.720110,0.866799
1.771969,0.816216
1.782856,2.150886
2.861597,2.317019
1.931556,2.592172
2.998024,2.635327
2.402125,1.326705
0.857161,1.450308
0.567514,1.506957
2.180141,1.859560
2.214394,7.188067
2.076092,6.966220
2.458516,5.899148
1.828617,3.538539
2.099023,2.110337
1.551021,5.314599
1.737110,5.945545
0.434304,8.184812
0.324091,5.013725
0.332492,4.236168
0.446937,2.850084
0.519344,1.525072
0.507914,0.297851
0.481516,1.675141
0.525017,1.567393
0.484093,1.722661
1.752490,1.557945
1.752771,0.008697
1.800676,0.104325
1.934981,1.515720
0.531261,1.808989
0.075584,2.831457
0.112751,3.775694
1.175999,4.713005
0.002683,1.421825
0.126566,1.003935
1.296941,1.049659
7.984659,1.227711
0.320288,3.345280
0.678835,3.515622
1.020053,4.162263
1.003413,7.085768
0.305359,5.129027
0.435270,4.827123
0.506514,5.139430
0.765945,4.370964
0.919979,5.792126
0.854735,3.368145
0.794340,1.849646
0.493737,0.706086
0.345609,1.706025
0.356554,1.585586
0.274400,4.494470
0.233221,4.223113
1.401317,2.506892
1.308315,7.634761
1.383372,12.456829
4.650057,12.932213
2.982260,13.581671
2.923153,17.126967
2.920417,15.761854
2.886460,12.475233
2.784470,5.164258
0.284696,6.988913
0.555808,9.223748
0.993710,7.592590
2.415975,9.025266
1.661950,8.121549
1.437034,2.497777
0.106397,2.387158
0.475839,6.717290
0.307685,8.107285
0.567613,6.328042
0.751004,7.079663
0.493795,4.451445
3.513331,3.112189
0.606979,5.827087
0.605306,3.893922
2.022951,4.178468
2.083159,2.855792
2.041139,1.887935
1.917507,1.790468
1.389480,0.598436
2.029462,0.454633
0.559724,0.282463
0.502740,0.236748
0.530148,0.032431
0.764507,0.019373
1.970755,3.017760
1.730980,0.858037
0.309605,0.740302
0.376533,0.831182
0.248498,0.903423
1.089521,3.205430
0.085214,0.517890
0.222749,6.653757
1.760303,6.050140
0.097736,6.127687
1.038781,5.754813
0.637601,7.041455
1.977354,7.756649
1.752454,9.402983
1.726796,9.187064
2.496746,8.913322
2.366610,9.147303
3.418075,9.442325
2.813277,10.411290
0.125759,10.465808
3.550316,11.633206
0.497729,11.792395
0.509836,11.803640
0.683680,11.726849
1.946422,11.807742
0.519026,15.017883
0.969151,9.115008
0.936589,7.902501
2.059506,6.527137
1.925157,6.609442
3.555410,6.607653
2.517872,7.851193
2.327515,5.002551
1.808180,7.440668
2.145894,9.781087
2.065625,3.626388
0.585958,2.022154
0.545152,2.683309
0.389028,5.223349
1.032819,3.633296
0.376905,4.969050
0.500599,6.436751
0.510367,6.354674
0.531060,6.348508
0.741648,4.986392
0.921128,3.685579
0.819594,3.347593
0.571854,5.165820
1.961437,3.987346
0.848814,4.910291
0.348300,5.625051
0.210894,8.692332
0.102313,9.492672
2.749933,5.296583
0.150699,7.250083
1.687474,2.931690
0.571406,0.126410
1.613214,2.083342
2.875497,5.529839
2.730337,5.646918
1.545903,5.583929
6.739333,3.296720
9.316281,0.825335
8.093834,1.312955
1.487479,1.538460
1.136274,1.608246
0.762987,1.524808
1.575762,7.059873
2.858391,2.246595
