pt1_dltres,pt2_dltres
1.236913,0.353929
1.666013,0.157989
0.529466,1.340630
0.655540,1.386623
0.812441,1.353369
0.820144,1.240725
0.883083,2.438760
0.411367,2.481157
0.368195,2.418796
0.353043,2.353301
1.102176,2.336100
1.100753,2.298795
1.068792,2.268913
1.046228,2.307271
0.451618,2.484036
0.495418,1.165399
0.512865,1.220597
0.517715,0.154482
0.502630,0.165377
0.432396,0.163705
1.687104,0.167062
1.620700,0.150399
1.430261,1.589744
1.462687,1.741684
1.816398,1.538373
1.500474,4.297190
0.786105,3.999413
0.926534,3.957409
0.925470,3.671098
0.558780,2.453346
0.569563,2.540992
0.512424,2.575329
0.458400,1.204161
0.419729,0.229927
1.688179,1.190502
0.864204,2.971025
0.363477,1.854768
0.942639,0.439361
0.599101,0.154552
0.748203,0.047781
1.022813,0.107095
1.079348,0.776756
1.093443,1.044969
1.314700,0.853380
1.522808,0.667978
0.265768,1.401168
1.745668,1.418015
1.739868,0.945570
1.870849,0.726301
2.034423,0.708093
2.060198,0.649209
1.943300,0.716649
1.833486,2.034424
1.991598,0.498978
1.737955,2.579305
1.499150,3.652175
1.593026,4.763330
1.757068,5.935330
1.928419,4.511256
0.751506,2.998900
0.548258,4.325193
1.827662,5.890659
0.240175,1.733618
0.084819,1.985528
1.748242,1.506665
0.131678,2.996272
0.328135,3.463663
0.515649,5.565882
0.504390,8.506453
0.512510,9.343385
2.232126,2.341287
0.555931,2.401731
0.406797,1.847608
0.342405,1.742870
1.456732,1.615236
0.022172,1.579526
1.441526,0.877952
1.400361,0.752985
1.453531,0.661489
0.122828,0.655141
0.052209,0.605509
1.572607,0.741529
1.804649,0.715008
1.506069,0.787358
1.734040,0.695854
1.194827,0.467967
0.879026,0.947365
1.600713,0.913067
2.738449,2.658757
1.277714,0.759054
1.251085,0.776872
1.344502,0.685193
1.359868,0.729503
2.783246,2.611359
1.014250,0.019080
2.346404,0.423755
2.005059,1.970119
1.291123,0.607316
1.217437,0.216995
1.194535,1.436307
1.195903,1.485533
0.224235,2.925746
0.471747,1.166111
0.424208,0.742925
0.975864,1.038822
0.876397,5.781388
0.766567,0.651426
1.980994,2.078780
0.871481,2.362327
0.712708,0.983903
0.579947,0.505016
0.518686,0.602254
0.539902,0.874912
2.034067,2.331616
1.972065,0.965787
0.449760,0.948562
0.603227,0.974440
0.622759,2.415054
0.679137,0.438432
0.717031,0.396131
2.194054,1.189400
2.089025,1.299666
2.087864,0.500165
2.014948,0.674681
1.879601,0.761721
1.986414,0.747510
1.788736,0.769180
1.892358,0.714992
1.973514,0.656352
1.944197,0.718153
2.020283,1.161966
1.214733,1.606491
0.967273,3.367500
1.005410,2.581112
0.480243,2.636210
0.510806,2.610487
0.326058,2.581858
0.115776,2.736305
0.139412,2.720454
0.251687,1.234290
0.265810,2.589518
0.046017,2.512665
0.023333,2.906347
0.247597,0.855715
0.390076,1.057741
0.514004,2.265574
0.338262,2.018338
0.186759,1.989460
0.294975,1.870442
0.381450,1.827213
0.350505,1.869866
0.396006,1.948000
0.255804,2.089468
0.126804,5.471472
0.109434,0.435952
0.061168,1.300263
0.388782,0.721057
0.935283,0.892654
0.095081,0.628082
0.108401,0.943412
1.690378,0.061546
1.713584,0.007721
2.022418,0.118298
2.074341,0.215539
1.988943,0.288612
2.281223,0.372343
2.290483,0.489074
2.298387,1.925753
2.296237,0.772333
2.343095,2.168341
1.785072,0.335099
2.471513,0.386974
2.403585,0.145847
2.386550,1.303076
1.043512,0.747148
0.861115,0.677303
0.394045,1.021723
2.104116,1.326290
1.156828,0.176689
1.492802,1.113664
2.724604,0.257103
1.380808,0.576521
1.256619,0.071068
2.029230,0.415304
1.657196,3.224888
1.951638,0.701829
1.692431,0.283831
1.822870,0.459361
1.277910,0.741878
1.221368,0.806876
2.609274,0.743510
1.051790,0.390535
2.274215,1.773200
0.414013,0.062883
0.158504,1.828301
0.597484,0.008888
1.971606,2.400590
1.700793,0.117022
0.494451,0.181814
1.041876,1.161808
1.597367,0.130937
2.036426,2.571576
1.772067,2.377036
2.993272,7.673356
2.812986,3.958793
1.192890,1.016632
1.049877,1.496465
1.025059,0.188218
1.012027,0.100180
2.437251,0.346412
2.427205,0.122327
0.978875,0.022864
2.214143,0.046418
2.216133,1.503427
2.107939,0.483481
1.880213,0.704739
1.689363,0.621611
1.441283,0.546679
1.357730,1.962232
0.111261,2.390534
0.567698,3.964901
0.415224,4.087097
0.231520,4.832732
0.321742,2.593516
5.523193,2.002433
0.755800,1.490465
2.128215,3.596513
1.290930,3.335260
0.460595,2.394156
2.245118,5.643540
1.026373,0.233607
2.227222,1.017128
0.527439,2.431091
0.453026,2.477750
2.728513,2.385270
1.710331,2.182143
1.494908,1.308434
0.893037,0.072296
1.775369,3.736023
1.263179,6.049855
1.147135,1.573380
1.419720,3.473740
