pt1_dltres,pt2_dltres
1.515081,1.873534
0.495389,2.203781
0.382930,1.516661
0.019470,1.441834
0.266886,1.080721
0.197469,1.117816
0.470172,0.785489
0.777914,0.348400
0.359745,0.296429
0.391706,0.427205
0.221160,0.294710
0.051689,0.603658
0.178130,1.032406
0.208762,1.241848
0.187065,1.221867
0.093027,0.629443
0.217511,1.999941
0.023984,1.531735
0.837901,2.318133
0.250338,2.322052
0.202483,3.198000
0.901022,2.785308
0.675461,2.380337
0.714188,2.740535
0.402880,2.977612
0.641562,1.920540
0.389878,2.031215
0.004970,1.981022
0.264753,1.188923
0.043914,1.366007
0.130009,1.573115
0.275835,1.711887
0.083312,0.982611
0.564346,1.098325
0.246134,2.725913
1.497820,2.703074
0.554203,1.358447
0.075860,2.389101
0.134742,1.839249
0.384320,2.297804
0.391348,2.015938
0.340788,1.693344
0.439032,1.209355
0.876151,1.188934
1.483775,2.543728
1.668329,2.773893
1.016052,4.812329
0.265775,4.965026
0.064332,5.023887
0.142539,5.697520
0.311244,5.836984
0.137286,7.430277
0.211984,6.622728
0.378765,6.730955
3.714181,10.169898
1.473130,9.690083
2.704366,3.377466
1.216186,2.929110
1.154706,1.977698
0.787776,2.536010
1.082280,3.879909
1.836887,4.085996
1.816080,3.089131
1.722861,4.003253
1.123279,2.864972
3.149107,0.110615
1.482356,2.469762
0.774754,5.453882
0.337152,5.481632
1.674733,5.264967
1.537099,6.730411
1.303311,6.655863
0.952739,7.580562
0.082132,8.359626
2.178185,10.053559
2.589726,8.452023
1.263062,9.188548
0.103722,7.067339
2.107889,4.622735
3.296149,5.135212
2.403618,4.796728
2.553127,2.657855
3.131169,1.094951
2.992199,2.718530
3.020537,3.281291
2.407639,5.913414
6.013887,4.062437
5.905774,8.429933
4.264336,8.858630
2.598855,9.213294
1.294285,10.286932
2.602536,9.416049
2.862085,9.060580
0.637582,10.490458
0.381270,7.961623
2.035395,4.867909
0.849582,5.780575
0.576303,6.801900
0.384385,5.224095
0.939140,5.563482
0.172636,5.584924
0.073163,5.351708
1.641345,5.287824
1.913337,4.956763
1.875011,5.579956
2.521218,5.428718
1.043058,5.959507
3.022746,7.267066
3.624053,2.679215
6.121788,4.844609
3.945847,5.382494
4.116243,3.903649
3.104233,2.581420
2.916941,4.815911
1.422527,5.426156
2.165273,4.388207
3.956048,4.065695
6.637177,5.058010
4.362912,7.786379
5.820293,7.760371
6.320638,5.914332
4.775776,4.809830
4.258104,4.300220
3.474032,3.874109
0.471695,2.921001
1.404315,3.304638
4.324712,6.753468
3.423528,3.483329
3.722398,2.773797
4.910721,1.873427
2.673173,2.518962
1.996850,0.671852
2.460805,1.615646
3.008237,2.939773
3.457766,2.103735
0.403302,1.531929
0.399738,0.209333
1.840833,1.521050
2.482612,3.398841
2.991522,2.739018
2.856205,2.291026
1.392662,1.183712
2.348424,1.693785
1.651391,1.799975
0.170629,1.733122
1.112475,1.471031
0.515327,1.633611
2.546388,3.730651
2.726436,4.589460
2.312685,2.047510
2.634469,1.507957
2.606822,4.981738
1.126829,3.498164
0.077980,3.857655
2.421670,1.923008
1.277138,1.934931
3.587970,2.832842
1.413361,3.275103
2.068675,3.229399
2.557336,1.524052
2.174455,0.986849
2.209443,1.437195
2.676602,1.623879
0.554729,0.249404
0.090642,1.068145
0.480056,2.312522
0.798095,3.034533
2.015134,2.232241
2.092108,2.255608
1.532529,0.551044
1.439576,0.610836
1.239281,0.852693
