pt1_dltres,pt2_dltres
0.348188,1.041764
0.194576,1.356651
0.176506,1.352507
0.175819,1.330378
0.159780,1.349735
0.154050,1.361031
0.160141,1.383881
0.124301,1.390535
0.146039,1.355191
0.115266,1.371275
0.112763,1.359429
0.080823,1.363515
0.056948,1.353592
0.016637,1.415938
0.020606,1.449889
0.071766,1.548591
0.010409,1.476261
1.656033,0.051196
0.232087,0.021436
0.260803,0.077752
0.316647,0.193525
0.404099,0.331672
0.458681,0.565239
0.519308,0.790213
0.586019,1.171511
0.898239,1.996984
0.797179,1.436041
0.879265,2.913004
1.643883,2.089482
2.653115,2.107359
2.437332,2.136247
2.628304,4.361907
0.143733,4.241869
3.326343,3.768544
3.053841,2.561603
3.053841,0.356050
2.573251,1.349191
2.657144,0.745406
2.858598,0.731212
2.215172,0.891817
2.268880,0.006303
2.381160,0.029314
2.426798,1.335377
2.414894,1.329581
1.058616,1.337211
0.999811,1.758327
1.049050,0.406290
1.257552,1.267130
1.355597,0.774011
2.877091,1.970941
1.312734,1.149882
0.948033,2.209622
0.900774,1.875665
0.960185,1.869701
0.526145,1.940995
0.689703,1.005989
0.812750,0.914426
1.095268,2.392598
1.224673,3.572105
0.195622,3.610165
0.144230,7.720724
1.010181,1.297623
0.988388,1.429955
2.499269,2.839760
2.595106,3.381397
1.112533,2.876573
1.145608,1.028629
1.186155,1.524711
1.354712,0.566947
2.886664,0.396122
2.942026,2.228511
2.503428,1.793980
2.228913,1.198393
2.103473,4.212553
2.128075,1.778677
2.178065,0.745650
0.606153,0.776294
0.457593,0.345225
1.853848,0.444792
1.955513,0.538643
1.968063,0.576318
1.977494,0.566165
1.966899,0.551345
1.937274,0.516548
1.896699,1.020911
1.868083,1.068879
1.790970,1.104932
1.779194,0.282125
0.626642,2.096213
0.834451,4.871114
0.494569,8.107331
2.240143,9.921274
2.407399,10.664689
1.835198,10.960001
1.750036,8.604074
1.536907,8.563040
0.500442,9.881526
2.046492,9.693250
1.791774,2.344674
1.557583,1.866908
0.090728,0.530708
1.187086,1.540232
2.522628,1.834757
1.161792,1.974373
0.975872,2.132451
0.775267,2.049611
0.527281,1.851192
0.529048,2.973287
1.141369,3.452473
0.237221,2.004855
1.530709,0.779382
1.325130,0.817164
0.394422,0.377396
0.785995,1.230920
0.881371,1.167161
0.984418,1.177525
0.356653,1.225958
1.386230,2.610935
0.605106,1.499671
1.062294,0.632065
0.126593,3.206978
0.010601,2.964532
0.514321,2.472524
0.731305,4.724587
1.236493,0.255803
0.184297,1.693592
1.221864,3.091862
1.361885,4.055010
1.439958,4.093781
0.256698,0.995545
