pt1_X,pt1_Y,pt1_Z,pt2_X,pt2_Y,pt2_Z
49.456916,-10.006771,-5.904571,36.300662,-15.333799,15.622904
49.433837,-10.216903,-6.045542,36.346782,-15.628773,15.420460
49.572725,-10.491322,-5.888212,36.300917,-16.001036,15.511024
49.494339,-10.717925,-5.837034,36.217890,-16.528030,15.332991
49.464374,-10.692982,-5.793126,35.150579,-15.613606,15.769503
49.953640,-10.307377,-4.873817,34.479662,-14.576916,16.178933
50.067173,-10.203645,-4.350856,34.210514,-13.977660,16.597416
50.224511,-11.177256,-3.752343,34.645276,-14.907046,16.344013
50.483934,-11.369570,-3.512316,34.752122,-14.933410,16.685601
51.220887,-12.167041,-3.589868,34.799395,-14.985761,16.933801
51.226788,-12.285932,-3.322362,34.819641,-15.099598,17.079499
50.807566,-12.203585,-2.893035,34.408002,-15.128569,17.501557
50.890586,-12.341121,-2.754922,33.865434,-15.153177,18.242635
50.846109,-12.525412,-2.810731,33.870483,-15.347133,18.443367
50.966910,-12.679019,-2.669488,33.906024,-15.613727,18.770817
51.320536,-13.285973,-2.687425,33.855736,-15.805320,18.851372
51.232926,-13.605860,-2.440241,33.693390,-16.328234,18.815705
51.013567,-13.955569,-1.936291,33.518049,-16.662840,18.640614
50.962679,-14.502440,-1.577318,33.175221,-16.910458,18.629694
51.320074,-14.929331,-1.703684,33.010624,-17.178979,18.403923
50.984762,-14.653354,-1.321120,32.962413,-17.100383,18.206597
51.091933,-14.675928,-1.757276,33.054884,-16.748870,18.060040
50.978783,-14.346885,-2.184810,33.217794,-15.602789,17.667687
50.625949,-13.956409,-2.571434,33.257708,-15.316419,17.415940
50.447256,-13.149743,-3.071847,32.616019,-13.999336,17.605816
50.549922,-12.639683,-3.211475,32.751915,-13.689053,17.664403
50.217826,-12.341197,-3.077337,32.794342,-13.496641,17.551752
50.124470,-12.301752,-3.213528,31.988884,-14.547820,12.304917
50.427801,-12.538915,-3.223966,32.596479,-13.810561,11.570206
50.471631,-12.732964,-3.256020,32.706145,-13.371504,10.468413
50.425575,-12.850495,-3.231116,31.805516,-14.086130,8.643864
50.368168,-12.821299,-3.097361,31.880287,-13.852234,8.627755
50.376627,-12.889325,-3.163358,32.055153,-13.669868,8.441466
50.391184,-13.140432,-3.411057,32.599574,-12.930678,9.209683
50.363596,-13.308596,-3.829780,32.709659,-12.784554,8.921913
50.731463,-13.366081,-3.811707,32.570807,-11.647986,8.115148
52.385525,-14.124650,-5.567458,32.483962,-10.748946,7.451796
52.700298,-14.296452,-5.811670,32.434408,-10.165506,6.159888
52.841234,-14.044675,-5.809853,32.024700,-9.447832,5.351177
52.712447,-13.480625,-5.891184,31.366260,-10.236031,4.772534
52.341438,-12.708615,-5.891793,31.113300,-10.035303,5.019518
53.048925,-13.014192,-6.409566,31.166801,-9.666592,4.989930
53.483080,-13.530401,-6.582325,31.454965,-9.337324,4.742329
53.308460,-13.585161,-6.530534,31.175183,-9.181240,4.337418
52.730017,-13.107060,-6.153565,30.822137,-9.327935,4.700144
52.465911,-12.928577,-5.802304,30.644073,-9.399163,4.952343
52.313248,-12.884349,-5.745990,31.237643,-9.220624,6.796594
52.206409,-13.014432,-6.449247,31.514387,-9.284346,7.854599
51.955572,-12.620029,-6.652953,31.984347,-9.456005,8.975602
51.234959,-12.363302,-7.180946,32.349666,-9.662517,9.817994
49.343386,-11.089972,-6.254966,32.510859,-10.591721,11.159934
47.839137,-10.244695,-6.299181,32.610221,-11.293810,12.438923
47.140003,-10.053181,-6.017285,32.440742,-11.323005,12.141583
47.194144,-10.108448,-6.113769,32.594069,-11.888107,12.167998
47.196368,-10.196417,-6.239471,33.069818,-12.411623,11.635101
47.154321,-10.270721,-6.327274,32.886289,-12.341957,11.865682
47.076145,-10.254210,-6.462244,33.464377,-11.981344,14.748493
47.153073,-10.026975,-6.251301,33.616953,-12.023350,16.182579
47.446428,-9.802561,-5.455683,33.796454,-12.225594,16.261202
48.686093,-10.323790,-6.239938,34.157789,-12.023763,16.220538
48.756488,-10.598152,-6.783152,34.524095,-11.897627,16.365106
48.518422,-10.772652,-6.511237,34.521268,-11.762737,16.951408
47.614331,-10.180233,-5.187863,34.714838,-12.432049,17.991000
47.644587,-10.378781,-4.993657,35.618230,-14.015472,17.935954
47.421220,-10.461568,-4.777463,35.987962,-14.573824,18.006124
47.841533,-10.379951,-4.293220,35.705124,-15.571305,18.255733
48.297883,-9.897804,-3.334318,35.846608,-14.335870,18.973095
52.274284,-13.710241,-6.512478,35.744823,-14.387671,17.924897
52.738457,-14.177781,-6.481197,36.558516,-13.340314,15.548878
53.285407,-14.994018,-6.757225,36.528511,-13.514148,14.580300
53.803825,-15.476334,-7.550116,36.182796,-12.857111,12.168537
54.166117,-15.691219,-8.237358,35.611081,-12.440729,11.710417
54.528499,-15.883190,-8.237237,35.718805,-12.109578,12.080303
54.354006,-15.317193,-7.754041,35.994019,-12.187250,12.389870
54.296547,-14.981957,-7.496063,36.265863,-12.254191,12.808927
55.314815,-14.691162,-5.302356,36.989793,-12.363542,12.797529
56.314370,-15.575878,-4.795297,37.655953,-12.373184,12.916601
56.148458,-15.561649,-4.297481,37.353276,-13.205285,13.423696
54.992058,-15.474046,-5.001455,36.956065,-13.980726,14.260374
54.386012,-15.969605,-5.747259,36.587419,-14.549766,14.574721
54.103237,-16.244243,-5.899187,36.983126,-15.410200,14.651186
53.871838,-16.290200,-5.703421,37.022599,-16.007539,14.610830
52.374519,-15.178256,-4.280646,37.001655,-16.344409,14.496337
52.027569,-15.243449,-4.460232,37.064495,-17.658411,14.842384
51.749847,-15.247382,-4.472528,38.690723,-18.125773,18.266799
52.219840,-15.451548,-4.372579,38.635515,-18.424809,18.321732
51.802049,-14.874221,-3.391376,38.676473,-19.033952,18.643761
51.878024,-15.266298,-2.836692,38.948080,-19.014214,18.595700
52.915507,-15.848540,-3.567087,38.186640,-19.062982,17.288596
53.169673,-15.901243,-3.631906,37.674096,-18.852267,16.843330
51.709021,-15.211022,-3.511583,37.020344,-18.768660,17.043791
51.004680,-14.032092,-2.892138,36.673242,-18.176990,16.834743
53.545485,-16.193790,-5.140843,36.409365,-16.300692,14.956863
54.501285,-16.962328,-5.096310,36.047541,-15.316269,14.904217
54.765989,-17.415424,-4.763838,35.843249,-15.430988,15.318431
55.565017,-17.719060,-3.917452,36.063647,-15.438924,15.138376
56.882582,-18.327751,-1.915342,36.221751,-15.118742,14.609722
56.799805,-19.198856,-2.368000,35.470087,-14.593648,13.733600
54.723472,-17.426069,-2.320439,34.348192,-14.264078,14.160685
54.777636,-16.749361,-0.502994,33.231511,-14.276158,11.971745
55.403908,-17.617777,0.368247,33.133489,-14.009473,12.068360
54.475872,-16.408184,1.110638,32.531226,-14.201895,12.614033
54.095423,-15.850199,1.513753,32.068638,-14.287604,13.715010
54.123472,-15.973259,1.505545,32.481691,-14.285006,14.244557
54.870608,-16.711529,1.871665,32.524594,-14.399133,14.691434
55.113937,-16.967399,2.429319,31.236987,-15.328527,14.097593
54.518470,-18.184756,0.771443,30.704876,-16.002552,13.043155
54.362241,-19.097421,0.861187,30.441731,-16.427756,12.265719
52.036399,-17.108644,2.285380,30.150273,-17.208643,12.405886
51.934152,-17.331696,2.197117,29.904484,-17.486086,12.318255
53.239645,-17.789794,2.133744,30.320629,-16.233740,11.999268
53.901118,-18.486300,3.025121,30.413622,-15.979988,11.657792
52.298279,-17.707510,4.940628,30.685024,-15.692986,11.823548
52.240614,-17.950199,5.581513,30.647818,-15.488654,12.254872
52.358155,-18.330567,5.521236,29.822581,-16.253634,11.468222
52.097425,-18.245497,5.087641,29.442661,-16.022768,7.353780
52.085480,-17.992207,5.182536,30.026440,-14.478956,5.996742
51.868007,-17.354020,6.144370,30.162116,-13.248169,4.548665
50.727245,-15.731457,6.525723,28.080107,-12.962078,3.835456
49.549158,-14.663003,6.850910,26.662838,-11.988882,3.998078
47.913937,-13.830504,7.451657,24.982759,-12.098015,3.206534
46.641666,-13.175389,7.847723,23.697874,-11.512478,7.149135
47.344895,-13.355917,9.212546,23.862402,-11.815898,7.841275
47.832807,-13.617944,10.059001,24.008604,-11.118982,8.347023
46.984708,-13.042707,12.028756,23.821999,-11.182787,8.493460
46.111975,-12.806541,13.562694,22.849177,-11.754528,7.256140
45.335664,-13.064619,14.890418,22.253308,-12.286014,7.429418
44.711774,-14.350342,14.887293,21.665532,-12.271376,8.278128
44.226574,-15.533019,14.985065,21.491360,-13.015955,8.441961
43.769883,-16.619504,15.115764,21.220650,-13.955508,8.357717
43.493877,-16.277994,16.313611,20.929211,-14.596580,8.015720
43.092449,-16.103465,16.557225,21.234086,-15.134819,7.302962
43.112886,-16.163100,16.440165,22.082652,-14.136557,7.427369
42.771084,-15.046643,16.340525,21.877515,-13.423861,7.293638
41.919646,-13.758874,16.580642,20.871340,-12.763157,7.311678
41.526243,-12.875505,17.403775,21.040994,-12.000517,7.051817
40.848308,-12.587917,18.043267,20.144587,-12.337854,6.469866
39.630509,-12.799255,17.509763,18.320788,-11.915312,8.472676
40.373967,-13.552064,16.740828,18.043742,-13.387740,9.177084
40.154943,-13.282124,16.541653,18.189247,-13.222354,7.186295
39.225114,-12.763544,16.132469,18.060581,-12.802693,6.415909
37.694616,-12.601345,17.214265,15.145101,-14.374352,7.510503
37.729378,-14.066370,18.090222,14.396143,-13.675347,10.654394
36.999187,-13.784439,20.542464,14.432369,-11.724023,9.175378
35.826113,-13.178013,22.658796,14.102944,-11.969533,8.476441
35.329274,-13.437126,23.600086,11.144795,-12.954018,9.502117
35.979460,-13.387447,22.474112,10.482423,-14.264476,9.608229
36.319993,-13.344130,21.997767,11.719220,-11.049899,8.055843
35.833830,-12.469863,22.234651,11.669446,-10.131705,7.876018
35.033032,-11.836711,23.240166,9.852873,-10.998597,7.511059
34.442416,-11.141255,24.184954,8.252937,-11.040804,8.365613
34.184902,-10.852742,24.503260,8.191326,-10.707522,8.021290
34.034063,-10.707973,24.674469,8.433889,-10.148776,7.354197
33.911509,-10.595313,24.959949,8.183804,-10.666506,7.884556
29.957590,-15.445913,21.051303,7.913597,-11.171129,8.273713
29.176260,-16.921542,22.286379,8.994845,-10.393549,9.977768
29.084280,-18.876431,22.999217,8.641177,-11.690867,10.851395
27.517515,-20.528698,25.911063,7.020275,-13.199308,11.255844
27.107388,-22.929827,24.683440,4.619130,-16.198136,12.408335
26.409550,-23.501185,26.285865,3.812503,-17.097261,14.383280
25.905276,-24.302740,26.877449,3.190165,-18.699288,15.387677
25.245796,-24.060576,28.384930,2.890811,-19.347718,15.175253
24.839839,-23.622042,29.030336,2.302367,-18.867754,15.979616
24.389515,-23.173512,29.740877,1.877146,-18.684431,16.624751
24.628685,-23.102175,29.454409,0.827432,-19.543783,15.925605
23.899148,-23.683611,28.658390,2.359936,-19.089466,16.351859
24.798539,-24.167011,27.970423,2.758924,-19.680936,16.365954
25.807467,-23.971995,27.025964,2.478446,-18.809200,18.278116
25.130198,-22.894780,27.849452,1.298532,-19.316290,17.691695
24.716919,-22.502664,28.434171,0.874863,-19.139072,18.311482
24.351778,-23.656088,27.859510,0.398448,-19.067002,18.531824
22.908713,-24.508891,28.211142,-1.003448,-19.670001,17.535945
21.647781,-24.716982,27.691535,-2.321886,-20.720148,17.256554
19.307938,-25.134282,28.866949,-3.158967,-20.031476,15.446736
17.245509,-25.475520,29.195091,-3.541800,-18.827908,14.372405
15.840347,-24.989362,29.562851,-6.468244,-18.885916,15.930676
16.181816,-25.637163,28.608936,-7.288952,-21.216784,15.725756
15.794100,-26.484529,28.260487,-7.749304,-22.799683,15.948886
15.541690,-26.755984,27.978186,-8.172393,-24.251670,16.056642
15.696077,-27.034653,27.551157,-7.857421,-23.889388,16.446357
17.377050,-25.522885,27.414946,-7.358511,-24.301325,17.910623
18.316499,-26.363163,26.423172,-6.372918,-26.853948,20.109859
19.666386,-27.787600,24.832770,-6.227478,-29.695903,20.661982
20.810125,-28.668304,25.928752,-6.177366,-31.088508,20.546288
21.313234,-27.925840,26.654104,-5.386242,-31.863511,21.682042
23.732222,-29.032225,24.760720,-4.173909,-32.217744,22.883710
24.772687,-29.038648,23.986122,-2.425993,-34.513350,23.075703
25.572541,-29.402483,22.922852,-0.653822,-36.354634,22.858477
26.770258,-28.224721,23.487289,0.019918,-36.654754,24.016482
27.590248,-28.694980,22.864441,0.362581,-36.735645,24.922855
28.096172,-28.828377,21.805587,0.714658,-36.808748,25.822408
28.710601,-27.889727,22.091042,3.025279,-36.876194,26.304932
29.815803,-28.114052,20.786666,3.054914,-36.182427,25.769117
31.260304,-26.155757,21.839363,4.791456,-35.805551,25.873380
32.500347,-25.606835,21.811221,6.317908,-35.982674,25.819948
34.785004,-25.976813,20.108722,8.009228,-35.849211,25.943688
35.352978,-24.185744,19.301604,9.787999,-34.637591,26.811007
36.106539,-23.523508,18.620009,10.695644,-33.315833,25.992364
36.825379,-23.569219,18.348137,11.352593,-33.157306,25.716934
37.954118,-23.553014,17.633870,14.156270,-30.943191,27.008087
38.978786,-22.787208,17.539191,14.138151,-30.905308,26.209414
40.344886,-22.850058,16.854070,16.219219,-32.344876,25.155001
40.996016,-23.988138,16.468419,16.919854,-34.481094,25.965101
41.456490,-24.394786,16.578704,17.248339,-33.289162,25.910654
41.575957,-24.241524,16.765612,17.167710,-32.416387,25.735375
42.220417,-24.232290,16.435591,17.477226,-32.597785,25.943339
44.372470,-24.497818,14.361050,20.157807,-31.120970,27.648157
44.985530,-23.937735,14.073294,20.846916,-30.343801,28.887874
45.761062,-23.173139,13.162545,21.754545,-29.870938,29.842953
46.585253,-22.590354,11.675555,23.602488,-29.812191,29.564646
47.606335,-21.977808,9.862095,25.961632,-32.144896,27.102856
48.318112,-21.210458,8.662304,27.679179,-31.528762,28.507989
49.154731,-19.324182,7.893387,29.773643,-30.979099,27.249386
50.110035,-17.613600,7.277277,31.776971,-30.227468,26.165742
51.538174,-16.776393,6.214213,32.988151,-30.693232,24.079176
51.873480,-16.983404,4.772467,34.437395,-29.437350,24.768828
52.915330,-16.720255,3.434763,37.200256,-29.419314,23.488652
54.137499,-16.473716,2.246357,38.458283,-28.638151,23.424352
55.046707,-16.194852,1.398098,39.621909,-28.460190,22.739950
55.380074,-15.940734,0.762884,40.486845,-28.013482,22.517069
56.195856,-16.466310,-1.196352,41.839446,-28.225139,20.801911
57.076737,-18.417866,-2.396382,43.381027,-27.574247,19.945946
57.853771,-18.721419,-3.348444,43.702898,-27.989707,19.600303
58.765160,-19.012921,-4.090968,44.842052,-26.332488,19.055797
60.090861,-19.009874,-3.571695,45.118175,-25.439993,19.176197
60.755765,-18.556429,-2.976812,45.016068,-24.447526,19.423267
61.304063,-18.108428,-2.878047,45.109628,-23.195215,18.932479
61.842029,-17.640598,-2.722201,45.400165,-22.501294,19.939363
62.093413,-17.501207,-2.692868,45.778195,-22.739889,20.537353
62.152318,-17.631941,-2.262662,47.432392,-25.476760,19.872162
63.428743,-20.189920,-3.349530,47.707533,-25.466770,20.815879
