pt1_dltres,pt2_dltres
0.706977,0.771038
1.005265,0.202293
1.495566,0.284625
1.248122,0.233881
0.718058,0.337629
0.493318,0.741194
0.497710,0.989798
0.685324,0.392038
0.678530,0.626751
0.753338,1.021657
1.373492,1.441179
1.303528,1.131019
1.320320,0.831561
0.765919,0.399587
0.157985,0.176294
1.809715,0.261917
1.205931,0.104513
1.993977,1.665770
2.923519,5.534319
0.391408,1.608319
0.586973,1.215605
1.048134,1.203830
2.051577,1.184782
0.362956,0.724580
1.107485,0.428887
1.264808,0.776702
1.093901,1.179207
1.099875,1.252842
1.264045,1.043410
1.227842,1.073444
1.242462,1.347693
1.165915,1.267323
1.127962,1.198384
1.218447,1.972755
1.303787,2.301902
1.328393,0.813387
1.469886,0.439477
1.806803,0.139886
2.031322,0.607249
1.316898,0.402848
1.190074,0.489468
1.410295,0.095183
1.560731,0.400005
1.417428,0.633499
1.538241,0.683022
1.573857,0.950826
1.723703,0.958984
1.435640,0.999117
1.288533,4.971560
1.752426,0.780135
2.139888,1.473958
2.893394,6.032964
2.743858,6.414115
3.025755,4.201401
2.379606,6.246708
2.738133,4.494071
2.629763,3.108561
2.265993,1.722016
2.561330,1.857529
2.725383,2.065993
2.756848,0.834708
2.660423,2.018996
2.382416,1.451014
2.303083,0.178666
2.093699,0.498319
2.193781,0.172760
2.620729,0.510377
3.489838,0.123058
3.113981,0.116318
3.772309,1.335222
3.976143,1.309759
3.741522,0.335912
4.939310,0.321113
5.098739,0.615335
5.037508,1.106821
4.082209,0.388833
4.374428,0.582120
3.807559,2.497190
4.327443,2.244221
4.720341,2.130942
3.854920,2.285497
3.612175,2.134347
3.728940,2.438419
4.354053,2.501206
3.831825,2.413810
3.407397,0.216883
2.742968,0.298447
2.598886,0.225364
2.502491,0.035566
4.706420,0.567695
3.916922,1.807636
4.123653,0.670094
4.959898,0.514655
3.194837,0.602409
4.607110,0.675955
2.526827,1.021446
1.960563,1.760465
2.786771,1.507464
3.544732,1.792330
3.307769,1.403123
3.915091,1.725437
5.287041,1.783894
4.997744,0.081240
4.798148,0.582286
4.571557,0.600504
4.514076,0.554250
4.534967,1.414854
4.138807,1.535258
3.370941,1.339016
2.948392,0.056799
2.450478,1.191596
2.911045,1.765413
2.800799,0.873523
1.359166,3.792127
0.693794,4.552386
0.586260,4.061256
0.610678,5.333813
1.549900,5.062811
1.713254,2.838806
1.869814,3.634975
2.474545,2.266001
5.363212,2.675333
4.521535,1.762920
3.253291,0.434658
2.065225,2.259503
4.108275,3.320735
2.060857,1.061388
0.390395,0.426089
0.625664,0.831738
0.125940,2.499842
0.504326,3.300491
0.006003,4.937611
0.379272,3.562083
2.248447,2.216359
0.185047,3.795281
1.643056,1.529917
0.288322,0.440043
