pt1_dltres,pt2_dltres
4.415123,0.840970
5.824009,0.774493
7.250499,0.770804
5.938187,0.653932
5.924183,1.056793
4.553662,1.455897
6.373583,1.598308
6.072327,0.427422
6.169861,2.154689
5.970652,2.220994
6.585978,0.978999
7.384759,2.547555
9.183552,1.338389
7.815532,2.654118
7.238660,2.719114
7.280534,1.226070
7.453482,2.751516
7.609010,2.892978
7.342696,1.335544
6.459670,1.134628
6.581664,1.012047
6.589388,1.017389
6.623178,2.390986
8.762538,2.559457
8.476878,2.466675
5.941093,2.431669
4.544124,1.575821
4.780938,1.077859
6.904044,0.973263
8.334326,1.333851
5.369015,0.872997
5.084662,0.995611
5.333024,0.001597
4.950465,2.032177
5.158746,2.305375
5.153292,2.331291
5.422396,2.333075
5.950614,2.322568
5.021881,4.474572
4.985751,1.424660
3.613154,0.876043
2.867533,2.895972
5.391563,3.331140
5.661182,3.779345
4.738342,4.011773
3.918531,4.143497
3.310898,5.467347
4.619872,2.909789
4.105179,2.735317
2.301710,2.791631
2.284465,0.888288
1.964282,0.671167
2.667575,0.645640
2.872532,0.918239
0.127469,6.661209
1.027949,7.246939
0.575730,4.772156
0.614027,4.490374
0.717913,4.912192
0.370641,0.845416
0.059247,1.451294
0.916962,1.295924
1.501772,1.154010
1.092673,2.898394
1.077696,2.760143
1.141014,0.828003
2.145703,0.921465
2.262792,0.390215
2.207418,0.459756
2.182718,3.716414
0.164316,8.271033
0.163542,10.037377
0.232294,13.633080
1.825898,16.973088
1.427447,2.630569
1.121048,2.621849
2.428540,6.143103
1.068834,8.185454
1.254139,1.312940
0.722203,2.400072
2.873831,0.181108
1.789442,4.828368
1.531430,5.833950
1.572185,5.814275
0.253107,5.033203
1.384878,5.053638
1.156090,6.366652
1.027372,5.893904
0.968248,5.228204
2.413784,5.418351
2.261965,8.094527
0.446011,5.298446
1.871401,1.799448
4.011777,0.559451
3.683077,0.645785
0.406113,1.173854
1.125081,2.556347
0.200638,1.772643
2.083951,2.703785
0.120677,3.180602
0.208663,0.579323
0.107356,0.509205
0.015885,0.469375
1.482741,0.657168
0.385449,0.989469
0.209309,1.117326
1.168159,2.462153
1.004502,2.459903
1.077436,2.485678
0.452282,0.580810
0.297037,0.298155
1.113923,0.758011
1.007524,0.991296
0.167987,0.874255
0.973444,0.495246
0.755617,0.936512
0.315415,2.329945
1.154800,3.658119
2.151088,4.265509
1.808573,1.836367
1.689984,1.621494
0.590130,1.560682
1.255504,0.493363
1.456398,0.962777
0.337900,0.755137
0.544584,0.935352
0.622806,2.372675
0.828505,0.563817
0.903390,0.944565
0.544723,2.040970
0.122080,3.618549
0.025869,4.800884
1.412764,4.831576
1.766947,1.010929
2.939108,4.588307
0.495278,3.884130
0.467234,4.469486
0.790070,3.085563
0.859427,3.017061
0.281397,2.552845
0.315035,1.248342
0.404036,1.053791
0.500319,0.402098
0.859346,0.360274
0.853623,2.939659
2.698846,2.111417
1.375372,1.717323
0.814665,2.369976
2.009209,1.326076
2.207954,1.421803
2.223604,2.321344
0.711665,1.958128
0.924775,0.527474
1.029420,1.301378
1.115834,1.747903
1.222693,0.898983
2.403252,2.168098
2.268212,2.102439
2.183969,2.443162
0.797277,1.135411
0.084741,1.000324
0.091193,1.079694
0.063986,1.159062
0.273591,2.641015
0.343360,1.605673
1.280795,1.025024
2.355792,2.762512
1.028538,0.798041
2.762681,2.193309
2.264907,2.575320
2.360584,0.299180
