pt1_dltres,pt2_dltres
2.540803,2.383045
2.248410,1.087262
1.002736,5.076279
0.403924,4.000077
3.073536,5.307473
2.757024,5.583111
2.838987,7.151721
2.820693,4.724922
2.737768,5.690533
2.635484,5.662022
2.695999,2.944190
2.683437,2.657744
0.984394,3.896323
2.858304,1.876984
2.963233,4.967409
2.939742,5.163053
2.975882,5.948007
2.935737,5.491277
2.891523,4.323581
2.814142,6.380779
2.119837,6.436238
2.278545,5.141649
2.631606,7.887389
2.945254,8.804141
2.927406,8.846972
2.953958,1.308266
2.948993,1.202717
2.926830,0.171674
2.921550,1.234858
3.076902,1.284570
2.937728,1.197972
2.959077,1.275105
2.976333,1.384154
2.851952,0.035522
3.207396,1.322134
5.597924,0.360568
4.805364,0.478651
5.144916,0.521032
4.974511,1.758202
4.952418,3.297969
4.950923,2.932036
5.091689,1.611042
5.156552,5.013244
5.695272,5.951519
4.555179,10.443174
8.402624,10.639477
1.940441,5.709098
1.454497,5.958017
2.684443,5.626980
3.077475,4.951132
3.780108,1.501648
3.825556,1.919612
2.290443,3.210583
2.129634,3.936014
1.904662,3.945581
0.402277,4.828175
1.262214,2.503558
1.487612,5.301421
1.808705,5.136000
1.790399,2.755517
1.914921,2.635214
1.811965,2.648197
1.948630,4.006079
1.808348,2.281813
1.692843,2.408860
1.789700,4.990669
1.747705,1.163468
1.623120,1.279157
1.601924,1.130464
1.647558,1.217452
2.810086,2.512440
2.613754,1.035342
2.353674,0.044416
2.304364,0.874666
2.291151,0.357577
4.986202,0.402785
5.722435,0.628539
6.994011,0.651970
6.630149,2.182847
5.732727,3.202233
2.349085,4.356690
2.131128,2.189510
2.329490,2.983849
2.279312,4.091770
2.192469,5.448679
1.998918,6.553721
2.970043,6.798420
3.418877,2.532542
2.515088,1.625285
6.266242,1.451999
5.807559,0.376768
6.096577,1.803036
6.000183,1.715734
6.045007,1.664765
6.763309,2.914201
4.771416,2.771745
2.767030,0.522243
2.813663,0.553487
1.687094,0.584231
1.532481,0.732671
1.923905,0.802752
2.233769,0.974820
2.192797,0.220917
2.162526,2.863571
1.573526,1.847262
1.908779,1.496394
1.884879,2.904931
1.836154,0.613912
2.759131,3.426346
0.633537,1.087276
0.438149,4.168163
0.750467,2.822020
0.430919,1.495946
0.356435,1.309414
1.103343,1.797711
1.320457,0.650510
0.107145,0.524790
0.023976,1.930646
1.408332,2.582961
1.257242,2.460307
0.075744,2.330342
1.425550,2.685832
0.222288,2.971442
2.395816,2.908310
2.681566,2.567979
0.078173,2.595123
0.085796,2.750915
1.450705,0.651527
2.673862,0.018286
