pt1_dltres,pt2_dltres
3.163194,9.555467
2.988739,9.704922
1.573876,9.648952
1.106523,9.161946
0.081001,9.612830
0.000379,8.228278
1.492235,7.985804
2.501296,8.543840
2.266262,7.014458
1.709002,8.624312
2.659724,11.379325
1.360108,10.291484
0.114856,5.588293
1.640711,5.751723
2.433415,4.979423
1.258258,5.958379
2.487851,5.976523
2.727223,6.784326
2.663236,6.677912
2.320639,7.922417
2.081590,9.410234
2.090336,10.262181
2.075759,8.717602
1.866551,8.197902
1.835738,8.812006
1.743765,5.901290
1.961579,9.020946
2.022017,7.871233
1.861007,9.116536
2.150111,8.508003
2.259039,9.999520
2.423266,7.758760
2.517145,9.087716
2.694563,9.874749
2.530543,12.544685
2.630884,9.343559
2.333018,9.780893
1.886414,12.302714
1.826319,9.919897
1.678118,9.574043
1.278256,12.731222
0.163791,9.401120
1.378550,8.389922
1.449042,12.238876
1.172261,11.113842
0.615716,12.214659
2.333317,5.568511
1.181082,7.289564
1.457263,12.092573
2.833171,10.998267
0.151792,8.211085
1.999800,10.160347
0.522465,10.257905
0.802302,13.289758
2.226336,14.016647
1.895490,13.686104
1.222790,13.499621
1.446942,12.892094
1.721836,13.839022
1.889228,13.362969
1.984046,11.508010
1.631342,8.385432
5.694607,12.858647
1.518966,11.446725
0.527551,11.516018
1.170847,11.495852
0.740791,13.437216
1.112490,12.383063
1.547844,11.878785
1.615748,10.395022
1.764803,15.219885
2.136076,11.727283
2.119545,8.630080
1.534295,10.499945
0.888276,7.606003
0.695755,8.377801
0.783594,11.061392
0.455180,9.249285
1.931355,10.652853
1.206356,10.103538
0.909318,8.277099
0.221013,11.172057
1.430814,11.411038
2.298068,9.376630
1.070283,7.985929
6.631547,10.297553
1.348449,8.128692
1.158113,8.481049
0.446508,7.461765
0.045514,7.874875
0.964095,8.045782
1.812711,8.130449
2.453053,10.182762
0.983666,8.804844
1.242099,9.596515
1.646002,10.497979
2.012325,7.085056
1.587666,8.367551
1.090729,9.534657
0.676470,8.787090
0.724465,10.035184
0.474061,8.830359
0.222904,7.414895
0.681931,6.368191
0.690734,6.942455
0.639504,10.975227
0.556540,9.896919
1.426929,7.166952
2.909885,5.972916
6.243028,8.106860
7.997575,10.907348
2.973822,8.359397
3.377918,9.031615
1.409432,8.299659
1.619537,8.465558
1.738597,8.428915
1.525614,9.548116
1.732457,9.419309
2.244969,6.090246
1.441100,8.796249
1.221774,9.629124
0.416592,9.544623
0.180301,11.075733
0.860379,13.224862
1.447696,13.326250
1.318143,13.845695
1.382840,13.702576
1.450210,10.837957
1.399832,10.863417
1.766261,11.503241
2.694922,13.731220
4.307472,11.033935
3.834436,11.480586
2.843959,7.044135
2.104173,6.908080
1.693985,5.468689
1.967337,7.399592
3.432046,4.363852
2.376375,6.724719
1.580667,9.457725
1.372184,5.980996
0.958929,3.923283
0.572535,5.509637
0.364652,2.921671
0.029487,5.243323
8.263053,4.756079
4.757126,6.402507
0.669404,7.031178
5.294124,6.283342
3.852086,6.736210
6.411993,6.567126
4.588081,4.876092
3.894415,2.990629
4.290133,2.798201
1.302368,3.375927
0.954384,2.602073
0.992894,1.881547
1.333936,0.752632
1.556845,1.357435
0.425009,1.691658
1.563479,2.093335
2.609952,1.623858
5.549917,1.085903
6.177191,1.605205
7.868150,1.245927
9.964465,1.276329
4.258885,1.967399
3.017778,4.230516
5.121419,6.754364
0.659735,6.436807
0.407138,7.981373
0.546361,10.095407
3.223075,8.399213
7.047335,7.864191
9.261869,7.373528
9.684706,6.971749
5.958050,10.735947
5.871835,7.455984
4.836417,5.663662
