pt1_dltres,pt2_dltres
1.431586,5.051554
1.290463,6.152055
1.900527,6.627645
1.614581,6.525275
4.535388,6.634374
0.306929,9.081304
0.200799,7.165615
1.080076,7.040602
0.173800,9.801473
1.438348,11.232946
2.051760,8.226824
2.154904,8.595028
1.965133,12.929483
2.164957,7.438336
0.363783,12.665485
2.449913,12.937297
0.460048,8.975274
0.170277,10.107828
1.494281,7.794944
1.765518,8.742028
0.911752,5.933566
2.786475,3.850565
0.548691,7.240270
1.491386,1.561293
5.536304,0.332856
1.746714,0.430774
1.170286,2.648587
4.452989,3.896332
1.878528,1.307253
1.435541,0.712063
0.672671,0.868163
0.901106,1.818506
0.961600,1.899639
1.912670,1.016360
0.594418,3.924260
0.096169,1.301454
0.864216,2.689497
0.339804,2.009574
5.361837,3.267467
2.184947,1.699175
2.597876,2.271856
0.264504,2.791160
0.997221,7.265816
1.930883,7.083145
1.609922,4.392688
3.896433,2.196073
0.972409,1.491757
0.894349,0.746549
3.508006,2.762728
6.543680,5.242169
8.347055,0.935592
7.281525,3.083867
7.392306,0.870750
6.401580,0.369832
9.751287,1.945136
2.418356,3.710198
9.048761,5.865857
3.321721,6.173482
7.291419,1.139163
4.685830,1.139282
3.866936,1.899253
4.581310,2.074610
2.302759,0.437641
0.679509,8.236111
1.680988,9.936077
3.431212,9.040319
3.232850,7.510691
3.630083,8.315046
2.493075,9.747720
2.726332,8.966407
2.531883,9.130636
2.815457,7.435748
2.590950,8.143819
2.579416,8.472723
2.802241,10.262553
2.964076,6.718699
1.397070,7.072475
0.971154,8.020161
0.503035,9.618119
0.868415,8.861211
0.522951,7.726593
0.421529,11.698403
1.869307,13.265121
0.902443,14.760189
1.808414,11.895817
0.136538,3.984551
0.153802,2.323713
0.026286,9.144174
0.233124,0.999456
2.379518,0.090047
0.546534,4.416365
1.039248,0.693532
1.785392,3.897315
2.413491,8.080674
0.676159,4.668995
0.724444,5.151472
1.650184,3.569244
1.586579,8.199726
0.193653,8.194481
1.429771,8.228836
0.723850,8.239575
1.434609,7.187565
2.251018,6.533349
1.733010,7.970059
1.028018,5.678343
0.772005,6.503141
3.370791,8.668091
2.571064,4.377041
0.443000,3.247605
1.619787,3.134940
0.691526,0.285354
4.344602,4.546823
2.041444,6.678047
1.371716,10.894234
2.993253,2.438852
3.355732,5.374423
1.147182,4.640523
3.847428,9.388091
3.373208,8.350370
2.149051,7.648260
2.881430,8.521003
3.917903,7.494061
0.218403,10.375107
3.141480,8.655420
5.679508,5.664328
8.838103,0.803705
12.285964,5.471716
9.119046,6.632588
3.257405,3.677585
1.790773,4.421749
5.419670,11.979419
5.008037,7.790075
2.846125,1.406635
4.442359,0.071793
5.122936,3.164409
7.314227,6.159115
8.823069,7.258893
8.872370,7.349656
8.506634,8.806417
6.298336,7.605817
4.839746,4.610908
3.787550,5.676093
1.308268,7.468393
0.185752,8.825793
0.644571,8.452996
0.979820,7.762226
1.319911,7.640024
2.645998,9.257090
1.560787,7.118342
1.596375,8.911349
1.603102,6.988560
2.210683,7.157678
1.805206,6.188963
2.090547,7.962374
1.963645,7.468812
1.039913,6.918435
0.243820,7.998281
0.035079,8.099970
0.152196,7.111976
0.701667,5.726947
2.478192,5.875501
2.991324,5.965131
2.837163,7.260101
2.654054,8.025129
2.402142,8.722203
2.489743,9.290506
2.687667,8.380279
2.668086,7.786747
2.324533,7.935713
1.548383,7.570938
5.174789,5.357858
1.613984,6.140145
6.952436,5.060837
3.533423,5.834596
1.403437,8.183637
1.643486,3.195224
1.133335,5.264218
0.969210,4.963264
1.510748,1.154224
0.713146,6.068934
3.615826,6.777836
2.807749,4.374919
2.678443,3.762213
4.800961,3.223525
4.921648,2.286621
4.564116,1.851334
4.008367,1.247365
3.363449,2.960397
2.427975,8.400838
1.688933,4.937650
0.996825,4.380366
0.065778,2.433705
0.644677,16.850556
1.083997,5.697390
0.753523,0.887913
5.165371,2.202981
3.288628,2.154828
2.472878,1.930960
2.435615,0.087980
2.407805,4.081094
2.227595,4.709983
0.736186,4.575671
2.884981,6.732143
1.220445,8.054540
1.668180,6.624151
0.077170,6.624151
1.495428,5.899662
2.142248,5.432322
1.505661,5.520863
1.458590,0.722270
1.528706,3.436154
1.451787,2.953217
1.484523,2.862756
1.473340,4.895224
1.212780,1.950351
1.131354,0.410838
1.054551,2.445888
0.872154,5.308828
0.363625,7.024419
0.267931,5.368272
0.749202,6.435649
0.889236,8.929759
1.208492,9.272326
1.409231,9.994973
1.579473,6.184393
0.063651,4.135747
1.384271,3.423648
0.055558,1.960831
0.167263,3.400913
0.325227,6.061643
0.067480,7.517219
0.209660,10.978478
0.150428,15.131982
0.170993,6.893784
0.419113,3.185442
0.343088,1.491328
0.571926,0.857094
0.004725,1.928165
3.703040,3.338793
0.979826,4.932050
0.422022,5.046087
4.326168,6.703865
2.742426,3.845526
2.455020,2.287109
2.316357,8.586945
2.345989,1.959080
4.236043,0.572569
2.952822,6.008374
2.046596,6.518246
1.129764,7.428179
1.082377,5.604184
0.991916,2.872196
0.786371,0.809571
0.694580,1.456822
0.782023,2.796896
0.887450,1.760959
1.136985,1.914600
1.183070,2.116298
1.697451,2.787645
1.494605,3.929743
1.380428,4.756408
1.491070,6.003171
1.505960,8.316164
1.251997,5.070609
1.116170,5.516222
0.955530,12.151425
