pt1_X,pt1_Y,pt1_Z,pt2_X,pt2_Y,pt2_Z
46.005841,-22.793531,21.088311,28.829733,-26.625224,40.675155
45.993160,-22.742776,21.150990,28.828570,-26.857103,40.785639
45.345546,-22.562847,21.918413,28.711071,-26.413918,40.224042
45.326760,-21.341313,21.636524,28.740984,-25.969012,40.011901
44.925668,-21.083731,21.388216,28.349293,-25.610175,39.233385
44.272157,-21.260515,21.481592,27.581425,-24.798118,39.543276
44.618527,-19.794911,21.239631,27.139186,-23.587452,39.189100
44.639352,-19.512853,21.703687,26.282385,-22.689332,39.596628
45.019248,-19.505851,21.772871,26.400087,-23.218028,39.606990
44.721968,-19.695191,21.598467,26.823606,-23.896529,38.949377
44.844329,-19.497625,21.987198,27.232031,-24.075573,38.794596
45.453409,-20.168857,21.843565,26.838393,-23.235150,40.211767
45.512876,-20.310591,22.086860,27.278508,-25.680868,38.470704
45.453852,-20.190044,22.256177,26.589502,-24.615132,37.964129
45.995262,-20.672609,22.019146,26.206589,-24.450495,39.121044
46.032989,-20.803993,22.457817,26.174685,-24.832635,39.306596
45.888468,-20.913211,23.040198,25.890385,-25.334900,40.508049
46.006017,-21.046889,23.610124,25.839464,-24.704821,39.793964
46.068831,-20.797157,23.793494,25.278318,-23.952826,39.838135
46.120130,-20.783612,24.061817,25.471407,-24.643548,39.290863
45.821197,-20.938149,24.964288,25.610031,-24.963592,38.819509
46.135973,-21.171045,24.855993,24.940361,-26.101052,38.037770
46.070821,-21.011181,25.188943,24.140883,-25.215703,38.984011
45.999921,-20.888267,25.521267,24.128451,-24.448133,39.304544
45.876145,-20.641288,25.609942,22.106511,-24.053551,36.870690
45.469060,-20.049538,25.846227,19.652795,-24.142268,33.502959
45.047595,-19.549435,25.942312,19.713839,-23.857023,33.338114
44.756653,-19.932170,25.996483,19.360686,-23.195980,34.248286
43.597010,-21.198757,23.503249,19.752838,-24.064379,33.598453
44.034640,-21.891435,24.942143,19.529870,-24.048855,33.763551
44.496446,-22.397500,26.265448,19.423071,-24.529914,33.796848
44.997375,-21.961366,26.209060,19.167497,-25.438663,33.577585
44.766631,-21.646353,26.546644,19.246746,-25.667172,33.240865
44.678107,-21.727224,26.927823,20.636073,-28.479869,31.940454
44.595595,-21.773978,27.223637,20.919687,-29.303238,31.692733
44.550320,-21.731837,27.541546,21.023410,-29.501997,31.348796
44.790928,-21.953437,26.853563,21.483088,-30.080100,31.458982
44.002788,-21.568636,26.543373,22.035203,-29.582361,31.285255
42.498148,-22.294410,23.455259,21.479561,-26.991392,33.554899
42.260399,-21.522607,22.289309,21.333560,-27.629817,33.455028
42.003642,-20.263782,21.594498,21.864183,-27.701674,34.439541
41.823029,-19.938960,20.733114,23.158224,-24.872386,38.681752
41.816115,-19.580378,19.898531,23.856468,-23.476376,40.147307
41.940593,-19.170109,20.026386,25.288638,-25.816820,38.694400
43.115803,-19.816197,18.325938,27.150423,-27.052844,37.357397
43.386387,-19.470631,18.986714,28.412042,-25.631337,38.552461
43.137781,-18.894352,19.182227,30.336256,-27.159565,38.448896
43.026323,-18.753113,19.241475,30.940537,-27.776037,39.011190
43.009886,-18.831625,19.313447,31.356861,-26.375428,40.257046
43.213604,-18.575765,18.620446,31.213211,-25.441771,40.769588
42.445350,-17.713667,17.374842,31.025413,-24.686923,40.520512
42.704504,-17.883610,16.398427,32.972939,-25.885715,37.736743
43.021251,-17.627121,17.026462,32.444129,-24.171443,38.981494
42.724362,-17.670659,16.789040,32.870713,-23.801797,39.213288
42.449296,-17.775096,16.255776,32.399008,-24.816750,39.215401
42.304402,-17.929703,15.718006,31.653276,-23.347133,38.544088
41.842367,-18.792287,16.348582,32.005028,-24.541439,37.155442
42.576847,-18.207846,15.492527,32.937033,-24.872011,37.045441
43.265224,-17.562347,15.949250,32.281269,-24.949086,37.429620
43.260122,-17.820986,16.076063,31.493404,-24.555185,38.019518
43.200623,-17.876190,16.383641,31.688774,-25.633718,37.700898
43.304055,-18.053299,16.535350,32.388618,-27.188559,36.830354
43.390448,-18.161977,16.719889,31.779730,-24.998885,38.360980
43.246822,-18.131469,17.094491,31.506803,-24.947741,39.766856
43.669957,-18.581276,16.808601,32.338743,-24.649442,39.059454
43.836051,-18.844631,16.641538,32.225653,-24.374759,39.303185
43.558532,-18.733073,17.019121,31.768369,-24.474324,40.269190
43.723634,-18.921407,16.955399,31.601113,-23.988908,40.285600
43.746835,-19.087466,16.948657,30.914398,-24.987665,39.745171
43.774692,-19.454265,16.946658,30.799011,-25.477124,39.555101
43.777822,-19.079774,16.813017,30.995033,-26.379055,39.139757
44.037346,-19.080279,16.463319,30.342893,-25.325524,39.000761
44.351694,-19.053157,16.143312,30.800800,-25.127545,39.392484
44.093838,-19.212711,16.705086,30.503063,-24.345839,39.575179
43.797715,-19.299085,17.017020,30.747537,-24.231961,39.424579
43.913324,-19.438595,16.763319,30.284895,-23.682421,40.029190
44.187242,-19.244396,16.339670,30.447103,-24.037690,39.927137
44.245130,-20.029330,17.194796,30.439619,-24.351417,40.086152
44.585999,-19.162888,16.889351,29.812650,-24.021984,40.532085
43.993131,-19.823741,17.529170,30.193794,-23.552306,40.421709
44.326537,-19.045775,16.658508,29.978854,-22.971591,41.005486
44.492939,-19.215124,16.589461,30.710235,-23.452591,40.380267
44.600060,-19.269915,16.494048,30.887873,-23.751144,39.561902
44.545997,-19.278798,16.548689,30.430596,-22.937577,39.336471
44.564149,-19.315803,16.472786,30.258921,-23.425345,38.994929
44.590942,-19.311558,16.443004,29.785275,-22.813734,39.505900
44.534473,-19.206176,16.526554,29.609165,-22.810487,39.727624
44.658610,-19.229247,16.420557,29.800711,-22.805736,39.550293
44.641414,-19.168012,16.695612,30.296010,-23.621681,39.195103
44.656536,-19.233945,17.100113,29.789034,-23.325691,39.879772
44.791755,-19.396732,17.311929,29.707142,-23.802379,39.885539
44.488029,-19.380669,17.507465,29.019218,-23.375772,40.655513
