pt1_X,pt1_Y,pt1_Z,pt2_X,pt2_Y,pt2_Z
50.622337,-16.146670,-4.740839,30.110565,-23.252044,11.187350
51.023981,-15.284336,-3.992933,30.547846,-23.821268,10.658412
51.418968,-15.537535,-3.222449,30.673980,-23.646942,10.447459
51.076525,-15.743528,-1.746847,30.549844,-23.857005,10.158799
51.175938,-15.990873,-1.832567,30.590868,-23.832245,10.077860
52.339554,-18.008096,-2.546071,30.648761,-23.546651,10.038764
52.076256,-17.732365,-2.066481,30.675333,-23.465548,10.055281
52.451493,-18.096169,-2.161773,30.486535,-23.637958,9.616307
52.228540,-17.294939,-1.758802,30.787244,-24.058550,9.261475
52.615563,-16.727123,-2.136042,30.881450,-23.977160,9.272780
52.678245,-16.525486,-2.081472,31.171773,-23.928194,8.879237
52.724691,-16.460907,-2.142986,31.473018,-23.694013,8.301292
52.502014,-16.276883,-2.060176,31.720167,-23.705980,7.820696
52.665156,-16.335160,-2.239111,31.984316,-23.634396,7.362290
52.560669,-17.238619,-1.646140,32.035969,-22.499226,10.058657
53.275229,-18.022912,-2.103457,32.293445,-22.751595,9.162647
53.806027,-18.784586,-2.155690,32.544907,-23.116497,9.584138
53.857272,-19.176283,-1.734738,32.760441,-23.416230,9.735456
54.034433,-19.195621,-1.578339,32.842890,-23.747190,9.804763
53.980071,-18.675422,-2.222371,32.864952,-23.531752,9.669382
53.765362,-18.722409,-2.301506,32.623166,-22.822319,9.496801
53.019720,-17.001620,-2.551674,32.218396,-22.224655,10.186667
52.646797,-16.450708,-2.745754,31.437808,-22.464552,9.859797
52.409619,-16.827864,-3.162259,31.133249,-22.396531,9.605254
52.527669,-17.566154,-1.439502,31.514390,-22.132835,9.163229
52.208292,-17.875719,-2.028702,31.587267,-21.732019,9.174460
52.315297,-17.800989,-2.278531,31.228527,-21.488429,8.144480
51.875143,-16.971698,-2.149571,30.948050,-21.045268,9.014630
51.815481,-16.633604,-1.877599,30.047025,-20.790738,7.565636
51.819851,-16.511150,-1.473641,30.053344,-20.973133,7.056956
51.813916,-16.465721,-1.052676,30.012599,-20.842903,6.747908
52.018228,-16.177259,-1.619384,29.957720,-20.769208,6.518978
51.958800,-15.681564,-1.351240,29.888215,-20.661986,6.277208
52.107496,-15.440213,-1.422412,29.721776,-20.456131,6.836729
52.551930,-15.390396,-1.686061,29.811142,-20.072366,6.864320
52.623787,-15.207662,-1.777949,29.872708,-19.803563,7.006744
52.412206,-15.587839,-1.270465,29.511176,-19.435987,7.369523
52.385585,-15.299685,-1.467161,29.779704,-18.746425,6.670228
52.166358,-15.006366,-1.311310,29.639676,-18.973412,6.437888
52.471602,-15.053456,-1.470690,29.513437,-19.069786,6.345565
52.505588,-14.981273,-1.471027,29.434469,-19.228422,6.202091
52.428928,-15.282884,-1.296173,29.374856,-18.581519,6.738587
51.808699,-15.197083,-0.703402,29.072294,-18.701856,7.297822
52.361113,-15.400626,-1.432172,29.421028,-18.733003,6.902818
52.120800,-15.109128,-1.197759,29.517778,-18.693606,6.680879
52.157974,-14.882162,-1.385710,29.464169,-18.700282,6.487323
52.151519,-15.788999,-1.930131,29.397667,-18.671936,6.266297
51.777962,-15.790037,-1.895658,29.228929,-18.415068,6.090726
51.277782,-15.337978,-3.886879,29.027144,-18.256074,5.811937
51.438102,-14.452591,-4.483527,28.963419,-18.155213,5.309945
51.234994,-14.669279,-4.845346,29.945703,-17.067845,5.723423
51.384818,-14.974143,-3.816877,30.529912,-17.351382,6.023895
51.571470,-15.142139,-3.158068,30.359208,-17.030454,7.490525
51.834135,-14.818213,-3.049185,31.495542,-16.873494,7.611764
