pt1_dltres,pt2_dltres
2.765424,2.339063
3.737799,1.879947
4.613454,1.215898
0.282318,1.137436
1.819892,1.209068
5.287704,0.043085
5.987874,0.350574
4.885138,0.496889
3.904970,2.714037
2.933135,0.485203
1.984078,2.255896
1.661080,3.282133
1.242483,1.482616
0.723620,5.532119
0.439062,3.942300
0.921603,3.813476
1.641370,3.739984
1.685824,5.743753
1.545859,7.169075
1.715055,7.024710
1.992718,7.959817
2.595832,7.406038
1.683088,6.595824
1.007997,7.375686
0.100449,6.778370
0.394089,5.622073
1.089363,3.684796
1.921909,7.061580
0.967867,6.583522
1.953794,7.706474
0.695551,7.906159
6.626600,8.186071
1.728825,7.895695
1.730206,6.565462
2.251003,9.201450
7.784823,5.235136
11.438629,1.777944
0.358927,4.253585
0.554199,5.221702
0.256746,4.825449
0.166230,6.319106
1.035791,6.374561
1.678762,6.180142
5.335754,7.739682
3.623792,6.597890
2.830794,6.698263
2.210986,6.698263
2.505710,7.541876
1.719078,3.564476
1.321580,2.822921
0.565124,2.058990
1.986786,4.063334
2.250063,0.376115
2.306442,1.141031
2.205107,1.507175
2.761944,0.692081
1.961911,1.400533
1.544817,0.211710
1.320312,0.949534
1.127616,1.941139
1.348860,1.706334
1.110287,0.005089
1.017963,0.903663
0.740515,0.861068
1.095802,0.724384
1.316748,0.537269
1.408047,0.600502
2.023333,0.352118
2.589046,0.160679
2.890626,1.606928
2.978941,1.011229
1.161436,0.476360
0.449179,0.772694
0.099520,1.183930
0.028933,1.066625
0.029502,1.058925
0.511717,0.831192
0.936101,0.431484
1.673200,0.048879
2.342623,0.623036
2.990353,0.333146
0.586137,0.567314
1.021810,0.609676
1.098337,1.767983
0.642032,2.348600
0.271283,0.995249
0.886018,2.013849
0.856716,2.543768
0.450664,2.122835
0.267505,0.084033
0.311126,2.129195
0.498853,2.547066
0.841718,1.994584
1.627270,1.629824
2.632612,0.083101
1.513245,2.304412
0.419411,2.098977
0.584533,2.159333
0.562548,1.941980
0.728869,1.970122
0.559343,2.236620
