pt1_cam1_X,pt1_cam1_Y,pt1_cam2_X,pt1_cam2_Y,pt2_cam1_X,pt2_cam1_Y,pt2_cam2_X,pt2_cam2_Y
709.671881,302.328119,461.438628,343.893502,682.273821,241.023132,338.944201,305.226915
709.370000,301.400000,463.749097,348.514440,681.840000,239.840000,336.542888,298.022976
709.830000,300.050000,463.460000,349.050000,682.010000,239.140000,337.210000,297.730000
709.750000,299.600000,454.603958,345.288541,680.564293,237.604075,334.942013,294.821226
710.850000,298.580000,454.603958,345.288541,679.994450,237.034233,336.542888,298.022976
711.060000,299.100000,453.234791,343.919374,677.830000,237.750000,335.060000,298.040000
712.270000,298.220000,456.657708,344.603958,676.870000,240.000000,335.010000,300.350000
713.420000,298.070000,453.919374,345.973125,673.690000,240.710000,331.920000,300.810000
714.870000,296.650000,460.765209,343.919374,670.400000,242.830000,330.939824,305.226915
716.410000,294.970000,460.080626,344.603958,672.586493,246.151718,330.939824,305.226915
716.510000,293.730000,461.449793,343.234791,669.167436,243.872346,330.939824,305.226915
718.160000,291.770000,460.080626,339.811873,669.167436,243.302504,331.310000,306.250000
716.517716,293.428533,455.973125,343.234791,666.318222,243.302504,322.935448,305.226915
715.850000,293.050000,455.288541,342.550207,664.040000,243.190000,318.933260,306.827790
715.930000,291.360000,451.181040,342.550207,657.200737,243.302504,316.531947,306.027353
716.620000,288.740000,451.181040,342.550207,651.502309,240.453290,316.531947,302.025164
717.870000,286.080000,449.811873,340.496457,653.211838,242.732661,317.332385,301.224727
718.720000,283.600000,447.073539,337.073539,652.760000,242.540000,316.960000,300.610000
719.900000,282.680000,448.442706,335.704372,652.860000,243.150000,316.760000,300.670000
719.510000,281.410000,446.670000,334.100000,650.362624,238.173918,317.040000,296.750000
719.370000,282.080000,445.019789,331.596871,652.072152,237.604075,317.332385,301.224727
719.660000,282.390000,445.019789,331.596871,648.653095,237.034233,314.931072,298.823414
720.500000,282.710000,446.010000,331.240000,651.502309,240.453290,314.931072,299.623851
719.030000,283.090000,447.073539,334.335205,642.954667,238.743761,312.529759,299.623851
718.610000,282.830000,443.650622,335.704372,636.740000,235.520000,311.729321,299.623851
719.090000,282.190000,443.170000,336.660000,641.245139,238.743761,311.729321,298.823414
720.230000,281.070000,443.650622,334.335205,642.860000,240.880000,314.130634,301.224727
721.060000,280.390000,442.270000,333.140000,640.105453,243.872346,310.928883,304.426477
721.470000,279.900000,443.650622,332.281455,639.110000,244.770000,310.928883,304.426477
721.520000,279.160000,439.543121,332.966038,638.170000,244.430000,308.527571,302.825602
717.886883,284.528948,442.281455,332.281455,637.740000,244.070000,312.529759,302.025164
716.730000,287.030000,441.596871,335.704372,638.965767,241.592975,314.931072,302.025164
715.360000,288.400000,442.966038,339.127290,639.710000,241.130000,315.820000,301.880000
716.340000,288.820000,448.442706,340.496457,647.513410,243.872346,319.733698,305.226915
715.830000,289.360000,445.704372,341.865624,645.234038,243.872346,312.529759,303.626040
718.040000,288.910000,445.704372,341.865624,648.653095,249.000932,318.132822,309.229103
716.740000,289.930000,445.019789,341.865624,641.814981,249.000932,313.330196,307.628228
716.950000,289.570000,446.388956,341.865624,643.524510,249.000932,317.332385,309.229103
716.100000,289.380000,445.019789,341.865624,642.420000,249.030000,314.130634,308.428665
714.980000,289.680000,444.335205,345.973125,645.803881,251.850146,314.931072,310.829978
714.140000,290.190000,445.019789,343.919374,642.954667,256.978731,316.531947,312.430854
713.500000,290.810000,445.500000,343.340000,641.470000,259.590000,319.733698,320.435230
712.960000,291.440000,445.019789,343.919374,641.340000,259.100000,315.731509,322.036105
712.890000,292.160000,446.440000,344.010000,641.290000,259.910000,319.733698,320.435230
713.070000,292.760000,448.380000,344.140000,641.600000,262.620000,321.980000,320.830000
712.720000,293.520000,447.758123,345.973125,641.050000,265.230000,324.100000,322.200000
712.060000,294.380000,447.280000,347.110000,635.546710,266.096216,321.334573,326.038294
712.060000,294.040000,444.335205,345.973125,635.040000,264.920000,317.332385,326.838731
712.910000,292.750000,443.990000,344.910000,635.360000,262.370000,314.931072,322.036105
713.850000,291.280000,444.320000,343.720000,635.590000,261.090000,314.931072,322.036105
713.094799,289.321032,441.596871,340.496457,635.546710,259.827945,312.529759,320.435230
713.910000,287.020000,439.770000,338.070000,626.429225,258.118417,310.928883,318.033917
714.020000,285.160000,436.120203,338.442706,625.289540,258.118417,308.527571,319.634792
717.202300,283.844364,433.070000,337.740000,623.130000,258.840000,308.010000,320.010000
718.790000,281.800000,431.380000,336.700000,620.160955,261.537474,306.926695,320.435230
720.625217,278.367696,429.274368,334.335205,619.200000,263.280000,306.926695,321.235668
720.625217,276.313946,425.166867,329.543121,614.462526,264.956530,302.924507,323.636981
721.610000,274.000000,416.951865,326.804787,608.194256,268.375587,306.926695,323.636981
716.517716,280.421447,414.898115,331.596871,603.635513,272.934330,303.724945,330.040482
713.779382,283.159781,414.898115,337.073539,602.495827,267.805744,300.523194,330.840919
707.618131,287.267282,405.998529,341.865624,601.090000,265.200000,294.920131,322.836543
707.618131,287.267282,407.367696,341.865624,604.205356,252.419989,294.119693,316.433042
708.987298,285.213531,409.421447,337.758123,602.495827,251.850146,294.119693,314.832167
708.302714,281.790614,411.475197,336.388956,600.960000,251.000000,291.718380,312.430854
706.933547,281.790614,409.720000,334.860000,601.356142,245.581875,291.718380,306.827790
708.987298,281.790614,410.106030,337.073539,601.356142,247.291403,291.718380,308.428665
708.980000,281.820000,409.160000,335.830000,600.480000,247.030000,291.600000,307.690000
709.240000,281.640000,407.900000,334.990000,599.220000,247.920000,291.050000,307.170000
705.700000,281.850000,406.683113,332.281455,595.087871,249.570775,290.117505,310.029541
706.230000,281.750000,403.260195,333.650622,593.948185,254.699360,289.317067,317.233479
702.410000,282.400000,402.575612,337.073539,592.120000,254.290000,287.716192,314.031729
