pt1_cam1_X,pt1_cam1_Y,pt1_cam2_X,pt1_cam2_Y,pt2_cam1_X,pt2_cam1_Y,pt2_cam2_X,pt2_cam2_Y
773.351986,246.853791,449.886282,302.305054,666.806258,213.970451,305.698757,283.217944
772.890000,246.990000,450.000000,301.870000,667.080000,214.220000,304.329590,281.848777
772.990000,245.370000,449.886282,299.994585,667.060000,215.040000,309.806258,280.479610
772.980000,244.790000,449.790000,299.360000,665.437091,215.339618,312.544592,280.479610
772.810000,244.640000,449.140000,298.460000,661.329590,213.970451,311.175425,281.848777
772.710000,244.790000,449.100000,298.500000,661.329590,211.232117,311.175425,281.848777
772.600000,245.980000,449.886282,297.684116,666.806258,209.862950,308.437091,277.741276
772.030000,245.650000,449.320000,297.170000,668.750000,207.690000,308.437091,276.372109
771.940000,245.880000,449.886282,297.684116,661.329590,208.493783,304.329590,276.372109
771.750000,247.600000,448.560000,299.090000,653.114588,216.708785,303.570000,275.270000
771.910000,247.820000,447.960000,299.030000,655.852922,211.232117,301.870000,274.890000
771.041516,246.853791,447.020000,293.910000,655.000000,208.910000,304.329590,276.372109
775.662455,244.543321,449.886282,297.684116,655.852922,212.601284,304.329590,276.372109
777.972924,244.543321,442.954874,295.373646,655.480000,213.110000,303.940000,275.860000
780.283394,239.922383,445.265343,293.063177,653.440000,213.910000,304.040000,276.070000
777.972924,237.611913,436.023466,286.131769,653.210000,215.410000,304.329590,276.372109
777.972924,232.990975,438.333935,286.131769,651.745421,213.970451,301.810000,276.530000
777.972924,230.680505,431.402527,286.131769,646.268753,220.816286,300.090000,277.060000
773.351986,230.680505,424.471119,286.131769,646.268753,220.816286,300.750000,278.270000
770.230000,229.830000,424.471119,279.200361,644.760000,221.460000,304.329590,281.848777
771.041516,226.059567,423.120000,274.180000,640.920000,221.850000,298.852922,281.848777
770.530000,223.220000,431.402527,279.200361,649.007087,220.816286,295.660000,282.890000
769.940000,220.150000,426.781588,274.579422,647.637920,213.970451,298.852922,281.848777
769.110000,217.140000,424.471119,274.579422,648.150000,209.550000,297.483755,275.002942
768.130000,213.730000,431.402527,272.268953,647.637920,211.232117,297.120000,275.160000
773.351986,221.438628,433.712996,274.579422,646.910000,210.890000,296.970000,273.820000
773.351986,219.128159,431.402527,265.337545,646.900000,210.920000,297.070000,273.010000
775.662455,226.059567,431.402527,272.268953,646.850000,209.020000,297.010000,271.880000
777.800000,225.950000,433.712996,274.579422,647.637920,211.232117,296.900000,270.480000
779.790000,225.090000,434.030000,274.500000,646.268753,207.124616,296.280000,268.470000
779.730000,224.980000,432.030000,273.920000,639.422918,207.124616,295.020000,266.860000
779.170000,225.710000,430.660000,274.210000,639.160000,206.990000,294.250000,266.050000
775.662455,216.817690,429.092058,272.268953,638.920000,208.020000,293.376254,270.895441
771.041516,226.059567,419.850181,274.579422,639.422918,207.124616,293.376254,280.479610
771.041516,228.370036,422.160650,274.579422,642.161252,213.970451,296.114588,285.956278
771.041516,228.370036,422.160650,276.889892,642.161252,213.970451,294.745421,287.325445
771.620000,228.120000,426.781588,276.889892,640.980000,213.150000,290.637920,281.848777
772.330000,227.140000,429.770000,276.830000,639.360000,212.720000,290.637920,281.848777
773.550000,225.790000,429.092058,279.200361,646.268753,205.755449,290.637920,279.110443
775.140000,225.080000,429.092058,276.889892,643.530419,208.493783,294.745421,279.110443
777.972924,221.438628,429.710000,275.530000,643.200000,209.010000,296.114588,276.372109
775.662455,221.438628,429.600000,274.300000,642.161252,204.386282,296.114588,273.633775
774.150000,220.010000,431.402527,276.889892,640.792085,204.386282,296.114588,273.633775
773.100000,219.630000,429.092058,272.268953,644.899586,204.386282,296.114588,277.741276
775.662455,223.749097,431.402527,269.958484,647.637920,207.124616,294.745421,279.110443
776.920000,225.640000,431.402527,272.268953,647.637920,203.017115,293.376254,280.479610
777.750000,223.800000,431.270000,271.470000,647.637920,203.017115,293.376254,280.479610
776.600000,223.870000,428.790000,271.050000,648.120000,202.340000,293.376254,280.479610
775.460000,226.190000,433.712996,269.958484,649.350000,202.320000,293.376254,283.217944
771.041516,219.128159,429.092058,272.268953,649.780000,201.720000,293.376254,284.587111
768.731047,230.680505,424.471119,272.268953,650.140000,201.030000,293.376254,284.587111
768.731047,232.990975,429.092058,276.889892,650.690000,199.680000,293.376254,284.587111
769.200000,233.030000,429.092058,276.889892,646.268753,207.124616,293.376254,284.587111
769.120000,234.120000,431.402527,276.889892,646.268753,207.124616,290.637920,280.479610
768.990000,233.040000,431.402527,281.510830,646.268753,207.124616,293.376254,276.372109
768.920000,233.050000,431.020000,282.230000,645.330000,205.660000,293.376254,276.372109
768.731047,232.990975,431.120000,283.470000,646.268753,203.017115,293.376254,276.372109
768.731047,242.232852,433.712996,276.889892,647.637920,205.755449,296.114588,279.110443
771.041516,242.232852,433.712996,288.442238,651.745421,209.862950,300.222089,281.848777
771.041516,258.406137,433.712996,295.373646,651.745421,209.862950,296.114588,285.956278
764.110108,258.406137,433.712996,302.305054,653.080000,211.050000,296.114588,285.956278
764.200000,260.010000,433.712996,304.615523,659.960423,209.862950,302.960423,283.217944
764.440000,259.910000,442.954874,309.236462,665.437091,218.077952,301.591256,284.587111
764.190000,261.900000,445.265343,316.167870,672.282926,213.970451,307.067924,287.325445
768.731047,263.027076,445.265343,316.167870,676.390427,212.601284,305.698757,290.063779
764.110108,267.648014,445.265343,316.167870,677.759594,212.601284,312.544592,287.325445
759.489170,281.510830,449.886282,325.409747,677.759594,226.292954,315.282926,288.694612
759.489170,288.442238,452.196751,332.341155,683.236262,227.662121,322.128761,291.432946
759.489170,283.821300,454.507220,336.962094,680.497928,227.662121,322.128761,291.432946
768.731047,274.579422,452.196751,334.651625,688.712930,227.662121,324.080000,291.070000
759.489170,288.442238,452.196751,330.030686,691.451264,230.400455,322.128761,294.171280
757.178700,295.373646,452.196751,334.651625,707.881268,226.292954,328.974596,294.171280
757.178700,297.684116,463.749097,334.651625,728.418773,230.400455,348.142934,298.278781
756.770000,301.290000,459.128159,357.756318,735.264608,233.138789,350.881268,298.278781
759.489170,297.684116,470.680505,353.135379,739.372109,231.769622,353.619602,298.278781
766.420578,295.373646,466.059567,355.445848,742.050000,231.720000,363.203771,294.171280
759.489170,299.994585,465.000000,356.840000,739.372109,234.507956,363.203771,298.278781
759.489170,299.994585,461.438628,355.445848,746.217944,229.031288,363.203771,298.278781
761.799639,295.373646,463.749097,355.445848,743.479610,227.662121,363.203771,294.171280
762.950000,292.000000,466.059567,350.824910,741.790000,228.070000,363.203771,294.171280
759.489170,302.305054,463.749097,353.135379,740.330000,224.040000,359.096270,291.432946
754.868231,297.684116,463.749097,350.824910,740.780000,221.170000,359.096270,287.325445
754.868231,297.684116,463.749097,348.514440,744.848777,222.185453,359.096270,287.325445
757.178700,293.063177,464.910000,346.500000,743.479610,223.554620,357.727103,287.325445
761.799639,295.373646,466.059567,339.272563,743.479610,220.816286,357.727103,287.325445
757.178700,288.442238,466.059567,348.514440,744.848777,220.816286,356.357936,283.217944
759.489170,288.442238,465.701564,342.164059,746.030000,220.360000,364.572938,283.217944
759.200000,286.160000,464.960000,339.600000,743.479610,219.447119,356.357936,283.217944
757.000000,285.970000,463.940000,339.360000,743.479610,216.708785,354.988769,280.479610
754.868231,290.752708,466.728440,341.137184,733.895441,218.077952,354.988769,280.479610
753.080000,293.090000,466.210000,342.090000,736.633775,219.447119,352.250435,281.848777
757.178700,293.063177,466.728440,343.190935,738.190000,219.140000,352.250435,281.848777
759.489170,293.063177,467.820000,341.830000,738.002942,220.816286,354.988769,287.325445
760.260000,291.950000,466.728440,343.190935,737.960000,219.840000,357.727103,287.325445
759.630000,290.790000,466.090000,343.440000,737.000000,219.970000,353.619602,291.432946
757.940000,291.760000,465.960000,343.870000,735.170000,221.160000,353.619602,291.432946
757.040000,294.870000,465.930000,343.800000,738.002942,220.816286,353.619602,299.647948
756.750000,297.030000,466.728440,343.190935,736.633775,226.292954,352.250435,302.386282
756.610000,298.800000,470.835941,350.379061,738.490000,230.820000,350.881268,305.124616
759.489170,297.684116,470.835941,350.379061,736.633775,233.138789,356.357936,305.124616
758.800000,297.790000,470.850000,351.940000,736.650000,233.140000,352.250435,305.124616
759.360000,298.040000,471.920000,351.290000,737.000000,234.280000,353.619602,307.862950
760.060000,298.200000,471.780000,351.070000,736.910000,235.040000,353.619602,307.862950
761.110000,298.020000,472.120000,350.740000,736.470000,234.010000,353.619602,303.755449
762.170000,297.540000,473.100000,349.710000,736.230000,232.980000,353.619602,303.755449
759.489170,302.305054,470.835941,350.379061,736.940000,232.200000,363.203771,301.017115
758.300000,304.010000,471.862816,357.567188,737.620000,230.960000,354.988769,299.647948
759.489170,290.752708,472.889691,352.432812,738.050000,230.570000,353.619602,298.278781
759.489170,297.684116,474.010000,350.430000,736.633775,237.246290,360.465437,302.386282
760.090000,300.980000,472.889691,352.432812,735.940000,237.910000,354.988769,306.493783
759.489170,297.684116,474.050000,353.600000,735.830000,238.110000,357.727103,306.493783
768.731047,295.373646,475.970317,352.432812,733.895441,234.507956,356.357936,303.755449
770.990000,293.110000,475.970317,346.271560,733.895441,234.507956,354.988769,305.124616
772.550000,291.950000,476.030000,343.890000,733.660000,235.350000,354.988769,305.124616
773.540000,291.860000,475.990000,343.410000,732.140000,236.080000,354.988769,305.124616
775.040000,291.150000,477.920000,343.510000,733.895441,234.507956,354.988769,305.124616
775.800000,290.220000,478.790000,343.150000,727.049606,231.769622,344.035433,302.386282
776.730000,288.910000,478.740000,342.990000,723.780000,230.160000,344.035433,301.017115
771.041516,297.684116,476.997192,351.405937,720.540000,230.150000,341.297099,301.017115
768.731047,302.305054,475.970317,352.432812,716.660000,231.960000,339.927932,301.017115
