pt1_cam1_X,pt1_cam1_Y,pt1_cam2_X,pt1_cam2_Y,pt2_cam1_X,pt2_cam1_Y,pt2_cam2_X,pt2_cam2_Y
766.582832,213.212194,412.918773,263.027076,668.002808,157.760931,290.540179,217.851451
768.310000,211.850000,414.120000,262.230000,668.010000,157.720000,287.117262,219.905201
769.280000,210.600000,414.540000,261.130000,668.290000,157.980000,288.486429,219.905201
769.720000,208.930000,413.040000,259.760000,667.740000,157.760000,288.486429,219.220618
770.120000,208.050000,408.297834,256.095668,669.029683,160.841556,288.280000,218.510000
767.609707,201.916566,406.320000,253.930000,668.060000,162.020000,288.060000,218.320000
766.630000,200.520000,408.297834,256.095668,667.140000,162.870000,288.050000,218.910000
766.582832,200.889691,401.366426,256.095668,665.850000,162.110000,287.840000,218.440000
766.270000,200.190000,403.676895,251.474729,665.100000,161.570000,287.810000,218.280000
768.290000,199.990000,410.342292,252.765209,668.002808,160.841556,287.880000,218.290000
769.000000,199.860000,410.342292,254.134376,668.080000,160.100000,286.432678,224.012702
769.540000,200.120000,407.603958,254.818960,668.840000,158.680000,285.063511,218.536034
769.660000,200.280000,409.657708,255.503543,666.975933,160.841556,285.748095,219.905201
769.830000,200.380000,409.657708,256.188127,666.730000,161.690000,285.920000,219.890000
768.800000,200.260000,408.973125,257.557294,668.002808,160.841556,285.748095,220.589785
768.590000,199.980000,408.973125,255.503543,658.760931,153.653430,284.378928,218.536034
769.440000,199.770000,408.973125,253.449793,661.841556,157.760931,284.378928,217.851451
770.130000,200.030000,408.330000,252.260000,662.610000,158.060000,284.100000,217.210000
768.636582,199.862816,407.820000,252.390000,660.814681,156.734055,286.432678,216.482284
768.470000,200.170000,407.680000,252.670000,662.868432,153.653430,284.378928,218.536034
768.220000,200.200000,407.260000,253.370000,662.868432,154.680305,282.325177,219.905201
767.760000,200.380000,409.657708,252.080626,663.130000,155.510000,280.956010,220.589785
767.690000,201.100000,411.130000,251.120000,663.010000,156.220000,280.271427,222.643535
768.580000,201.820000,411.020000,250.160000,663.040000,157.270000,279.586843,223.328119
766.910000,203.090000,411.010000,249.100000,662.868432,154.680305,278.902260,223.328119
767.100000,203.640000,408.288541,252.080626,660.814681,158.787806,279.586843,225.381869
766.440000,204.040000,408.280000,253.540000,666.975933,158.787806,283.694344,226.066453
766.230000,203.940000,408.290000,254.130000,670.790000,156.100000,283.009761,224.697286
