pt1_dltres,pt2_dltres
0.657836,17.712408
0.860768,15.851972
0.917848,16.541577
1.074760,15.223156
1.143157,18.136923
1.404625,18.714556
0.962144,17.218726
0.768904,19.606533
0.864566,20.091111
0.893886,20.793361
0.819404,22.787567
0.882762,24.754387
0.950524,21.905980
0.892737,23.507897
0.614963,22.517949
0.679322,21.900011
0.806919,21.843239
0.776088,18.520975
0.829557,19.005529
0.924322,20.175291
0.510485,17.426668
0.650618,19.786235
0.111535,19.666342
0.112836,20.774474
0.191676,20.832686
0.464814,18.615430
0.871445,21.044964
1.256865,21.986077
1.433939,20.571702
0.531016,20.517630
0.464076,20.395377
0.886630,17.216800
3.899154,19.305260
0.098480,21.661792
0.444382,20.578599
0.497283,20.914969
0.798044,18.320677
1.927166,16.853289
2.198760,19.584757
1.952159,21.320045
2.386880,22.111572
2.492152,21.242916
2.961611,17.606885
2.472929,18.377505
2.159316,14.237820
3.006477,11.918630
2.792141,11.449551
2.494416,15.958645
0.526512,14.716513
2.308289,12.713663
0.943026,14.327385
2.045557,11.825430
2.108778,9.293577
0.357986,12.340148
5.719737,7.412939
6.482885,6.691043
2.591351,6.853975
6.791157,5.018398
5.433909,5.980165
1.652152,5.344825
2.462593,2.165588
2.641466,5.969379
2.789091,7.613004
2.232645,4.424626
1.696243,7.804943
0.773826,5.296777
1.191443,3.476174
0.779193,10.687068
0.392144,11.538222
0.061370,2.878507
1.243666,4.767063
1.405634,4.740792
1.418192,4.926484
0.944766,7.744562
0.504406,8.867613
0.081961,9.103775
0.410995,10.341345
1.168206,8.287127
1.413251,4.951537
0.659560,4.695664
1.018557,5.640135
1.380863,7.032927
1.858285,8.693563
1.805619,5.591711
2.965134,3.910281
2.784130,6.474724
2.621906,6.635755
2.317468,6.929777
2.160535,10.271628
2.266067,9.477730
2.544184,7.854804
2.614513,6.420519
0.809350,5.755491
3.693333,4.531435
3.586515,6.454268
3.081620,6.353134
2.625690,8.419811
2.863755,7.206205
5.492180,4.573451
2.816212,3.509524
0.604339,3.928148
1.159671,9.959373
0.542824,10.276128
0.092997,11.746325
0.357200,11.891396
1.176018,11.532699
1.306482,14.849334
0.356570,11.609422
0.404134,10.860214
0.797024,11.413673
1.054707,13.843161
0.863222,11.273655
0.048410,10.355369
0.818109,9.925295
0.348908,8.745308
0.248777,5.795145
0.160734,7.146845
0.629462,10.723109
0.664199,10.628491
0.691590,12.294265
0.641594,9.213340
0.631215,8.442656
0.719598,4.461443
0.720334,5.558623
0.694728,6.023572
0.980869,6.960077
0.849773,11.633182
0.423006,13.447286
0.921398,8.380025
1.051775,8.084827
0.721813,7.416252
0.362655,10.974517
0.350677,10.412219
1.208770,8.143121
0.976809,8.348936
0.892711,10.014980
0.726844,13.252963
2.106921,11.142703
4.453043,11.457920
0.729941,11.728342
2.178362,8.011485
0.607420,10.872863
0.207778,10.887668
1.198756,8.122292
0.273030,7.982561
0.912829,4.380366
0.821552,4.068227
0.883085,4.785667
1.115049,4.579606
1.366719,7.448067
1.346404,10.409485
1.053081,6.450095
0.874826,7.147580
0.864411,5.470185
2.429794,3.654185
2.514144,2.894172
1.229798,5.678547
1.699449,3.734920
0.938076,10.187966
0.561776,7.358926
0.643417,2.201912
1.250233,4.450347
2.769694,4.763333
2.460098,6.810676
2.805245,6.286882
0.854128,6.285689
0.574788,5.641707
0.520709,7.007628
0.826108,9.212302
0.995563,7.955195
1.087918,5.851758
1.266847,5.981637
1.366069,7.803323
1.817237,4.873331
0.907633,4.907792
1.538273,2.477233
1.488413,1.878226
