pt1_dltres,pt2_dltres
3.141652,6.787374
2.759961,5.607038
2.677405,4.364069
2.670004,4.284091
2.135556,6.139781
2.050797,8.153683
0.673289,6.254871
0.540548,6.938729
0.753431,6.107768
0.359653,0.750427
0.119320,2.941433
2.673612,5.776766
1.700029,3.064656
0.291326,2.322052
1.680240,1.874862
1.787083,0.991606
1.758647,2.021999
3.077553,2.749633
2.709538,1.892406
1.298314,0.258553
1.948314,0.322915
3.966918,0.977709
2.889299,5.467570
4.995105,4.000716
6.329258,2.849973
2.304224,2.181586
2.306138,1.614889
2.788772,2.241626
1.036537,0.336461
0.437428,1.281934
0.851225,0.083789
1.270885,0.407705
3.934978,2.084113
1.855648,9.258160
3.442836,8.105351
1.894497,8.963100
1.459875,5.625812
0.614153,5.937988
1.935814,9.220089
0.910155,7.407011
2.727741,5.237049
1.898341,6.769002
4.788083,6.761745
1.848701,9.571451
2.626714,8.428179
2.478411,12.307985
1.657708,12.307985
2.122317,12.808231
4.311686,14.683000
2.218332,16.053524
6.575415,16.562681
4.929132,17.558588
4.959146,12.067320
5.637006,9.140734
1.732483,6.495919
1.277454,7.568918
0.393879,9.517393
11.495611,9.505171
3.735832,8.566953
10.992395,11.136521
6.235722,10.265416
5.856004,9.656698
2.079671,4.467448
1.304585,9.639211
0.400839,12.424671
2.905579,10.943067
6.367540,1.920313
6.548445,3.124930
0.128086,3.132771
4.916056,2.972521
8.120264,2.924779
9.964590,6.280565
10.805571,6.973832
2.018172,5.060774
2.272294,6.207675
4.953093,4.028156
2.693164,4.723730
1.468974,8.743345
4.926305,7.031097
4.365149,6.735916
1.608644,7.674706
0.313712,7.062233
1.265666,6.301131
0.728870,5.212241
5.932427,7.247106
5.545696,4.435681
1.117739,5.211158
0.981384,5.454413
0.940839,5.595032
1.058015,4.570775
2.090030,4.324878
1.397099,4.553278
2.312646,7.107749
0.677200,7.979989
0.306756,10.405456
0.065506,9.526386
2.347734,15.256855
4.263996,12.950861
0.318607,11.330121
0.399848,9.941118
1.413106,9.702110
0.850780,10.763451
0.551527,10.201045
0.449066,8.223055
0.134187,8.988169
2.951180,8.281193
0.848784,7.810455
6.986797,7.105128
0.674960,5.306130
0.448768,7.248433
2.846662,7.262275
3.576135,8.031993
0.950302,8.868665
0.129572,8.247073
0.163661,7.718900
0.519796,8.868665
0.993664,8.481597
1.808136,8.777746
1.201567,8.648250
1.456907,7.254154
0.594074,8.399471
4.152698,7.610802
0.999418,8.420614
0.089418,9.807905
1.675655,2.434996
3.434638,0.792090
3.449885,1.273863
2.416808,1.567324
6.006418,1.280348
1.316757,1.465743
0.216947,3.861830
8.810343,4.441006
0.064692,4.535337
1.187141,6.900516
2.986704,7.218984
0.661682,7.002173
0.694406,8.126889
