pt1_dltres,pt2_dltres
7.691776,5.616995
7.468291,8.311458
5.738972,7.139282
4.555010,6.327019
1.722316,8.346296
2.605485,3.830866
4.219282,0.448532
7.057944,1.949585
7.666703,2.102763
6.048763,3.013691
7.770045,0.695667
8.132432,0.635921
9.142837,1.455711
10.572442,0.840508
10.412260,1.878283
10.414676,4.900025
6.169018,6.445225
6.746715,7.795679
3.459593,3.388136
2.203704,1.134072
2.205445,1.539678
2.681397,2.917648
2.771992,1.927409
2.742580,0.762939
2.326131,2.481552
1.943432,7.755528
1.629879,3.612473
1.577678,0.046139
2.306323,3.229074
2.891669,1.965128
6.622204,1.140997
9.164953,0.486441
6.760232,3.784883
4.270162,7.380840
4.321296,7.654472
6.457887,8.375538
7.013517,6.574008
7.005528,7.602410
7.461358,6.513161
6.652531,7.091710
3.537955,7.006054
4.101027,6.931572
9.956347,6.619842
13.651352,5.182063
16.337493,3.616237
17.601630,2.936708
16.615164,4.992305
16.373343,0.245917
18.297668,0.479514
15.600374,0.062245
17.912982,0.585711
19.500908,1.364391
19.762362,1.820726
19.064196,3.929072
14.485661,6.137327
11.892420,0.999071
12.145885,0.860988
12.479402,0.616605
15.182791,0.211126
17.798544,0.819246
20.211790,0.734016
19.646307,1.765638
21.198626,1.193566
19.969489,1.519368
20.297194,1.255512
1.320652,2.505215
7.768567,2.634167
7.251205,0.979669
0.923601,1.050926
0.454661,0.479398
2.806977,0.410893
0.556495,0.313980
1.534803,1.014807
2.234099,2.100497
1.475871,1.305852
3.265012,0.438337
4.600112,2.874404
8.367013,0.625360
10.413367,1.738267
13.439051,1.492231
17.598646,1.217543
6.810419,1.660390
0.976293,2.195405
6.920373,1.538293
1.510683,0.022256
5.216265,1.112360
1.444154,0.475839
1.102418,0.141799
0.655589,2.073910
0.831651,0.236592
0.089892,1.929659
2.140005,2.938242
0.240764,1.230809
1.751913,0.947148
0.437777,0.275017
2.379320,2.353039
0.454508,1.183839
0.022710,0.421268
0.068957,1.032060
0.280479,0.748760
0.739795,2.877768
0.456261,1.065714
0.000572,1.173042
0.293047,1.510981
0.201384,0.800500
0.021947,0.321755
0.687646,0.556138
4.734069,2.008076
3.569877,1.234249
2.176005,0.746829
1.626335,0.087168
1.220414,0.149046
2.400588,0.542780
3.857058,1.247420
1.036407,1.140589
0.241077,3.336571
0.949703,1.438785
1.184216,2.344550
1.573566,1.205634
0.422976,2.880331
1.058764,2.547224
2.741898,1.145914
0.833455,2.846675
0.927201,3.806408
0.689111,2.717439
0.846340,2.322592
1.668839,2.953447
2.701324,2.727538
1.379281,2.872254
1.061712,2.247072
0.783849,1.289310
0.986014,0.783636
1.374848,0.824256
2.136291,1.768890
1.812767,4.189464
0.486283,4.720735
1.591032,1.892433
1.549036,2.297462
1.457237,1.622340
0.619481,2.561627
0.035942,2.457636
1.195988,2.608767
1.348871,2.486168
2.428977,3.856580
1.674730,3.370743
1.475277,2.697377
0.307340,2.645428
0.332121,1.966897
0.585298,1.192488
0.001971,2.595441
0.006612,2.579870
1.000616,1.812170
0.550733,2.818186
0.061959,1.563240
1.488699,2.320277
1.315493,1.795198
1.432431,0.991178
1.709885,0.916426
2.161566,0.010079
2.935629,0.646752
0.755045,1.810233
0.169275,2.616478
0.578627,1.411536
0.397067,0.577649
0.555021,2.526854
1.028092,1.703336
1.016615,1.599023
2.832915,3.921075
1.728734,3.601462
0.257095,2.342185
0.219223,1.964439
0.053171,2.749752
0.305245,3.543175
1.752486,4.128107
0.927122,1.514305
0.757855,0.440784
0.748800,0.126401
0.043030,0.708583
0.648865,0.013200
0.801625,2.357158
1.343428,3.273718
0.368958,0.733551
0.834879,1.472413
1.135844,2.780417
1.988183,4.260734
1.580443,5.901539
1.581753,7.832474
3.042650,8.841095
3.617703,7.137870
0.873252,3.557154
3.845015,2.117066
8.286470,0.433518
3.816755,2.185288
0.241151,1.053456
2.307666,2.075370
5.039354,2.823527
7.184792,3.169438
9.406957,2.749769
7.931732,0.858065
5.739643,0.626647
7.466144,0.199142
6.168282,2.017080
3.793650,2.294618
4.014017,2.652018
2.879122,1.927478
6.737833,0.155955
6.936633,0.685985
9.154994,0.215494
9.649032,0.706025
9.218511,0.587645
6.962175,1.556882
8.372034,0.279750
7.183197,1.510110
5.849479,1.859945
4.061980,1.553935
3.955175,0.314825
1.324552,3.743847
0.199730,1.694820
0.953445,0.897898
1.123910,2.627180
1.453359,4.018928
0.709858,2.031326
1.473727,0.615245
1.046324,0.625008
1.620995,0.070373
