pt1_dltres,pt2_dltres
1.377656,4.853605
0.221209,4.035262
0.917343,3.788922
0.766184,10.341204
4.608580,4.651381
3.427084,2.171801
5.211706,2.102200
0.713152,4.717012
1.650464,2.813002
0.664401,0.103055
1.707135,5.238945
1.948951,4.585939
2.502673,0.291478
4.356795,6.342655
0.359625,15.507394
0.157954,12.944843
2.350044,7.774207
3.568768,7.231244
9.304902,6.541882
11.113896,4.761063
3.141991,4.690755
2.102020,2.792960
3.802968,2.432935
0.329704,4.508411
2.034023,2.213868
1.005160,6.564881
2.200217,7.263109
4.791478,6.401275
6.371501,6.322504
9.783754,4.961988
9.975723,8.511880
11.206955,6.294773
12.401002,2.211907
10.816227,2.305855
3.515859,1.770320
4.019308,6.897548
3.684634,1.063570
1.795816,2.802239
0.080758,1.988250
2.018802,0.931360
2.735832,6.742157
3.301950,0.804965
3.127993,3.378205
7.937406,3.961479
2.381864,5.509192
1.438906,4.467185
0.232215,5.532274
1.823711,2.799237
5.370339,1.371773
1.657920,1.776945
3.206326,2.834233
2.951037,0.713324
4.013099,0.173595
0.561018,1.926030
2.040985,9.147954
5.416351,4.731430
1.969962,2.885266
1.570421,3.142906
1.212589,3.722388
0.224077,2.279723
0.234242,2.011907
4.974034,0.601338
5.938426,1.470937
4.466300,0.250728
2.282974,1.024567
0.451707,0.503667
1.386135,3.974665
4.652820,4.397475
8.595845,4.724831
1.166181,5.302923
4.013179,5.418614
6.477976,5.351293
6.692093,4.763446
2.447963,8.372337
0.463583,7.867706
6.663941,2.983950
1.265659,2.277983
1.097105,4.165382
1.604893,3.303934
2.484347,5.068455
4.323005,4.915107
3.799941,3.936666
2.191899,3.215348
2.080708,1.995483
2.276856,1.118190
2.325561,3.902083
1.783549,3.706987
1.492240,3.402786
2.164198,3.144393
3.372528,2.035150
2.639193,2.064693
1.803333,0.714834
1.005804,0.405982
0.305277,0.324130
0.439578,1.991044
1.090422,2.977879
1.877181,2.900869
2.890023,4.200109
0.111891,3.008734
2.094270,2.189814
0.219335,4.925218
0.662927,5.533586
0.122307,7.026782
0.493346,7.353107
0.210186,6.565831
0.640404,6.636148
1.072105,8.255786
3.053222,10.053103
0.710673,6.575955
0.774116,6.088816
0.807217,5.079511
1.281369,4.524719
0.160220,4.993544
0.480709,5.041495
0.121521,5.643704
0.548743,6.269047
0.845865,6.586149
0.926735,4.320989
1.030471,4.814257
1.001235,5.945101
1.303688,7.255772
1.554826,8.020519
0.492719,8.192132
0.422882,7.959031
1.039306,7.739340
1.582025,7.958148
1.449901,8.562069
1.527326,7.618347
0.119689,7.566653
0.152446,7.309244
0.679283,6.743357
0.354451,7.415658
2.676677,6.261058
4.293713,5.679000
0.064360,9.418962
0.000296,7.067030
0.367858,6.637635
0.713535,6.481651
1.352524,6.044838
0.049989,4.828393
1.275040,5.228588
0.886039,5.546048
0.015918,6.285851
1.343114,6.502791
1.955181,5.859819
1.412809,4.640465
0.560520,5.300694
1.739961,4.919627
7.309201,4.299904
0.550842,5.742034
1.906910,5.913448
6.615549,7.256719
0.820351,6.292288
2.629461,5.543041
1.231413,3.330364
4.388323,8.186564
7.146236,8.186564
3.540208,8.568810
0.347646,8.731788
2.325578,9.068783
1.707402,9.721556
1.428731,8.065272
2.216815,8.516050
2.949326,6.432657
6.710177,7.211547
4.666826,8.575213
3.166298,8.881841
1.954709,9.486135
3.022288,8.065689
3.239529,6.546860
2.163307,2.847867
1.598129,2.591552
2.881370,2.743555
2.867421,6.668382
2.994120,8.040103
2.747116,8.630300
2.478997,8.383061
0.742989,7.062948
2.616337,5.507410
3.959742,4.353985
4.301626,5.073175
1.563710,4.841690
1.121722,5.005010
1.842916,5.969497
2.393674,5.779905
2.703618,5.342773
1.782423,5.987304
1.830924,6.501857
1.874867,6.843476
1.616432,6.747372
1.387080,6.296941
1.047927,5.501996
0.836181,5.245670
1.253206,5.439087
6.086286,6.365948
6.086286,6.465818
5.786171,5.673077
2.915964,5.535521
1.444905,5.063029
2.366183,5.251635
0.584091,8.154731
2.138631,6.285322
0.014969,5.648217
0.523269,6.026566
2.249740,6.050092
1.265352,5.106115
0.012085,5.795266
1.119630,5.130618
2.516294,2.938231
0.050370,3.876111
1.951200,8.264484
2.353752,6.261507
0.907001,4.457456
0.939585,7.232276
9.311170,2.271091
6.107134,4.552633
8.487811,4.594512
9.813535,4.886738
11.329145,6.604944
8.769503,5.256227
9.161493,6.660200
3.734223,6.036801
5.752265,6.574019
5.959526,6.580906
1.243774,6.835106
2.667706,9.307331
3.734228,9.232723
6.464520,7.923432
6.537525,6.120317
1.619723,5.584240
2.893471,6.447315
2.762395,3.307923
5.314368,4.613501
4.722104,5.143478
4.625787,1.607404
4.036406,1.620133
2.680923,1.649335
1.428600,1.997832
1.466193,2.425814
2.023676,1.794626
3.511492,6.636700
4.492952,6.653119
3.984353,7.493429
2.349264,6.294018
1.447911,5.801912
0.433933,4.656366
0.560603,2.970249
5.568558,0.969600
5.334570,0.528817
6.884888,5.556274
7.566916,3.254289
11.060513,0.841271
11.031391,1.006501
10.487803,0.642176
8.503610,6.800124
7.576605,6.067677
9.108257,7.846583
8.082688,4.234214
9.309654,3.856343
9.146884,2.474301
8.419215,1.660372
6.717002,5.179502
7.974228,4.229695
7.377697,4.459136
7.302932,4.735264
8.527602,4.465335
8.779494,4.315060
10.313599,5.161487
11.636646,5.043083
8.222267,6.422822
8.817628,3.727878
6.658319,3.134717
3.057554,2.501447
0.458537,5.878887
3.526190,3.951164
4.764849,4.991760
2.358077,4.370664
2.052287,4.151530
2.394611,3.337772
6.840055,3.938686
1.012045,1.748638
3.474801,1.575794
4.869497,1.726209
5.668353,2.160484
9.860484,2.920295
3.236122,2.491310
2.776301,4.466706
4.223024,4.655246
4.572946,2.332075
2.819266,2.216560
1.783995,0.736117
2.293786,0.812299
3.163331,1.063576
2.965683,0.777993
4.440196,2.614696
7.326970,2.512693
7.339513,2.942958
4.479919,2.966970
7.225041,2.432590
5.482988,1.963642
6.891372,1.639200
5.570632,1.564256
5.977429,1.368365
6.092791,2.302685
4.368869,2.928596
6.084537,2.464866
9.982842,4.344853
6.616068,2.151675
6.038301,1.922735
9.155762,2.571322
7.638343,2.256879
9.808372,2.589264
9.050146,1.925342
9.305297,1.583988
10.004062,2.936028
9.053302,3.848038
5.390614,4.968908
0.434661,0.331150
2.287579,0.986914
5.637672,4.210274
6.805349,1.354241
3.850006,2.783185
1.542891,1.460687
0.127558,0.110293
2.517285,5.323383
2.581644,4.515784
1.776603,2.107545
0.420764,0.989617
1.154234,2.042510
3.502292,3.575377
1.766286,1.828203
2.053471,3.604737
1.112771,2.951929
2.340302,1.735944
0.541829,0.410631
0.570438,0.534079
3.846357,2.661406
2.679054,1.916911
6.102558,2.889698
5.477805,2.257877
2.128877,5.018197
0.048036,5.734748
5.308193,4.662781
2.627422,5.030772
2.812343,2.899253
2.362141,3.514726
8.837936,3.676477
7.260780,5.088659
4.949475,7.594317
2.748034,5.682766
1.180278,4.996034
2.893913,5.087754
1.764740,4.096151
2.290214,3.866060
2.487276,3.320475
2.846770,1.946304
5.898551,2.859754
0.071373,2.836207
2.018426,1.348107
0.230531,1.726393
1.212148,2.672855
4.324993,2.913323
4.198660,2.979519
1.951232,0.311124
1.381786,1.703050
4.220335,1.636808
3.353474,0.281721
0.336553,0.139213
2.243435,2.423450
1.193020,0.235684
0.908168,0.636672
0.665252,0.542702
2.420631,1.367445
2.546171,9.538781
0.301587,1.374950
1.837134,0.828492
3.767103,0.607074
2.099257,0.053658
1.087715,3.255967
1.202699,2.481270
3.876882,5.515333
0.186119,5.934468
0.985297,4.630162
0.976901,1.295713
0.454243,2.666358
0.141657,2.989747
0.404551,2.884039
0.607506,3.331377
0.210306,1.274799
5.619830,10.995693
3.948532,7.896614
6.248467,0.801188
6.855436,5.284206
10.707820,7.384177
0.449242,2.289905
0.878858,4.723636
3.840833,6.010211
3.686388,4.132366
1.916789,4.895787
1.248387,0.386803
0.926387,1.791367
2.841111,1.229410
