pt1_dltres,pt2_dltres
0.056779,8.993757
0.190289,8.482294
0.227455,8.626440
0.480897,9.780889
0.412710,12.847713
0.025073,13.201741
6.515890,12.138328
7.190418,10.957526
8.725341,8.089030
5.660780,8.203127
6.231336,6.810315
9.049502,6.870647
4.717635,5.798310
1.877601,7.109359
1.877601,7.043182
0.399087,10.465549
2.289192,8.138316
10.122147,6.163122
10.122147,5.642638
0.202868,5.642638
1.602424,5.871357
1.937419,1.314277
2.678098,6.049691
1.596903,6.240691
2.382249,4.899693
4.424499,3.668601
0.922300,3.019373
1.887291,1.826510
2.336373,2.931752
1.071916,0.254022
0.498600,0.859300
0.638643,1.629042
0.826440,3.367207
1.795075,1.190779
2.304249,0.946536
0.973202,1.344714
0.584370,0.326309
0.358584,0.724394
0.745793,0.891258
3.807615,1.477881
2.421145,0.506520
3.479656,1.474410
3.447855,2.017993
0.229536,1.955878
0.245307,2.768691
0.468253,0.962570
0.194363,0.214323
0.285626,0.781611
0.955064,1.095875
1.268369,1.821436
0.381093,0.310093
1.957646,0.547359
0.268414,1.525394
2.002355,0.740654
1.701671,0.006160
0.431632,0.093757
0.455792,0.007948
0.772433,0.192604
0.086498,0.853789
0.016245,1.054353
0.771819,1.420462
1.781320,0.964982
0.112839,2.460001
1.264607,2.344713
1.612415,1.824611
0.369350,1.848608
0.411846,1.410201
0.854489,1.349296
1.507560,2.604234
4.439578,1.703077
6.526737,1.068889
7.183651,0.328150
5.537872,1.283701
4.338745,1.582827
3.881941,1.946788
3.786916,0.038998
1.766341,0.377594
1.338082,1.905557
0.850951,3.692591
2.803268,0.689753
0.879504,0.006919
0.026563,2.945087
2.066963,2.644032
0.320813,3.715584
1.353297,5.363955
0.955890,1.583634
1.288136,2.745051
0.863571,3.518295
1.577362,4.151487
3.278427,4.377529
1.096416,4.583621
1.589056,6.269247
1.039462,6.525457
0.079661,6.408765
0.304871,8.105761
0.410507,7.351669
1.196826,8.259488
2.327318,7.050756
7.473494,7.161569
1.128046,7.738753
0.261300,11.454409
0.287647,8.241137
1.066934,7.867380
2.893494,5.581667
0.736351,5.363975
0.939599,5.456715
2.161885,7.394768
0.252355,9.182337
2.687100,11.427326
0.412306,11.694356
0.406713,9.387869
2.565193,9.286052
0.667596,9.121055
3.892064,9.478918
0.148998,8.915020
0.244843,9.289905
1.497820,9.853397
0.042878,10.476764
0.585202,10.981214
0.152900,11.277085
0.392271,11.370218
0.810007,10.450323
2.104475,11.471635
0.186877,8.978945
0.289321,7.195682
1.990200,6.126086
2.882882,1.212807
4.765588,1.559305
2.689731,0.710660
0.128633,0.249805
5.050125,0.095222
2.265680,1.154263
2.117312,0.207190
1.276596,3.663769
4.660257,0.968881
