pt1_X,pt1_Y,pt1_Z,pt2_X,pt2_Y,pt2_Z
23.367008,-14.214909,6.243922,7.659020,-14.232183,23.352587
23.324347,-14.275060,6.153783,7.659934,-14.740467,23.545093
23.345125,-14.264089,6.128905,7.742953,-14.604614,23.566263
23.361622,-14.157331,6.083476,7.862350,-14.567581,23.571670
23.368523,-14.072376,4.440876,8.085105,-14.300981,23.504300
23.496617,-13.827725,4.453548,8.165063,-14.326858,23.731673
23.860027,-13.369344,5.137046,8.189724,-14.223854,23.980944
23.834670,-13.363258,5.354567,8.303485,-14.247551,24.223083
23.754359,-13.424876,5.254164,8.430519,-14.317689,24.195434
23.552529,-13.441871,5.421603,8.368942,-14.423854,24.063421
23.616537,-13.565889,5.261057,8.452877,-14.504126,24.261887
23.791507,-13.679163,5.259170,8.564689,-14.624646,24.365803
23.789840,-13.698607,5.516702,8.696505,-14.807661,24.478037
23.555816,-13.765000,5.495922,8.845330,-14.936385,24.692882
23.423658,-13.786653,5.460761,8.893787,-15.037897,24.693899
23.410866,-13.817427,5.313995,8.914747,-14.988185,24.603370
23.453456,-13.747824,5.233274,8.800785,-14.823057,24.277984
23.022132,-13.352417,5.739013,8.642771,-14.876353,24.326691
23.004687,-13.420900,5.578597,8.587970,-14.759443,24.209978
23.117499,-13.477865,5.434182,8.644570,-14.628494,23.952009
23.090360,-13.437846,5.446099,8.753909,-14.535178,24.063724
23.308797,-13.500933,5.282083,8.910334,-14.452720,24.040344
23.355839,-13.473398,5.402334,9.003942,-14.493310,24.019957
23.364570,-13.481687,5.416843,9.104451,-14.535983,24.158540
23.605659,-13.596051,5.341416,9.237287,-14.549786,24.174661
23.626450,-13.566518,5.397503,9.323398,-14.032513,24.191526
23.576237,-13.499290,5.463994,9.225806,-14.021119,24.181439
23.724367,-13.611582,5.364508,9.275594,-14.013606,24.091734
23.648270,-13.606179,5.405262,9.233093,-14.165912,24.159186
23.702544,-13.647854,5.398881,9.317097,-14.084041,24.275813
23.839861,-13.633982,5.181494,9.179979,-13.750987,24.493082
23.615163,-13.543745,5.115071,9.011266,-13.614792,24.369973
23.370435,-13.477155,5.016243,9.020557,-13.755822,23.985234
23.188797,-13.204042,4.866418,8.936145,-13.675557,23.686014
