pt1_dltres,pt2_dltres
6.605985,3.612600
2.548053,0.544169
1.243694,0.191479
4.198401,1.159100
3.497236,1.526366
4.928119,0.940264
3.599070,0.862073
2.783819,0.495547
2.710403,1.912559
1.123554,0.539111
1.078632,1.160140
2.181349,2.295430
1.269586,1.123833
1.502000,2.075048
0.590074,1.363562
1.280792,0.764800
1.650642,1.412465
0.863963,1.709385
0.655143,2.126965
0.351953,1.129662
1.969114,2.345170
2.200199,1.005376
2.626924,0.966349
0.660636,0.197277
0.235653,2.540646
1.309975,0.385818
0.528037,0.173967
0.081224,0.338075
0.066167,0.984746
0.649664,1.967321
3.428703,2.011011
2.902134,0.071697
1.400804,0.213764
0.386864,0.674666
0.019494,0.830583
0.245945,0.440195
0.505827,1.759539
0.151133,0.437353
0.091395,1.190472
2.503421,1.591218
0.793169,4.102180
0.000774,0.297843
0.076069,0.900583
0.425759,0.527991
0.629770,2.087505
0.051864,2.897983
0.200445,0.983388
0.559391,0.165178
0.412435,1.440953
0.174499,0.514216
1.162551,0.848457
1.326296,1.232238
0.008791,0.269744
0.179086,0.539261
0.786768,2.231769
1.462344,2.930401
0.614456,2.680529
1.388189,4.794590
2.815192,3.796548
0.991781,0.266149
1.172134,3.728268
1.073619,1.013986
2.285386,0.342488
0.578100,0.830195
1.717602,0.768553
0.221960,0.904874
1.161657,1.224009
1.700900,2.250247
3.712463,1.491682
2.953447,0.265559
1.039582,2.261183
0.052299,3.357386
2.105855,2.358735
1.754268,2.090933
0.777359,1.066367
2.139452,0.821216
1.601820,0.617318
2.118655,1.143145
0.897057,1.371689
4.658990,0.271186
2.432242,2.641642
0.157898,0.480212
0.543769,1.161852
0.812444,0.000889
0.428020,2.931943
0.522866,2.363219
0.536115,4.286785
0.439015,1.362105
0.400586,0.764883
1.455981,2.877786
0.973913,1.730749
1.127467,1.244038
0.033504,1.357906
2.551917,0.047207
2.346716,1.838713
0.988111,0.210518
0.335195,0.666330
0.508572,0.366124
0.284166,0.406280
1.333312,0.403410
0.760563,0.215872
0.922232,0.003576
1.759271,0.609237
1.541540,3.321989
1.290138,2.996038
2.251482,0.625608
2.759321,0.452833
3.612458,0.138102
1.741739,2.008191
1.427419,2.449758
0.558270,0.762461
1.129705,0.820701
0.952663,1.785713
0.866260,0.504576
0.898872,2.036866
0.968001,0.263118
0.857477,0.387591
0.165644,0.516399
0.148860,0.231455
0.200065,1.725787
0.418462,0.331879
0.184949,0.132103
0.132939,0.440639
0.002021,0.758737
0.489154,1.778407
0.184897,0.282042
0.368237,0.811159
1.608741,0.827279
2.309010,1.816223
2.280012,2.312202
2.083587,2.873892
1.939446,1.286019
1.232050,2.164420
7.405111,0.814099
2.048478,0.394779
0.086738,0.578813
0.283340,0.276945
0.894131,0.201044
0.456293,0.130960
1.719914,1.944382
0.255291,0.572762
0.690806,0.967462
1.028600,2.879490
1.486874,0.313329
0.861104,0.255817
1.777935,0.165250
0.992312,0.135854
1.857767,0.852178
1.580041,0.470721
1.425213,2.907390
1.285878,0.251283
1.147604,0.078494
2.712505,0.137783
0.531911,0.037534
0.352525,0.991572
1.199276,1.815655
0.043115,1.525266
0.556774,1.990531
0.339857,0.573276
2.497360,1.316200
1.942414,0.854353
2.293602,0.808746
2.562908,2.318064
1.351369,2.744195
1.197104,0.822728
4.075151,0.113117
7.524588,1.158425
5.672785,0.073224
4.946112,0.486009
6.300717,1.074418
5.499241,1.775690
5.644593,1.969923
7.238824,2.919010
5.398198,0.490546
5.916824,1.101233
3.031423,1.043099
3.264279,0.907862
1.432065,0.654358
1.661037,0.108618
1.710110,0.548015
1.599213,0.958147
1.373363,1.348382
0.058733,1.526358
0.178490,1.362066
0.649088,1.839656
3.801328,2.956485
3.014971,0.844156
1.630941,5.104248
0.210930,3.307031
1.589506,2.669167
1.698833,0.243979
1.166521,0.386801
1.422162,0.465224
0.059177,2.237719
0.498188,0.149688
1.626628,1.238244
1.740554,1.419725
1.342332,2.145292
0.728793,2.729957
1.018338,2.883953
1.552049,2.770482
2.086249,2.219512
1.467017,1.294704
0.884075,0.217169
1.991436,0.016666
0.455753,1.093562
4.621421,1.561161
NaN,2.311748
1.219417,0.522140
1.984326,0.096208
1.284930,0.123085
0.148401,0.362588
0.495421,0.407740
1.095781,0.829783
0.369932,0.355485
0.345561,4.447199
1.140469,4.134797
1.767139,3.853392
0.345263,3.816807
1.980483,2.135689
0.569450,3.861682
1.219451,5.078193
3.223286,7.340501
3.418022,7.401834
0.956192,7.308632
0.421863,10.674748
0.796750,4.052070
0.438377,2.667840
0.325474,5.291493
1.217143,7.093673
0.623629,7.475498
0.533909,5.883696
1.525543,2.444341
0.781939,2.330961
0.508156,1.308769
1.254240,0.373512
2.053927,3.592287
0.139769,0.636930
0.143609,2.687776
3.432711,1.465326
3.613513,1.363257
5.103249,0.762212
3.571519,0.753447
3.291332,0.091883
2.563506,9.024193
3.112455,2.077308
0.686440,2.383299
0.817712,2.891029
0.516990,1.066433
0.024311,0.259542
0.957717,1.145524
0.139093,1.374546
1.834955,2.309310
0.520360,3.838909
1.103295,3.753374
0.030739,2.878856
0.148581,0.105618
0.239509,1.548088
0.245041,1.168645
0.483075,0.607493
0.582057,0.291635
1.024981,0.303995
0.561514,0.819027
2.564353,1.674707
2.050181,4.635800
3.001395,1.606453
4.843401,0.176759
5.430203,0.571815
7.773579,0.839626
8.109347,0.925620
0.386614,0.872380
2.533887,0.856516
0.245872,0.961393
0.175713,1.048338
1.757963,1.308201
2.276234,1.582335
1.459745,1.115591
1.759748,2.199855
1.958090,2.184611
2.021294,2.631794
0.746501,2.142146
1.317824,2.264361
1.398256,2.281334
2.649671,2.693918
2.826867,2.144641
1.429842,2.838366
1.540964,2.638124
2.456115,2.472322
3.789635,2.037404
5.775022,1.641649
6.654707,2.286121
8.209073,1.515447
9.307727,0.107679
9.871550,1.359066
10.720856,2.337279
12.445364,2.499420
10.883579,0.941049
10.227320,1.111887
8.149297,4.844095
6.884122,2.121384
4.182376,3.107003
7.560311,5.486022
4.310147,7.125170
7.717557,3.180167
6.912672,1.089255
7.058581,2.338093
6.632976,1.125137
5.962217,5.635335
5.659863,4.855103
6.879428,0.542905
10.046060,2.118159
10.226394,0.158437
12.674853,0.251239
12.366185,1.354803
8.817201,0.120385
7.860193,0.651699
4.699198,1.006815
1.508546,2.781203
0.926296,0.027485
0.781485,0.001950
1.689713,0.952981
0.314213,1.825513
0.479161,2.036799
1.935295,1.923891
0.197720,0.893123
0.498370,0.867017
0.829499,0.016902
0.032794,2.097248
0.072800,0.104667
2.161563,0.670237
3.352745,0.499423
2.728002,0.365190
2.281980,0.695118
0.500081,2.192128
0.006894,1.561293
1.644708,1.781441
1.365870,2.549612
0.013307,0.950419
2.268828,0.686576
0.475619,5.035234
2.235507,5.858928
1.617080,2.786541
3.210916,2.342378
4.039237,1.841404
6.602710,1.695574
7.986299,1.886150
8.148372,5.840059
8.009077,1.085341
6.602115,3.538396
10.083584,2.180804
3.773271,6.578889
2.158877,5.703623
0.483163,7.549103
0.862884,3.142307
0.577127,1.510059
0.347303,3.873865
1.075281,4.207727
0.621986,4.122247
4.486722,2.633488
4.037088,2.609638
4.386747,4.491716
4.797914,6.175908
3.001356,2.188440
2.028598,0.633461
2.279957,0.175541
4.180923,0.635690
0.632471,0.349222
1.296508,0.968477
0.188294,1.789485
0.229149,0.371986
2.367120,0.334854
0.660187,0.017479
1.126680,0.874337
2.638113,1.569847
3.101356,0.505575
4.015654,1.781924
7.841858,0.571378
5.800344,0.921387
5.552523,0.790044
2.519996,0.499833
4.150675,0.402893
0.765661,0.420099
1.346393,0.743501
1.387636,1.157610
0.415518,1.344048
1.944288,0.130423
2.040945,1.396332
3.070162,1.320580
5.126708,1.839357
5.210997,1.469767
6.454862,1.513128
3.132975,1.152792
1.057366,1.135652
3.805343,0.840578
3.109148,0.239185
2.975898,0.401706
3.950571,0.027099
3.650477,0.695982
1.894281,2.491428
2.827637,0.442845
0.466083,0.040775
0.126890,2.169496
1.727567,2.620460
2.599964,3.816782
0.622666,1.321545
2.794142,2.247319
0.068846,2.515009
0.820607,1.583103
0.326273,2.640940
0.085150,0.349221
0.128385,1.502434
1.802968,1.642345
2.752799,11.903716
1.938062,11.362252
2.167839,12.330541
2.911094,12.780828
2.910853,11.022745
1.127234,0.802338
3.510758,1.697768
2.768106,3.486831
2.833297,5.768990
1.512573,6.039545
1.367212,6.038725
2.121254,4.709992
2.162198,2.976704
1.282436,6.318043
1.660324,7.433603
1.467759,7.103296
1.133593,5.733235
1.986351,4.889885
0.002305,6.983766
1.076641,6.913531
0.577873,9.362266
0.505299,3.191554
0.885236,0.409366
0.968037,2.796686
1.799687,2.315886
0.349044,7.496078
0.510887,7.094456
0.011429,5.786917
0.437698,7.493429
2.655581,11.360166
1.811615,12.351145
1.022794,5.886308
1.469147,7.866524
1.609475,10.662554
3.513263,10.240292
3.901428,8.037224
1.413358,12.035183
5.258711,5.500887
4.450120,6.040756
2.082858,7.770358
0.032618,6.547398
12.293617,6.260201
1.688292,7.021064
1.946712,8.352390
11.877428,6.947076
14.251897,2.729135
13.483851,6.654396
14.660245,6.994934
20.419116,4.007915
19.855770,2.471856
20.395096,2.676013
19.515891,0.334047
16.958260,0.008839
21.190222,0.104555
21.692231,0.613205
20.777442,1.140895
22.533681,0.018392
23.147252,0.193972
23.212277,0.331246
22.378011,1.229602
20.376784,0.714515
18.762314,0.109511
17.771521,2.718155
18.200813,1.111931
18.128962,1.382632
19.973646,1.632645
19.940484,2.711764
23.079407,2.466191
23.646079,2.942212
24.089930,6.236456
22.204855,3.187295
21.178321,5.891681
21.881511,3.683000
23.122518,4.786945
18.872976,4.943091
20.107060,3.419820
18.708889,0.088735
20.998071,2.307705
18.174676,5.174582
18.252006,4.736886
16.095853,7.879441
14.307197,8.868243
13.958517,6.457035
13.592487,5.495994
9.830017,11.169837
11.983427,11.305423
11.282214,7.947935
9.268631,6.554611
6.155322,2.754996
