pt1_dltres,pt2_dltres
2.220810,3.384512
1.393768,2.627940
1.420535,4.560260
3.063707,3.675069
1.940922,2.126263
4.559045,2.303950
4.693287,1.640621
5.976471,2.847465
3.326610,1.724185
1.348394,1.776559
2.289171,1.106140
2.554721,0.664081
2.175347,0.292002
1.902432,1.067949
1.028393,5.363354
0.408507,1.150381
0.290046,0.975410
0.519201,0.595817
0.709414,0.175792
2.329741,2.297555
5.351189,3.802038
4.498818,1.356685
2.923334,0.231826
0.220642,0.505761
0.483907,2.361953
0.923198,3.560824
3.763277,0.440330
1.466264,4.995256
1.340518,2.962548
1.341991,0.312886
0.897624,0.672733
3.644614,1.173284
1.653264,2.108885
0.501078,1.315753
1.179873,1.377636
2.467121,1.071853
2.151803,5.467709
0.369802,4.320733
0.140172,5.679206
1.074854,5.464581
2.241802,5.482420
0.099925,8.805010
1.927895,7.046079
0.457452,6.916519
1.405750,6.992510
1.698512,6.361942
0.026429,6.565199
1.273656,7.139696
0.691929,6.276312
1.282546,6.735776
2.571893,0.048182
0.121471,1.613787
2.480869,1.677323
0.144736,0.464712
0.906255,0.181601
1.267228,0.248418
1.927436,1.336934
1.987530,0.595040
1.832623,0.225344
1.023761,2.078791
0.188770,0.167092
1.554463,0.190239
0.548026,0.112891
2.348353,0.161711
1.032537,2.711561
0.275778,0.024349
0.771402,2.262493
0.828805,0.334748
1.995056,0.500585
2.661898,0.618784
3.384462,1.329849
1.829263,2.229139
2.245800,0.988041
2.294252,0.846471
6.377451,1.853356
7.014167,2.101134
0.932427,1.454486
0.668719,0.588299
0.680647,0.710301
6.734519,0.355638
11.396433,1.032653
0.847620,5.277627
0.648286,4.045455
0.680607,4.128461
1.215504,5.624818
2.035829,3.298392
3.608575,2.692621
2.058174,2.502085
1.471257,2.726110
1.040452,1.748098
0.805539,1.388933
1.568896,1.893114
2.520091,0.701093
2.000305,0.916116
1.620990,2.427102
2.751481,2.662445
2.524660,1.511287
1.203302,3.538841
2.294493,3.715444
0.685115,1.410798
0.382194,3.211801
0.294822,2.866022
0.135343,1.863399
0.072317,4.803929
1.721788,5.287517
1.836688,4.500647
2.231704,2.108176
1.024112,1.494609
1.687084,0.478411
1.076799,2.082076
1.311155,0.000600
1.700689,0.209090
1.800776,1.832991
2.423187,1.811318
2.294650,2.555725
2.352923,0.965579
2.188923,0.154886
1.625455,0.230538
0.070416,0.879640
0.853673,1.407175
0.898261,1.522058
0.837036,0.146982
1.083569,0.608947
2.935658,0.258753
1.341770,0.540495
1.599140,1.176891
1.687105,1.578406
1.635479,1.366486
0.098596,1.510461
1.219969,1.824952
0.237464,5.480401
0.065011,5.688900
1.089208,5.266578
0.092042,4.847280
0.377062,3.181152
0.672673,2.600278
2.526117,2.746375
1.075043,1.310751
1.328623,1.417546
0.633222,1.582497
2.017654,1.537780
2.435427,0.473497
1.763333,0.316913
0.676622,0.077788
0.799547,0.294277
0.679026,0.035033
0.598652,0.063387
0.023060,0.313857
1.062209,0.670203
0.921481,0.518220
1.690182,0.646275
1.718669,0.737971
2.435994,0.570097
2.936496,2.742299
3.470847,0.958069
2.964095,1.742715
2.555996,0.316992
3.548651,0.557627
2.153345,0.384317
1.359101,1.200467
0.785354,1.038912
0.168846,1.089809
0.789758,1.332713
1.968642,2.606562
3.331470,0.702267
2.087134,0.960860
0.060189,0.263681
2.781789,2.300339
3.299720,1.217380
1.363277,0.242343
1.290074,0.194436
1.844582,0.660261
0.925228,0.428240
0.478656,0.843422
0.964619,1.061625
1.936394,4.522590
1.930627,0.276597
2.851304,1.233105
0.814149,1.372774
0.851055,1.042825
5.479983,7.231196
0.406796,3.881360
4.274111,4.090115
0.602138,3.098473
1.948675,1.656447
0.404974,1.910274
3.610753,0.623776
5.145797,0.429651
6.336081,4.232127
7.678587,2.350483
8.641701,1.271604
5.021043,8.443897
2.130375,4.545074
0.702660,8.769063
0.188386,9.399124
1.196607,14.824873
1.191235,11.038953
2.268882,8.820710
0.056026,7.094122
1.563930,9.467091
2.192845,7.000830
1.033671,8.348148
1.850704,7.765823
8.566107,5.945530
3.892209,4.999022
3.343097,4.280353
2.705815,4.084139
2.356516,3.715414
2.121882,5.653534
0.994979,5.911363
1.466287,8.260858
4.145342,7.341334
2.573242,5.583911
2.094591,6.617008
5.849730,0.140986
0.174135,1.082133
0.631155,3.305998
0.246494,5.756155
1.004436,6.255353
7.608799,19.784191
0.886340,14.997844
0.002047,13.272548
0.495572,11.400435
2.194808,11.728450
2.874616,8.987339
0.164484,8.624831
1.472013,11.523404
2.035819,12.631327
0.633868,11.992124
1.276148,11.003457
2.030088,18.660481
3.461613,7.497707
0.987366,4.974312
1.341564,21.510041
2.102847,11.782025
0.110286,3.419078
0.333563,12.507683
2.078269,7.010654
6.590467,2.939997
3.840377,5.483008
2.100242,4.322167
1.548143,0.096291
0.759301,1.860344
0.307431,4.228624
1.330121,12.288061
1.258733,5.680949
2.925873,5.606093
5.164042,3.416075
3.320931,1.940392
3.584373,3.378184
6.108501,2.549445
4.463552,10.431158
7.963187,9.103048
7.330169,9.409099
