pt1_X,pt1_Y,pt1_Z,pt2_X,pt2_Y,pt2_Z
34.039988,-20.314332,2.196447,20.067457,-20.096345,24.818141
33.921554,-20.203608,2.243566,20.061884,-20.184460,24.886160
33.882173,-20.122415,2.285978,20.145968,-20.327612,24.829844
33.915473,-20.080288,2.174884,20.223997,-20.751800,24.925774
33.902380,-19.982743,2.152598,20.754902,-20.029577,24.766925
34.037821,-19.986524,1.952395,20.999086,-19.881183,24.667305
34.012116,-19.805209,1.926786,21.210856,-20.179368,24.595957
33.874760,-19.533187,2.098342,21.398590,-20.241362,24.464406
33.831447,-19.529205,2.184638,21.009850,-19.787863,24.835142
33.688743,-19.378378,2.334247,20.976966,-20.043151,24.565464
33.647045,-19.345024,2.409190,20.705474,-19.712036,24.766838
34.067203,-19.457702,1.830764,20.707611,-20.054254,24.596790
33.982365,-19.866241,2.092314,20.859132,-20.697262,24.299024
34.027706,-20.009127,2.012287,20.990699,-20.862504,24.140908
33.997039,-19.827030,1.979412,20.858093,-20.737931,24.301098
33.873638,-19.515950,1.985284,20.765030,-20.600979,24.355007
33.833733,-19.225254,1.954374,20.694762,-20.371013,24.453941
33.828681,-18.947040,1.910230,20.697847,-20.026477,24.622300
33.843830,-18.712958,1.838803,20.753454,-19.732070,24.717889
33.899566,-18.621488,1.692990,21.719635,-19.715236,23.480137
33.888303,-18.469291,1.676900,21.882709,-19.998306,23.687968
33.980990,-18.588369,1.570315,21.932447,-19.636385,23.637817
34.042451,-18.605552,1.454081,22.045980,-19.513150,23.593155
34.072675,-18.524764,1.371159,22.009118,-19.548636,23.810867
34.168388,-18.612204,1.275987,22.498602,-20.003869,23.224536
34.252966,-18.760796,1.199128,22.336934,-19.896190,23.470053
34.379656,-18.993399,1.063748,22.411678,-20.407275,23.570111
34.325555,-19.052166,1.162573,22.486922,-20.477051,23.480097
34.317824,-19.176396,1.180227,22.484341,-20.338702,23.368138
34.581034,-18.528578,1.834895,22.477228,-20.326689,23.331715
33.594526,-18.182818,0.545900,22.333530,-19.835443,23.016612
33.700024,-17.203430,1.584248,22.151205,-19.567121,22.775324
33.401949,-17.201341,0.824089,21.961787,-19.229862,22.502006
33.547971,-16.957378,1.332771,21.738942,-19.015326,22.457134
33.467597,-16.740130,1.685829,21.371604,-19.172777,22.796696
33.250100,-16.733284,2.429194,21.272792,-19.414576,22.704753
33.096814,-16.700970,2.908279,21.120063,-19.893335,22.652582
33.323138,-16.761136,2.749274,21.153978,-20.430383,22.366485
33.914913,-17.466684,2.460449,21.314988,-20.984550,21.969882
33.523187,-17.756547,1.312093,21.792751,-21.334338,20.857640
33.417267,-17.379832,1.864064,21.547059,-21.605920,20.982899
33.518613,-17.340063,1.811790,21.230666,-21.068329,20.944041
33.484363,-17.270346,1.787742,20.812077,-20.924838,21.151852
33.427032,-17.034624,1.842050,20.530688,-20.749652,21.117084
33.260209,-16.736555,1.994746,20.349466,-20.790648,21.048428
32.969323,-16.433515,1.673114,20.096126,-21.211616,20.253233
32.882791,-16.301833,1.281663,21.523668,-19.471394,22.786268
32.768017,-16.358271,1.174907,21.940759,-18.700037,23.428554
32.739516,-16.419200,0.992120,22.688564,-18.252245,24.209088
32.677586,-16.394937,0.531911,22.702372,-18.140569,24.142496
33.273582,-16.224182,1.627302,22.970816,-18.231754,24.153097
33.366405,-16.306296,1.510242,23.192812,-18.305087,24.111803
33.514125,-16.263599,1.690256,22.889540,-19.130187,23.687735
33.562826,-16.633241,1.341055,22.852398,-17.953145,23.290511
33.251914,-16.229939,1.454625,22.787963,-17.587685,23.280815
33.439188,-16.384034,0.901392,22.825350,-17.838247,23.079017
33.600231,-16.267402,1.142970,22.438200,-16.761455,22.886777
33.706991,-16.122051,1.258433,22.301446,-16.628090,22.694187
33.658669,-15.987623,1.130577,22.011871,-16.305076,22.533397
33.676067,-16.022983,1.172067,21.807075,-16.017156,22.492038
33.425233,-16.062047,1.512032,21.630652,-15.757286,22.079087
33.515661,-16.091639,1.370610,21.311808,-15.939210,21.971547
33.487450,-16.075473,1.437689,21.444385,-15.793583,21.720249
33.559794,-16.073605,1.373532,21.499560,-15.691066,21.562604
33.842170,-15.783874,2.139654,21.506177,-15.661851,21.645970
34.283983,-15.976795,2.101819,21.516199,-15.602916,21.570573
34.484390,-16.086656,2.086770,21.472022,-15.663170,21.555783
34.450052,-16.181331,2.095883,21.140574,-15.344536,21.282511
34.298648,-16.314996,2.232669,20.981867,-15.350019,20.699741
34.120671,-16.377960,2.424678,20.658957,-15.111955,19.960077
33.455083,-16.597609,1.507032,20.259397,-14.793442,19.610655
33.192067,-16.395862,1.761418,19.659271,-14.551798,19.246499
33.146967,-16.266148,2.403645,19.061105,-14.343526,18.690089
33.771663,-16.913180,1.979125,19.362971,-14.580825,19.029153
33.792779,-16.299392,1.291979,19.115903,-14.517431,18.801114
33.464014,-15.792868,1.619042,18.817791,-14.349598,18.791233
33.886541,-16.226167,2.225830,18.741612,-14.225301,18.870740
34.179240,-16.485800,2.324142,18.720708,-14.274372,18.936574
