pt1_X,pt1_Y,pt1_Z,pt2_X,pt2_Y,pt2_Z
27.788685,-21.930090,6.588582,15.895823,-22.552594,28.326791
28.359285,-22.470864,5.923131,15.511196,-22.274421,29.050587
28.660528,-22.197211,6.189761,15.031270,-22.524336,28.492042
28.682849,-22.094296,6.385280,14.113991,-21.032632,28.595144
28.307652,-22.286714,6.900811,12.738411,-21.796611,25.861579
27.969494,-21.436845,7.026512,10.270513,-21.130093,25.941479
27.342030,-20.878599,7.614726,9.743846,-21.531411,25.142828
26.997048,-21.396172,8.121667,8.956744,-21.418202,26.925407
27.658703,-21.804238,7.655250,9.320565,-22.420692,26.162538
28.373547,-22.924092,7.702983,9.322974,-22.060776,26.012580
28.703888,-23.119475,7.451275,9.135121,-21.186615,25.963305
28.088583,-23.884064,5.994064,7.149298,-20.679958,25.344703
20.748238,-20.238146,8.289361,4.467317,-22.161618,24.814961
20.719668,-20.022767,7.363884,4.440371,-21.838536,24.716750
22.148342,-20.739071,8.036566,6.342219,-20.521791,24.178556
20.927753,-20.490633,7.239984,5.441266,-20.093141,24.841749
19.787072,-20.324010,7.272560,4.940279,-20.056587,25.030109
19.241713,-20.200933,6.716024,4.939764,-20.129357,25.058844
19.314441,-20.308755,6.160686,4.829963,-19.954367,25.500780
19.617665,-19.955455,5.533743,5.715638,-20.549470,25.220357
20.339035,-19.936838,6.189348,5.907675,-20.332204,25.618478
20.545124,-19.459855,7.216690,6.237771,-20.431501,26.093948
21.004450,-19.646921,8.313460,6.744250,-20.899172,26.495413
21.461543,-20.230873,9.959861,7.386706,-21.881492,28.976799
21.969061,-20.357066,11.045311,8.202116,-22.647495,30.374897
22.761689,-21.253807,11.560247,9.306427,-23.328483,30.060520
23.344162,-21.883705,11.957376,8.621492,-22.345016,30.171219
23.819626,-22.134924,11.825326,8.657855,-22.220182,30.172607
24.136028,-21.993443,12.146051,8.683449,-22.183989,30.219741
24.559880,-21.821021,12.227401,8.652578,-22.085265,30.035367
25.117033,-22.472571,11.899494,7.371381,-22.738681,26.935723
24.769869,-22.192103,11.931740,6.699720,-21.252709,26.259794
23.736672,-21.184793,12.469025,5.676173,-21.146277,24.886223
23.830839,-21.168606,12.069891,4.359015,-21.409655,24.107188
23.529488,-20.602699,11.107768,3.882932,-21.358292,24.245963
23.903262,-20.661214,11.386877,4.584890,-21.609418,24.990751
25.300896,-21.552144,10.710800,5.858538,-20.622200,26.174102
25.680341,-21.362904,11.211410,6.040049,-21.426270,26.188041
25.731181,-21.332715,11.566078,6.292089,-21.869024,26.712294
25.192704,-21.473804,11.431670,6.870944,-21.855294,27.417782
25.332007,-22.439111,10.394568,4.324474,-23.754341,25.609443
23.556010,-21.420107,12.342969,4.654076,-22.166160,26.881171
23.421673,-20.982316,11.393172,4.947953,-22.738617,26.620484
23.997953,-20.833344,10.396065,4.774939,-22.310021,26.321686
24.817202,-21.669687,11.215192,4.853774,-22.374667,26.623154
25.201828,-21.459715,12.304635,4.900159,-22.720020,26.942781
25.379990,-21.589297,12.860945,4.954341,-22.764647,27.149595
25.413239,-21.748653,13.360760,4.851317,-22.735124,26.772687
25.389113,-21.869026,13.414603,4.757840,-22.761841,26.501444
24.319122,-21.572210,12.875314,4.882584,-22.897844,26.789246
24.563560,-21.563514,11.575051,5.140476,-22.420213,27.381065
24.970712,-21.455873,11.775234,7.253546,-22.813827,27.773034
24.678566,-21.353122,11.759592,8.015556,-22.306270,29.130879
25.042138,-21.268528,10.463281,7.914385,-23.224915,27.476978
25.065478,-21.050226,9.803618,9.726103,-22.689492,27.363513
24.557322,-21.394973,8.848860,10.251889,-22.279273,27.586943
25.200393,-21.816931,8.910494,10.889379,-23.096306,28.088785
25.839156,-21.142971,9.406074,11.015178,-22.979687,28.380121
25.298515,-21.480415,9.494649,11.437981,-23.044986,28.750145
23.471267,-21.869179,7.254421,12.521362,-23.436602,28.028830
23.827059,-21.259062,7.340358,13.319877,-23.602645,28.624716
23.847739,-20.683475,6.175811,13.145168,-22.741789,27.980539
24.734337,-19.882207,7.095836,12.986647,-21.901318,27.908569
24.830677,-19.744259,7.364398,12.712073,-21.977671,28.034989
23.924940,-19.546592,8.276936,12.629593,-22.124938,28.546205
23.286580,-19.491687,8.839896,12.583586,-22.589854,29.414927
22.909473,-20.247714,7.517871,12.681060,-22.817106,29.931175
23.414054,-19.843898,7.422492,12.483974,-23.081460,29.546313
24.248154,-19.394625,7.662196,12.418639,-23.187335,29.435240
24.154831,-20.024374,8.102366,12.432364,-23.228128,29.515622
23.592483,-20.028863,9.075810,12.404563,-23.270885,29.466265
23.279548,-20.374091,10.303068,12.353016,-23.322694,29.349906
23.539130,-20.230915,7.360108,12.166250,-23.476895,28.897980
24.158181,-20.635507,8.323278,12.036852,-22.927900,28.720365
24.159069,-20.317505,8.967118,11.970274,-22.896609,28.944120
23.869415,-20.089427,7.663126,11.595630,-22.016254,30.753367
24.024578,-20.456104,9.371038,11.092039,-22.261662,31.047797
23.964686,-20.294431,9.390936,10.950244,-22.384152,30.958376
24.314591,-20.670684,9.878212,10.324752,-22.653475,31.104848
24.799104,-20.356976,9.851351,10.481158,-22.583488,31.105759
24.633963,-20.197651,10.206061,11.118712,-23.054643,30.551681
25.290458,-20.532306,9.357586,11.403748,-22.884346,31.229579
25.701055,-20.658766,9.241190,11.453194,-22.701035,31.679075
25.584013,-20.587435,9.750162,11.117558,-22.788914,32.080164
25.248825,-20.553869,9.747739,10.829711,-22.999373,32.262794
25.360713,-20.628779,9.759357,10.851340,-23.218543,32.087828
25.618186,-20.850510,9.832971,10.536434,-23.440352,32.215505
25.600771,-20.887811,10.237699,10.432795,-23.527202,31.969732
25.362775,-20.797549,10.478815,10.373932,-23.568137,31.822712
25.687646,-21.469564,9.357080,10.218749,-23.533788,31.629613
25.675577,-21.234312,9.189760,10.379070,-23.456519,31.739885
26.037686,-21.231305,9.073061,10.425637,-23.271880,31.721095
26.013409,-21.144397,9.075021,10.478108,-23.059576,31.726638
25.962398,-21.097666,8.912103,10.482047,-23.047134,31.727842
25.965198,-21.066987,8.850276,10.086920,-22.812911,32.267133
25.913402,-21.181212,9.328429,9.951173,-22.825901,32.348627
25.836455,-21.200141,9.826537,9.880697,-23.133544,31.910446
25.794403,-21.404579,9.909476,10.093410,-23.314411,31.334563
26.123636,-21.287509,9.474462,10.086034,-23.272669,31.699731
26.384382,-21.119429,9.347505,10.006913,-23.101665,31.788452
26.477088,-21.368691,9.377111,9.246277,-22.956489,31.818555
26.244409,-21.322291,9.556321,9.029128,-23.259069,31.413304
26.169019,-21.498151,9.865540,8.947517,-23.496998,31.370369
26.214193,-21.675755,10.125761,8.842009,-23.647071,31.176041
26.020285,-21.691780,10.183786,8.756325,-23.665550,30.927296
26.358638,-21.906174,9.333388,8.752118,-23.306309,30.690136
26.214222,-21.676511,9.062574,8.903601,-22.856533,30.432974
26.283783,-21.773831,8.913868,9.082704,-22.516577,30.328578
26.738196,-21.816611,9.995008,9.141973,-22.728432,30.540894
26.841563,-21.903610,10.460419,9.071247,-22.704375,30.754572
26.239420,-22.459422,9.268016,8.956485,-22.801824,30.907889
26.132904,-22.437524,9.233673,8.691004,-22.562682,30.874946
26.037166,-22.362402,8.664421,8.575820,-22.311373,30.843182
26.038255,-22.239501,8.346549,8.595966,-22.293640,30.889822
26.117691,-22.368817,8.524123,8.836382,-22.441755,30.795928
26.171909,-22.492449,8.624830,9.474898,-22.863660,30.234715
26.286302,-22.662847,8.617816,9.492285,-22.875256,30.299210
26.407430,-22.771732,8.703996,9.648037,-23.399763,30.573422
26.450465,-22.939855,8.756967,9.685674,-23.405865,30.696006
26.643779,-23.154610,8.520299,9.252864,-22.913433,30.954805
26.557234,-23.014442,8.445862,8.830235,-22.428125,31.250084
26.558754,-22.998409,8.355719,8.831259,-22.502000,31.318726
26.712278,-23.155688,8.429286,8.826106,-22.524580,31.322767
26.740601,-23.208632,8.600180,8.773467,-22.560351,31.191519
26.640439,-23.206329,8.748383,8.758471,-22.555503,31.140807
26.596807,-23.257070,8.785178,8.767806,-22.566570,31.179507
26.660402,-23.340139,8.823717,8.747362,-22.648609,31.188848
26.721043,-23.438680,8.929569,8.648693,-22.858298,31.459080
26.515630,-23.052604,9.352141,8.754560,-23.037264,31.429326
26.633564,-23.181751,9.287848,9.221729,-23.384777,30.758300
26.693603,-23.230759,9.190186,9.243530,-23.304863,30.755261
26.704585,-23.177766,9.170294,9.092712,-22.989390,30.588076
27.149372,-22.015361,10.295807,8.988548,-22.992586,30.267434
27.222241,-22.071087,10.113976,9.050161,-22.866744,30.346878
27.036194,-21.410088,10.519830,9.714782,-22.491037,32.076567
27.088133,-21.500436,10.740971,9.455189,-22.550299,31.323688
27.130704,-21.447125,10.970409,9.388310,-22.582922,31.144979
27.206399,-21.609962,11.157784,9.300696,-22.665508,30.946255
27.320773,-21.846244,11.221337,9.237680,-22.693105,30.775027
27.685917,-22.004268,11.063619,9.922488,-21.809010,32.115937
28.267893,-22.372544,10.712483,10.029789,-21.728325,32.377618
28.084326,-22.413699,11.359621,10.093736,-21.687978,32.540449
28.145871,-22.575437,11.629042,10.023124,-21.839322,32.455749
27.637732,-22.766749,10.711894,9.653764,-21.861242,32.751071
27.339161,-22.894371,10.320150,9.618666,-22.083720,32.776943
27.662799,-22.789495,11.571806,9.647425,-21.932038,32.731612
26.975265,-22.867838,10.020878,9.576147,-21.706776,32.404770
26.946815,-22.570320,9.947154,9.537679,-21.712347,32.290385
27.069554,-22.135281,9.558504,9.508122,-21.684622,32.173942
27.412833,-22.396539,10.921476,9.864064,-21.593878,31.838042
27.062935,-22.693144,9.808459,10.127965,-21.672989,31.757215
26.537852,-22.429402,8.747000,10.265654,-21.335719,31.526877
26.593906,-21.697259,9.290749,10.284323,-21.220644,31.481710
26.597484,-22.096359,9.454559,10.285913,-21.145696,31.419172
26.388965,-22.096727,8.893800,10.384723,-21.367800,31.340955
26.793345,-20.641306,10.325619,9.709523,-22.597228,30.336247
26.594114,-20.467883,9.471849,9.709523,-22.597228,30.336247
26.731196,-19.844112,9.625714,11.004670,-22.799120,30.158560
27.307961,-19.786154,9.319510,10.985557,-22.836532,30.132134
27.454957,-20.305593,10.362413,11.037422,-22.811201,30.272108
27.630480,-20.584821,10.818239,11.039676,-22.996161,30.412175
27.335789,-20.401878,10.930812,11.045068,-23.445801,30.670094
27.067457,-20.222263,10.784353,11.042540,-23.616321,30.782173
26.796409,-20.179687,10.325063,11.042482,-23.412352,30.600573
26.681771,-20.473942,10.400981,11.141319,-23.253791,30.800492
26.873846,-20.362182,10.377962,11.092761,-23.442028,30.815994
27.132464,-20.279455,10.562141,11.088615,-23.476741,30.833857
27.356529,-20.261717,10.732695,11.052801,-23.205586,30.575834
27.270378,-20.373972,10.432971,11.099956,-22.946522,30.065692
26.996863,-19.872801,10.490258,9.979309,-22.728944,29.370760
27.000827,-19.492308,10.289639,9.887824,-21.977613,29.846104
27.016681,-19.525200,10.384611,9.902477,-22.023418,29.942863
26.902167,-19.773226,10.771277,10.172088,-22.286426,29.693136
26.865141,-19.726006,11.488460,9.836640,-22.924331,30.863861
27.040315,-19.925268,11.547406,10.588694,-23.112985,30.936239
27.487025,-20.147510,11.457328,10.427881,-23.475059,30.724262
28.014349,-20.416533,11.314272,10.471770,-23.401498,30.795956
27.438605,-21.567983,9.671254,10.728357,-23.533947,31.131816
27.583241,-21.677461,10.388535,10.979851,-24.321902,31.421647
27.438941,-22.184867,10.561113,11.035814,-25.007490,31.989668
28.190342,-21.001068,11.802887,10.939290,-25.252704,32.331454
27.735551,-21.954408,11.123370,11.015121,-25.143953,32.472400
28.486768,-21.830354,12.566653,11.109256,-25.053313,32.685973
28.484670,-22.155953,11.803081,11.526477,-25.030388,32.106612
28.486638,-22.119518,11.676619,11.535795,-24.878066,32.031816
28.378898,-22.041448,11.715935,11.528508,-24.843378,31.978695
28.055781,-21.879016,12.209159,11.521676,-24.914469,32.019642
28.199814,-22.055300,12.236056,11.467581,-25.026425,31.948875
