pt1_dltres,pt2_dltres
1.281471,14.902674
0.928356,13.485133
0.339637,11.529157
1.204408,12.295929
1.199095,11.807199
1.570486,10.473636
1.735569,11.224128
1.569055,4.563154
1.149201,5.422501
1.046267,5.873058
1.215526,3.910007
1.273439,2.657677
1.465166,0.962136
2.397437,0.785706
2.553486,2.803715
1.606320,2.713582
1.028130,5.734409
0.008232,6.162840
0.982165,5.278002
1.557449,5.028992
1.721705,5.153373
4.969366,3.130070
5.825952,1.446686
2.424033,3.408460
2.641375,6.079614
2.202597,5.683838
1.861003,3.857715
1.129591,3.901897
0.324803,5.079890
1.316381,4.423692
1.759783,2.570716
2.300882,2.597518
1.924473,3.915373
3.466449,5.593508
0.163913,8.760426
1.431562,8.057736
0.625094,5.742068
0.604008,4.953665
0.565465,4.953665
0.062970,5.722803
4.418311,5.784730
1.430545,5.266914
0.800197,5.494677
0.248455,6.861254
0.876220,6.255036
0.648308,5.630039
0.097159,6.090699
0.275150,6.289949
2.381543,7.210800
0.732958,6.929671
1.047637,6.109331
1.795314,7.147647
1.454423,6.133095
1.723844,5.228957
0.783056,5.772093
0.592709,5.451971
1.367302,5.624465
1.446519,6.046508
1.726302,6.953955
1.861884,6.459952
0.776734,6.304219
0.267033,6.980410
0.708544,5.760882
0.869810,5.595091
1.031599,6.707817
1.247136,5.536068
1.550730,2.104139
1.698458,0.003662
0.295225,0.215730
1.670991,0.160371
1.241963,0.188955
0.055731,0.510226
0.949871,2.197185
0.874721,5.502638
0.339623,1.696494
0.810313,1.315875
0.196800,0.384201
0.709226,2.241416
1.261957,2.248908
1.293130,2.278947
0.492035,2.493921
1.120462,2.956143
0.292162,1.796359
0.749966,1.217755
1.486156,0.844028
7.402507,2.512846
12.873715,1.649660
0.043808,1.391321
1.472852,0.236509
1.570739,0.000675
0.428941,0.754151
2.001162,2.072148
1.584048,0.033286
2.294807,0.615061
5.941288,1.007811
7.981408,2.156561
14.687446,0.251298
19.101206,0.981018
23.599491,1.663513
2.982788,2.252345
2.937261,0.412213
1.821422,0.147730
0.687205,1.991473
0.028192,2.483721
0.281106,5.478721
3.228888,4.751298
3.602677,2.652594
3.431085,0.926015
2.455100,0.838442
0.738735,4.518269
3.162599,6.082948
1.075784,9.082346
1.980665,12.721320
1.863141,1.060031
2.910108,0.261840
5.075884,2.511550
1.424040,2.591355
0.604215,2.301082
1.791197,1.829692
1.987155,2.851899
1.793707,2.371698
1.262893,4.803193
1.914782,4.957669
3.738714,4.263166
6.463325,3.890599
5.066575,3.907493
6.041963,2.552427
5.494234,1.652393
3.469736,1.925746
6.841810,1.759803
7.895793,2.108594
5.281329,2.270844
0.953980,2.205801
0.884465,1.753106
2.284169,1.656679
4.257174,1.826441
7.608418,2.552659
3.959026,2.837418
2.562801,2.585284
2.089417,2.707382
2.625081,2.422173
2.518085,2.001567
3.427869,4.111412
3.725808,5.208152
4.768987,6.234336
4.876756,6.283500
4.424801,3.418319
2.351120,4.176616
2.281160,1.836907
1.859174,1.507232
2.778426,1.503850
2.257610,2.561090
2.229026,2.941342
1.839474,1.685382
1.926872,0.767184
1.863822,1.057529
2.716684,0.893222
2.999570,0.946848
2.872970,0.789891
2.510816,3.819316
1.558648,4.212520
1.679084,4.402316
3.262358,4.273779
1.323007,5.011606
0.487365,4.346253
2.129296,3.269355
4.879543,2.891895
1.203885,1.903048
0.978692,2.917261
1.081244,1.528655
3.416289,0.324880
1.466701,2.000304
0.937997,1.094089
1.315006,3.856515
0.699175,5.024370
2.061187,5.108100
0.224935,2.720012
1.115927,1.866571
1.584459,0.448714
1.575283,0.614603
0.777632,1.559363
2.442393,2.052888
0.005306,0.214389
3.737305,0.498821
1.386701,1.003187
0.858532,1.076013
0.914342,0.188849
0.179772,0.462338
0.656836,0.208459
0.812206,0.830736
2.233049,0.916988
0.972587,1.714944
1.413899,2.085897
2.095570,2.892048
1.078561,0.808279
1.204928,0.660722
0.577039,0.012258
0.105324,0.881785
3.906112,0.442139
1.968532,4.340095
1.484085,6.178417
1.543446,6.941346
1.605369,0.040728
0.145825,0.411949
0.636968,0.543248
0.330260,0.249756
1.542959,1.512107
1.274476,2.653139
1.367099,3.014996
1.700613,2.867931
1.547652,5.974131
0.596352,4.424134
0.793217,1.906001
0.221522,0.528027
2.200409,0.371539
2.449986,0.090321
2.299870,0.115374
2.782569,1.949998
1.710165,5.819962
0.699855,3.342045
0.130770,6.905788
0.882456,3.872820
1.523962,0.109334
3.209794,0.133810
0.728568,2.675516
0.281330,4.665370
2.723716,5.149411
2.855029,4.542498
0.173233,5.836456
0.632172,7.850758
0.590438,10.017541
1.495190,10.903453
1.139725,10.644229
0.505272,2.682218
1.288011,2.594663
3.573128,3.830465
4.588692,6.749744
1.798193,8.276221
3.914205,3.146975
6.753017,0.374667
5.668469,3.726537
6.566310,5.746277
4.176533,6.688064
3.467265,6.769914
6.752879,7.863703
5.759139,4.752555
4.591263,3.188698
4.081813,1.999809
6.088584,4.087781
4.031334,1.365750
1.754008,0.076794
2.979576,2.029194
4.368549,0.682396
3.321249,0.003019
