pt1_X,pt1_Y,pt1_Z,pt2_X,pt2_Y,pt2_Z
53.090466,-22.301293,8.373500,36.890102,-21.919253,30.434548
53.098816,-22.282563,8.347164,36.808115,-21.730025,30.653152
53.032591,-22.184879,8.379334,37.041590,-22.034106,30.339492
53.023354,-22.121790,8.372583,36.893448,-21.579877,30.258490
52.720402,-21.885713,7.992797,36.531768,-21.265760,30.153141
53.165318,-21.717847,6.792330,36.604100,-21.154591,29.647484
52.461702,-21.150819,6.923050,35.809791,-19.657103,29.867725
52.122182,-20.281842,6.891435,36.533537,-20.743972,28.586734
51.894131,-19.864384,9.040133,37.293679,-19.728536,29.335766
51.656120,-19.838010,8.191134,36.927642,-19.330050,30.030428
52.374829,-20.963365,7.549519,36.996149,-20.908587,29.449223
52.225329,-20.886364,7.758973,37.019221,-20.718449,30.594954
52.847409,-22.065774,7.188341,37.103290,-20.508453,30.789793
53.018297,-21.456469,6.543064,37.220959,-20.506605,31.159575
53.153931,-21.748579,6.458792,37.802437,-20.859210,30.793193
53.104470,-21.743016,6.545652,38.059511,-21.551721,30.750712
53.036233,-21.761760,6.666656,37.712159,-21.550128,30.199610
53.126817,-21.962578,6.622592,37.739578,-21.597896,30.353850
53.155985,-22.142975,6.637376,37.710046,-21.752685,30.357304
52.984928,-21.985024,6.812276,37.690623,-21.884609,30.453833
53.233354,-22.544919,6.604175,37.686081,-21.914525,30.448489
53.136899,-22.554978,6.748707,37.618146,-21.850222,30.474113
53.036155,-22.380537,6.844841,37.537382,-21.580924,30.923964
53.058397,-22.360676,6.846959,37.387810,-21.442353,31.271694
53.127470,-22.443005,6.806515,37.231509,-21.353247,31.442208
53.165599,-22.471003,6.757862,37.087784,-21.349306,31.556658
53.184880,-22.498928,6.746963,36.918185,-21.307414,31.651808
53.246105,-22.600940,6.608326,37.021781,-21.163935,31.399934
53.118920,-22.486432,6.757139,36.993538,-21.331239,31.509964
53.141498,-22.529662,6.773019,36.920712,-21.427392,31.631819
53.230090,-22.615236,6.701841,36.930564,-21.366981,31.643453
53.286470,-22.698541,6.639397,36.939892,-21.271406,31.496815
53.140784,-22.627704,6.878705,36.908413,-21.589303,31.691540
53.248530,-22.859373,6.738938,37.122437,-21.613573,31.497626
53.218831,-22.855897,6.759800,37.338215,-21.639580,31.450083
53.103303,-22.795506,6.933378,37.151138,-21.541461,31.609789
53.107501,-22.814674,6.915995,37.100683,-21.267126,31.513869
52.891204,-22.603347,7.147966,36.685495,-21.500203,31.033950
52.799118,-22.339343,7.174486,36.816783,-20.768565,30.955258
52.261453,-20.869256,7.624794,36.228881,-20.811021,31.106562
51.854868,-20.263376,6.313611,35.987629,-20.591050,30.578956
51.899366,-20.000308,7.800724,36.195809,-20.230480,30.512737
51.783034,-19.940208,8.233018,36.301565,-20.183006,30.511298
51.947518,-20.416414,7.848397,36.470422,-20.336028,30.615224
51.915909,-20.753756,7.714979,36.557783,-20.982944,30.791274
51.971349,-21.174689,7.400427,36.844756,-21.526094,30.939558
52.079818,-21.626720,7.013530,37.241016,-22.007067,31.144401
52.054431,-21.991110,6.775829,37.401046,-22.448842,31.071477
51.875272,-22.201760,6.738494,37.473560,-22.713343,31.143149
52.600522,-23.038020,5.459877,37.538774,-22.866714,31.022750
52.820766,-21.759292,6.968579,37.611165,-23.001208,30.933839
52.147426,-21.621523,5.958800,37.770254,-22.397689,30.866185
51.731638,-21.461240,5.538428,38.299049,-21.431687,31.290515
51.484613,-20.937400,5.549390,38.589224,-21.113004,31.515867
51.522889,-20.767658,5.097586,39.159170,-21.130780,30.921061
51.302662,-20.510359,4.850005,39.312995,-20.693219,30.152297
50.815155,-20.881217,3.371172,39.390043,-20.282443,29.727883
50.242333,-19.707785,3.031806,38.812313,-18.674432,28.091852
50.088329,-19.081472,2.110035,38.331547,-17.384962,26.926472
50.181201,-18.359122,2.616846,39.198602,-17.252149,26.479429
50.184679,-17.847901,2.954052,39.421590,-18.196073,26.985002
50.029799,-18.409318,2.903585,39.497774,-18.297840,27.440007
50.111829,-18.892211,2.795444,39.669951,-18.845224,27.758957
50.133767,-19.717528,2.670911,40.852071,-19.941070,27.310189
50.331303,-19.362109,2.736760,41.632009,-20.260364,27.076074
50.392827,-19.281782,2.833648,42.163393,-21.078421,27.263084
50.456855,-19.192235,3.065714,41.954080,-21.161934,28.485868
50.267423,-18.933208,3.522836,41.801832,-21.431484,27.581211
49.880620,-19.069462,3.793205,41.376108,-21.296808,27.394045
49.831763,-19.087277,3.737802,40.869563,-20.686377,27.992271
49.775247,-18.949453,3.779537,41.770082,-21.304214,28.004758
50.177793,-19.449914,3.283156,42.431273,-22.067283,30.152839
49.537947,-18.390916,3.948175,43.707476,-24.294295,29.339977
49.107348,-17.740555,4.417670,44.464361,-24.793090,29.552304
49.258760,-18.129676,4.231136,45.031808,-25.258548,29.756872
48.517229,-18.197030,3.224405,44.985779,-24.822477,29.970944
48.062044,-17.857556,3.832348,44.630958,-23.241547,30.351759
47.826140,-17.820077,3.637205,43.929551,-21.871144,29.703683
48.293673,-17.642735,2.427500,43.242351,-20.262839,27.676697
48.757717,-17.195455,2.480445,43.839045,-19.908943,27.387038
49.309489,-17.382949,1.622056,44.143866,-19.435890,26.692002
49.295228,-17.337871,1.860699,43.565545,-19.895117,26.574513
49.422869,-17.557062,1.714564,43.669658,-19.462047,26.649677
50.382350,-18.914449,0.718040,43.813705,-20.567795,26.008270
