pt1_cam1_X,pt1_cam1_Y,pt1_cam2_X,pt1_cam2_Y,pt2_cam1_X,pt2_cam1_Y,pt2_cam2_X,pt2_cam2_Y
850.002808,269.239069,586.203971,311.546931,838.707180,204.545929,467.670277,255.557160
849.980000,269.040000,586.300000,312.050000,839.090000,205.100000,466.643402,255.557160
849.880000,269.260000,585.820000,312.510000,838.970000,205.100000,468.697152,254.530285
849.880000,269.310000,585.740000,313.060000,838.620000,205.500000,467.670277,258.637786
847.949057,272.319695,584.370000,313.940000,837.200000,206.610000,465.616526,260.691536
846.860000,273.360000,588.514440,320.788809,836.350000,209.220000,466.643402,261.718412
844.910000,277.420000,583.893502,320.788809,835.110000,214.090000,460.482150,268.906538
844.180000,278.290000,581.583032,327.720217,833.850000,212.210000,467.670277,267.879663
848.975933,273.346570,576.962094,325.409747,839.734055,217.895307,469.080000,268.200000
845.895307,275.400321,576.962094,327.720217,840.340000,217.050000,465.616526,268.906538
846.190000,273.280000,582.680305,323.330927,837.680305,211.734055,468.697152,262.745287
846.130000,271.760000,581.653430,324.357802,840.760931,210.707180,466.643402,259.664661
846.160000,269.470000,586.787806,319.223426,841.787806,209.680305,466.643402,261.718412
845.895307,275.400321,587.814681,322.304051,843.170000,208.920000,466.643402,260.691536
845.990000,275.330000,588.841556,320.250301,844.290000,207.990000,470.750903,260.691536
846.030000,275.770000,588.390000,319.400000,844.550000,207.130000,472.804653,255.557160
846.040000,275.590000,587.860000,318.750000,841.787806,209.680305,471.777778,255.557160
846.090000,274.340000,588.650000,318.440000,842.230000,209.140000,471.720000,254.890000
846.050000,272.880000,589.030000,318.180000,841.970000,208.480000,471.730000,254.090000
845.910000,272.250000,587.814681,319.223426,842.000000,207.760000,471.610000,253.090000
845.900000,271.470000,589.868432,316.142800,841.940000,207.620000,471.630000,252.980000
845.870000,271.570000,589.120000,315.160000,841.790000,207.780000,471.160000,253.230000
845.860000,271.870000,588.300000,315.890000,842.814681,208.653430,469.630000,252.450000
845.980000,272.070000,588.380000,315.880000,843.190000,208.650000,468.090000,251.830000
846.080000,271.730000,588.890000,315.720000,843.060000,208.610000,466.880000,251.700000
846.090000,271.800000,589.180000,315.670000,842.760000,208.540000,465.910000,251.110000
846.110000,271.550000,589.340000,315.730000,842.350000,208.160000,464.830000,251.270000
845.910000,271.280000,589.980000,315.810000,842.290000,209.630000,465.616526,252.476534
845.870000,271.380000,588.990000,315.910000,842.280000,208.960000,465.450000,251.020000
845.960000,271.140000,589.130000,315.690000,842.190000,208.260000,464.970000,250.160000
846.060000,270.850000,589.790000,315.620000,842.320000,208.150000,464.960000,250.780000
846.060000,270.830000,590.240000,315.240000,842.090000,209.110000,465.130000,251.450000
846.130000,270.600000,589.060000,314.800000,842.130000,207.400000,464.990000,249.220000
846.000000,270.040000,590.050000,314.030000,842.500000,207.670000,466.480000,249.880000
845.940000,270.230000,589.840000,313.750000,843.230000,207.840000,467.720000,249.870000
845.960000,270.140000,588.920000,313.430000,842.960000,207.650000,466.370000,250.010000
845.920000,270.270000,588.970000,313.220000,842.790000,208.680000,465.980000,251.960000
845.830000,271.060000,587.250000,313.040000,839.734055,206.599679,465.000000,254.100000
845.810000,273.260000,586.350000,313.080000,840.760931,211.734055,464.870000,256.140000
846.080000,275.780000,581.653430,321.277176,838.707180,211.734055,461.509025,254.530285
841.787806,283.615323,580.626554,325.384677,836.653430,213.787806,460.870000,257.020000
845.895307,279.507822,578.572804,324.357802,837.680305,215.841556,461.650000,258.760000
846.540000,278.230000,577.320000,323.900000,838.150000,216.170000,462.150000,258.950000
845.790000,277.150000,579.230000,322.690000,838.940000,215.200000,463.050000,258.110000
845.000000,276.130000,579.599679,321.277176,839.100000,211.870000,463.960000,254.670000
844.030000,275.120000,580.780000,320.070000,840.100000,209.140000,465.850000,251.870000
843.060000,273.970000,582.390000,319.120000,841.740000,206.620000,468.150000,249.220000
842.000000,272.890000,582.990000,318.050000,841.787806,204.545929,469.640000,247.740000
840.960000,272.000000,582.340000,317.070000,842.010000,202.580000,470.250000,246.980000
839.910000,271.250000,588.841556,317.169675,841.840000,201.590000,471.010000,247.240000
845.895307,274.373446,586.350000,318.290000,841.790000,200.950000,471.710000,247.160000
840.760931,278.480947,584.080000,320.100000,842.814681,206.599679,471.780000,247.450000
838.140000,279.930000,582.400000,321.940000,846.922182,209.680305,472.804653,251.449659
837.680305,282.588448,580.520000,323.850000,848.975933,207.626554,473.831528,255.557160
836.870000,284.440000,581.200000,325.870000,849.820000,207.870000,477.939029,258.637786
835.580000,285.820000,580.190000,327.930000,848.975933,212.760931,479.440000,261.780000
829.465303,287.722824,580.220000,329.770000,848.640000,216.740000,479.992780,263.772162
827.411552,293.884075,576.519053,335.653430,843.841556,226.110309,477.939029,277.121540
825.020000,297.980000,576.519053,341.814681,840.270000,234.300000,475.885279,286.363418
827.411552,300.045327,575.492178,343.868432,842.814681,236.379061,481.019655,288.417168
828.720000,300.050000,574.640000,346.800000,844.080000,235.490000,482.046530,278.148416
827.411552,297.991576,574.465303,343.868432,845.390000,231.310000,482.046530,279.175291
826.990000,295.940000,575.570000,342.100000,846.340000,227.870000,483.073406,276.094665
826.030000,294.510000,576.519053,336.680305,848.975933,224.056558,491.288408,273.014039
827.411552,296.964701,576.960000,337.320000,851.250000,219.870000,496.422784,276.094665
828.000000,297.290000,577.030000,337.290000,853.083434,219.949057,499.503410,267.879663
828.940000,297.100000,576.930000,337.170000,855.137184,217.895307,496.422784,262.745287
829.560000,296.860000,575.040000,337.320000,852.056558,217.895307,497.449659,264.799037
828.438428,293.884075,572.970000,337.350000,850.002808,218.922182,495.350000,265.650000
828.070000,293.730000,572.840000,337.580000,850.002808,216.868432,491.288408,269.933414
828.080000,294.260000,572.340000,338.060000,853.083434,217.895307,496.422784,263.772162
828.060000,294.940000,575.492178,335.653430,860.271560,207.626554,497.449659,256.584035
828.050000,295.600000,570.357802,340.787806,861.298436,203.519053,507.718412,245.288408
828.030000,295.630000,566.940000,343.980000,864.379061,202.492178,511.825913,241.180907
827.840000,295.310000,568.304051,341.814681,866.700000,201.670000,514.906538,237.073406
822.277176,300.045327,565.750000,341.090000,867.459687,202.492178,513.879663,239.127156
822.277176,300.045327,562.142800,340.787806,868.486562,206.599679,509.772162,247.342158
820.870000,301.220000,561.115925,340.787806,865.405937,212.760931,505.664661,256.584035
819.870000,304.150000,565.223426,345.922182,859.244685,223.029683,503.610911,270.960289
822.277176,304.152828,567.277176,350.029683,861.298436,227.137184,506.691536,271.987164
822.277176,307.233454,571.384677,350.029683,861.298436,231.244685,508.860000,275.990000
822.840000,306.250000,570.980000,350.190000,858.217810,227.137184,506.691536,276.094665
822.770000,305.480000,572.100000,349.780000,859.244685,230.217810,506.530000,276.660000
822.990000,304.800000,579.599679,343.868432,857.190935,224.056558,509.772162,276.094665
825.357802,301.072202,579.599679,343.868432,861.298436,227.137184,512.852788,274.040915
828.438428,303.125953,579.090000,343.150000,861.880000,226.160000,514.400000,272.150000
828.438428,300.045327,579.840000,342.170000,861.580000,225.770000,515.500000,270.120000
828.790000,298.300000,580.810000,341.250000,862.325311,226.110309,514.906538,274.040915
828.860000,297.920000,583.707180,343.868432,857.190935,228.164059,506.691536,282.255917
829.100000,298.240000,589.868432,341.814681,855.570000,230.480000,504.637786,281.229041
829.250000,298.750000,589.868432,341.814681,853.390000,232.870000,501.170000,282.200000
829.160000,300.030000,585.760931,341.814681,851.160000,234.500000,496.670000,283.040000
828.750000,300.760000,580.626554,340.787806,838.707180,234.325311,490.740000,284.320000
826.384677,302.099077,573.438428,343.868432,826.384677,236.379061,506.691536,285.336542
822.277176,307.233454,574.465303,352.083434,815.089049,238.432812,466.643402,295.605295
823.304051,306.206578,566.250301,350.029683,821.250301,239.459687,470.750903,288.417168
826.384677,305.179703,564.196550,351.056558,830.492178,237.405937,473.831528,284.309667
825.357802,308.260329,571.384677,344.895307,831.519053,242.540313,469.724027,289.444043
825.240000,306.850000,574.465303,344.895307,829.150000,243.680000,467.330000,290.180000
828.438428,305.179703,574.465303,345.922182,827.640000,243.910000,467.170000,290.480000
830.730000,303.890000,576.810000,346.770000,830.492178,245.620939,468.697152,289.444043
831.400000,303.050000,578.572804,341.814681,831.910000,246.780000,475.885279,291.497794
832.545929,299.018452,578.572804,345.922182,832.460000,246.080000,474.858404,293.551544
833.720000,297.920000,578.572804,345.922182,833.572804,244.594063,476.120000,292.770000
834.790000,296.950000,583.707180,342.841556,835.850000,245.100000,479.260000,293.140000
835.470000,296.060000,584.280000,341.260000,837.100000,245.850000,481.660000,294.800000
828.438428,303.125953,582.680305,341.814681,837.680305,244.594063,482.046530,287.390293
827.411552,297.991576,581.940000,342.490000,835.626554,246.647814,482.046530,294.578420
824.960000,297.940000,581.300000,343.320000,835.800000,248.040000,482.100000,296.470000
825.357802,303.125953,578.572804,342.841556,833.572804,250.755315,481.870000,298.890000
824.670000,304.830000,578.572804,343.868432,834.280000,252.890000,481.440000,301.100000
824.220000,305.980000,577.545929,346.949057,836.260000,252.670000,481.140000,300.420000
824.120000,305.880000,577.545929,344.895307,831.519053,253.835941,481.019655,301.766546
824.070000,304.810000,577.545929,345.922182,836.653430,248.701564,482.046530,295.605295
824.040000,303.570000,576.519053,347.975933,838.940000,245.940000,482.046530,290.470919
824.200000,302.120000,579.180000,349.620000,840.820000,244.250000,490.261532,289.444043
822.277176,301.072202,583.707180,344.895307,842.950000,242.080000,494.369033,285.336542
828.438428,300.045327,587.814681,339.760931,845.895307,240.486562,495.395909,283.282792
829.465303,303.125953,587.814681,342.841556,848.050000,238.260000,503.610911,278.148416
830.850000,302.240000,588.920000,343.400000,849.120000,235.910000,502.584035,281.229041
831.840000,301.870000,587.690000,343.300000,849.810000,233.820000,503.610911,278.148416
832.810000,301.230000,587.320000,342.700000,850.710000,232.050000,504.020000,276.750000
833.830000,301.020000,587.800000,341.900000,848.975933,230.217810,503.830000,276.120000
834.630000,300.890000,588.050000,341.030000,848.040000,229.050000,502.870000,275.260000
834.790000,300.830000,587.640000,340.100000,847.230000,228.080000,501.700000,274.270000
834.730000,300.510000,587.230000,339.320000,846.930000,227.950000,501.120000,274.150000
834.870000,299.830000,586.770000,339.080000,847.970000,227.850000,500.630000,273.750000
834.850000,300.000000,586.090000,339.230000,848.020000,228.070000,500.100000,273.320000
