pt1_dltres,pt2_dltres
0.005824,3.966017
0.064218,4.824423
0.234238,4.611177
0.290677,3.993046
0.092859,1.199729
0.316081,0.802000
0.404054,0.458317
0.526951,1.392479
0.972723,3.176526
0.757219,1.444248
0.577549,0.003151
2.829114,0.213193
0.218559,0.162350
0.505657,1.094949
0.068929,0.517738
0.139092,1.515954
0.080975,2.287057
0.706886,2.662086
1.348734,2.948509
1.891724,0.802371
2.097302,1.367959
2.116566,0.183706
2.240971,0.554872
1.507999,0.169838
1.039097,0.666401
0.572788,0.874662
0.138795,1.070369
0.314721,0.024381
0.642225,0.370966
1.659600,0.586025
0.087709,0.723539
0.946138,1.535558
3.656941,0.696864
0.384739,1.862353
1.835319,1.475842
0.824447,0.125018
0.533363,0.889078
2.128770,0.955136
0.852627,0.594630
1.250832,3.223544
1.035904,0.213105
0.671120,1.864915
0.532655,0.785412
0.575092,0.374448
0.552218,0.551776
2.539410,0.614277
1.152383,2.434431
0.693448,0.621678
2.054712,0.068940
4.091150,1.085098
2.773306,0.910346
2.777954,1.013180
2.681675,2.392772
4.800561,0.710286
3.127112,0.896329
2.091486,2.268314
1.025507,0.362556
1.102180,2.187227
1.106610,2.875979
0.359251,2.762013
2.152107,2.499971
2.474018,0.961465
2.376213,2.301353
2.173823,2.592016
1.520714,2.479698
0.827924,2.080141
0.022381,2.312148
0.456527,1.577134
0.172047,1.423782
0.614918,1.777037
0.659996,1.866698
1.509982,1.872800
0.221503,2.085306
0.670125,1.265895
7.344387,2.023277
7.604239,1.695751
2.590829,2.012933
0.791694,2.409828
0.241158,1.896566
0.868664,1.547154
0.150669,1.521689
0.953022,1.133114
1.318357,1.386302
1.376914,1.779132
0.567757,1.781475
0.281900,1.124161
0.299110,1.722674
0.186309,0.569180
0.563216,1.538546
1.377435,2.243938
0.853627,2.452434
1.009676,2.012933
0.399145,2.016766
0.475459,2.664512
1.037371,7.351018
1.467088,7.489019
1.392599,5.462825
1.541312,4.622098
2.351958,4.727520
2.945939,6.869535
0.727316,3.693734
0.442751,3.749883
1.393976,4.820332
2.323084,4.054694
1.066704,6.291146
0.263458,6.466714
0.177602,4.997178
0.337550,4.749122
0.764658,5.656556
0.689622,5.536210
0.781998,4.419501
0.617235,2.745389
0.352543,5.162687
0.070872,5.010615
0.182905,4.777928
0.317052,5.020014
0.737900,5.146617
0.805426,4.837940
1.000819,5.335752
0.419087,3.382386
0.563255,3.623063
0.518145,3.914261
0.580940,3.383755
0.119116,4.560440
0.014933,5.255787
0.215420,5.809295
0.463704,4.315632
0.489958,4.846129
0.370397,5.908993
0.690949,5.699242
0.006005,5.500657
0.128012,5.820031
0.376644,5.980669
0.889381,5.627058
0.308755,4.218422
0.351489,4.955502
0.489977,1.968173
1.875087,0.540008
2.498804,2.568275
2.549182,2.890209
2.209515,2.798370
1.682812,2.391903
1.259659,2.181402
6.738848,1.237238
3.641427,1.072635
2.647550,0.528523
3.592078,1.896874
3.247730,4.971252
1.322456,5.175335
5.204610,3.120513
3.281711,2.406870
0.328250,2.826475
0.381841,2.553229
0.192437,2.677417
0.338521,1.957997
1.176638,1.816956
1.189867,5.270443
1.061903,1.611383
0.916098,4.017019
1.136321,3.300794
1.780995,0.910282
2.123521,0.969048
1.517948,1.056486
1.116947,0.983665
1.563424,0.064402
0.878632,0.245175
1.311953,0.209217
0.785360,2.151595
2.246841,1.310346
1.468293,1.865858
1.354241,1.766930
0.854315,1.650723
0.226608,1.399746
1.064856,1.326249
1.405089,1.336819
1.755453,0.951056
3.297265,0.087305
1.990347,1.015312
1.986349,1.776798
2.025198,2.768862
1.653335,1.613824
0.874195,1.050693
0.957502,0.025700
0.819574,0.015277
0.038317,0.173489
0.474983,0.092366
1.338811,1.940181
3.412884,0.572136
0.695017,0.041755
0.407902,0.341779
1.264931,0.506128
0.884715,0.708307
0.329468,0.829136
0.051061,0.281452
0.758696,0.201602
0.393677,0.128109
0.178186,2.903490
0.223642,0.650009
0.230109,0.739500
2.210688,0.976963
2.362664,0.377491
1.906436,0.011231
2.037937,0.539358
1.921980,0.255638
1.994632,0.503831
1.365325,1.125298
1.716748,0.466682
0.966353,1.278503
2.081773,2.721202
0.865358,5.336074
0.026241,2.015250
0.653779,2.918427
2.289820,2.908153
1.895808,4.371025
0.584766,5.208272
0.192998,5.391524
0.291293,5.944358
0.113924,2.231698
0.336404,1.221961
1.090489,0.684693
1.037327,0.358765
1.145039,0.196828
1.353383,0.101597
1.237797,0.628330
0.684600,0.289766
0.660368,0.299496
1.201393,0.831156
1.984110,0.280155
0.729437,1.127744
1.081430,0.870464
1.040614,0.193616
1.297102,0.653560
2.076542,0.240904
1.373058,2.855672
1.239115,2.955595
0.884614,2.029034
0.988024,3.850445
1.230935,1.146866
0.341859,1.709587
1.755033,0.500757
1.771078,1.305867
1.678062,0.460791
0.013327,0.605457
1.376584,1.697590
0.092763,2.083493
2.389104,1.940658
0.933341,1.912192
0.222498,1.484921
0.613318,2.423621
0.426510,0.564217
0.291950,0.153486
0.338324,3.037702
0.488805,6.491102
0.706404,7.881077
1.196072,9.247393
1.628982,12.101392
1.914993,4.160919
1.159116,3.107259
0.795975,1.239261
0.912240,0.953286
1.957445,2.991378
0.769163,2.586980
2.074995,2.168823
0.770356,1.827499
0.708117,1.771962
1.337873,1.795463
1.128597,1.470888
0.857182,1.708343
0.650591,2.028817
0.120043,2.079414
0.026253,1.759837
1.302758,2.835509
2.682969,1.641838
1.768965,1.219063
1.782810,1.024821
0.820339,1.858804
1.145704,2.165152
1.103932,4.357231
0.971753,6.213695
1.101797,6.604281
0.780426,7.070742
0.490416,8.457479
0.171303,7.348134
0.179920,8.218462
0.039101,6.611355
0.265224,7.802920
1.443969,7.774708
0.447013,6.996934
0.473840,7.634405
0.399547,7.895698
0.311437,8.926458
0.524496,8.535620
0.466205,8.001142
0.570453,7.521302
1.226147,8.072638
1.439432,8.128079
1.295852,7.489182
0.183595,7.901271
2.796855,4.368893
2.759984,6.100469
2.705251,4.925805
2.087395,6.942209
1.047403,7.816945
1.695584,6.074235
0.519078,6.749412
0.326377,6.657797
0.328249,6.320411
0.382822,6.697479
0.654162,6.628580
0.936361,7.077849
0.720136,7.234218
0.708538,5.345252
0.110761,4.916993
0.021753,5.807859
0.737741,5.759514
1.045827,6.893528
1.095387,7.420334
1.234569,8.836985
1.759570,8.423129
1.246636,7.133252
1.206049,5.775493
2.067810,5.502076
1.417820,6.081273
0.566169,5.963897
1.253084,6.292683
2.592170,7.730541
2.234758,7.651524
2.503270,9.013064
2.082248,8.972323
2.257517,8.697087
1.964859,6.107387
2.467545,6.147571
2.779566,8.497123
2.642580,8.421458
2.401540,9.246235
2.230020,7.755240
1.414677,4.942872
1.240070,2.180962
1.724930,1.742850
2.084995,0.907389
2.578875,0.483018
3.597504,0.311789
2.855523,0.099543
1.964300,1.863704
2.584014,1.066624
0.393494,1.891811
0.151194,1.394038
0.255248,2.149873
1.151964,6.451793
1.749249,2.514905
2.029105,1.651879
1.350192,0.409587
0.913792,1.204985
0.483473,0.529288
10.945528,1.390876
8.343208,1.452403
8.499295,0.898188
6.981918,1.340645
7.700967,4.904197
9.086390,6.100890
8.040407,6.186044
9.699712,6.437475
9.493863,5.518148
10.214185,4.215760
9.745516,4.080669
8.339505,3.811976
7.504101,4.445687
7.183777,4.655461
8.083831,3.970199
9.628695,1.618286
8.612260,0.574378
6.724765,0.154170
7.054377,0.692664
6.305720,1.225761
7.215575,1.721340
8.250628,0.989659
6.652340,0.135619
6.416544,0.844249
5.918332,2.978198
5.384942,2.737687
5.581495,1.912115
5.226047,0.379087
5.378972,0.716483
4.951392,0.007406
3.326183,0.812946
4.815280,0.112414
4.778113,0.025265
5.968666,1.643587
3.955583,0.739037
3.022942,0.800071
2.490656,1.071172
2.892083,0.880657
2.784212,0.063306
2.811327,0.369051
2.909250,0.746305
2.891064,2.040967
2.781987,2.016332
2.722445,2.212452
2.999680,2.302960
4.928568,2.206587
3.775060,2.953930
2.355609,2.077959
1.407444,2.786728
1.165804,2.212007
1.220681,0.589652
0.868546,1.504881
1.483125,1.792647
1.280889,1.327908
2.661830,2.111955
3.387183,2.690297
2.459197,1.800963
2.261395,1.255635
2.774820,1.765104
3.119461,3.199182
1.061860,2.673741
2.881118,0.261999
2.045266,0.443217
0.878282,0.550947
0.644042,0.200401
1.025549,1.382365
1.053956,0.365048
0.599584,1.837594
0.163218,1.763067
0.116770,1.933926
0.393685,1.524514
0.890346,1.928839
0.933625,1.112770
0.498787,2.120465
0.433921,2.728919
1.148135,0.828544
2.224315,1.002695
0.379729,1.400901
1.944490,0.015043
1.866232,0.002515
2.726120,0.478659
2.187363,1.832936
2.223026,1.188959
2.296184,1.970830
1.387038,0.905556
1.361204,2.006078
1.095515,2.269868
0.561666,2.221626
0.336758,2.177345
0.324163,1.848157
0.114323,2.323084
0.208617,0.965403
0.773075,0.635377
1.441085,0.056114
2.388107,0.248272
1.004930,0.815845
0.852320,1.611656
0.284027,2.995311
0.345806,0.847700
0.673792,0.847700
1.193131,1.484858
2.058166,1.853892
1.332020,3.361813
1.931940,0.274254
3.437680,4.025285
2.662948,2.837842
4.583078,2.450237
3.996194,1.712416
2.581632,2.686435
1.864823,1.722350
1.086598,1.292433
1.602774,1.316548
2.063963,2.483023
2.097216,0.463543
2.562999,0.203533
2.808793,1.709831
0.425309,1.834301
2.448882,1.745883
2.363859,9.196688
2.150610,5.379319
1.386593,7.225906
0.807244,6.718075
0.945896,4.492709
4.419566,5.315309
3.998403,6.440995
3.448419,6.414164
2.419042,5.076667
1.447257,3.256910
1.635752,2.144452
0.344774,1.075157
0.515868,3.353997
1.821458,7.690140
0.808805,5.081946
2.825531,3.921938
1.860503,2.198560
0.601639,2.152055
2.066569,2.751742
1.719723,3.019449
1.622520,4.273280
1.555569,4.905205
1.351379,5.594629
1.039096,5.308872
1.397587,4.945776
0.835394,3.758910
0.871090,3.533335
0.391106,4.458942
1.066650,1.279013
