pt1_dltres,pt2_dltres
1.173501,6.156853
0.875835,8.041066
0.546621,7.635378
0.703095,6.783964
0.509551,5.676096
1.020770,7.476160
0.863173,7.837516
0.886855,6.456780
1.047226,5.673282
0.895623,6.073355
0.704521,6.504646
0.851286,7.315381
0.894560,7.313498
0.813184,6.075123
0.721069,4.759824
0.689307,7.752635
0.620195,5.773161
0.593794,5.640347
0.374742,6.922743
0.574256,6.597057
1.252064,6.526774
1.840751,6.394766
2.636793,7.020622
2.864565,6.838408
3.549492,7.902613
5.325487,8.082508
6.703304,8.129509
5.586938,8.360974
5.695381,7.822107
5.995107,8.585771
5.573627,8.603447
5.454538,8.082622
2.348341,7.144738
1.310387,5.702323
1.945218,8.967805
2.530553,6.763692
2.632026,6.822760
2.516971,6.724787
0.421150,7.013916
0.176902,8.119660
0.001857,8.831626
0.746904,7.249456
1.338264,5.907946
1.138006,5.969857
1.083369,4.713910
0.338016,2.820468
0.658284,2.506670
0.508927,1.549369
0.246538,0.317620
0.076651,1.353296
0.722844,0.405174
1.856294,1.149302
2.136596,2.307595
0.001643,2.375038
0.485818,1.012979
1.208155,0.191768
2.387276,0.048109
2.461268,0.316579
2.281006,1.300189
2.168251,1.485026
1.844961,1.700742
1.185206,0.962866
1.607552,0.123152
1.593344,0.944804
1.394739,2.041179
0.951030,1.991468
0.923030,2.101051
0.745790,0.221331
0.714030,0.275466
0.827971,2.323538
0.897148,2.260437
1.012005,2.705056
1.056297,3.076003
1.168193,5.281350
1.098612,4.734600
1.075588,3.652271
1.152531,2.896200
0.884213,2.629172
1.700425,3.872092
0.520508,5.010115
0.007645,6.791549
0.261843,4.170923
0.135765,4.372393
0.183858,5.878455
0.503247,4.474452
0.837173,4.654839
0.476659,3.120155
0.054912,4.456347
0.462351,3.306283
0.924045,2.813800
0.511310,2.824570
0.092368,2.734597
0.900103,2.976548
1.515115,2.524521
1.312096,2.999726
1.323066,2.929066
1.430287,2.977717
1.640430,2.773716
1.314560,2.690440
1.434647,2.531054
1.204806,2.130492
1.626879,2.208435
1.831131,2.264583
1.681743,2.402853
1.689949,2.396544
1.675067,2.423811
0.645973,2.409999
0.211212,2.706656
3.853365,1.637551
0.930011,1.867171
0.114736,1.799634
0.881485,1.684743
0.560685,2.415047
0.760332,2.621425
1.464182,2.083266
1.606568,2.123824
1.061572,1.870727
0.525197,2.200144
2.966496,2.453286
2.829253,2.256494
2.478646,2.230552
2.288276,2.538585
2.354467,2.438562
2.606524,2.607214
2.983327,2.416910
0.802137,2.359349
1.185285,2.223201
2.030471,2.188504
2.034409,2.180070
1.677336,2.213692
1.469414,2.393759
1.017162,2.414944
0.973216,2.722515
0.919094,2.521121
0.987616,2.503641
0.975671,2.403914
0.919350,1.667394
0.983097,2.093039
0.885092,0.080076
0.613816,0.385382
0.274346,0.229996
1.106983,0.216146
1.587623,0.081910
2.066750,0.026159
2.327476,0.146250
2.554786,0.043815
2.717633,0.516367
2.668390,0.610475
2.625080,1.370129
1.877653,1.881357
0.304553,0.241245
0.871870,0.400710
1.521000,0.326971
0.877188,0.850760
1.456989,0.782204
1.913309,0.999385
1.679430,0.607904
1.787171,0.734681
1.688281,0.903032
1.761183,1.607454
1.571439,1.889690
1.188248,2.017521
0.198143,1.260405
0.980098,1.558196
0.945970,0.852294
1.035179,0.340615
0.059790,0.078314
0.195267,0.049939
0.430300,0.163857
0.473425,0.104924
0.140650,0.621329
2.757435,0.245932
4.904973,0.187779
0.316845,1.671032
1.482519,1.943758
2.087371,2.166468
2.520442,1.370847
2.860088,0.902275
2.590548,7.696079
2.464462,8.687122
2.321224,9.278123
2.301406,10.374768
2.294722,5.998661
2.290947,3.659625
2.357336,1.882687
2.844505,1.542609
2.699303,1.542095
2.673390,4.225480
2.404535,5.848626
2.311554,7.807072
2.380662,7.023831
2.568076,5.836782
2.802920,6.974452
2.718331,8.930054
2.682452,6.195356
2.292440,4.030479
2.209886,3.041929
2.233508,0.092617
2.155646,0.272684
2.211427,1.344382
2.565999,2.796379
0.612446,0.350747
0.228937,2.575054
0.193067,3.007842
0.916758,3.779594
1.103942,4.238717
1.483690,5.842254
2.145545,3.000921
1.003325,10.463245
1.780360,2.372958
1.743549,3.390862
1.746097,4.035314
1.600758,5.009432
1.263623,2.512433
1.480240,0.165654
1.456295,3.008758
1.109952,4.140896
1.817390,3.741291
0.347506,5.342587
4.494108,0.213614
5.078227,0.138208
5.941946,0.586548
3.795869,1.036511
1.645128,2.573455
1.297902,5.514458
1.247117,4.590144
1.269756,2.525718
3.597977,5.024125
2.589854,3.313123
1.567333,2.920302
1.695747,0.785363
1.367433,0.443991
1.118079,0.828614
0.973671,0.762150
3.614752,0.534362
2.731535,1.856976
2.288630,2.236897
1.935530,3.177241
0.422437,2.816181
0.704851,2.818987
0.916361,1.446143
1.589699,0.838300
1.499843,0.275311
0.987460,0.377680
0.798462,1.117807
0.818598,1.038549
0.373119,1.040591
0.031639,0.534421
0.057588,0.797390
0.115639,2.053065
0.956226,3.706688
1.705305,0.431674
1.919571,0.468012
2.059805,1.199561
1.836719,1.418838
1.721971,3.752253
0.077266,2.786234
2.417591,4.372348
0.404338,4.367246
0.054881,3.926680
0.617107,2.897643
0.718089,3.000146
0.165395,3.246643
0.256751,3.889557
0.078352,3.312901
0.094194,4.143008
0.000930,2.990731
0.361270,4.092291
2.591479,4.435233
2.988389,5.977447
2.855299,6.158141
2.850038,2.342777
2.114243,0.036465
0.542809,0.521303
0.551605,0.251336
4.384662,1.258269
2.552429,0.246006
2.225015,0.416882
4.950588,0.364594
2.257277,0.402810
2.238684,1.461184
4.200391,1.289685
4.362062,1.596183
3.695056,1.627715
4.135953,1.233710
2.763774,1.112428
2.309449,1.222283
4.529774,6.649745
4.027671,2.390372
2.661196,3.479756
1.492861,2.597648
1.187972,2.768024
0.451723,2.997499
1.187339,0.426189
1.251605,1.403150
0.466183,2.840904
0.774307,1.112794
1.005782,0.129602
0.498728,0.804286
1.662161,0.994990
1.323622,0.200085
2.586901,1.467080
3.320898,2.086356
1.103182,0.860929
0.849314,0.729057
0.226511,0.218873
0.210786,0.141505
0.086178,0.121001
2.777959,2.273312
3.545843,1.866153
3.480232,1.484294
3.836872,2.064740
2.557519,2.294562
2.428326,1.501503
1.374451,1.277223
2.314454,0.765832
1.724023,2.602785
1.481170,2.686650
1.803023,0.722422
1.247741,0.003449
1.037793,0.616603
1.288481,0.456704
1.586255,0.528851
2.163321,0.204625
2.579203,0.377165
2.416907,0.481274
1.589627,0.271469
1.401075,0.015110
2.671414,0.060633
3.661040,0.028078
1.045029,0.002839
1.935589,0.192862
2.015863,0.130294
2.212046,0.440726
2.621306,0.792719
2.292018,0.720195
2.727645,0.999114
6.216457,0.473566
4.907026,0.213232
5.659755,1.997003
3.596042,2.819687
3.168529,2.121781
4.405706,1.948140
0.246955,2.067226
2.551870,2.204236
0.637567,2.199500
0.249652,2.235939
0.346363,2.427975
0.222582,2.242405
0.009132,1.924513
0.566994,1.489101
1.215881,0.466720
1.987553,1.293632
0.712269,0.934499
0.734855,1.722044
1.591617,0.744566
0.747513,0.253732
2.936894,0.035743
2.870997,0.970848
4.675109,1.378340
5.994143,0.842269
4.298577,0.417059
3.792337,0.026145
4.493788,1.284951
5.629586,0.666879
6.714699,1.198129
7.908076,0.524968
8.735109,0.167402
7.488246,0.452991
5.575386,0.933988
5.574503,1.194150
5.004969,0.823693
4.803593,0.685241
5.967720,0.911827
5.744041,0.905043
8.508754,0.733784
4.149164,0.800696
6.496416,0.610327
7.443725,0.357393
6.924784,0.204632
5.004994,1.194987
6.065970,1.060197
8.481576,0.673626
5.686883,0.098742
8.143682,0.341390
7.293465,0.887097
4.800344,1.831542
6.099737,2.800987
7.014554,4.428744
6.816500,1.334891
4.513528,0.612289
6.286905,2.591498
7.456196,2.811765
6.281585,3.223566
5.673725,3.101182
7.505274,2.073733
7.251371,0.833719
7.089266,0.290400
6.593492,0.170668
6.149159,0.165531
6.057041,0.088281
3.901050,0.267113
2.148429,0.835762
1.424954,1.941496
0.293772,2.407532
0.968967,2.556169
1.776084,2.656685
5.213007,2.652781
2.256531,2.824184
4.998030,0.133855
2.431808,1.106624
1.707964,1.865534
3.799022,1.154031
2.133765,1.899526
1.308858,1.805683
0.222665,1.612233
0.365266,0.999127
0.170778,0.383760
2.062247,0.439882
1.834627,1.069567
2.836026,1.953260
2.897307,2.630537
0.968751,1.752019
0.000934,1.153558
0.586688,0.036512
0.862046,0.032000
1.429370,0.696765
0.785669,1.578766
1.803514,0.304499
1.429604,0.905688
1.375232,0.218892
1.913577,4.322169
1.248464,0.056869
1.094631,1.060053
1.807858,1.839789
0.493060,0.374783
0.636342,0.970778
0.389830,1.540127
1.047537,3.775502
0.705250,0.551291
0.661446,4.357381
0.135595,1.465287
1.007595,1.076044
0.894338,2.866082
1.130375,1.914906
0.551946,1.079431
0.626720,0.787279
0.074089,0.391894
0.692747,3.227029
1.140231,1.730248
3.083315,5.322617
2.825023,0.496760
2.129635,0.558799
0.308652,1.024035
1.602445,0.087126
0.886639,1.588405
0.175899,2.936320
0.738411,0.928775
1.982285,2.556878
0.319571,2.503646
0.673209,4.816018
0.270011,0.561518
0.613620,1.299174
1.345973,2.935608
0.179681,2.404256
1.225958,2.455888
1.892902,4.784786
0.118809,3.200237
0.117476,4.991314
0.133982,4.635619
2.880977,6.584541
3.867794,3.668981
3.192173,4.637962
0.154734,3.995963
0.627576,5.410110
0.827549,6.289133
1.163592,5.760640
2.246431,6.533155
0.995332,7.292366
1.712470,8.210289
0.949663,9.177701
0.466076,9.015349
0.217062,9.347864
1.162435,9.633727
0.935829,9.483512
0.969324,6.087614
0.819376,4.921998
0.715189,2.631970
0.561002,2.260893
0.095912,2.365106
0.787522,2.932575
0.303238,2.321275
0.354356,2.787603
0.056343,2.642744
0.151391,2.440703
0.452674,2.897668
1.023488,2.740747
1.600627,2.657756
1.514007,2.365280
1.854341,2.510248
1.215636,4.722568
