pt1_X,pt1_Y,pt1_Z,pt2_X,pt2_Y,pt2_Z
49.508658,-18.785175,4.478222,41.110023,-23.525384,25.570217
49.414385,-18.627125,4.615664,41.126741,-23.518151,25.625027
49.814697,-19.202850,4.181473,41.223866,-23.390086,25.853820
49.964211,-19.404460,4.036749,41.698387,-23.673479,25.778469
49.769907,-19.386352,4.325277,41.776024,-23.616944,26.009789
49.709471,-19.325132,4.387846,41.645004,-24.085989,25.852386
49.800820,-19.213801,4.136273,41.013653,-23.792249,26.284329
49.225915,-18.911522,3.094136,41.191362,-23.469107,24.861085
49.270935,-18.458609,3.235659,40.693069,-23.459566,24.978002
49.482484,-18.544626,3.495182,40.285962,-23.766926,24.813699
48.972193,-19.706216,2.060795,40.503906,-23.532245,25.458726
50.062024,-18.176174,4.190735,40.591197,-23.969406,26.001846
49.856282,-19.529065,3.246540,40.947323,-23.652927,25.892683
50.239178,-19.232293,4.311154,41.280697,-23.387209,25.905819
50.146967,-19.439967,4.486577,41.814045,-23.353678,25.798107
50.630249,-19.396877,4.062263,42.000101,-22.992994,26.195886
50.856454,-19.442505,4.083489,42.317796,-22.948683,26.305359
50.847334,-19.550891,4.230852,41.904484,-23.548626,25.384330
50.845488,-19.588194,4.378626,41.631420,-24.101513,24.860752
51.020447,-19.675804,4.482179,41.739062,-24.296232,25.389027
51.155483,-19.770837,4.524597,41.729148,-24.231397,25.362315
51.159795,-19.735501,4.563384,41.903528,-24.231413,25.057872
51.113536,-19.726783,4.572416,41.744884,-24.146926,25.333260
51.135671,-19.747066,4.585200,41.401391,-24.034722,25.921497
51.129527,-19.766573,4.582725,41.389059,-23.891732,25.804520
51.160079,-19.747896,4.603528,41.739891,-24.538535,25.489621
51.134759,-19.755578,4.579197,41.390653,-23.909172,25.828586
51.105380,-19.688870,4.637958,41.198452,-23.904330,26.059905
51.152255,-19.798463,4.542158,41.131042,-23.889947,25.871277
51.165679,-19.825663,4.430710,40.872518,-24.019635,25.995017
51.057702,-19.736277,4.439786,41.125894,-24.336120,25.284313
51.042600,-19.703998,4.434080,40.848904,-24.552948,25.353570
51.149036,-19.799158,4.289182,41.129305,-24.821243,24.689998
51.083268,-19.749740,4.348429,40.873049,-24.645129,24.662139
51.108312,-19.751435,4.353618,40.893741,-23.721146,25.997187
51.023522,-19.639320,4.462493,40.788219,-24.420337,26.018994
50.926835,-19.560746,4.587518,40.264690,-24.410345,26.117631
50.850273,-19.484583,4.591254,39.815375,-23.853045,26.156760
50.777387,-19.076916,4.618752,39.701035,-24.206834,25.945508
50.795649,-18.967733,4.321831,40.467220,-24.632254,25.122212
50.646745,-18.907213,3.939064,40.374637,-23.821382,25.278257
50.496947,-19.134486,3.824646,40.773340,-24.012462,25.696032
50.447791,-19.398113,3.641512,41.317678,-24.516906,25.077488
50.275133,-19.679039,3.513206,41.457426,-24.190817,24.539397
50.445368,-20.084587,3.168588,40.938017,-23.888116,25.306378
50.810024,-19.441309,2.565070,41.170327,-23.837245,25.166891
50.694025,-19.517385,3.721309,41.125770,-24.428804,26.103041
50.217283,-19.601860,2.666222,41.117530,-24.168471,25.955436
50.678225,-19.624796,3.778844,41.071368,-23.594354,25.576610
50.769002,-19.508386,4.713483,40.624148,-23.917483,25.198460
50.023058,-20.102043,3.197313,40.520865,-22.922700,24.091922
50.120121,-19.199883,2.657934,40.250938,-22.949068,25.098079
50.464629,-18.861680,2.891652,40.048525,-23.074300,25.425082
50.704909,-18.631924,2.837897,40.678249,-23.552271,24.306065
50.811170,-18.751395,2.759926,40.491608,-23.143763,25.247161
50.896670,-19.157190,2.413483,40.563400,-23.239284,25.533605
49.927285,-19.360308,2.133979,40.717868,-23.955601,24.714023
49.786504,-19.099548,2.148503,40.784771,-23.814460,24.816627
49.872123,-18.826361,2.335701,39.933452,-22.765418,25.861178
50.323439,-18.534338,2.624063,40.436121,-23.725166,24.536055
50.589473,-19.042643,3.703747,40.541588,-24.069331,25.048851
50.693485,-19.614281,3.751692,40.540563,-24.428487,25.184167
50.919614,-19.115547,3.094337,40.029859,-23.340301,25.631936
50.825843,-19.297988,4.289732,39.813491,-23.775346,26.070034
50.816364,-19.139844,5.173868,39.766428,-24.057461,26.109521
51.197304,-18.827646,3.525797,39.330674,-23.894430,26.374095
51.171513,-19.293839,3.745499,39.261167,-23.730478,26.103164
51.123486,-19.466964,3.728487,39.038315,-23.774145,26.268663
51.156232,-19.623383,3.764766,39.243937,-24.039289,26.203312
51.165230,-19.596574,3.884788,38.851626,-24.117482,26.722041
51.286296,-19.713881,3.830668,39.236895,-24.007778,27.158637
51.492650,-19.845100,3.677588,38.433412,-22.978005,26.429941
51.466299,-19.820132,3.711015,37.729671,-23.295177,26.051045
51.189250,-19.651758,4.106339,38.057444,-22.546925,25.777311
51.240507,-19.764675,3.818058,37.768953,-22.149996,26.258805
51.315497,-19.933994,3.467301,37.846102,-22.126172,26.516625
51.339428,-19.425879,4.439018,37.953595,-21.810573,26.740547
51.658665,-19.257198,4.843485,37.853492,-22.198422,26.618253
52.286887,-19.659546,4.820444,37.687659,-22.102494,26.069069
51.893146,-19.850225,4.616376,37.412608,-21.692687,26.661601
51.638277,-19.942127,4.649453,37.977579,-22.304040,26.169321
51.707769,-19.439382,5.665667,37.573744,-21.725679,26.353299
51.825396,-19.113544,6.385770,36.984425,-21.995852,26.420897
52.055494,-18.859189,7.075989,36.587640,-22.248204,27.015409
52.686775,-18.628030,7.123205,37.174740,-23.088207,26.765943
51.993592,-20.469986,5.671664,36.662301,-22.458712,27.424595
51.774216,-19.712141,5.680572,36.579821,-22.357322,27.022421
51.446714,-19.445671,6.114623,36.529854,-22.019231,26.647904
51.158064,-19.190081,6.369032,35.975102,-21.564179,27.176403
50.952303,-18.865887,6.807632,35.817419,-21.233532,27.343361
51.089458,-19.153105,6.587528,35.787053,-21.286874,27.288354
51.238058,-19.435472,6.264503,35.238238,-20.930488,27.932620
51.083861,-19.571912,6.208414,35.412458,-20.821804,27.608651
51.205103,-19.253788,6.436315,35.090886,-20.829209,28.291822
51.950386,-20.303123,6.542485,35.078301,-20.918960,28.338066
51.434286,-19.786258,7.196615,34.995242,-21.105338,28.229613
51.339810,-19.695148,7.498252,34.583495,-21.464080,28.794991
51.438911,-19.798444,7.193146,34.906875,-21.446249,28.107700
51.499127,-19.918139,6.861274,34.784918,-20.927457,28.284446
51.387462,-19.805520,6.929294,34.994023,-20.946102,28.063233
51.690136,-19.954671,6.704067,35.050689,-20.777478,28.171286
51.749479,-19.871599,6.786579,34.898838,-20.938314,28.627780
51.641322,-19.702930,6.915726,35.226625,-20.748754,28.620991
51.696917,-19.627413,6.945219,35.671097,-21.142067,27.641856
51.859962,-19.596385,7.003338,35.578638,-20.876784,27.189868
51.856483,-19.404293,7.406496,34.992466,-19.853244,27.404967
51.708479,-19.244285,7.673464,34.484670,-19.557819,28.174124
51.181429,-19.590579,7.535352,34.860071,-20.180689,27.944695
50.730951,-19.896697,7.304902,35.064231,-20.380066,27.812896
50.787090,-20.451262,6.326866,34.770387,-19.601778,28.175538
50.523950,-20.947430,5.840871,35.208321,-19.583800,27.904783
51.496506,-19.658443,7.057744,35.783559,-20.196348,28.304879
51.110439,-20.583800,5.297590,35.925191,-19.869665,28.558034
52.066174,-19.509362,6.965172,35.804571,-19.604526,28.844344
51.960981,-19.829552,6.343250,36.427570,-19.890704,28.402303
51.981182,-19.916386,6.206996,36.651407,-19.957915,28.283669
51.912070,-19.895178,6.170801,36.706744,-20.124152,27.734497
51.732136,-19.686365,6.588044,36.250682,-19.980631,27.933537
51.873472,-19.753190,6.665895,35.986898,-20.296032,28.067319
51.863959,-19.767467,6.477274,35.500215,-19.590438,27.889334
51.749406,-19.788495,6.358432,36.229908,-20.804336,27.550755
51.396574,-19.605489,6.385516,35.438465,-21.422163,26.322581
51.174518,-19.494365,6.330825,34.542769,-21.407551,26.150445
50.988332,-19.424644,6.256206,35.219007,-20.475920,26.870362
50.795288,-19.336524,6.286444,34.964275,-19.890826,27.421786
50.903612,-19.382454,6.226835,35.351198,-19.938264,26.953467
51.077924,-19.396676,6.195280,35.542350,-20.380862,26.101939
51.257154,-19.371235,6.255738,34.945142,-19.247168,26.848268
51.423042,-19.316663,6.392063,34.761284,-19.599551,25.631819
51.589241,-19.333000,6.283528,34.264578,-19.483819,24.881654
51.844967,-18.739247,5.834346,33.347475,-18.559251,24.942880
51.787658,-18.217425,6.051801,33.798069,-17.424801,26.373718
51.531480,-17.977353,6.363195,34.459883,-18.466759,25.692600
51.234612,-17.902047,6.620137,34.684399,-19.427465,26.011447
51.057809,-18.536061,6.410916,34.787535,-19.633370,25.597457
50.846742,-18.923221,6.409099,34.025268,-19.268428,26.382148
51.448254,-18.016561,7.407635,33.626761,-18.813129,26.627907
51.362559,-17.723691,8.376982,33.110375,-18.780352,27.474848
51.271972,-17.801971,7.619732,33.818142,-19.854090,26.164845
50.480485,-17.648020,7.933388,32.854852,-19.938956,25.025581
51.024391,-17.792064,7.742583,31.177679,-19.708625,23.834502
51.097143,-17.758991,7.768692,30.602373,-19.989574,22.151542
50.974470,-17.343511,8.344892,29.385771,-19.475095,20.675327
51.045413,-17.011651,8.965427,29.466146,-19.357749,20.752833
51.143307,-16.785110,9.312981,29.487413,-18.890538,20.593090
51.119589,-18.145525,8.072749,30.400891,-19.433799,21.181061
51.559646,-17.271204,8.816257,29.088961,-19.352241,20.569771
51.980536,-17.257943,9.373735,28.921773,-19.609806,20.244235
51.493345,-17.544218,10.895612,28.806008,-19.118454,20.397014
51.624226,-17.404216,11.181561,28.713918,-19.270030,20.228425
51.075060,-18.339753,10.051313,28.437852,-19.582346,19.572711
51.167865,-17.796385,10.595558,28.368455,-20.068000,18.750153
50.642775,-17.099495,11.701853,28.769560,-20.202437,18.727631
