pt1_cam1_X,pt1_cam1_Y,pt1_cam2_X,pt1_cam2_Y,pt2_cam1_X,pt2_cam1_Y,pt2_cam2_X,pt2_cam2_Y
935.786469,617.356465,573.826046,537.188127,928.256050,581.758123,512.213531,502.958952
935.786469,620.094799,573.190000,536.990000,927.990000,584.010000,512.270000,505.010000
934.620000,621.950000,571.330000,538.940000,928.190000,585.990000,512.700000,507.010000
934.920000,624.000000,570.500000,540.920000,929.280000,588.040000,513.280000,509.010000
935.760000,625.970000,571.970000,542.920000,931.170000,590.140000,514.840000,510.990000
935.430000,626.000000,571.330000,543.000000,933.732718,589.288541,516.321032,511.173954
935.050000,624.070000,570.403129,544.033962,934.840000,589.050000,516.321032,511.173954
934.900000,622.080000,570.403129,544.033962,935.160000,587.030000,514.951865,507.066453
934.690000,621.920000,571.772296,543.349378,935.370000,587.010000,514.790000,504.960000
933.910000,621.940000,569.718545,541.980211,935.820000,585.030000,514.900000,505.010000
933.130000,622.020000,569.718545,541.980211,934.990000,584.960000,515.270000,504.950000
932.920000,622.000000,569.718545,543.349378,935.740000,587.000000,515.740000,504.940000
932.790000,622.040000,568.349378,544.033962,936.260000,587.030000,516.010000,504.940000
934.417302,624.202300,571.087712,544.033962,936.390000,587.010000,516.530000,504.970000
934.640000,624.030000,571.087712,544.033962,936.900000,587.030000,517.360000,507.010000
934.450000,624.000000,571.772296,544.033962,937.220000,587.050000,517.920000,507.030000
934.090000,624.000000,572.456879,544.033962,937.340000,587.040000,518.850000,506.990000
933.860000,623.990000,573.826046,546.772296,937.560000,588.940000,519.580000,507.000000
933.550000,623.990000,574.510630,547.456879,937.730000,589.020000,520.000000,506.970000
932.830000,623.990000,572.456879,547.456879,937.340000,588.970000,519.860000,506.990000
932.080000,623.990000,571.772296,547.456879,936.980000,588.970000,519.880000,506.990000
932.360000,624.000000,571.772296,546.772296,936.770000,588.990000,519.550000,506.980000
933.240000,624.000000,571.772296,546.772296,936.610000,591.000000,518.860000,508.970000
933.980000,624.000000,574.510630,544.718545,932.363551,592.026875,518.380000,511.000000
935.740000,623.980000,578.618131,542.664795,929.820000,593.910000,518.300000,515.010000
936.450000,622.000000,581.356465,541.980211,926.390000,596.010000,518.374783,523.496457
937.010000,619.990000,582.725632,541.295628,925.090000,597.990000,518.374783,523.496457
937.230000,619.950000,585.463966,537.872710,925.930000,598.010000,516.321032,530.342292
937.170000,621.960000,584.094799,539.926461,927.870000,598.030000,519.743950,527.603958
936.770000,622.080000,584.094799,539.926461,930.000000,598.010000,519.743950,525.550207
935.650000,622.100000,582.041048,540.611044,932.510000,598.000000,519.743950,525.550207
933.490000,623.940000,579.302714,544.718545,930.994384,597.503543,519.743950,525.550207
931.800000,625.940000,579.987298,545.403129,930.080000,596.020000,521.113117,521.442706
931.500000,628.000000,579.987298,545.403129,929.680000,593.910000,523.166867,520.758123
930.270000,628.010000,576.564380,552.248964,929.150000,599.990000,524.720000,519.040000
929.120000,627.990000,576.564380,550.879797,940.578553,585.865624,525.905201,514.596871
