pt1_X,pt1_Y,pt1_Z,pt2_X,pt2_Y,pt2_Z
26.729510,-15.556453,-6.090283,5.609571,-21.120302,1.898108
27.011414,-15.933296,-6.607762,5.491378,-20.991752,2.056217
26.381140,-16.330335,-5.989610,5.158872,-20.885602,2.177099
25.880975,-16.244240,-6.042255,4.926721,-20.928032,2.091922
25.870876,-15.442304,-6.239138,4.901295,-21.142194,1.752484
25.865180,-15.481357,-6.292473,4.845601,-21.441317,1.226346
25.786592,-15.605366,-6.508730,4.933293,-20.637312,1.056917
25.674259,-15.194254,-6.642307,4.977749,-20.666598,0.987876
25.778691,-15.249718,-6.743516,4.802832,-20.056118,1.195619
25.782803,-15.239399,-6.728839,4.670189,-20.057527,1.196150
25.829708,-15.657090,-6.602868,4.571702,-20.045890,1.216553
25.721969,-15.730382,-6.757705,4.487660,-20.009412,1.262626
25.159381,-16.310235,-8.807977,5.386559,-19.285635,1.756270
25.157202,-17.162599,-8.680071,5.480762,-19.313269,1.085084
25.223430,-17.258921,-8.700981,4.264691,-17.939915,2.596287
25.336606,-17.281608,-8.710818,4.783083,-16.829312,1.328631
25.042746,-17.012450,-8.297315,4.738595,-17.794436,1.775751
24.320731,-14.942878,-7.646253,4.715300,-18.650618,2.464242
24.781044,-15.881258,-8.133765,5.015020,-18.313594,3.130199
25.149699,-15.875262,-7.778867,5.457533,-18.283071,3.174886
25.268213,-16.378699,-7.837986,5.664900,-18.777422,3.108492
25.871727,-15.986871,-7.311385,5.368608,-19.202393,3.974694
26.452941,-15.829108,-7.245969,5.699578,-17.677886,3.735755
26.670835,-15.897703,-7.613032,5.465396,-17.566859,3.294533
26.499201,-16.045307,-8.412080,5.265245,-17.280994,2.544106
26.528539,-15.684071,-8.573553,5.467309,-15.779214,0.785843
27.645524,-14.891611,-6.784528,5.881245,-14.768113,-1.218221
27.959561,-13.689107,-3.683952,6.330330,-14.085782,-3.208571
28.263409,-13.546143,-3.113989,6.783455,-13.883197,-4.385174
31.497426,-17.411149,-7.096169,6.432459,-13.314194,-4.248566
30.880829,-18.068036,-8.096101,6.203129,-13.280798,-4.210462
30.720569,-18.325768,-8.306186,6.112065,-13.165928,-3.986641
31.810676,-18.517872,-8.463798,6.150463,-14.718629,-3.175614
32.167914,-18.678579,-7.895841,6.163199,-14.967504,-2.898248
31.396354,-19.314157,-7.477068,6.601776,-15.629330,-3.497056
31.399491,-19.342328,-7.473809,6.776419,-16.261740,-3.477387
31.552743,-19.200478,-7.213669,6.960219,-16.777526,-3.446524
31.333229,-19.444837,-7.527908,6.576648,-15.892262,-2.865882
31.268643,-18.350337,-8.120816,6.612579,-16.142542,-2.527351
31.076676,-18.424034,-8.544298,6.171627,-15.729077,-1.852576
31.312528,-17.912875,-8.385446,6.161237,-15.465566,-1.392765
30.719536,-16.622226,-7.235818,6.237379,-15.412224,-0.505167
30.654052,-16.415413,-7.676761,6.570996,-15.391214,0.346294
29.551723,-17.079078,-9.491516,8.286323,-15.253553,5.043123
29.082775,-16.734417,-9.594984,8.402824,-16.005743,6.208293
28.259238,-16.157357,-9.610158,8.840781,-17.153502,7.735952
28.044572,-16.079138,-9.686613,8.691811,-17.781565,6.866064
27.478112,-15.672605,-9.867121,8.680493,-17.951102,6.580459
26.255917,-16.731366,-11.759583,8.581291,-18.071105,6.340605
25.987569,-16.641795,-11.504774,8.708265,-17.769077,6.854068
26.145406,-16.487406,-11.247997,8.824396,-17.890326,6.741261
26.109811,-16.457263,-11.202659,NaN,NaN,NaN
25.802662,-16.247104,-10.873141,8.935688,-17.449118,8.059727
25.638369,-16.031876,-10.523428,9.783399,-19.439200,9.243115
25.812864,-16.144930,-10.706013,9.989920,-21.105587,9.571231
25.939008,-16.288336,-10.893463,10.271587,-21.763585,9.918898
25.813489,-16.551996,-10.588642,10.648899,-22.088685,10.173989
25.882554,-16.633862,-10.702988,11.074650,-22.522941,10.233996
26.058182,-16.776903,-10.970226,11.292961,-22.687305,10.023171
26.204610,-16.929051,-11.224745,11.442339,-22.536123,9.526440
25.692228,-16.496516,-10.574770,11.264852,-22.570953,9.387546
24.653958,-16.937315,-11.720902,11.197120,-22.853866,9.687360
24.476512,-16.738958,-11.499635,11.373752,-22.799349,9.812921
24.799762,-16.781102,-11.526090,11.716749,-22.873300,9.732955
24.900024,-16.842410,-11.618162,12.051074,-23.304987,9.822429
25.124819,-16.911129,-11.711924,12.353401,-23.557354,9.432938
25.157975,-17.291539,-12.369723,12.432032,-22.904788,8.985971
25.286166,-17.426276,-12.605048,12.340698,-22.454822,8.959008
26.137875,-17.327193,-12.353744,12.357169,-21.355531,8.526898
24.965460,-15.361074,-9.575852,13.123984,-17.796022,8.318762
27.548988,-12.280388,-5.125084,13.125710,-16.008760,8.156242
28.080456,-10.528474,-4.329373,13.296122,-12.614571,9.253307
30.153006,-6.748460,-0.562374,15.827621,-8.155560,14.369515
31.904101,-3.443586,3.397904,17.390652,-4.637811,19.157727
36.133594,-2.476703,3.627498,17.902057,1.149783,25.286765
38.074372,4.620894,7.749078,18.997570,7.516288,27.130726
38.453033,14.977905,15.995864,16.920599,11.488028,28.394256
42.949049,19.031572,18.534673,21.352448,19.489449,34.314096
42.428904,26.076772,25.315479,19.456776,21.085316,37.277088
44.849573,26.221375,30.478580,19.532496,19.903395,39.974680
45.856591,25.484481,32.208116,20.309325,19.063313,42.084155
47.320990,23.789082,39.263868,22.437334,18.441791,47.272867
50.010132,24.235904,45.848034,24.725664,17.720349,52.471517
