pt1_X,pt1_Y,pt1_Z,pt2_X,pt2_Y,pt2_Z
19.252463,-11.292427,-9.900018,4.291047,-12.199703,11.554620
19.144996,-11.225322,-9.615283,4.408426,-12.167742,11.816408
19.248394,-11.229958,-9.630548,4.982780,-12.935484,11.623022
19.520427,-11.276388,-9.690545,5.092857,-13.001458,11.600732
19.562617,-11.231356,-9.604820,5.221812,-12.877612,11.812947
19.621338,-11.270840,-9.687960,5.345749,-12.920635,11.740848
19.589962,-11.226685,-9.621231,5.212351,-13.647884,12.022264
19.572361,-11.216656,-9.609729,5.186145,-13.637734,12.048361
19.608504,-11.253272,-9.678713,5.130405,-13.774198,11.819319
19.305006,-11.279489,-9.723601,5.045612,-13.788803,11.764167
19.261852,-11.222623,-9.623530,5.016049,-13.765383,11.809282
19.264894,-11.177821,-9.543220,5.130865,-13.722160,11.886724
19.283343,-11.293410,-9.747309,5.112989,-13.778881,11.801242
19.210982,-11.241661,-9.635750,5.083403,-13.770097,11.809279
19.213937,-11.277610,-9.704139,5.083460,-13.441156,11.633032
18.974915,-11.314487,-9.792678,4.964734,-13.273741,11.860628
18.893261,-10.575165,-10.086221,4.870181,-13.023476,11.531286
18.725299,-10.715039,-10.374977,4.776349,-12.471882,10.942164
18.646939,-10.369515,-10.522004,4.681455,-11.677462,10.742987
18.703381,-10.029107,-9.941230,5.093190,-10.822441,10.692837
19.355076,-10.179434,-10.209764,5.319878,-11.016930,10.425793
19.377770,-10.813144,-10.470196,5.020832,-11.690455,10.903660
19.543974,-10.792912,-10.405199,5.283957,-11.775826,11.438986
19.864697,-10.669123,-10.165562,5.643912,-12.013179,11.872347
20.196974,-10.870962,-10.515932,5.466915,-12.820489,11.346527
20.005620,-11.653385,-10.298195,5.445990,-12.104940,10.682182
20.216077,-11.693816,-10.334634,5.153544,-11.516926,9.955057
20.618086,-11.751609,-10.405571,4.737664,-10.749534,8.692683
21.099752,-13.073503,-10.483359,3.444660,-11.166417,5.950826
