pt1_dltres,pt2_dltres
3.189038,2.048804
2.833054,2.174495
2.777496,2.052553
2.813396,2.062167
2.665778,2.002405
2.812664,2.126197
2.712763,2.132072
2.586419,2.218750
2.792650,2.272807
2.779486,2.114452
2.748275,2.026700
2.787849,2.149858
2.744097,2.044456
2.817032,1.949162
2.834206,4.098937
2.482420,6.248850
2.477989,6.606271
2.455115,6.401217
2.666834,6.027622
2.596392,5.039252
2.544393,4.337301
2.152561,3.545627
1.746662,4.424198
1.394791,4.567803
0.643091,6.044833
0.064074,6.224935
0.465590,1.994344
0.756409,2.663139
1.607381,2.875863
2.812271,2.926709
2.923931,2.849804
2.683925,2.992475
2.659614,4.479222
2.768285,4.715587
2.220570,4.719645
3.495418,7.526088
0.895153,8.439916
0.487341,6.241192
0.035244,3.724689
3.209006,3.506071
3.100814,1.904216
2.830974,1.525054
2.179341,1.410190
1.765415,5.636365
1.423004,2.486934
1.172968,2.718054
1.318726,2.978157
1.418959,2.888463
1.417195,2.654361
1.236069,2.332278
1.736791,0.785445
1.979606,2.014192
3.777836,4.869220
2.140497,4.987530
0.916112,6.167598
0.018672,7.400961
0.990403,7.639902
0.989037,7.400961
0.584522,8.133709
0.345100,7.409755
0.253509,6.600884
0.315211,8.186715
2.724057,6.181367
1.203465,5.266297
2.585362,5.206711
2.748170,4.890962
2.886754,3.709710
2.734525,3.036970
2.352573,2.728661
1.934195,2.134359
1.493487,2.761944
1.068473,4.269732
0.631202,3.425457
0.613979,4.271997
0.934167,4.428146
1.849110,6.485018
2.310572,7.206831
1.867591,8.631332
1.803916,4.845949
1.250993,2.887196
1.115753,1.976878
0.974816,3.303943
1.565912,2.452500
2.976765,3.637588
2.471391,5.864174
2.973368,8.369694
2.792747,4.553849
2.408924,2.019594
2.722406,2.260065
3.423090,1.694731
2.489564,2.495297
0.714276,2.284459
1.791944,3.720441
2.113886,6.995981
3.459588,7.385632
3.784249,3.192411
5.761642,2.365077
3.688748,1.934591
3.808361,1.458921
2.524541,1.477499
4.690060,0.530498
3.461021,0.200635
1.955427,1.741058
1.992059,2.234748
1.447295,1.142959
4.923420,2.196669
3.208428,1.742016
2.070826,4.734868
2.153072,3.930850
2.804261,3.972247
3.300959,3.016732
4.942244,0.666275
4.286649,1.755178
5.192394,0.034047
4.855897,0.109465
3.656846,0.586234
2.477587,0.049661
3.522782,0.328055
3.267366,1.330230
4.745883,0.456991
5.312737,0.375166
0.301936,0.926212
0.340149,2.960525
0.176123,1.975414
1.231826,2.144515
2.254080,3.014258
1.492522,2.978094
2.070077,1.841231
2.874392,4.065433
1.538391,1.189814
1.330262,1.309477
1.156593,1.992991
1.501785,4.927795
1.811942,2.833243
3.565012,2.270777
4.508105,2.859116
4.155003,2.976787
2.534909,2.913790
4.066575,2.380983
5.121086,1.981108
5.459439,1.498580
5.561399,3.618114
5.545742,2.000116
5.230718,2.060441
5.187499,1.099126
4.212094,3.627615
3.194121,2.862503
2.988082,1.238693
2.869384,4.840787
3.480967,5.368821
1.821732,5.400670
1.344653,2.717329
1.136200,2.924492
1.438170,2.278306
1.635890,2.297554
1.435736,2.028704
1.669256,2.193982
1.686481,2.363411
1.552609,1.861318
1.432927,0.431944
1.457118,0.336683
1.692619,0.697303
1.735021,2.494529
1.502772,2.680394
1.564658,3.135907
0.513725,1.676298
2.462791,1.627444
0.391948,0.770393
0.121452,2.577844
0.642293,2.803531
1.127071,2.626498
1.331095,2.605968
1.192486,2.164384
1.010705,2.010660
0.779103,2.208371
0.900366,2.367469
1.258700,2.337316
1.525020,2.184280
1.263800,2.222635
0.658130,1.989157
0.356482,2.189869
1.098990,2.681846
2.783682,2.649667
1.628221,4.426561
0.600231,4.320157
0.577212,3.491307
0.991045,0.237862
1.922522,0.741675
1.459046,0.491500
3.792229,0.339275
2.337046,3.022573
1.925370,1.178074
2.294977,1.411408
2.668996,1.744542
1.599030,2.562318
1.409987,2.276850
1.610167,3.289101
1.892418,5.424910
2.057763,4.958510
2.027681,5.369916
1.958505,6.058030
2.003406,5.638258
2.055543,4.209801
2.087434,3.919080
2.695291,5.185458
4.034038,4.168245
4.852203,4.275047
6.612529,7.337051
5.838483,6.251071
5.582117,5.082405
5.510796,5.431614
4.547570,6.147211
4.112117,5.619376
4.297529,5.074740
4.895709,4.132215
4.726814,3.577767
7.729458,1.139396
9.165962,2.289538
8.408567,1.801193
7.864371,0.584895
9.166471,2.020878
8.349443,0.306550
6.968290,2.246213
6.997654,2.610447
7.607815,2.486518
7.510292,1.214117
8.254261,1.406838
7.111272,2.080624
8.635139,2.758370
8.205483,2.298432
8.076961,0.997588
9.259458,2.306903
7.823156,6.408411
7.486125,5.171932
8.156003,5.884242
7.739650,4.442726
8.592157,4.919580
7.877162,4.368581
6.380930,4.871091
4.601897,2.457966
8.284812,2.149946
8.005208,3.950589
8.117156,4.742742
9.452345,4.032019
10.699442,4.989980
10.716193,5.156020
9.383520,0.221052
8.219403,3.455773
6.890158,2.420252
3.562510,1.702145
2.950962,1.879419
2.916542,2.393752
4.481686,3.302133
3.592049,3.942165
4.794317,2.393849
4.627508,1.560808
5.000747,0.518938
5.502652,0.124719
6.253703,1.109656
6.966701,0.924780
5.559909,2.662346
3.471844,4.957635
2.817815,3.405941
1.991083,2.612818
3.393795,6.634575
3.785815,7.954661
3.539989,6.901967
3.853001,7.186940
2.889619,8.618531
2.943813,6.548407
2.587649,4.945303
2.556174,7.411960
2.028433,5.633813
2.807008,6.466437
2.386275,6.054999
2.199219,4.615012
2.034673,6.809352
1.657075,8.427153
2.697374,4.962896
0.446940,3.900597
2.032456,4.045833
2.885770,4.776801
5.637895,1.722758
3.539538,1.598827
3.500544,2.454903
2.694197,3.561841
2.011188,2.970593
2.226289,2.246019
2.856201,0.225115
1.677159,3.060701
1.991287,3.467859
2.141845,4.915286
2.064694,3.902636
1.778187,4.486257
1.426338,5.335100
0.036559,4.316368
2.912598,4.378827
3.498240,3.332639
3.170915,2.763101
1.436436,2.663164
1.213019,2.353653
0.864447,2.166534
2.054754,2.240009
1.910419,2.379587
1.729488,2.143750
1.750304,1.541270
1.083407,0.733056
0.831322,2.990537
1.632340,1.830630
3.661511,1.227720
2.679437,0.964472
2.971739,1.723439
3.014009,0.883141
2.959117,0.684961
2.861100,0.826297
2.839183,0.695495
2.963801,3.406083
4.524165,3.505609
4.567946,1.104652
8.185108,1.378990
7.123213,1.222867
5.943970,0.952315
5.761108,0.598901
7.013865,0.401500
8.018025,0.181609
7.867153,0.548334
8.021092,1.128563
8.342186,1.398608
9.557517,0.114000
9.773362,0.147577
8.393253,0.566832
8.784036,0.844615
9.892869,2.116119
7.220702,5.701374
5.376874,4.511671
6.627572,1.524563
7.396369,2.450964
6.139413,2.911095
6.421508,2.537686
6.447522,2.532727
4.082740,2.767026
3.709040,2.412463
5.663990,2.929410
5.423223,2.946108
5.552191,2.977941
6.124410,3.556611
7.303140,5.176809
6.778543,5.759722
6.781118,4.905656
6.475044,3.953653
6.016658,3.396532
5.549467,2.628777
5.730787,0.429114
8.332971,1.074945
8.155112,0.908308
7.911865,0.986664
7.990525,1.006550
7.598760,1.125916
6.702294,1.082526
8.040652,0.843165
8.005864,0.638056
7.994970,0.873811
7.122419,2.067439
7.103117,2.870676
7.741779,2.661930
8.482781,2.559345
7.242243,2.410072
6.881142,3.032269
5.701906,2.960998
6.279002,2.841239
6.881576,2.878647
7.601035,2.993982
7.854114,2.931201
6.743880,2.299644
7.271912,3.049143
5.924266,2.263407
5.195150,2.178647
4.596269,1.992063
5.825391,1.701980
7.083444,1.714724
5.377122,2.396327
