pt1_X,pt1_Y,pt1_Z,pt2_X,pt2_Y,pt2_Z
30.460440,-14.011373,-7.445622,6.883740,-15.329026,5.055610
30.737254,-13.909945,-7.662747,6.683189,-15.005077,5.237744
30.529907,-13.683569,-8.131243,6.646537,-15.044396,5.180455
30.313570,-13.393279,-9.205207,7.148252,-14.530402,3.533951
30.237042,-13.375005,-9.447558,7.035954,-14.283347,3.581003
30.814380,-12.821993,-10.456560,7.860172,-14.281472,2.590142
31.277437,-12.985359,-9.743752,8.209711,-13.845979,2.597987
31.235045,-13.034142,-9.820587,8.522628,-14.006426,2.148573
30.927273,-12.950327,-9.710452,8.481540,-14.040045,2.073330
31.770797,-13.271055,-10.213640,7.895624,-14.399221,3.497277
31.310664,-13.659429,-9.195003,7.959749,-14.428937,3.647745
30.098968,-12.973455,-8.385678,7.778264,-14.584472,3.324252
30.137709,-12.906172,-8.342689,7.737573,-14.614771,3.247398
30.623231,-13.238995,-8.393180,7.662921,-14.497528,3.427474
30.952767,-13.669955,-8.751237,7.621983,-14.370865,3.685536
31.298064,-14.177571,-9.040067,7.613821,-14.671155,3.947530
30.551629,-13.962534,-8.701862,7.753447,-14.157196,3.867720
30.622392,-13.719419,-8.976819,8.222503,-14.285286,2.959836
30.693727,-13.531857,-10.044326,8.354203,-14.100164,2.775292
31.469637,-13.732037,-10.313729,8.700782,-13.733144,2.187562
30.644156,-12.756776,-9.581571,8.922437,-13.250277,1.907066
30.508171,-12.611276,-10.181813,8.377748,-13.849226,1.538713
30.468097,-12.645679,-10.267797,7.716952,-15.026563,0.905781
30.427819,-12.983242,-9.997781,7.720852,-15.135409,0.772907
30.722522,-13.084666,-10.129328,7.957308,-15.195170,0.747405
31.183076,-13.875294,-10.915584,8.191831,-15.150960,0.803467
31.550161,-14.501557,-11.992722,8.631114,-14.780635,-0.067815
31.523847,-14.430764,-12.089816,8.994720,-14.425629,-0.983021
31.423504,-13.594196,-11.991188,9.167225,-14.137366,-2.030842
31.379865,-13.435112,-11.720694,9.166489,-14.626687,-2.718869
31.976411,-13.652651,-12.410244,10.183506,-13.099479,-2.684599
32.986095,-13.941652,-12.970290,10.700114,-12.665405,-3.311266
33.273360,-13.841974,-12.767003,10.967431,-12.165405,-3.975297
33.397882,-13.916963,-12.881075,11.201346,-11.253468,-3.880474
33.383300,-13.933468,-12.908535,11.428414,-11.091384,-4.122631
33.677674,-13.627822,-12.320752,11.520439,-10.307392,-4.217518
33.839705,-14.153565,-13.061791,11.388054,-10.333077,-4.096121
34.070745,-14.408125,-13.297600,10.886096,-10.502956,-3.523808
33.547799,-14.252024,-13.282885,10.506336,-10.239698,-3.749442
32.974553,-13.487232,-14.258379,10.375754,-10.448608,-4.200208
31.836785,-12.354209,-14.067332,10.189420,-10.568665,-4.488575
30.387171,-12.149180,-14.509519,9.942444,-10.836505,-2.523346
25.887058,-12.226950,-17.490417,10.374179,-12.910803,3.139576
25.904513,-11.651341,-17.069028,10.095468,-14.632059,4.115357
25.638621,-11.515780,-16.872272,11.013222,-13.769973,4.000391
25.522371,-11.525813,-16.705626,11.350961,-14.146784,4.087392
26.583513,-12.253213,-17.880989,11.674007,-14.163047,4.097916
26.911497,-12.319209,-17.968503,11.528323,-13.801984,3.959598
25.943219,-11.495431,-16.615032,11.209099,-13.568915,4.294417
25.541973,-11.501001,-16.673985,10.951637,-13.494629,4.409431
25.031195,-11.239393,-16.646168,10.713714,-13.426674,4.491587
24.810752,-11.262318,-16.712698,10.724610,-13.319228,4.673897
24.457507,-10.772850,-17.056424,10.699117,-13.297794,4.712597
24.272150,-10.664240,-17.093042,10.534915,-13.345938,4.607614
24.722274,-11.015711,-17.644581,10.086842,-12.720171,4.094657
24.972433,-10.821368,-18.209776,10.165176,-11.907820,3.931511
26.082887,-10.429076,-18.396592,10.535539,-11.814945,3.345744
26.492259,-10.866453,-18.172565,10.641188,-12.009198,3.042579
26.504565,-10.864500,-18.136052,10.531111,-11.946726,3.151262
26.081560,-10.600786,-17.908400,10.463450,-11.842732,3.322629
25.851518,-10.431964,-17.637835,10.582007,-12.030671,3.758048
25.837106,-10.249283,-17.305852,10.792079,-12.523696,4.468133
26.456184,-10.959650,-17.129557,10.958022,-12.528647,4.527314
27.148193,-11.447313,-17.513856,11.282315,-11.943296,4.022225
28.246040,-12.086529,-17.791739,11.203696,-11.429821,2.563277
29.325825,-12.715590,-17.451352,11.604270,-11.243323,-1.273838
32.392662,-14.779139,-17.437087,11.328002,-8.887119,-3.624507
35.016259,-15.032037,-16.329157,11.115144,-7.939587,-5.614985
36.063410,-15.775128,-16.222495,11.400923,-7.975479,-8.520787
35.113514,-14.998307,-16.124377,9.593512,-7.075993,-5.778609
34.247323,-14.024180,-15.443510,9.591317,-7.176023,-5.741846
34.792064,-14.748414,-16.095393,9.664416,-7.101391,-5.621648
