pt1_dltres,pt2_dltres
5.014612,3.146256
2.843915,2.854313
2.735926,2.763158
2.572060,2.643917
2.668472,2.546879
2.654250,3.422171
4.697769,3.610150
6.134441,2.271918
5.891888,0.872979
4.753483,2.385448
4.710525,2.407106
5.691450,0.931485
6.027665,0.933948
4.675200,1.002954
4.794655,2.409552
4.879866,2.447719
4.947080,2.488515
7.008760,1.139562
7.559530,1.089154
7.393368,1.125433
7.349777,1.121884
6.853482,1.076765
6.833615,0.878431
5.611552,1.405423
4.500376,2.693292
5.667242,6.885322
6.740215,5.432827
4.583948,9.919007
4.469343,8.292177
4.390356,6.911878
4.703258,6.918300
6.087676,7.282720
5.233810,5.686970
3.761743,6.914812
8.334484,1.395854
7.407401,8.936046
7.571749,6.354485
7.562205,6.243812
5.024505,2.648095
6.013852,1.281406
6.504033,1.616946
6.848079,0.263129
5.573082,0.259588
5.567424,0.338427
5.551923,0.409175
4.792980,0.352991
6.476625,1.044352
7.649509,4.417629
6.580083,4.013485
6.571625,6.007662
6.529909,7.362973
6.033387,7.234161
5.969216,6.322157
5.973566,6.311624
6.404941,6.302917
6.409940,6.186487
7.277972,6.202628
7.256088,6.210985
7.273840,6.904794
5.673765,8.387297
5.299190,8.607180
3.306796,8.626723
1.814719,8.596432
0.372597,8.903500
1.203064,8.253338
3.206384,12.689055
1.137492,6.865757
0.243581,7.130020
1.569301,4.403758
6.113247,5.761375
10.107603,7.528215
6.606217,6.739490
4.878676,3.486239
7.431163,2.908022
7.452554,2.673922
7.073787,0.737861
5.272659,1.842896
5.360938,2.514824
4.924793,7.636404
6.958138,12.325405
5.107295,12.204351
3.220228,10.021094
3.222992,7.506406
2.140560,9.052658
2.132201,9.061221
4.789931,10.156083
5.704047,9.084545
3.453756,9.608487
3.026301,11.241493
2.938215,12.743491
2.776953,13.630913
4.345362,11.958090
9.628333,13.609238
5.451175,15.532550
5.169730,15.545303
5.280940,15.462054
2.635756,12.526657
2.312281,5.613286
5.611902,4.922913
9.244703,3.087961
4.618504,0.073107
2.466055,0.548865
2.552620,2.138011
2.486628,2.466800
0.589929,1.226913
0.854884,0.222348
0.494115,1.098744
0.474049,0.259508
0.697129,2.977451
0.801862,2.694975
3.044095,6.812307
4.217000,7.878401
3.080332,4.444112
1.841803,6.024433
3.163310,0.919223
3.141781,0.931468
1.565812,0.105275
2.758255,3.758954
2.364459,6.085059
2.594580,5.908037
2.938986,7.020027
1.838812,7.559465
1.882996,4.231465
1.716668,3.776304
4.446684,2.767006
4.161945,4.909754
1.747004,4.344686
0.488708,4.330112
0.461048,3.783525
1.965483,3.399316
2.323300,1.312389
1.474586,2.447572
2.499851,1.940123
1.929839,1.551822
0.312122,1.150513
1.344909,0.357478
0.568971,0.505208
1.557578,0.818860
1.680242,1.932966
0.342013,1.880309
0.439598,2.188605
3.261023,4.959329
1.849619,5.921088
0.710856,5.761507
0.769143,5.699972
0.737754,6.040185
2.332854,1.115056
3.463818,0.527453
2.111789,3.092774
0.535307,2.489116
0.684488,2.402702
0.506305,2.532714
0.757998,2.642734
0.609729,6.942514
2.040739,5.431364
3.435018,6.958636
2.343983,10.126460
4.359511,9.935232
5.321746,11.246528
7.302641,11.977210
3.986806,10.460923
2.873547,2.699320
1.488715,0.453756
2.242910,10.446882
1.393510,10.244450
1.338387,6.784941
0.351584,10.717922
1.321971,8.084541
2.603795,9.535816
3.750993,8.341130
3.384972,7.206265
2.664313,6.805660
2.396922,2.758477
0.905868,1.457801
2.238871,1.055846
0.582857,1.563030
2.019962,0.790002
1.966015,2.185863
2.063615,2.299319
2.950529,2.283919
0.743819,2.190813
2.229602,4.045011
1.140692,1.102152
3.662443,0.275516
0.379725,1.717109
0.678495,1.145767
0.683834,0.650116
0.889262,0.939763
6.139195,0.847645
4.871665,3.273979
3.499924,6.911323
0.854610,4.729074
0.856242,2.349202
2.363773,4.630372
2.401109,2.974066
2.290113,0.221492
3.972275,5.713476
4.741983,5.439063
5.576222,2.172867
3.634087,2.388391
2.049407,0.888168
1.927042,1.231310
1.689423,0.800439
1.540829,2.779234
5.614212,5.097096
4.625050,6.532043
4.058195,6.343786
3.417722,6.172659
2.936683,5.938256
2.936090,4.584052
2.959759,3.733839
2.849060,2.594368
2.755792,2.004072
1.579026,2.043035
2.912150,6.251425
0.514652,5.653839
0.448542,3.600864
2.836656,2.154344
2.936736,0.826882
2.882417,0.329872
3.963416,0.606491
2.730600,0.353511
3.044693,0.997184
3.300940,2.572186
2.241999,2.013843
2.056431,3.320432
1.775888,2.261520
4.641098,2.808681
3.354173,3.133722
3.340369,2.560485
1.141250,1.683955
1.473631,1.671255
2.724047,3.405196
1.326620,2.574975
1.337185,2.510822
1.386156,2.826296
1.263595,2.854189
1.095122,1.388866
0.976680,1.128170
2.566761,1.455316
2.669379,1.345462
3.985599,1.128119
2.736242,2.468560
3.587591,0.115000
1.938427,1.353461
2.001690,5.484297
6.316536,5.570527
6.004275,5.268545
3.166983,4.508917
1.589609,2.793463
2.809892,4.825547
2.730357,5.610517
2.584579,3.655533
2.201991,3.514249
1.880006,1.896412
1.844143,2.158238
1.829415,2.408738
2.040768,2.473624
1.850348,0.915039
2.034565,2.080052
2.030941,4.594399
5.041593,5.200480
4.663862,5.699477
3.311303,2.746924
1.402269,1.881118
1.515693,0.114696
2.178552,2.658125
2.867153,2.560743
2.935387,2.793400
2.938976,2.218796
2.984415,2.229116
1.007645,2.139246
3.146547,0.715899
2.970582,1.909587
2.832442,1.882122
2.754859,1.705151
4.553682,0.281822
3.009681,1.351522
2.531539,1.207454
2.791985,0.924405
0.951457,0.536110
3.139019,1.543231
3.258056,1.214346
5.252252,0.860892
5.057068,0.627995
4.720756,0.897218
5.195767,2.231505
3.802966,4.307406
2.485294,3.784714
2.453109,2.774222
1.974749,1.057616
1.691408,2.748715
3.375480,2.948422
2.582572,1.742318
1.957027,1.833048
2.361164,0.805881
2.235415,0.898068
2.048860,1.120552
4.720615,2.744955
5.481118,0.991547
3.813017,0.229463
3.055243,0.150893
1.375736,1.226717
0.428494,0.882515
0.028710,0.132083
1.159777,1.605656
1.860530,0.717293
3.074874,1.344342
3.249594,2.418696
4.468659,2.290064
4.646018,2.257376
4.216935,1.729900
2.935472,0.062500
1.344520,0.207447
1.201365,0.461729
2.175583,0.915865
