pt1_X,pt1_Y,pt1_Z,pt2_X,pt2_Y,pt2_Z
37.040945,-16.016598,-12.672735,30.752694,-17.157852,15.982303
36.972120,-15.480909,-12.465425,30.733884,-16.627206,16.136664
36.399887,-14.996083,-12.500738,31.374789,-17.565487,14.962799
36.287545,-14.924005,-12.382252,31.679088,-17.572186,14.997165
36.217180,-15.134693,-12.762260,32.208889,-17.883398,14.529446
36.249558,-15.210313,-12.888699,32.013417,-18.116089,14.124195
36.481245,-15.139351,-12.760910,32.164425,-18.070006,14.209854
37.070109,-15.678343,-12.814623,31.881781,-17.451842,16.249134
37.417081,-16.358127,-13.221413,32.257122,-17.356095,16.551364
37.602229,-16.423946,-13.311732,31.876913,-18.230559,16.573940
36.892101,-15.784493,-12.191878,31.743138,-19.409183,16.500859
36.966788,-15.707411,-12.037524,31.595654,-19.596972,16.120888
37.611692,-16.650976,-12.798137,32.005469,-19.209200,16.811674
37.364295,-16.731617,-12.698237,32.225650,-18.714635,16.914628
37.247141,-16.937317,-12.224917,32.250994,-19.027461,17.137101
37.362651,-16.870277,-12.081453,32.421088,-19.349524,17.442388
37.610280,-16.844387,-12.017117,32.558233,-19.340214,17.405871
37.637815,-16.766434,-11.871491,32.555621,-19.375137,17.334157
37.772085,-16.865472,-12.038062,32.340542,-19.653482,16.862425
37.807031,-16.441276,-12.069932,32.213622,-20.092385,16.858440
37.240782,-15.914903,-12.049468,32.483562,-19.501580,17.147147
37.316160,-16.939347,-12.229697,32.447987,-19.569096,17.023352
37.563017,-17.110049,-12.481706,32.455708,-19.504776,17.119305
37.743566,-17.025630,-12.333292,32.383848,-19.987162,17.047090
38.085680,-17.059295,-12.377422,32.511376,-20.127091,16.852150
38.269379,-17.595725,-12.477697,31.991977,-19.801695,16.647991
38.153647,-18.209275,-12.767039,31.948394,-19.151009,16.148495
38.197905,-18.342351,-12.989614,31.411272,-19.894847,14.830619
38.083148,-18.470099,-13.233766,30.521245,-18.105257,14.453533
38.137355,-18.495761,-13.280372,30.237104,-17.066981,13.749895
38.136802,-18.519813,-13.314265,30.240833,-16.654588,13.661027
38.080168,-18.570468,-13.391075,30.165262,-16.571330,13.152020
38.091623,-18.277729,-13.666237,30.021505,-16.684684,12.822197
38.094203,-18.304029,-13.739024,29.889992,-15.963035,11.881304
37.860580,-18.788079,-13.798995,29.948214,-15.290675,11.440971
37.758190,-18.873266,-13.943083,29.623708,-15.356091,11.199032
38.049103,-17.932593,-15.088297,29.076615,-14.922461,11.157636
38.034999,-17.947846,-15.117227,28.572529,-14.519756,11.031668
38.203905,-18.080016,-15.334798,28.002509,-14.149318,11.024213
38.552035,-17.635111,-15.548684,28.150677,-14.116530,11.416308
36.707063,-14.728725,-13.919373,28.216088,-14.416437,12.320207
35.075099,-13.513075,-13.845024,29.156486,-17.177897,14.702358
31.801442,-10.612560,-10.454692,29.790589,-18.742059,16.888065
31.442908,-10.686639,-10.614562,31.838432,-19.631782,17.454178
30.680347,-10.107097,-9.391595,32.181970,-20.801907,16.451033
30.994127,-10.645790,-9.747549,32.643639,-20.914030,16.351432
31.081986,-10.942588,-9.440610,32.436015,-20.704329,16.621031
31.121853,-10.899300,-9.365933,32.291064,-20.655999,16.675785
31.209623,-10.805845,-9.199341,32.260904,-20.553818,16.828317
31.642701,-10.959550,-9.418395,32.216460,-20.512485,16.886399
31.919256,-10.975062,-9.410574,32.060517,-20.544757,16.847679
32.853768,-11.382541,-10.300730,31.880008,-20.706323,16.573147
34.279824,-11.757942,-11.353382,31.709008,-20.501854,16.107009
35.469453,-12.596852,-11.935087,31.654424,-20.045644,16.042810
36.527520,-13.673894,-12.083264,30.208997,-15.692060,14.766079
37.478718,-14.864368,-12.450793,29.065882,-14.235571,14.425655
38.396964,-15.704414,-13.258661,28.742260,-13.870974,13.972437
38.786153,-16.039570,-13.535206,28.383871,-13.775620,13.432359
38.967961,-15.580331,-13.492234,28.221409,-13.300455,13.495720
37.972110,-15.529073,-13.019771,28.304888,-13.143863,13.770837
37.900193,-15.611253,-13.159978,27.816663,-13.214585,13.476799
37.937695,-15.565935,-13.089931,27.770687,-13.172197,13.376693
38.827597,-15.989765,-13.456707,27.919262,-13.307661,13.169509
39.126336,-16.368229,-13.034776,28.462916,-13.834666,12.799333
39.269575,-16.223870,-12.728002,28.459588,-13.565668,13.287864
38.893887,-15.684924,-11.831013,28.677562,-13.345203,13.687426
38.790894,-15.794361,-12.043122,28.750786,-12.719325,14.796622
37.317658,-15.125825,-12.070491,26.996322,-16.599098,13.059115
34.369953,-12.286134,-9.844213,24.183788,-21.033690,8.092590
33.506515,-11.272684,-9.234103,28.347566,-17.826136,16.391739
32.121340,-10.296099,-7.696925,28.756473,-18.398874,16.338558
