pt1_X,pt1_Y,pt1_Z,pt2_X,pt2_Y,pt2_Z
35.588403,-9.400298,-17.279781,18.155578,-10.734429,3.012958
35.513053,-10.298319,-17.123267,17.968409,-11.112595,3.254100
35.852676,-10.534334,-16.924904,17.971533,-11.591236,3.514132
35.715222,-10.568363,-16.683830,17.870630,-11.982142,3.662894
35.812733,-10.678224,-16.775764,17.872532,-12.127144,3.660663
36.122439,-10.768287,-16.533384,17.929408,-12.177048,3.709291
36.177733,-10.735410,-16.598206,17.986187,-12.192600,3.756423
36.451116,-10.695489,-16.521995,18.007787,-12.145937,3.686557
36.418494,-10.635948,-16.518442,17.949384,-12.234810,3.793252
36.356000,-10.543466,-16.276488,17.890471,-12.306663,3.870341
36.152729,-10.433020,-16.136903,17.817827,-12.366132,4.113188
36.087883,-10.423896,-16.026365,17.723952,-12.244882,4.268251
36.195171,-10.612078,-16.146726,17.634191,-12.191607,4.047041
36.222692,-10.784615,-16.180934,17.315762,-13.029668,4.439715
36.177246,-10.645658,-15.798147,16.891707,-13.261630,4.382547
36.053758,-10.600625,-15.639270,16.434651,-13.035040,3.929526
35.746702,-10.358877,-15.088037,16.028625,-12.938683,3.923377
35.732981,-10.240555,-14.657604,15.704686,-12.780424,3.785941
35.756287,-10.231562,-14.591345,15.192241,-12.313278,3.635398
35.790830,-10.195442,-14.521901,14.895311,-12.504681,3.249333
35.688871,-10.114624,-14.338949,14.693741,-12.764968,3.325704
35.500798,-9.980538,-13.887137,14.312447,-13.141395,3.678662
35.113707,-9.597402,-12.632056,13.906016,-13.677266,3.782490
34.959010,-10.018098,-12.314989,13.484225,-13.713156,4.206885
35.167104,-10.726318,-12.367794,13.246601,-13.674880,4.708526
35.093232,-10.870220,-12.509100,13.321495,-13.809456,4.601748
35.053643,-10.915393,-12.583378,13.323545,-13.854228,4.653570
35.144359,-10.877622,-12.331870,13.343553,-13.816496,4.623120
35.149415,-10.887856,-12.302595,13.349810,-13.492618,4.361926
34.976955,-10.677952,-12.361305,13.096242,-13.613902,4.396589
35.004544,-10.503597,-12.332497,12.973460,-13.853915,4.477027
34.971818,-10.547979,-12.385028,12.865872,-13.945868,4.375993
34.686316,-10.544456,-12.176066,12.611184,-14.320447,4.161695
34.717235,-10.393074,-11.649878,12.055661,-14.135989,4.678657
34.749894,-10.400606,-11.533782,12.166440,-13.900533,4.012561
34.581885,-10.643548,-11.402187,11.976981,-14.033540,3.719993
34.739228,-10.564500,-10.985734,11.842348,-14.100513,3.602661
34.445474,-10.665939,-10.296603,11.730578,-14.120429,3.455654
34.134391,-10.229162,-9.875853,11.304744,-13.825742,3.341390
34.266715,-10.192744,-9.492067,10.554013,-13.618131,3.519399
34.860374,-10.774316,-8.128723,9.594269,-12.474444,1.891344
35.571149,-12.256501,-7.159169,9.236715,-11.780321,0.048165
35.177861,-15.000763,-4.427252,8.948646,-11.135230,-0.608687
35.302270,-15.370741,-2.975693,8.086856,-10.930140,-0.445663
35.152143,-15.764415,-1.521214,7.459113,-11.187850,-0.368267
34.914803,-16.116207,-0.151040,5.618070,-12.335629,-2.863918
34.544053,-16.192308,1.357381,5.812937,-11.890635,-0.697140
33.954007,-16.209911,2.805367,5.073964,-12.495163,-0.184183
32.468978,-16.802010,3.703215,3.875103,-12.593876,0.731591
31.188321,-17.000033,3.800860,0.781738,-14.036241,-2.152727
30.225507,-17.011487,3.575410,0.781404,-12.403812,-2.986377
28.916198,-17.861621,3.428139,0.117900,-11.833682,-3.634608
28.207152,-18.013409,3.447886,-0.747146,-11.663353,-3.263131
27.655566,-17.665304,3.329298,-1.341612,-11.501691,-3.147639
27.329599,-17.495738,3.331105,-1.546834,-11.537917,-3.415000
27.173785,-17.294724,3.339381,-1.340767,-11.029600,-4.122154
27.027845,-16.940364,2.636465,-0.988253,-10.561437,-4.876332
26.434366,-13.602682,3.427063,-0.920125,-10.099520,-5.151642
26.153962,-12.289575,3.261982,-0.646835,-9.744226,-5.854365
26.068403,-12.059962,2.767822,-0.766951,-9.828110,-6.535821
26.066703,-11.546322,2.183106,-0.643702,-9.510889,-6.672891
26.069563,-11.073725,1.577360,-0.448659,-9.291323,-7.475997
26.119868,-10.515641,1.164806,-0.490045,-8.865594,-8.283554
25.750660,-8.141155,-0.173546,-0.741763,-8.284213,-9.174390
25.375826,-7.335550,-1.679013,0.001783,-7.717793,-11.607334
24.649823,-7.053994,-1.787363,0.014852,-6.212255,-12.441912
24.161064,-7.012166,-1.159263,0.553348,-5.692532,-13.197695
23.926917,-7.181956,-0.240463,0.577820,-5.435225,-13.279293
23.742271,-7.625863,0.528421,0.571474,-5.356988,-13.377570
22.794996,-8.898062,1.883556,0.136628,-5.367377,-13.525981
22.402140,-9.568939,3.174874,-0.375763,-5.664396,-13.847418
22.348789,-10.326850,3.184017,-1.234484,-6.230024,-13.022282
21.138726,-10.498627,4.290982,-2.365074,-7.341726,-11.030620
19.528076,-8.305105,2.517848,-3.774969,-8.506751,-10.122748
18.924058,-7.237585,-0.184682,-6.046467,-10.350343,-9.755394
17.718841,-6.278427,-1.376510,-7.947203,-11.631288,-9.354744
17.239499,-5.905880,-2.586061,-8.128874,-12.134972,-8.651206
16.735177,-5.198623,-2.641028,-8.313521,-11.343058,-8.862491
