pt1_cam1_X,pt1_cam1_Y,pt1_cam2_X,pt1_cam2_Y,pt2_cam1_X,pt2_cam1_Y,pt2_cam2_X,pt2_cam2_Y
927.443197,633.631814,553.751526,554.725142,914.207915,601.684584,492.473987,524.417196
927.210000,633.460000,553.751526,550.617641,913.960000,600.990000,491.970000,522.770000
928.060000,632.130000,554.630000,550.480000,914.100000,599.760000,492.020000,521.210000
928.050000,631.930000,554.080000,549.900000,913.920000,598.810000,491.870000,520.010000
928.100000,631.640000,554.490000,549.950000,913.870000,598.240000,492.000000,519.930000
929.010000,631.030000,555.110000,549.650000,914.030000,598.030000,492.130000,519.810000
929.060000,631.120000,555.290000,549.880000,914.200000,597.980000,492.230000,519.690000
929.750000,631.210000,555.860000,549.870000,914.180000,598.110000,492.330000,519.950000
929.710000,631.410000,555.730000,549.920000,914.150000,597.930000,492.120000,519.450000
929.900000,631.270000,555.310000,549.850000,914.090000,597.800000,491.930000,519.050000
929.670000,631.140000,554.640000,550.050000,914.200000,597.770000,491.500000,518.190000
929.670000,631.080000,554.370000,549.860000,914.230000,597.880000,491.020000,518.200000
929.680000,630.730000,554.870000,549.700000,913.800000,597.930000,491.020000,518.910000
929.620000,630.030000,555.120693,549.704863,913.295137,594.838748,490.460000,517.140000
930.010000,629.190000,554.664304,550.161252,912.250000,594.140000,489.640000,516.810000
929.950000,628.950000,554.207915,550.161252,910.830000,594.910000,488.840000,518.050000
930.040000,628.550000,552.838748,550.161252,910.000000,595.100000,487.770000,518.180000
930.560000,627.990000,552.382359,550.161252,909.210000,595.480000,487.010000,518.750000
930.690000,627.870000,552.382359,550.161252,908.120000,596.140000,485.625894,520.377284
930.860000,627.870000,552.382359,550.161252,906.960000,596.460000,485.390000,520.100000
930.890000,627.740000,551.925970,550.161252,906.530000,595.940000,484.970000,519.210000
931.070000,627.140000,551.013192,550.161252,906.010000,594.650000,483.910000,517.810000
931.880000,626.050000,548.731247,549.704863,905.080135,593.469581,483.140000,516.220000
931.790000,625.190000,548.274858,547.879307,904.690000,592.240000,481.730000,516.060000
931.930000,624.560000,549.187636,545.597362,904.800000,591.800000,480.577442,515.328832
