pt1_X,pt1_Y,pt1_Z,pt2_X,pt2_Y,pt2_Z
26.093639,-14.042250,-22.948749,4.253260,-19.955841,-10.371000
26.289139,-13.843130,-22.565811,4.128729,-19.624880,-10.205127
26.292161,-13.506878,-23.105423,3.499040,-18.261884,-9.391182
26.440155,-13.470737,-23.211297,3.536116,-18.699098,-9.147664
26.172889,-13.427028,-22.969255,4.585679,-18.757994,-10.635316
26.283754,-13.048972,-23.077844,3.676366,-17.337969,-9.543776
25.966281,-12.896538,-23.424269,3.037282,-16.936407,-8.923493
25.983339,-12.875406,-23.395584,2.804727,-17.262546,-8.757042
25.958665,-12.901669,-23.442366,3.201007,-17.747549,-9.331529
25.825150,-12.740249,-23.370975,3.180091,-17.886208,-9.321655
25.833812,-12.728915,-23.357177,2.606067,-17.427948,-8.586412
25.618854,-12.722092,-22.984084,2.841714,-18.701974,-8.486177
25.801862,-13.211103,-23.029333,2.730120,-18.912387,-8.107901
25.792410,-13.227114,-23.039941,2.692881,-18.823452,-8.224097
26.006045,-13.414544,-23.357993,2.811656,-18.840080,-8.499516
26.382519,-13.932125,-24.067464,2.949628,-18.841965,-8.739049
25.966209,-13.718365,-23.354952,2.507942,-18.624070,-8.163890
25.920732,-13.853949,-23.414776,2.577456,-18.917846,-8.435549
26.057698,-14.214786,-23.848693,2.486260,-18.763249,-8.688479
26.018307,-14.258721,-23.921347,2.523716,-18.859760,-9.100091
25.880506,-14.197187,-23.820757,2.643498,-18.883831,-9.366161
25.578448,-13.355638,-23.727874,2.706770,-18.475794,-9.387641
25.694585,-13.071572,-23.998602,2.826548,-18.364920,-9.180323
25.654129,-13.121517,-24.066816,3.572780,-16.877975,-8.568528
25.756718,-12.954264,-24.316692,4.174542,-16.480865,-9.604489
26.358610,-13.160599,-24.606046,4.476907,-15.915629,-9.363027
26.594704,-13.330555,-24.878195,4.843964,-15.292582,-9.007394
26.416395,-12.591737,-25.333168,5.144479,-14.908914,-9.183413
26.692897,-13.134455,-26.263926,6.424042,-14.504435,-8.611908
27.629539,-13.559513,-27.727298,7.475339,-13.961833,-8.386967
28.010746,-13.494409,-27.743168,8.568451,-14.585024,-9.544260
28.469254,-13.671599,-28.388353,8.894573,-14.679708,-10.954541
28.810254,-13.526785,-28.084068,8.838891,-13.479260,-12.413914
30.782173,-14.704324,-29.782022,9.613697,-12.249545,-13.274125
31.245602,-15.228116,-29.857986,10.035461,-11.590307,-14.429679
31.322595,-15.149747,-29.698101,9.926616,-11.692788,-14.624328
31.350084,-15.234198,-29.494265,8.857183,-10.688296,-12.969400
29.078579,-13.723311,-28.403020,9.246855,-12.214698,-11.744346
27.039244,-12.220865,-30.242955,9.499312,-13.233671,-9.931917
25.165644,-11.209732,-30.300764,9.753304,-16.137167,-6.871393
23.763042,-10.720271,-30.411119,10.376872,-16.508170,-5.236282
23.396371,-11.075151,-30.514955,11.217510,-17.187639,-5.298316
23.377238,-11.047462,-30.611643,11.650687,-16.833034,-6.110935
23.612213,-11.219383,-30.896828,11.086671,-16.943184,-5.141419
23.568135,-11.262324,-30.984873,11.041013,-16.987568,-5.221525
24.368675,-12.265236,-31.908165,10.999245,-16.558939,-5.479857
24.556476,-12.129316,-30.832849,11.170864,-16.530978,-5.656007
23.911524,-12.033271,-30.143498,11.187600,-16.518022,-5.623269
23.628117,-11.701895,-29.587523,11.166279,-16.536678,-5.662799
23.412847,-11.082943,-30.085391,10.431954,-15.866911,-4.828337
23.513181,-10.622530,-29.994038,10.546465,-15.244602,-5.144048
23.653464,-10.850863,-29.603598,10.601297,-14.502535,-4.610014
24.647196,-10.894834,-29.941086,9.436471,-14.860794,-6.686059
25.066948,-10.690179,-29.926904,9.284126,-14.753277,-6.382846
26.233873,-10.315448,-27.869757,9.231480,-14.101206,-7.077395
27.499124,-11.626950,-27.374451,9.192253,-13.561620,-7.887481
29.654917,-13.593250,-28.113057,9.147713,-12.895842,-8.218094
30.351450,-14.577728,-29.051159,9.694942,-12.781895,-9.211415
29.236768,-13.913114,-28.747146,9.991249,-13.358322,-9.441741
28.484341,-13.427107,-29.119933,8.787617,-12.163699,-10.042345
29.672892,-13.987983,-30.171624,9.572600,-11.620269,-11.470777
30.596467,-14.283682,-30.600141,9.469702,-10.621093,-12.224897
30.573716,-13.884859,-29.883323,9.569369,-9.651216,-12.552410
30.115426,-13.337781,-29.345669,9.367138,-9.732566,-12.938986
30.253330,-13.193420,-29.068868,9.012627,-9.032433,-12.545255
29.797496,-13.080311,-27.945820,8.475522,-9.806828,-13.201719
29.422176,-12.864631,-28.009282,6.813993,-9.359573,-12.610393
28.936476,-12.651666,-27.880417,5.622655,-8.610864,-12.199773
27.993555,-12.175757,-27.131317,5.371060,-8.094061,-13.600351
27.691473,-12.713582,-26.774218,6.034560,-9.187230,-13.959670
28.492356,-13.792501,-26.291223,5.296730,-8.353581,-16.773135
29.101526,-14.885661,-27.361994,3.337180,-9.079971,-20.812041
27.621313,-12.459705,-25.889010,1.448341,-7.211277,-19.171693
23.617831,-10.520186,-26.929558,-0.468162,-8.741691,-19.123767
23.091159,-8.504738,-26.552202,-1.684286,-8.958441,-18.231360
23.551170,-9.116617,-28.118712,-1.100412,-8.355968,-18.078149
23.520640,-9.243336,-28.144872,-0.622977,-7.709944,-17.128592
23.580247,-9.451949,-27.691256,-0.226412,-7.438150,-16.989115
23.780773,-9.254131,-27.298813,0.939982,-7.691736,-18.199527
23.949115,-10.353028,-26.338097,0.607460,-7.588836,-19.110361
24.574278,-10.633753,-26.552170,0.866292,-7.841997,-19.547279
25.359397,-10.948269,-26.833536,1.609260,-7.924342,-19.565737
25.753466,-11.501371,-26.827838,2.297046,-8.052824,-19.683255
26.423978,-12.247672,-27.656980,2.974380,-8.178746,-20.357040
27.640685,-13.131389,-28.527011,2.924917,-7.954225,-20.735416
