pt1_cam1_X,pt1_cam1_Y,pt1_cam2_X,pt1_cam2_Y,pt2_cam1_X,pt2_cam1_Y,pt2_cam2_X,pt2_cam2_Y
927.954673,638.104693,579.865624,558.711459,954.653430,608.325311,559.328119,521.059366
928.260000,637.990000,581.919374,559.396042,955.060000,608.050000,559.010000,521.020000
928.350000,637.990000,583.288541,559.396042,954.760000,608.070000,558.870000,521.010000
928.370000,637.990000,579.865624,559.396042,954.870000,606.000000,558.790000,519.020000
928.420000,637.980000,579.865624,559.396042,954.720000,605.980000,558.680000,518.950000
928.910000,636.030000,580.550207,558.026875,954.290000,605.980000,558.580000,518.940000
929.340000,635.960000,582.603958,557.342292,953.670000,606.000000,558.160000,518.990000
929.980000,635.960000,582.603958,557.342292,953.360000,604.000000,558.140000,517.030000
930.010000,636.000000,582.603958,558.026875,953.690000,603.950000,557.840000,516.920000
930.270000,635.990000,581.919374,558.026875,953.340000,602.020000,557.920000,516.920000
930.780000,634.040000,579.865624,558.711459,952.800000,601.960000,558.450000,516.990000
931.200000,633.970000,579.865624,558.711459,952.390000,602.010000,558.830000,516.980000
931.980000,634.000000,579.865624,558.711459,956.707180,604.217810,558.120000,515.020000
932.590000,634.000000,577.811873,557.342292,956.250000,606.030000,546.321032,522.428533
932.760000,634.000000,577.811873,557.342292,955.110000,606.020000,543.582698,522.428533
932.860000,634.010000,578.496457,555.288541,954.300000,606.020000,542.920000,522.030000
932.290000,635.960000,578.496457,555.288541,953.570000,606.010000,542.310000,521.990000
931.810000,636.050000,575.073539,555.973125,952.630000,605.990000,542.110000,522.030000
931.530000,636.000000,575.073539,555.973125,952.150000,606.060000,542.010000,522.050000
931.390000,636.000000,575.073539,555.973125,953.970000,610.000000,541.610000,522.040000
931.410000,636.010000,575.073539,555.973125,955.460000,612.100000,542.213531,521.743950
931.320000,636.000000,575.758123,555.973125,950.880000,605.960000,541.790000,521.960000
931.410000,636.000000,576.442706,555.973125,946.438428,606.271560,541.240000,521.900000
931.440000,636.000000,576.442706,555.973125,945.810000,606.020000,540.260000,521.930000
931.280000,636.000000,576.442706,556.657708,945.940000,605.960000,540.220000,521.940000
931.150000,636.000000,578.496457,556.657708,946.100000,605.960000,541.020000,521.990000
931.630000,636.000000,575.758123,558.026875,946.220000,605.950000,541.280000,521.910000
932.010000,636.010000,576.442706,558.026875,946.270000,605.900000,540.760000,524.040000
932.130000,636.010000,578.496457,556.657708,946.440000,605.890000,541.040000,524.170000
932.530000,634.030000,580.550207,555.288541,946.160000,607.990000,535.367696,528.589785
932.960000,633.960000,580.550207,555.288541,945.970000,608.080000,533.960000,529.050000
933.330000,634.000000,580.550207,555.288541,946.100000,608.090000,533.470000,529.050000
933.720000,634.000000,580.550207,555.288541,945.500000,607.970000,532.830000,528.980000
933.560000,634.000000,581.234791,555.288541,946.438428,606.271560,532.629362,525.851451
933.630000,634.000000,581.234791,555.288541,944.384677,606.271560,530.575612,527.220618
934.010000,634.000000,583.288541,554.603958,943.260000,605.980000,529.860000,526.970000
934.030000,633.990000,583.288541,554.603958,943.080000,605.980000,529.300000,526.910000
934.100000,634.000000,583.288541,554.603958,942.280000,607.910000,529.280000,528.940000
934.400000,632.000000,585.342292,553.234791,940.940000,609.990000,528.990000,530.990000
934.780000,631.950000,585.342292,553.234791,938.223426,610.379061,528.521861,538.858537
935.040000,631.950000,585.342292,553.234791,936.980000,612.020000,527.837278,540.227704
935.060000,631.930000,586.711459,552.550207,936.000000,612.020000,527.837278,540.227704
935.070000,631.940000,586.711459,552.550207,937.170000,612.010000,527.837278,540.227704
934.520000,631.960000,584.657708,552.550207,938.070000,612.060000,528.521861,540.227704
934.115925,639.131568,580.550207,555.973125,939.800000,610.000000,531.260195,536.120203
930.760000,643.100000,575.073539,559.396042,938.223426,602.164059,531.260195,531.328119
927.954673,641.185319,568.227704,562.818960,948.492178,599.083434,531.944779,525.851451
928.180000,640.980000,570.966038,564.872710,952.599679,596.002808,540.844364,521.059366
929.640000,641.000000,570.966038,565.557294,953.626554,594.975933,544.951865,513.528948
930.920000,641.020000,570.966038,564.188127,953.626554,594.975933,548.374783,510.790614
930.710000,641.010000,571.650622,563.503543,957.734055,592.922182,549.010000,510.980000
930.910000,641.010000,571.650622,563.503543,957.734055,592.922182,548.530000,510.950000
930.940000,641.010000,571.650622,563.503543,957.734055,592.922182,547.700000,510.970000
930.800000,641.000000,571.650622,563.503543,956.707180,593.949057,546.321032,510.106030
931.430000,641.000000,571.650622,563.503543,951.572804,598.056558,544.830000,512.030000
932.050000,639.060000,579.181040,561.449793,948.492178,602.164059,542.850000,513.980000
932.550000,638.960000,580.550207,561.449793,947.465303,607.298436,529.891028,529.274368
934.260000,637.020000,583.973125,560.080626,946.438428,608.325311,529.891028,534.066453
935.950000,635.000000,587.396042,558.026875,942.330927,609.352186,528.521861,538.858537
937.220000,632.990000,588.080626,557.342292,942.330927,609.352186,527.152694,538.858537
938.223426,636.050943,583.973125,552.550207,941.304051,609.352186,527.152694,538.858537
938.970000,636.070000,581.210000,549.020000,941.304051,609.352186,527.837278,533.381869
939.390000,636.120000,577.810000,545.030000,940.277176,609.352186,527.152694,532.697286
939.790000,636.040000,584.657708,551.865624,940.277176,609.352186,525.098944,532.697286
939.130000,635.980000,583.973125,550.496457,940.277176,609.352186,525.098944,532.697286
939.160000,635.980000,584.420000,550.040000,940.277176,609.352186,525.098944,534.066453
939.030000,635.940000,584.040000,550.020000,940.277176,609.352186,528.521861,540.227704
937.030000,639.940000,579.181040,555.288541,940.277176,609.352186,524.414360,533.381869
936.020000,644.020000,575.170000,559.010000,947.465303,598.056558,523.729777,527.220618
935.050000,646.060000,571.070000,563.030000,947.465303,596.002808,523.045193,523.113117
935.610000,646.000000,568.912288,564.872710,949.519053,593.949057,522.360610,519.005616
937.400000,646.030000,564.804787,566.926461,954.653430,591.895307,520.306859,515.582698
938.720000,644.000000,566.173954,565.557294,943.357802,591.895307,518.253109,515.582698
939.700000,643.970000,566.173954,565.557294,951.572804,587.787806,516.199358,513.528948
940.980000,643.990000,566.173954,565.557294,956.707180,584.707180,513.461024,514.898115
942.640000,643.970000,564.804787,565.557294,952.599679,584.707180,512.091857,519.690199
943.850000,646.020000,564.804787,565.557294,953.626554,584.707180,513.461024,514.898115
