pt1_dltres,pt2_dltres
7.213892,2.807739
6.447866,2.704940
6.451774,2.629101
6.962819,2.518150
7.484391,2.465421
7.477434,2.764239
7.600341,2.686409
7.596485,2.646166
7.596485,2.665286
7.598654,2.680068
7.596726,1.430790
7.522853,2.655641
7.555818,1.304916
7.559668,1.381931
6.924446,1.449443
6.947354,1.525285
5.595587,1.469938
6.195946,1.366442
6.207045,1.705073
6.215687,3.613916
7.870220,0.473949
7.025072,1.451020
7.021916,3.565593
8.496109,2.755283
9.132632,4.085334
9.553219,4.696031
9.711609,7.295766
9.795839,7.295255
9.842998,7.287914
8.428043,6.694204
8.134264,4.147672
8.174121,3.889893
8.208290,8.842579
9.407955,7.851624
11.389352,8.346300
8.970526,5.373838
7.514595,2.654399
7.965685,0.894327
8.692819,0.817737
8.521093,2.227823
7.473835,2.271192
9.538992,2.320023
7.990558,2.395786
8.003829,0.852234
8.037050,0.638057
8.007878,1.512512
8.589276,3.425332
9.058545,6.553877
9.004329,6.612909
10.006639,9.135078
10.331295,8.802494
8.267593,10.315599
9.381890,11.166712
10.808789,9.792382
11.279414,8.647799
11.469854,10.083454
12.577628,7.254418
13.390647,8.786083
6.655614,10.239518
4.823867,9.216342
4.915475,6.769713
4.803974,5.782257
6.175791,4.432286
4.584281,5.913293
4.254478,5.943640
5.092345,5.642020
4.929446,5.289939
3.902376,3.845655
2.487581,1.867636
2.525957,0.443448
2.572101,7.005328
3.032273,8.073033
4.854528,4.869459
6.238471,5.764099
5.229375,7.205970
5.266283,4.808126
5.214471,3.822678
3.906514,5.600450
3.587640,7.091011
0.362668,7.400919
1.159277,6.445669
2.598982,5.479239
2.535336,4.494376
3.854062,1.345111
2.555315,0.512993
2.506631,0.460637
2.612289,3.130457
2.651126,5.158096
1.410375,6.535654
1.093516,3.733978
1.130264,2.968846
0.164267,2.763811
0.152543,2.768440
0.187662,2.661129
1.229605,2.627119
0.260954,0.936036
0.992915,4.799550
2.265491,0.303689
4.187621,0.490332
2.739639,0.696659
2.633799,1.956290
2.861614,2.029227
1.568454,2.191950
2.988852,2.319797
4.824137,2.438922
3.524074,1.335200
4.041310,0.917257
3.391889,5.528319
1.644242,4.891045
1.655792,4.049472
0.272634,3.820491
0.238524,3.861727
1.731801,2.897212
4.043417,2.583152
5.517069,2.396797
5.484882,4.137199
6.283497,6.622396
6.790856,8.148777
5.553392,8.190573
5.013168,8.125093
6.683914,1.495816
6.911094,1.338656
7.022056,1.771579
7.154562,2.578209
6.481885,4.999784
7.518453,4.972749
7.711007,2.961506
8.134844,2.797734
8.151237,4.968363
10.308061,7.925670
7.957626,7.122105
6.380870,4.102385
7.996570,0.959824
9.290049,4.403062
9.283394,5.329496
8.978664,5.718013
8.764314,4.179810
10.309345,4.127793
10.027603,4.475784
9.071633,3.805415
7.963204,7.375014
6.474224,4.631974
8.870236,7.434549
11.215910,6.301268
6.745601,7.415031
6.728290,7.875284
5.322338,8.834095
5.082828,8.685687
5.067766,9.387357
7.054064,9.315680
7.333263,7.569482
7.296856,8.909696
9.300674,7.876329
9.124636,7.497313
6.140862,5.982369
1.957635,8.009464
1.001407,2.494137
2.762876,4.959303
4.885871,2.689647
6.704901,0.078115
8.212978,1.111984
8.251809,0.257613
8.413025,1.441490
8.531341,2.617536
8.906270,2.659871
7.418434,2.534785
5.950974,2.275629
6.246215,3.438898
8.713739,6.452820
8.694294,1.503496
7.807557,2.022291
10.341541,0.423827
9.454431,1.308323
3.915303,3.941352
4.006849,6.667155
6.843744,8.080291
7.386398,4.528637
4.952217,6.034057
7.737728,6.484317
6.161465,6.903489
3.798568,8.618931
2.169663,9.227243
2.920156,5.795606
3.539711,3.914421
4.988933,5.519738
3.232989,5.610930
1.742816,4.177910
0.514979,5.106369
0.134563,4.824717
1.452790,1.656152
2.535150,4.975944
0.978644,4.301112
1.157385,5.450418
1.282214,5.054407
0.610287,3.426365
1.769253,2.083964
1.580737,2.295204
1.297891,5.623945
4.617502,5.887449
5.084277,4.533699
6.226323,4.511081
5.379535,4.546498
4.336834,6.892709
2.067126,6.846008
4.651086,5.160337
4.592612,5.797336
1.241944,7.167310
1.219823,8.110502
2.406641,3.614851
2.323728,4.693662
1.118394,6.032377
1.778844,11.538475
1.878726,8.318273
2.080882,7.235395
1.758221,5.362808
0.687176,4.523730
0.670789,6.632143
1.927680,8.387213
2.312361,6.504608
2.486463,1.149185
1.936689,0.619960
0.553446,5.467217
0.964513,9.829320
1.417157,6.112598
0.420436,4.813726
1.739403,2.562587
3.280939,1.301364
3.735653,0.116763
1.640666,0.105854
1.013864,0.014204
1.116963,0.619364
2.663774,0.172379
2.821266,2.486490
2.723943,0.983926
3.509536,2.733419
3.313485,1.063466
4.220097,2.443776
2.359480,2.228413
1.943650,0.244381
1.044066,3.347051
2.066501,0.654074
1.932059,0.489520
1.446042,0.935868
2.726572,1.268446
1.856244,2.929585
4.748217,2.996971
3.099684,2.299158
3.175863,2.309926
3.404377,2.660831
1.914460,3.634231
2.036507,4.491215
1.662436,5.339526
1.661827,0.718208
1.767051,0.429696
1.399505,0.150827
4.249149,1.506988
6.103546,3.559788
8.561166,4.479246
5.895960,3.081876
4.589371,3.490387
4.944244,6.124098
6.170309,4.168975
6.964757,1.320394
7.730466,0.677895
9.962676,0.682915
10.830766,0.409079
9.428664,0.824401
10.778386,1.731243
10.775858,1.670201
10.837124,1.670566
11.140497,1.870817
11.137847,1.958775
11.605165,2.008232
11.590239,4.622008
10.539295,4.615099
9.698455,0.148429
9.612178,0.868031
9.588838,1.194052
9.616704,1.414919
9.911211,0.177216
10.164757,1.752346
9.364861,1.998454
10.436026,1.097189
12.660023,2.912150
12.544546,4.393564
10.742248,2.920836
10.404543,1.616484
13.219750,2.810536
12.738823,0.371882
12.961622,2.984205
14.370985,4.480582
14.314361,3.302144
11.339599,3.517860
12.141318,3.712703
10.314263,2.530070
9.217029,2.619913
10.529127,2.615756
10.547883,1.173731
10.210373,0.742144
10.134601,0.566115
10.104006,0.967672
12.675030,1.384265
11.512904,0.353340
13.745080,1.150725
11.319679,2.229336
6.126692,3.081067
8.059308,3.124004
9.763065,0.804274
9.406957,0.839166
8.567766,1.109891
8.563893,0.075173
7.622686,0.295717
9.604544,0.786641
8.276874,0.256161
8.529998,2.852032
10.020062,3.719053
NaN,3.150555
NaN,1.426250
NaN,3.078912
NaN,2.649427
NaN,1.709218
NaN,1.433881
NaN,1.197340
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
