pt1_X,pt1_Y,pt1_Z,pt2_X,pt2_Y,pt2_Z
30.303134,-17.337709,0.632183,8.415185,-24.879816,15.170403
30.665396,-17.386038,0.775550,8.778766,-25.915539,14.965209
30.170705,-18.147592,0.966401,9.285805,-27.241568,14.337084
30.138959,-20.520696,2.017236,6.965708,-33.021856,13.695314
29.699467,-24.232097,2.801858,8.006713,-33.689948,17.309692
30.354780,-26.571791,5.929630,8.219604,-36.243705,18.458452
29.755479,-28.468687,7.755039,8.044212,-38.906476,17.699531
28.870581,-27.866999,8.901021,7.847705,-39.536868,18.093320
29.166189,-28.709544,9.134546,8.602854,-39.370582,19.230950
29.823298,-29.787407,10.278844,8.758488,-39.297832,19.516192
30.272705,-30.465452,10.868478,9.264738,-39.223233,20.419096
30.724620,-30.264924,11.254348,9.133164,-39.514376,19.911986
30.551400,-29.952950,10.973451,9.255348,-39.614197,19.778430
30.708790,-29.816592,10.449230,9.494015,-39.584142,19.431119
30.734307,-29.597123,10.059455,9.409205,-38.644177,18.675825
30.689954,-28.868222,9.744985,9.092208,-37.589639,18.951015
30.691088,-28.590102,9.463115,9.081252,-36.971013,18.525833
30.684555,-27.776483,9.320522,8.524015,-35.784175,18.998259
30.708986,-26.887435,9.260400,8.517419,-35.575569,18.474443
30.698103,-26.335780,9.280760,8.415020,-35.762137,18.125770
30.051394,-26.706077,9.439295,8.476082,-36.693848,18.162842
29.446530,-27.379462,9.824116,8.490117,-37.415313,18.249720
30.177578,-28.581333,8.530050,8.249879,-37.869612,18.356411
29.662411,-29.008892,9.352127,7.965877,-38.982281,18.775137
28.853030,-29.853923,10.948750,7.445270,-40.895986,19.358818
29.017076,-31.702994,11.524169,7.168241,-42.619919,19.505757
29.398889,-32.809798,12.127614,8.268145,-42.718827,21.922745
30.383800,-34.145185,12.424517,7.948980,-42.444907,23.108849
31.369516,-34.682140,12.492088,8.035308,-42.938396,21.782623
31.746743,-34.739258,12.526130,9.500199,-43.639241,19.837994
31.733134,-34.673491,12.642565,9.555942,-43.381969,19.350855
31.803228,-34.915656,12.236093,10.206690,-43.237581,20.873261
32.037114,-35.085909,12.005711,9.471496,-42.047744,21.810475
32.291534,-35.183843,11.872448,9.882134,-42.256611,22.035378
32.423962,-35.305394,11.671211,10.321294,-42.272175,22.219890
32.483977,-34.581607,12.163057,10.292976,-42.195701,21.635061
32.778131,-34.640591,12.057523,10.299273,-41.046481,19.938378
31.847115,-32.090128,12.961321,10.300575,-40.015753,19.378700
32.219102,-31.283702,11.904639,10.142294,-39.282436,18.922140
32.417180,-29.938990,11.169336,9.981794,-37.895950,18.995208
32.803465,-29.135124,10.276868,10.692339,-37.340565,18.190933
33.319255,-28.076809,9.116092,11.585143,-36.329888,17.476280
33.984191,-26.266500,7.071130,12.378087,-35.053839,16.760736
34.744267,-25.320384,5.098609,14.237923,-32.864976,15.494333
35.164072,-23.020112,4.148736,15.382852,-30.906021,14.518595
37.064278,-20.894660,0.292635,16.170061,-28.906352,13.404290
36.889748,-18.964664,0.076837,17.507325,-26.122949,12.950463
37.207825,-18.068711,0.081684,16.835077,-26.792449,9.629741
37.829321,-17.845969,-1.069819,17.643620,-26.459708,9.221532
38.222931,-17.224127,-2.279411,18.436394,-25.621406,8.461516
38.698389,-16.956487,-4.152183,19.038802,-24.880764,8.241297
38.109876,-15.774832,-5.287624,18.809935,-23.481968,9.026181
37.512198,-15.603895,-6.638406,19.091807,-22.533059,9.153807
35.535960,-13.687711,-8.175185,21.286245,-21.808963,12.837150
34.239362,-12.208185,-8.251006,22.108829,-22.796340,12.303516
33.948687,-12.488751,-9.375444,22.529278,-22.421234,12.268639
33.636657,-12.332734,-10.093759,22.846313,-21.679065,12.102845
34.216050,-11.283068,-10.067597,22.838172,-20.467820,11.801165
35.061722,-10.825711,-8.230552,23.516269,-17.844926,9.877167
38.564813,-14.701164,-10.091593,22.898605,-16.769121,10.065926
40.044327,-15.033713,-9.699284,23.189705,-14.176662,8.848407
40.715197,-15.445022,-9.530600,23.992774,-13.999997,9.709823
41.347090,-16.152263,-9.104517,24.531440,-14.207628,10.272982
41.769566,-16.625373,-9.066877,24.983742,-13.807788,10.242872
42.600109,-16.360696,-9.866383,25.224722,-14.136152,9.733144
42.755116,-16.173110,-10.207390,25.493913,-14.311754,9.494334
41.760242,-16.221405,-10.999157,25.663522,-14.612862,9.729172
39.338124,-13.434036,-9.587780,25.368148,-15.299163,9.360468
38.037123,-12.304499,-10.948884,25.650698,-18.386811,9.022414
37.940401,-12.310770,-11.959997,26.803503,-19.551776,11.758260
37.933329,-12.385520,-11.150687,26.781653,-20.523212,11.716189
37.841166,-12.193854,-10.910072,27.124063,-20.627315,12.324107
38.052998,-12.281428,-11.058866,27.389083,-20.343619,12.792050
38.367561,-12.041623,-10.591388,27.240216,-20.860988,12.644533
38.536518,-11.886399,-10.301018,26.628770,-20.670135,12.917500
38.699949,-11.918829,-10.329795,25.959219,-19.624386,12.370794
38.424535,-11.120294,-9.776110,24.901745,-18.566816,10.169448
40.664233,-13.814199,-12.019021,24.481773,-17.004216,9.218283
42.372817,-14.511678,-12.291112,24.279119,-14.791607,8.588925
44.191404,-15.884076,-12.294591,25.168084,-12.565155,5.395299
44.831063,-16.525401,-10.607485,24.759390,-11.423954,5.671636
44.381941,-15.973603,-12.288720,25.431800,-10.533577,7.189943
44.482353,-15.627455,-12.553834,25.843634,-10.857135,8.274542
44.388276,-15.323059,-12.868264,25.820960,-10.304469,8.306549
44.622141,-14.814252,-12.706674,25.840596,-10.873060,8.879227
45.298814,-15.907516,-12.979648,26.285287,-10.961168,8.810610
45.472936,-15.515887,-12.235600,26.118410,-10.707603,9.243175
43.724798,-14.264757,-10.712488,25.022284,-10.562441,10.113042
43.259982,-13.407833,-10.788399,24.397345,-10.804001,10.407939
42.967529,-13.843021,-10.817053,25.667753,-11.707740,7.818669
42.854452,-14.821578,-10.988839,25.753528,-11.515165,7.297579
42.774961,-14.870140,-11.000511,24.378357,-10.845537,9.001744
43.570959,-15.234552,-10.774939,24.442818,-10.567827,8.234085
44.159617,-16.503137,-10.568537,24.522455,-10.821374,7.742292
44.297600,-16.192650,-9.885388,24.157946,-11.026834,8.014816
44.243991,-15.177742,-9.781288,23.982083,-11.610844,8.530645
44.074307,-15.414308,-10.252662,24.561776,-11.025614,8.065574
44.135825,-15.682038,-10.703107,24.559612,-10.767469,8.362444
44.281081,-15.651071,-10.642174,24.580878,-10.725995,8.379877
44.487112,-15.537183,-10.418912,23.902676,-11.056316,9.567922
