pt1_X,pt1_Y,pt1_Z,pt2_X,pt2_Y,pt2_Z
32.724564,-14.157727,-19.437226,12.315357,-17.099890,-1.913792
32.751920,-14.532303,-19.196182,12.350967,-17.301329,-1.431651
32.862343,-14.855491,-18.663788,12.521668,-17.541100,-1.447322
33.146440,-15.044248,-17.645744,12.701753,-17.793296,-1.180671
33.230053,-15.219261,-17.384352,12.862102,-17.998203,-1.476744
33.500213,-15.690980,-17.939469,12.630007,-18.161110,-1.502572
33.041081,-15.274352,-17.468332,12.370554,-18.207911,-1.571246
32.732711,-15.158696,-16.908637,11.987628,-18.099349,-1.584773
32.741944,-15.284719,-16.779003,11.664842,-17.802316,-1.793187
32.697050,-15.403350,-16.729824,11.335256,-17.515823,-2.038123
32.684929,-15.508896,-16.609226,11.114622,-17.604780,-2.211520
32.686479,-15.730347,-16.478247,11.043614,-17.628950,-2.278259
32.395597,-15.795113,-16.821476,10.962642,-17.633659,-2.498491
32.199692,-15.325057,-16.523110,10.845216,-17.592608,-2.765319
32.065327,-15.062468,-16.658525,10.793207,-17.594525,-3.011610
31.932441,-14.919781,-16.724739,10.835219,-17.386998,-3.117873
32.084850,-14.860994,-16.885513,10.873641,-16.989810,-3.378026
32.073903,-14.659144,-16.897620,10.839796,-16.655504,-3.508120
32.400996,-14.843201,-16.858995,10.795741,-16.384654,-3.660582
32.750305,-15.015268,-16.819723,10.109072,-15.776731,-2.678481
32.771401,-15.164665,-16.974865,10.033149,-15.864396,-2.660736
32.443434,-15.006342,-16.913100,9.930685,-16.188019,-2.764969
32.403536,-15.022440,-16.760408,9.800572,-16.461135,-2.927554
32.320543,-15.078471,-16.579978,9.741907,-16.695146,-2.993418
32.154158,-15.112306,-16.383167,9.559448,-16.993075,-3.123373
31.840109,-14.983066,-16.336400,9.405920,-17.204853,-3.138102
31.757392,-15.067016,-16.316115,9.286234,-17.141498,-3.077521
31.861921,-14.660154,-16.114002,9.053975,-17.360641,-3.309722
31.833795,-14.607830,-16.030382,8.995781,-17.360846,-3.558625
31.898640,-14.729203,-16.067533,8.951156,-17.453011,-3.865663
31.897502,-14.713890,-15.993941,8.928364,-17.658156,-4.006385
31.878079,-14.770731,-16.059789,8.940232,-17.676113,-4.607980
31.912524,-14.799932,-15.824054,8.157228,-17.367949,-3.611764
32.022885,-14.949077,-15.653775,7.981588,-17.364561,-3.781276
31.846037,-15.062101,-15.696805,7.964120,-17.246392,-3.890601
31.661654,-14.994985,-15.593000,7.915246,-16.979904,-4.243698
31.546260,-14.793127,-15.657262,7.721892,-16.764464,-4.895671
31.453701,-14.673225,-15.437198,7.630865,-16.655089,-5.482127
31.416503,-14.639373,-15.424378,7.537033,-16.486706,-5.621116
31.306219,-14.574024,-15.533512,7.406736,-16.418011,-5.897074
31.613537,-14.519254,-13.498473,7.223779,-16.367590,-6.132479
30.820914,-14.012925,-15.633645,6.633968,-16.426779,-7.927289
30.844268,-13.940471,-15.360295,6.398589,-16.463488,-8.632622
30.843544,-13.973404,-15.324826,6.275223,-16.214186,-9.410163
30.674952,-13.852058,-15.062632,6.546133,-15.727007,-9.093112
30.285650,-13.567878,-14.529309,5.378225,-14.418725,-8.469766
29.860487,-13.305949,-13.894808,5.318778,-14.340961,-8.938843
29.444307,-12.868314,-13.249748,4.296127,-14.698038,-11.130081
28.213051,-13.180710,-13.521089,3.941500,-14.865280,-11.483562
27.713111,-12.470973,-12.807895,3.624362,-14.837171,-11.935846
26.063746,-10.833532,-11.130452,3.269971,-15.078251,-12.643529
24.897840,-10.294291,-10.891966,0.847147,-13.067622,-10.810122
24.229699,-10.064794,-10.685354,0.076603,-13.181848,-10.693737
23.648559,-9.898726,-10.984670,-0.447254,-13.502008,-10.456123
22.964072,-9.595017,-12.713065,-0.630017,-13.836226,-10.710541
22.334388,-8.995459,-13.893850,-1.375387,-14.513062,-11.773471
22.416072,-8.423629,-14.334979,-1.376884,-14.359529,-12.052104
22.532205,-8.570278,-13.526776,-1.294180,-13.926657,-12.073192
22.433084,-8.633804,-13.022702,-1.354872,-13.484263,-12.481571
22.225765,-8.859095,-12.879298,-1.601484,-13.178270,-12.738732
22.187672,-8.846511,-12.432751,-1.925581,-13.383519,-12.476022
22.093483,-8.936385,-12.124896,-2.288742,-13.695716,-12.192234
21.737821,-8.997398,-11.547873,-2.714442,-14.157289,-11.976145
21.613415,-9.239402,-10.980306,-3.022960,-14.431241,-11.698445
21.512686,-9.581394,-10.501054,-3.202276,-14.800895,-11.463726
21.456304,-9.849881,-10.040360,-3.338204,-15.050323,-11.569327
21.187546,-10.068462,-9.691468,-3.371425,-14.903809,-11.246083
20.803823,-10.250921,-9.612882,-3.391721,-14.959661,-11.243725
20.719601,-10.171329,-9.547820,-3.462781,-15.028073,-11.359129
20.422617,-10.094315,-9.735815,-3.925812,-15.143615,-10.665335
20.476639,-9.982799,-9.671382,-4.083174,-15.216196,-10.169156
20.513289,-10.017898,-9.692617,-4.019386,-15.798014,-10.200798
20.713891,-9.966794,-9.541628,-3.946576,-15.816585,-10.167765
20.743966,-10.036886,-9.614738,-3.949989,-15.787277,-10.314261
20.933906,-9.999240,-9.316423,-3.831702,-15.609426,-10.133117
21.141057,-10.231236,-9.306864,-3.579437,-15.414783,-10.339626
21.163306,-10.445569,-9.395447,-3.552282,-15.273287,-10.368984
21.094968,-10.511966,-9.643753,-3.491739,-15.168253,-10.397550
21.190749,-10.348093,-9.570898,-3.439622,-15.050435,-10.511416
21.179585,-10.433960,-10.035642,-3.265003,-14.938612,-10.705758
21.080568,-10.216681,-10.145677,-3.267274,-14.987404,-10.792557
21.064636,-9.966753,-10.310714,-3.286644,-14.968880,-10.844526
21.037920,-9.864959,-10.732479,-3.248879,-14.910983,-10.941304
21.268155,-9.806664,-10.743002,-3.147970,-14.698355,-10.916529
21.199787,-9.952500,-10.965741,-3.022067,-14.570944,-10.822525
21.306933,-9.936798,-10.954106,-3.075687,-14.529157,-10.685522
21.487475,-9.963184,-10.966388,-2.954788,-14.589526,-10.475853
21.524176,-10.006115,-10.944537,-2.936232,-14.587798,-10.315940
21.411325,-10.125545,-11.026876,-2.921561,-14.943958,-10.661084
21.211532,-10.027004,-10.992007,-3.057497,-14.944190,-10.547828
21.201206,-9.946197,-11.104460,-2.847601,-14.871802,-10.720426
21.255819,-9.868192,-11.332118,-2.656197,-14.624333,-10.997253
21.597477,-9.838148,-11.601300,-2.284713,-14.396014,-11.233829
21.922376,-9.917145,-11.628832,-2.464422,-14.865397,-11.996515
22.050094,-9.957816,-11.686547,-2.374188,-14.648684,-12.410562
22.489620,-9.839901,-11.559856,-2.168822,-14.221666,-12.551941
22.585879,-9.682843,-11.191695,-2.224250,-13.790645,-12.300408
22.382385,-9.484187,-10.867531,-2.443518,-13.428218,-12.253605
22.247743,-9.452600,-10.724731,-2.712097,-12.671097,-12.016317
21.947229,-9.314513,-10.697242,-2.859542,-12.519203,-12.318125
22.166110,-9.374398,-10.225306,-2.850986,-12.489345,-12.325666
22.188405,-9.771566,-9.919529,-2.935818,-12.562582,-12.471685
22.210135,-10.229693,-9.402501,-2.731309,-12.932358,-13.080323
21.980556,-10.765743,-8.999471,-2.715923,-13.267851,-13.209589
21.828517,-11.016961,-8.466435,-2.368942,-13.777455,-13.430108
21.656273,-11.011556,-8.584718,-2.527048,-13.936815,-13.235759
21.414070,-10.769596,-8.853831,-2.951162,-13.775028,-12.598752
21.434623,-10.445772,-9.204955,-2.872543,-13.554767,-12.613509
21.450015,-10.149609,-9.279530,-3.025742,-13.373469,-12.630166
21.533812,-10.026005,-9.354244,-2.974329,-13.165439,-12.646288
21.388292,-9.995115,-9.479264,-3.056571,-12.992014,-12.915466
21.349966,-9.903490,-9.029264,-2.679286,-12.763022,-12.169387
21.008867,-9.988712,-8.461950,-2.625146,-12.811652,-11.981646
20.813914,-10.133406,-7.840024,-3.185512,-12.668646,-11.683822
20.378341,-10.360327,-7.531917,-3.387609,-12.816833,-12.056498
19.912894,-10.415290,-6.923639,-3.482065,-12.930693,-12.628517
19.431362,-10.517861,-6.701017,-4.142926,-12.106521,-12.359743
19.045037,-10.260693,-6.602650,-4.367266,-12.298321,-12.744439
19.004062,-9.894637,-6.402219,-4.645015,-12.152429,-12.604341
18.368074,-9.838335,-6.257791,-5.000662,-12.369135,-12.802152
17.758388,-9.666093,-6.035456,-5.480147,-12.312689,-12.592275
17.684369,-9.697857,-5.023110,-5.848600,-11.735168,-12.062096
17.195926,-9.927680,-4.723550,-5.793276,-11.514393,-12.631245
16.536682,-9.830713,-4.760757,-6.461259,-11.880031,-13.966334
16.352150,-9.728740,-4.189737,-6.681611,-11.881249,-14.625987
16.236730,-10.341521,-3.633926,-6.542722,-12.164301,-13.893817
16.163532,-10.797345,-3.076659,-6.763800,-12.659994,-13.968177
15.429784,-11.998741,-2.086082,-7.099977,-13.302868,-13.867366
14.954249,-11.618362,-1.363815,-7.575703,-14.174495,-13.571989
14.426447,-11.261800,-0.650139,-7.915993,-14.695398,-13.654282
14.744558,-10.650459,-1.209861,-8.147994,-13.993788,-13.494571
14.783696,-10.724276,-1.315496,-8.240763,-13.776139,-14.227542
14.395387,-10.364190,-0.972029,-8.356207,-14.618840,-13.415456
14.122602,-10.316674,-0.921143,-8.646087,-14.639793,-12.869130
14.207899,-10.568556,-1.037013,-8.626868,-14.631430,-12.882354
14.170442,-10.646803,-1.013937,-8.868784,-14.786535,-13.062660
14.063552,-10.589283,-0.876326,-8.697765,-15.475700,-13.772945
13.987737,-10.623471,-0.633257,-8.639499,-15.532672,-13.747877
13.895294,-10.777216,-0.216814,-8.407427,-15.431504,-13.695342
13.926590,-10.596849,-0.035509,-8.605325,-15.492670,-13.578384
13.921983,-10.470365,-0.223069,-8.619234,-15.520268,-13.586838
13.865668,-10.436510,-0.457963,-8.435716,-15.312020,-13.765149
13.848606,-10.289320,-0.571461,-8.857018,-15.582733,-13.301830
13.786298,-10.133611,-0.565850,-9.055429,-15.687990,-13.070456
13.819597,-10.106122,-0.954365,-8.911244,-15.434866,-13.050786
14.035324,-10.064221,-1.150779,-8.900876,-15.533586,-13.240326
14.068767,-9.928070,-1.242466,-9.145715,-15.595846,-13.210063
14.114782,-9.939227,-1.053571,-9.113537,-15.537679,-13.241506
14.202966,-10.008534,-0.964387,-8.854437,-15.315614,-13.552668
14.308360,-9.819125,-0.684230,-8.881831,-15.321774,-13.194237
14.408866,-9.578736,-0.559710,-8.891654,-15.189894,-12.927804
14.512344,-9.416957,-0.273842,-8.999072,-14.812070,-12.822058
16.455100,-10.719664,-2.856612,-8.933450,-14.605213,-12.867664
15.789993,-10.304840,-2.534265,-8.865943,-14.761788,-12.866971
15.633188,-10.263912,-2.948682,-8.819103,-14.299810,-12.977819
15.520956,-10.326021,-3.220429,-8.938529,-14.418515,-13.162365
15.483548,-10.394754,-3.134520,-9.059821,-14.502175,-13.385129
