pt1_X,pt1_Y,pt1_Z,pt2_X,pt2_Y,pt2_Z
23.679219,-10.804968,-13.709251,-4.327385,-17.266284,-4.389501
23.590541,-10.591165,-13.559596,-4.401273,-16.890954,-4.692240
23.525575,-10.601574,-13.582493,-4.441113,-16.932310,-4.757260
23.547446,-10.597519,-13.580734,-4.567614,-17.031539,-4.947900
23.503901,-10.656635,-13.684264,-4.674329,-16.605126,-5.034891
23.247558,-10.698020,-13.739803,-4.929317,-16.615638,-5.076463
23.130293,-10.701956,-13.730001,-4.911281,-15.796959,-5.233901
23.088831,-10.423185,-14.078546,-5.045302,-15.654750,-5.049758
23.061369,-10.039865,-14.271063,-4.674698,-16.058500,-5.714270
23.036318,-10.047969,-14.314213,-4.687285,-16.152071,-5.828204
22.839378,-10.151056,-14.464054,-4.721231,-16.226521,-5.918198
22.598002,-10.165475,-14.472211,-4.855933,-16.227589,-6.008564
22.425135,-9.971238,-14.975156,-4.924406,-16.381707,-6.250858
22.213271,-10.089444,-15.240412,-5.087009,-15.985210,-6.566849
22.133315,-10.121197,-15.295768,-5.094108,-15.809442,-6.870369
22.240875,-10.141639,-15.314307,-5.237474,-15.840760,-6.992503
22.257542,-10.142696,-15.302047,-5.269341,-14.970874,-7.473630
22.231264,-10.136597,-15.298699,-5.576327,-14.896513,-6.967683
22.248519,-10.093967,-15.243672,-5.597650,-14.910832,-7.007377
22.166407,-9.985328,-15.075002,-5.624997,-14.938927,-7.049111
21.922880,-10.138618,-14.576974,-4.463839,-13.489940,-5.762607
21.708990,-9.950525,-14.242036,-4.602670,-13.571100,-6.106362
21.503740,-9.813628,-14.030240,-5.176545,-13.486442,-4.579833
21.370191,-9.820493,-14.048190,-5.167682,-13.384317,-4.227673
21.221876,-9.932732,-14.237941,-5.125754,-12.537037,-4.322284
21.358351,-9.356415,-14.872157,-4.974228,-11.830483,-4.600065
21.416314,-9.410479,-14.982170,-4.317293,-10.531722,-5.380183
21.614959,-9.563956,-15.186887,-3.914287,-9.950052,-5.936190
22.045100,-9.623986,-15.136370,-3.509965,-9.206201,-6.178289
23.037471,-9.047464,-14.246784,-2.258306,-8.517480,-5.418911
23.280018,-9.273912,-14.605447,-1.779096,-7.864265,-6.016326
24.064074,-9.032254,-13.792692,-1.398981,-7.382065,-6.709316
24.373473,-9.685679,-14.162224,-0.991122,-7.114416,-7.768322
25.509599,-12.313317,-15.945651,-0.449168,-5.397740,-8.281911
25.615508,-12.386888,-15.530123,-0.001020,-5.354310,-9.469038
25.650938,-12.444922,-15.576296,0.289276,-4.999838,-11.085322
25.658804,-12.555606,-15.548352,-0.667804,-4.685284,-13.591181
25.633439,-12.540881,-15.508549,-1.069656,-4.490235,-14.651270
25.475830,-12.398475,-15.274004,-1.071385,-4.488842,-15.415382
25.315791,-12.264100,-15.033262,-1.968525,-3.649020,-16.140126
24.727307,-11.942507,-16.404760,-2.714446,-3.664502,-16.476315
21.650150,-6.653470,-13.530623,-3.199409,-3.815874,-17.005549
20.590574,-6.377879,-15.171166,-3.713417,-2.981156,-16.339478
19.962885,-5.035741,-14.935411,-4.163041,-2.994862,-16.410069
18.511244,-4.264571,-15.463457,-4.875265,-2.339814,-16.873574
17.994997,-4.088971,-16.064498,-5.748832,-2.294668,-16.352067
17.719383,-3.638045,-17.023475,-6.188185,-2.405714,-16.426704
16.874883,-3.231834,-17.749674,-6.562139,-2.920903,-16.416348
16.359232,-2.697911,-17.803750,-7.302330,-3.780736,-15.520991
16.163368,-2.692640,-17.820910,-7.617541,-3.970245,-15.328735
15.274919,-2.295379,-17.029266,-8.071283,-4.006104,-15.083158
14.830239,-2.701187,-17.852007,-9.913880,-4.691116,-14.542608
13.636040,-2.342930,-19.667514,-10.190619,-4.921381,-13.301274
12.767343,-1.800236,-19.219946,-10.545281,-5.182505,-12.068554
12.726104,-1.475292,-19.000784,-11.081038,-5.986185,-11.070172
13.113549,-1.315110,-19.024542,-10.726474,-6.506144,-11.573451
13.829516,-1.673955,-19.408766,-10.674737,-6.107086,-12.437139
15.096835,-1.997896,-19.433426,-10.313273,-5.535219,-13.079155
15.682413,-2.487394,-20.051145,-9.487573,-5.085632,-14.674710
15.650071,-2.522778,-20.104653,-9.788595,-5.072697,-15.438848
15.652717,-2.347180,-20.386004,-10.270045,-4.121452,-16.845911
14.758229,-1.856085,-20.027448,-10.644879,-3.843896,-17.872131
14.251785,-1.771106,-19.913589,-11.465463,-3.402699,-17.348500
14.168607,-1.661925,-19.720853,-11.481319,-3.338983,-17.025652
14.233398,-1.603393,-19.600644,-11.161042,-3.134366,-17.223632
14.101427,-1.531531,-19.506805,-11.196933,-3.909387,-16.852319
14.246907,-1.405167,-19.231308,-10.375748,-4.455241,-16.774077
14.879801,-2.276114,-19.012846,-9.800194,-4.404927,-16.240476
14.660472,-2.742971,-19.106957,-9.810322,-3.783431,-17.558051
14.597779,-2.822198,-19.197396,-10.010592,-3.914968,-17.927855
15.109224,-2.586416,-17.979178,-9.488975,-2.988906,-18.519095
16.123323,-2.060598,-15.632600,-8.077429,-2.616012,-19.851943
16.362412,-3.345452,-11.963175,-7.438757,-2.134377,-21.408494
16.132682,-4.168918,-10.227080,-7.258388,-1.976161,-21.110406
15.866564,-4.588446,-9.852366,-7.925092,-2.663724,-20.492282
14.439953,-3.793315,-8.798494,-8.958952,-3.324741,-19.463914
13.951752,-3.786596,-9.045105,-9.803507,-3.340482,-19.220006
13.692134,-4.110195,-8.886064,-10.437924,-3.436935,-19.292761
13.071299,-4.413871,-8.698836,-11.131935,-3.947283,-19.158150
12.283240,-4.760442,-9.065647,-12.551756,-4.683882,-17.907748
11.711240,-3.741611,-8.855469,-13.844046,-5.930686,-18.772120
11.916563,-3.549190,-8.495614,-13.264475,-5.390488,-16.725584
12.545420,-4.154801,-8.332341,-13.219058,-5.771676,-15.090786
12.820904,-4.898157,-8.279762,-12.968070,-6.212908,-14.342569
13.012660,-4.719302,-7.939648,-12.948696,-7.143662,-13.566513
13.278443,-5.014050,-7.473005,-13.314297,-7.944052,-12.770250
13.631069,-7.078396,-8.351251,-13.131840,-8.683139,-12.909454
14.477252,-8.463489,-8.659471,-12.486724,-8.878750,-11.795206
14.942158,-8.669127,-8.794010,-11.720206,-8.706924,-10.456794
15.417723,-8.962758,-8.867889,-11.555301,-9.274136,-10.597570
16.155032,-9.563348,-9.481650,-11.265101,-10.078076,-10.883562
17.127539,-10.233616,-10.375107,-10.956428,-10.768371,-11.232083
17.554901,-10.201844,-10.270598,-11.264607,-8.574658,-10.169175
17.798883,-10.223942,-9.540425,-10.492146,-9.780280,-10.107970
17.895272,-10.149473,-9.343602,-9.629208,-9.942332,-8.273390
18.082408,-10.347718,-9.678698,-9.261658,-10.419258,-8.233546
18.371239,-9.912254,-10.019010,-9.591525,-10.510427,-7.636468
18.784735,-9.982911,-9.905748,-9.298196,-10.960808,-8.019403
18.818341,-9.952071,-9.842041,-9.026357,-11.691601,-8.289838
18.835915,-10.200829,-9.716550,-8.877816,-11.828921,-8.507117
18.911419,-10.218178,-9.544158,-8.641535,-12.042872,-8.853905
19.182274,-10.428991,-9.689528,-7.378187,-11.327139,-7.935870
19.484766,-10.427412,-9.844996,-6.476964,-10.789890,-6.889755
19.614930,-10.489811,-9.947832,-6.161788,-10.810004,-6.877145
19.620753,-10.486889,-9.934018,-6.083166,-10.471955,-7.100520
19.711727,-10.134506,-10.060102,-5.980417,-10.555937,-7.253926
19.674419,-10.155684,-10.145899,-5.893511,-10.648230,-7.378156
20.582341,-10.195942,-11.407327,-5.816698,-10.702797,-7.494967
21.605857,-11.318387,-12.870596,-5.618025,-11.288320,-7.680614
21.816847,-11.498496,-13.170574,-3.998249,-11.805784,-5.921999
22.069867,-11.906018,-13.296584,-3.579356,-11.635575,-5.035133
22.188944,-11.875270,-13.042961,-3.579356,-11.635575,-5.035133
22.192605,-11.874334,-13.032997,-3.579356,-11.635575,-5.035133
22.229972,-11.838965,-12.960790,-2.932218,-10.180000,-4.331595
22.487100,-11.974336,-13.174127,-2.932218,-10.180000,-4.331595
22.644807,-11.813859,-12.881392,-2.932218,-10.180000,-4.331595
22.944085,-12.096264,-13.372530,-3.048334,-10.086905,-4.712524
23.339424,-11.506045,-14.153390,-3.040680,-9.814210,-4.794504
23.088191,-11.074300,-14.046064,-3.040680,-9.814210,-4.794504
