pt1_cam1_X,pt1_cam1_Y,pt1_cam2_X,pt1_cam2_Y,pt2_cam1_X,pt2_cam1_Y,pt2_cam2_X,pt2_cam2_Y
929.823521,624.985753,548.946249,551.094309,911.567961,593.951301,490.072068,518.234300
929.900000,625.000000,551.228195,549.725142,912.030000,593.970000,490.950000,518.010000
929.730000,625.000000,551.228195,549.725142,911.820000,594.040000,490.610000,518.010000
929.650000,625.010000,549.859027,550.637920,911.710000,594.090000,489.420000,518.020000
929.700000,625.000000,548.489860,551.550698,911.810000,594.140000,488.570000,518.080000
929.690000,625.010000,548.489860,551.550698,911.840000,591.980000,490.290000,516.000000
929.620000,625.010000,549.859027,551.550698,911.920000,592.020000,489.550000,516.000000
929.780000,625.010000,549.859027,551.550698,912.120000,592.020000,489.120000,515.980000
929.780000,625.010000,549.859027,551.550698,912.320000,592.020000,489.280000,515.990000
929.690000,625.010000,549.859027,551.550698,912.740000,592.070000,489.290000,516.060000
929.770000,625.010000,549.859027,551.550698,912.860000,592.050000,491.580000,513.960000
929.780000,625.000000,548.946249,551.550698,912.840000,592.070000,489.620000,515.990000
929.790000,625.010000,549.402638,551.550698,912.910000,592.160000,490.990000,513.950000
929.630000,625.010000,549.402638,551.550698,913.090000,592.070000,491.230000,513.940000
929.570000,625.010000,549.402638,550.637920,913.600000,592.050000,492.060000,513.930000
928.900000,625.000000,549.402638,550.637920,914.720000,592.010000,492.700000,513.920000
928.440000,626.950000,549.859027,550.637920,914.820000,594.000000,492.980000,515.980000
928.400000,627.060000,550.315416,551.550698,918.850000,598.010000,493.760000,516.020000
928.240000,627.050000,550.315416,551.550698,925.960000,593.990000,494.420000,516.040000
927.990000,626.990000,549.859027,551.550698,929.790000,592.000000,496.917903,516.408744
927.580000,626.980000,550.315416,553.832643,916.436110,595.776857,498.030000,515.920000
927.290000,629.000000,549.859027,554.745421,916.436110,596.385375,498.790000,517.950000
927.140000,629.010000,549.859027,554.745421,914.970000,598.010000,499.199848,522.798190
927.400000,628.960000,551.684584,556.570977,913.130000,601.990000,498.287070,525.992913
927.820000,628.970000,555.335696,557.027366,911.000000,604.040000,502.850960,529.644025
927.860000,628.970000,559.899586,557.027366,910.040000,606.020000,501.025404,532.838748
927.990000,628.980000,561.725142,557.027366,909.930000,606.030000,502.394571,536.489860
928.010000,628.980000,562.637920,557.027366,910.970000,606.020000,502.394571,536.489860
927.850000,628.980000,563.094309,557.027366,911.950000,606.020000,502.394571,536.489860
927.760000,630.960000,563.094309,557.027366,912.540000,606.020000,502.850960,535.577082
927.380000,631.030000,560.355975,557.027366,912.900000,604.040000,503.763738,529.644025
927.000000,630.990000,560.355975,557.027366,913.500000,604.010000,504.220127,529.187636
926.570000,630.960000,560.355975,557.027366,914.390000,602.010000,505.132905,534.207915
916.436110,630.462421,555.792085,558.396533,916.580000,599.990000,505.589294,530.556803
913.400000,630.000000,551.684584,561.134867,924.955371,593.951301,506.958461,524.623746
912.310000,629.990000,546.207915,558.396533,927.150000,592.070000,506.045683,518.234300
914.002035,632.896495,543.013192,559.765700,927.140000,597.970000,510.609573,512.301243
915.090000,633.030000,545.751526,560.222089,927.389446,592.734263,510.609573,511.844854
916.170000,633.050000,547.120693,561.134867,926.680000,592.920000,510.660000,511.940000
917.300000,633.030000,548.946249,560.678478,926.640000,592.940000,511.430000,513.980000
918.640000,633.050000,552.140973,558.852922,926.730000,592.980000,512.210000,514.010000
919.478703,629.853902,553.510140,558.396533,927.480000,592.980000,512.950000,514.000000
919.170000,630.010000,555.335696,556.114588,927.430000,592.980000,513.690000,514.040000
918.700000,630.010000,555.335696,556.114588,927.820000,595.000000,513.490000,513.970000
918.030000,629.990000,555.335696,556.114588,926.460000,596.980000,512.230000,514.060000
918.810000,630.000000,555.335696,556.114588,925.370000,598.950000,510.153184,519.603467
919.670000,630.020000,558.530419,556.570977,922.521297,600.036487,509.240406,523.710968
923.129815,629.853902,559.899586,557.027366,921.310000,600.040000,509.696795,528.274858
924.070000,630.010000,560.812364,557.027366,921.010000,599.960000,509.696795,528.274858
924.950000,628.050000,567.201810,555.658199,922.521297,600.036487,511.065962,531.925970
925.290000,626.070000,569.483755,553.832643,923.850000,600.060000,511.065962,531.469581
925.810000,626.000000,571.309311,550.637920,923.270000,598.040000,511.522351,531.469581
925.370000,624.010000,571.309311,550.181531,922.890000,595.930000,514.717074,530.100414
924.830000,622.040000,571.309311,550.181531,923.640000,595.960000,517.455408,527.818469
924.050000,620.000000,570.852922,548.812364,924.640000,596.160000,516.542630,526.449302
923.380000,618.010000,571.309311,546.986808,925.960000,594.200000,516.542630,526.449302
922.680000,616.040000,571.309311,546.530419,926.730000,592.160000,516.542630,520.059856
921.260000,614.050000,571.309311,545.617641,927.400000,590.080000,516.542630,520.059856
927.389446,621.334641,566.745421,544.248474,924.990000,586.030000,516.999019,517.777911
929.460000,622.990000,563.550698,543.792085,922.930000,582.040000,513.347907,512.301243
929.790000,622.970000,560.812364,544.248474,927.997965,585.432039,513.347907,512.301243
929.450000,622.970000,559.443197,544.248474,934.083151,578.738334,514.717074,503.173463
928.210000,621.100000,559.443197,544.248474,935.908707,578.738334,516.999019,500.891518
931.649077,623.160197,558.986808,544.248474,936.820000,576.950000,519.280964,500.891518
933.690000,623.120000,558.986808,543.792085,937.110000,576.990000,520.193742,500.891518
933.210000,620.970000,561.725142,542.422918,936.230000,577.000000,520.650131,500.435129
932.220000,620.940000,563.094309,541.966529,935.310000,576.930000,519.280964,499.978740
932.190000,620.860000,565.376254,540.140973,934.510000,576.910000,520.650131,497.696795
933.080000,620.950000,567.180000,538.020000,937.125745,579.346853,522.019298,497.240406
933.910000,621.030000,568.650000,538.000000,937.180000,581.020000,522.310000,496.940000
934.510000,621.080000,569.660000,538.010000,936.800000,582.990000,520.650131,509.106520
935.000000,619.020000,574.047645,536.033471,935.870000,585.000000,522.475687,512.757632
936.200000,616.970000,574.504034,536.489860,928.606483,592.734263,519.280964,516.865133
937.010000,615.040000,574.504034,536.489860,928.170000,592.810000,515.173463,518.690689
937.930000,615.040000,574.047645,535.120693,928.640000,592.990000,515.629852,520.972634
938.950000,614.970000,574.047645,535.120693,928.970000,592.990000,521.106520,516.865133
940.010000,614.970000,573.591256,535.120693,927.700000,592.890000,519.280964,515.495966
941.010000,615.000000,573.591256,533.295137,927.270000,592.990000,519.280964,518.234300
941.740000,615.040000,574.047645,532.838748,927.050000,590.960000,519.280964,518.234300
939.559819,615.857973,572.678478,529.187636,926.210000,590.910000,518.824575,518.690689
937.860000,617.980000,572.678478,529.187636,923.590000,590.880000,513.804296,517.777911
937.000000,619.990000,569.940144,536.946249,928.606483,592.734263,510.153184,518.690689
938.270000,620.040000,569.390000,537.000000,929.190000,592.950000,506.958461,517.777911
938.800000,618.060000,568.570977,536.946249,928.240000,594.970000,509.696795,515.039577
938.810000,619.970000,569.120000,537.000000,927.150000,597.010000,510.609573,515.952355
938.940000,620.030000,569.080000,537.000000,925.890000,598.970000,511.090000,517.970000
939.140000,618.040000,569.770000,535.010000,927.997965,596.385375,510.609573,519.147078
939.650000,617.970000,570.050000,534.970000,928.820000,594.050000,510.609573,519.603467
940.090000,618.000000,569.483755,533.295137,929.980000,592.100000,509.696795,519.603467
940.660000,618.010000,568.800000,532.940000,930.420000,592.000000,507.871239,515.495966
941.100000,618.010000,569.320000,532.940000,930.880000,594.040000,509.696795,516.408744
942.000000,618.030000,570.570000,530.970000,931.080000,594.040000,511.010000,515.970000
942.440000,618.040000,570.780000,530.980000,930.320000,594.050000,511.170000,515.980000
941.620000,618.030000,570.400000,530.950000,929.560000,594.090000,510.190000,515.970000
940.800000,618.010000,569.900000,533.010000,928.200000,594.020000,508.760000,516.000000
940.000000,619.960000,568.730000,533.020000,926.710000,596.110000,506.630000,516.000000
939.530000,620.020000,567.480000,535.020000,924.250000,589.950000,501.938182,515.495966
939.250000,619.970000,565.450000,537.030000,927.389446,594.559819,501.090000,512.990000
939.270000,619.980000,562.637920,540.140973,927.800000,597.050000,500.569015,515.495966
939.260000,621.940000,563.270000,540.020000,926.172409,598.819450,502.030000,517.000000
940.510000,622.040000,563.290000,540.000000,926.000000,598.910000,502.980000,520.950000
942.060000,620.000000,565.370000,537.990000,926.870000,598.970000,504.140000,521.000000
943.830000,620.000000,567.090000,535.960000,927.220000,597.020000,504.820000,519.040000
943.050000,618.030000,567.550000,535.880000,928.070000,595.010000,504.640000,517.040000
943.000000,618.000000,569.027366,538.315416,929.460000,593.010000,504.790000,514.990000
943.700000,618.030000,569.027366,536.489860,930.090000,590.980000,505.550000,511.020000
944.000000,616.000000,569.027366,535.120693,926.780927,595.776857,507.871239,512.757632
944.050000,615.920000,568.114588,534.207915,927.700000,596.050000,501.025404,506.824575
943.980000,615.950000,566.289032,531.925970,928.800000,596.010000,505.589294,507.280964
943.850000,616.010000,566.580000,531.970000,930.290000,595.920000,507.871239,508.193742
944.150000,618.000000,566.780000,532.040000,931.170000,595.940000,511.522351,508.193742
944.070000,618.070000,567.150000,532.020000,931.420000,596.000000,511.522351,508.193742
943.960000,616.090000,567.840000,532.020000,931.580000,595.980000,511.978740,509.562909
943.910000,614.040000,574.960423,532.382359,931.970000,596.030000,512.700000,510.010000
943.910000,612.060000,575.416812,532.382359,932.150000,594.010000,513.170000,508.020000
943.950000,610.020000,576.329590,530.100414,932.730000,592.000000,518.368186,502.717074
943.860000,608.050000,576.329590,529.187636,932.750000,592.010000,517.911797,499.065962
945.036487,607.338711,576.329590,529.187636,931.580000,592.010000,518.368186,496.784017
943.370000,609.060000,576.329590,529.187636,930.960000,592.050000,518.368186,496.784017
943.350000,609.120000,574.047645,528.731247,930.900000,592.070000,519.737353,496.784017
944.260000,607.010000,575.873201,528.731247,937.125745,583.606483,521.070000,497.020000
945.400000,607.030000,579.067924,528.731247,940.776857,581.172409,519.280964,498.609573
945.030000,607.030000,580.437091,528.731247,941.720000,580.970000,518.230000,499.100000
943.900000,606.960000,581.349869,528.731247,943.210931,577.521297,524.301243,495.871239
943.990000,609.010000,583.631814,529.644025,942.900000,577.960000,524.757632,499.978740
944.720000,609.040000,585.000981,531.013192,944.180000,578.030000,524.757632,499.978740
945.280000,609.020000,587.282926,531.013192,945.620000,579.960000,524.757632,499.065962
945.760000,608.970000,588.195704,531.469581,944.130000,582.000000,526.130000,501.020000
946.300000,608.990000,588.652093,531.469581,943.390000,580.020000,529.321522,501.804296
946.920000,607.020000,585.913759,532.838748,943.970000,576.050000,529.321522,501.804296
944.840000,606.980000,587.739315,529.187636,944.060000,574.010000,531.147078,498.153184
941.930000,608.950000,589.564871,528.731247,943.780000,575.860000,534.341801,495.414850
942.180000,609.030000,590.477649,531.013192,943.750000,578.030000,536.830000,492.910000
944.240000,608.980000,590.477649,532.838748,943.780000,578.070000,531.147078,498.609573
944.780000,608.980000,590.477649,532.838748,943.340000,578.040000,531.147078,499.978740
943.520000,608.980000,590.477649,532.382359,942.410000,577.940000,531.603467,500.435129
942.740000,609.010000,584.088203,532.838748,941.880000,580.000000,531.603467,500.435129
942.300000,606.990000,585.000981,532.838748,941.070000,580.050000,531.603467,500.435129
942.150000,606.960000,589.108482,531.925970,940.560000,579.980000,531.603467,500.891518
941.770000,607.010000,589.564871,530.556803,940.280000,582.040000,530.690689,502.260685
941.080000,606.970000,587.282926,529.187636,939.270000,584.030000,528.408744,510.019298
941.960000,609.010000,587.282926,529.187636,938.030000,588.020000,527.039577,510.475687
942.740000,607.020000,587.282926,530.556803,937.250000,590.080000,527.495966,516.865133
941.770000,605.040000,590.477649,531.469581,936.290000,592.030000,527.495966,517.321522
944.427969,610.381305,591.390427,530.556803,935.050000,594.020000,524.757632,521.429023
944.680000,609.960000,591.390427,530.100414,934.010000,596.020000,521.562909,524.623746
944.940000,612.030000,588.652093,530.556803,932.920000,596.080000,518.368186,526.449302
943.870000,615.990000,585.457370,534.664304,931.940000,597.920000,517.911797,528.274858
942.320000,618.010000,579.524313,537.402638,929.215002,596.993894,509.696795,529.187636
941.080000,618.010000,576.329590,540.597362,931.040558,592.734263,507.871239,524.623746
941.540000,618.000000,575.873201,541.053751,932.010000,592.960000,511.522351,521.885412
942.350000,618.030000,575.873201,541.053751,930.340000,592.930000,512.891518,523.710968
942.810000,616.020000,574.960423,541.966529,929.823521,592.734263,509.240406,522.341801
943.260000,613.980000,566.745421,540.597362,926.172409,590.300189,504.676516,519.603467
945.470000,613.950000,569.027366,536.033471,924.970000,588.020000,502.850960,515.039577
945.250000,615.950000,569.140000,532.070000,922.521297,584.823521,502.850960,514.583188
943.040000,618.020000,568.830000,529.970000,923.010000,582.990000,500.569015,504.542630
939.690000,620.030000,561.268753,538.315416,919.730000,577.030000,499.656237,501.804296
937.000000,620.080000,556.248474,541.966529,929.215002,576.912778,500.080000,497.930000
934.210000,618.070000,556.248474,542.422918,929.810000,576.970000,500.930000,493.960000
931.450000,616.050000,556.248474,542.422918,930.350000,576.980000,502.170000,492.050000
931.010000,616.060000,556.704863,542.422918,930.670000,576.990000,503.310000,494.020000
930.610000,616.060000,558.530419,542.422918,930.980000,579.060000,503.700000,498.080000
931.720000,616.030000,559.899586,542.422918,930.640000,579.260000,503.990000,500.060000
932.510000,616.040000,560.812364,542.879307,930.630000,579.040000,502.850960,499.978740
934.090000,618.060000,560.812364,542.879307,931.080000,581.090000,502.720000,502.080000
935.730000,620.050000,560.812364,542.879307,931.230000,583.130000,502.090000,504.020000
938.240000,620.070000,561.268753,543.335696,933.474633,584.823521,505.589294,507.280964
940.230000,618.020000,565.832643,544.248474,934.090000,585.100000,508.327628,511.844854
940.240000,616.000000,570.852922,541.510140,939.550000,589.050000,508.784017,508.650131
940.410000,614.020000,573.591256,537.859027,929.823521,590.300189,508.580000,511.010000
940.730000,609.950000,576.329590,536.946249,928.340000,589.980000,509.696795,508.193742
939.920000,607.930000,578.611535,533.295137,926.900000,592.010000,509.510000,507.890000
953.555749,612.815379,575.416812,531.013192,926.930000,592.020000,497.830681,516.865133
951.121674,613.423898,569.940144,532.382359,922.521297,593.342782,494.179569,522.798190
951.920000,613.090000,567.201810,536.489860,920.695741,590.908707,493.266791,522.341801
952.060000,613.050000,565.832643,537.402638,919.310000,593.060000,491.441235,519.603467
950.420000,615.010000,568.570977,535.577082,917.760000,591.000000,491.441235,519.603467
949.360000,613.000000,565.376254,537.859027,916.390000,591.000000,489.159290,520.516245
951.730193,613.423898,561.725142,536.489860,915.010000,591.000000,486.420956,521.429023
952.770000,613.040000,564.007087,532.382359,913.150000,589.070000,486.420956,521.885412
951.610000,613.050000,564.160000,529.980000,910.350923,587.257595,485.051789,520.972634
950.450000,611.030000,561.725142,529.187636,909.050000,589.070000,481.400677,518.234300
950.380000,608.990000,558.530419,528.274858,909.742405,595.776857,480.944288,522.798190
950.930000,607.000000,558.530419,528.274858,909.780000,595.990000,484.139011,525.080135
950.800000,606.990000,559.899586,525.536524,908.620000,596.020000,481.400677,525.536524
950.790000,609.030000,559.899586,525.536524,906.890000,597.970000,481.400677,525.536524
950.210000,611.100000,559.780000,525.960000,903.430000,599.990000,480.487899,529.187636
948.650000,611.110000,554.422918,525.992913,899.990000,601.990000,479.575121,531.013192
946.090000,609.130000,552.950000,525.950000,895.137957,610.989823,478.662343,536.033471
947.470562,612.815379,554.030000,523.940000,895.137957,610.989823,485.051789,540.140973
948.120000,612.990000,550.771805,529.644025,892.920000,612.970000,486.420956,541.053751
948.940000,610.970000,549.070000,527.940000,892.703882,614.032417,482.769844,544.248474
949.296118,608.555749,546.600000,525.800000,891.610000,614.010000,481.400677,543.792085
947.870000,611.010000,543.460000,527.790000,891.030000,614.040000,480.944288,541.510140
946.720000,611.020000,540.580000,529.820000,889.990000,615.960000,481.400677,541.510140
945.700000,610.980000,537.790000,529.800000,888.640000,616.010000,480.590000,541.940000
944.000000,610.990000,535.250000,529.660000,878.099434,614.640935,476.380398,545.617641
941.860000,608.980000,527.039577,533.295137,878.099434,614.640935,471.816508,546.530419
941.310000,606.940000,525.670410,531.925970,878.230000,614.990000,469.990952,545.161252
939.720000,604.970000,525.670410,531.469581,878.310000,615.020000,469.990952,545.161252
937.310000,604.880000,525.670410,530.100414,875.940000,615.010000,469.990952,545.161252
935.070000,604.820000,523.388465,528.731247,874.040000,613.010000,469.078174,546.530419
936.517226,607.947230,521.420000,528.980000,872.820000,612.970000,464.057895,546.986808
937.360000,603.920000,518.824575,528.731247,873.840000,612.990000,463.145117,544.704863
937.330000,604.000000,518.824575,528.731247,873.560000,612.990000,463.145117,545.617641
935.030000,603.960000,518.824575,523.710968,872.622766,611.598342,463.601506,546.074030
933.010000,603.990000,516.470000,523.960000,868.971654,611.598342,459.037616,547.899586
930.990000,602.050000,513.090000,523.970000,868.040000,610.020000,455.842893,540.140973
930.780000,600.160000,511.090000,522.000000,868.460000,608.040000,455.386504,539.684584
928.606483,596.993894,510.153184,516.865133,869.440000,605.990000,453.560948,539.684584
926.550000,590.970000,513.804296,510.932076,869.580173,598.210931,451.735392,539.684584
924.890000,588.960000,512.890000,509.000000,868.363135,599.427969,449.909836,536.489860
920.087222,586.649077,512.380000,506.920000,867.080000,599.050000,448.540669,534.664304
923.129815,584.823521,510.609573,504.542630,868.390000,599.030000,448.540669,531.925970
924.955371,584.823521,510.670000,502.900000,869.210000,598.980000,449.453447,530.556803
924.346853,586.649077,510.150000,502.950000,867.950000,600.930000,450.366225,535.577082
