pt1_cam1_X,pt1_cam1_Y,pt1_cam2_X,pt1_cam2_Y,pt2_cam1_X,pt2_cam1_Y,pt2_cam2_X,pt2_cam2_Y
940.611044,600.524803,556.227704,518.926461,933.080626,562.872710,504.199358,480.589785
940.800000,601.050000,556.110000,518.980000,932.930000,562.940000,504.010000,480.880000
940.860000,601.050000,556.480000,518.860000,933.310000,562.490000,504.290000,480.140000
940.290000,601.420000,555.510000,519.410000,933.310000,562.230000,504.400000,479.850000
939.890000,601.990000,555.160000,519.840000,933.580000,562.510000,504.980000,480.020000
939.250000,602.020000,555.030000,520.100000,934.070000,562.330000,505.730000,479.920000
939.210000,602.050000,555.280000,519.960000,934.160000,562.410000,506.200000,479.980000
939.130000,602.120000,555.380000,519.840000,934.670000,562.270000,506.790000,479.880000
939.100000,602.100000,555.560000,520.100000,934.690000,562.260000,506.920000,479.940000
939.400000,601.930000,556.030000,519.850000,935.200000,561.800000,507.270000,479.120000
939.420000,601.870000,556.320000,519.710000,935.340000,561.900000,507.710000,479.060000
939.360000,601.900000,556.600000,519.770000,935.740000,561.760000,508.050000,479.040000
939.030000,602.090000,556.020000,519.970000,936.060000,561.420000,508.230000,478.460000
938.550000,602.340000,554.720000,520.480000,935.870000,561.330000,508.270000,478.220000
938.130000,602.600000,554.640000,520.790000,937.188127,558.080626,506.253109,477.851451
937.930000,602.950000,554.360000,520.680000,937.140000,558.200000,506.253109,481.274368
937.640000,603.240000,554.000000,521.020000,936.890000,558.400000,507.622276,481.958952
936.900000,603.640000,553.540000,521.460000,937.030000,558.680000,507.622276,481.958952
936.160000,603.720000,553.180000,521.890000,937.070000,559.180000,507.622276,481.958952
935.570000,603.910000,553.630000,521.940000,937.290000,560.000000,508.991443,481.274368
935.300000,604.100000,553.960000,522.030000,937.370000,560.940000,508.991443,481.274368
935.050000,604.530000,554.020000,521.910000,937.240000,561.990000,508.991443,481.274368
934.970000,605.010000,554.480000,521.780000,937.030000,563.070000,506.937692,484.012702
935.060000,605.030000,555.240000,521.210000,936.980000,564.030000,506.253109,485.381869
935.690000,604.840000,556.840000,519.750000,937.150000,565.020000,505.568525,488.804787
936.130000,604.670000,558.080000,518.600000,937.090000,565.980000,505.568525,490.173954
937.010000,604.490000,559.230000,517.520000,931.711459,572.456879,505.780000,491.300000
937.560000,604.070000,560.690000,516.500000,931.710000,572.860000,506.180000,492.730000
937.190000,604.220000,565.127290,519.611044,932.000000,572.750000,506.850000,492.860000
936.630000,604.450000,564.442706,521.664795,932.280000,572.530000,507.070000,492.660000
935.950000,604.790000,563.900000,522.240000,932.290000,572.790000,507.140000,492.830000
935.230000,604.700000,565.127290,521.664795,932.240000,573.240000,507.770000,493.500000
935.190000,604.860000,564.920000,521.820000,932.500000,573.260000,508.991443,495.650622
935.040000,605.130000,564.730000,522.280000,933.290000,573.020000,509.676026,495.650622
928.973125,606.686054,562.200000,523.370000,933.950000,572.530000,511.045193,494.966038
926.450000,608.010000,556.912288,527.141463,941.295628,564.241877,511.729777,489.489370
924.640000,608.980000,550.751036,525.087712,940.611044,560.134376,513.783527,486.066453
923.930000,609.770000,546.643535,525.772296,943.349378,558.765209,519.260195,480.589785
924.630000,610.680000,547.890000,525.840000,945.403129,559.449793,522.683113,477.166867
924.865624,608.055221,547.328119,527.826046,945.270000,559.180000,523.367696,476.482284
925.550000,607.540000,553.489370,526.456879,944.940000,559.970000,521.313946,475.113117
925.450000,607.500000,554.100000,525.960000,943.890000,561.400000,520.000000,476.330000
925.010000,607.680000,554.010000,525.220000,942.590000,562.800000,518.640000,477.930000
925.110000,608.180000,554.360000,525.110000,945.403129,560.818960,518.575612,481.958952
925.010000,608.800000,554.950000,525.200000,943.349378,564.926461,518.575612,481.958952
925.150000,608.910000,555.380000,524.910000,943.270000,565.770000,519.420000,483.210000
925.380000,608.860000,555.820000,525.020000,943.830000,565.020000,519.980000,482.680000
925.580000,608.710000,555.990000,524.990000,943.620000,564.850000,519.470000,482.400000
925.600000,608.640000,555.850000,524.930000,943.700000,564.490000,518.940000,481.670000
925.980000,608.760000,555.920000,524.790000,943.100000,564.490000,518.170000,481.270000
927.603958,608.739805,559.650622,525.087712,939.926461,573.141463,515.152694,486.751036
929.220000,608.510000,563.900000,524.740000,937.872710,573.141463,512.790000,491.270000
930.790000,607.220000,565.811873,525.772296,938.210000,573.180000,512.414360,495.650622
930.310000,606.330000,567.181040,522.349378,937.550000,573.000000,512.414360,495.650622
930.710000,605.970000,566.740000,520.270000,937.060000,573.120000,511.045193,497.704372
