pt1_X,pt1_Y,pt1_Z,pt2_X,pt2_Y,pt2_Z
30.902225,-7.559128,-24.077456,16.487026,-8.568993,1.008027
30.812301,-7.158545,-23.848670,16.558922,-8.526019,1.162135
30.763049,-7.057964,-23.416327,16.809952,-9.037084,1.155740
31.180160,-7.306295,-23.725912,16.830024,-8.617723,1.045046
30.952967,-7.267777,-23.682532,17.415584,-9.000322,0.600150
30.961862,-7.074130,-23.340293,16.929096,-9.291085,1.321534
30.977504,-7.776267,-23.219435,16.728647,-9.548452,1.728421
30.872925,-7.857880,-22.852027,16.655835,-10.371127,2.060362
31.081373,-8.046128,-23.083922,16.672721,-10.604247,2.191178
31.479407,-8.179152,-23.284052,16.755098,-10.528094,2.340245
31.628522,-8.156220,-23.139907,16.736349,-10.985443,2.278066
31.702612,-8.082782,-22.988548,16.590187,-11.125884,2.018712
31.684438,-8.222403,-22.985982,16.439633,-11.259337,1.740096
31.654975,-7.938823,-22.564757,16.274481,-11.333059,1.411735
31.646390,-7.950148,-22.578617,16.017136,-10.448991,2.191726
31.201217,-7.391099,-22.048965,15.683492,-9.913581,2.737522
31.193812,-7.318027,-22.089368,15.646421,-9.948219,2.671456
31.535170,-7.218248,-21.330358,15.591650,-10.000786,2.575267
31.621273,-7.190619,-21.081243,15.430069,-10.153151,2.288727
31.523939,-7.148934,-20.936402,14.880772,-9.412722,2.664538
31.514833,-7.153135,-20.961063,14.845579,-9.446806,2.603447
31.495004,-7.214878,-20.986144,14.799991,-9.487760,2.521050
31.554258,-7.244449,-21.031964,14.791000,-9.497505,2.506499
31.546160,-7.252703,-21.048080,14.731406,-8.544530,2.578918
31.943719,-7.765559,-21.509060,14.927647,-6.719951,1.787686
32.702455,-8.991600,-21.132106,14.120329,-5.868043,-1.879643
34.473854,-10.286351,-21.708415,14.730154,-4.459240,-1.653923
35.219354,-11.422797,-22.720357,14.863503,-3.938580,-1.781618
36.020027,-12.038568,-21.087323,15.142908,-3.309647,-2.844077
36.020027,-12.038568,-21.087323,14.957376,-3.895057,-3.032947
35.727792,-12.434126,-21.571131,14.728738,-4.102303,-3.444615
35.727792,-12.434126,-21.571131,14.404312,-3.786828,-3.708940
35.727792,-12.434126,-21.571131,14.293001,-3.639357,-3.994423
35.554791,-12.789966,-21.699397,14.049882,-3.444181,-3.842823
35.288046,-11.990802,-20.903179,14.251478,-2.983992,-3.780561
34.780622,-11.635043,-21.866170,14.647513,-3.314580,-3.361597
31.724584,-11.891729,-26.458059,15.135536,-4.133155,-2.582979
30.152480,-8.874043,-25.153442,16.654191,-6.296742,2.892706
28.984344,-7.197145,-23.566594,17.916719,-8.208202,7.054701
29.186700,-5.974839,-22.040479,18.012554,-9.084605,4.176008
29.358675,-6.163298,-22.082157,18.531684,-9.163334,3.896940
29.302612,-6.226062,-22.184556,18.657811,-9.413946,4.232258
29.237422,-6.292927,-22.311478,18.966106,-9.736040,4.548998
28.890348,-6.230905,-22.360760,18.992179,-9.791666,4.469206
28.307036,-5.772582,-22.052728,19.232429,-9.794883,4.489475
28.648304,-5.956549,-22.234818,19.372337,-9.753491,4.556490
28.898157,-6.114962,-22.378690,19.259327,-9.758988,4.548532
28.894096,-6.119038,-22.386685,19.283206,-9.744331,4.577368
28.898157,-6.114962,-22.378690,19.247975,-9.731967,4.602465
28.820872,-6.138446,-22.547483,19.163694,-9.239909,4.668438
29.291757,-6.269802,-22.958116,18.841560,-8.773284,4.647946
29.425747,-6.133696,-22.695073,18.516508,-8.775155,4.611789
29.663980,-6.521963,-22.794675,18.303246,-8.834195,4.512558
29.253903,-6.394167,-22.497924,18.789538,-8.729368,4.726866
29.164886,-6.363373,-22.457780,19.030438,-8.971937,5.109128
29.032188,-6.008977,-21.602859,19.293655,-9.987190,5.715055
29.611936,-6.931682,-21.266681,19.809485,-10.334304,5.957202
30.163509,-7.372048,-21.645022,19.652917,-10.358644,5.224962
30.996712,-8.363896,-21.985670,19.936416,-8.002531,5.293841
32.608030,-9.818273,-22.692347,18.535157,-7.350641,2.748484
33.855756,-11.629838,-22.858820,17.921893,-5.779882,1.078191
33.630812,-11.969085,-23.615201,17.209060,-4.713094,2.054382
33.432242,-11.724631,-22.897265,16.965870,-5.011188,2.372027
33.293966,-11.730172,-22.696164,17.526488,-6.657249,2.533347
33.394436,-12.400477,-22.762633,17.534900,-6.598567,3.083238
33.310636,-12.585718,-22.626114,17.806467,-6.711161,4.427382
32.951414,-11.956606,-22.111423,17.531699,-6.461743,4.837412
32.941087,-11.968653,-22.130597,17.576072,-6.122684,5.554804
32.858376,-12.557870,-21.624130,17.722663,-6.187638,6.956480
32.266387,-11.684784,-20.699419,17.914753,-5.900351,8.330543
32.375217,-11.810637,-20.927734,18.102026,-6.123611,8.813682
32.916272,-12.066139,-20.352921,18.195068,-5.176298,7.938567
33.987831,-13.131243,-21.135521,18.225349,-5.808643,7.523755
33.555996,-12.838105,-19.898677,17.029188,-7.821796,6.688200
32.972850,-13.446648,-21.837800,17.307084,-9.114298,7.266542
35.069493,-11.931811,-15.993066,17.321190,-9.344491,7.795728
34.797699,-11.299270,-14.596188,16.601672,-9.601885,8.782837
34.695965,-11.077723,-13.832561,15.951458,-9.942684,9.688358
34.870336,-11.143629,-13.175909,15.015017,-10.892283,11.180392
33.404469,-11.252742,-10.188023,14.219523,-11.133129,12.291694
33.544523,-10.895753,-7.969227,14.036166,-11.651260,12.982402
33.475978,-10.464666,-6.374782,14.443857,-12.602472,12.951117
33.796242,-11.437198,-6.932765,14.278245,-12.757963,13.026847
33.868133,-11.654928,-7.246182,13.986676,-12.464677,13.006836
33.494239,-11.614217,-7.265782,13.784386,-12.637138,12.641542
32.950900,-11.611072,-7.317029,13.458881,-12.531140,12.626489
32.419664,-11.084163,-7.222594,12.805678,-13.139668,12.902450
32.311241,-10.913463,-6.997622,13.454436,-14.310286,13.501389
33.827657,-12.704261,-7.955944,14.224980,-14.402366,13.438058
34.497180,-13.489613,-7.676617,14.776439,-15.490804,13.728823
34.986634,-13.962127,-7.633288,14.625859,-15.727659,13.870918
35.585279,-14.179266,-7.908106,14.384657,-15.277092,13.863082
34.832334,-12.402449,-6.200255,14.128011,-15.283597,13.778517
34.497747,-12.919861,-6.581989,14.228385,-15.481529,13.516776
34.497179,-12.724239,-7.128710,14.613191,-14.730725,13.282464
34.417998,-12.952879,-7.515419,13.654206,-14.965243,10.269174
