pt1_X,pt1_Y,pt1_Z,pt2_X,pt2_Y,pt2_Z
33.259462,-16.926365,17.481323,9.305749,-26.367579,26.971338
33.055416,-16.566721,17.925121,9.474187,-26.562846,27.097759
33.051488,-16.567030,17.912927,9.647625,-26.712494,26.910699
32.913591,-16.333803,18.006427,10.134992,-26.691023,26.349768
32.908063,-16.335672,17.990908,10.119024,-26.700437,26.320814
32.885844,-16.350367,17.936641,10.173432,-26.795136,26.167189
32.872342,-16.360064,17.904527,10.104515,-26.843632,26.048101
32.632615,-16.397792,18.086419,10.110638,-26.835891,26.056021
32.662268,-16.305543,18.122400,10.197551,-26.960589,25.979227
32.758408,-16.242201,17.952661,10.357705,-27.295577,25.841333
32.778975,-16.216125,17.988710,10.524201,-27.503103,25.656483
32.756913,-16.236545,17.941522,10.592460,-27.604586,25.536690
32.717467,-16.279923,17.864903,10.598930,-28.227668,25.551852
32.508638,-16.139656,18.035848,10.561971,-28.285508,25.511339
32.245302,-15.859799,18.368711,10.577992,-28.422389,25.619014
32.415131,-16.076593,18.117530,10.634897,-28.280861,25.657837
32.568400,-16.175525,17.770345,10.932465,-27.931717,25.146390
32.489015,-16.250728,17.602948,11.232800,-28.045545,24.871711
32.459100,-16.264495,17.523516,11.238596,-27.530202,24.941323
32.288313,-16.395664,17.129064,11.227054,-27.185977,24.748900
31.851611,-16.028692,16.963191,12.538577,-25.291369,25.978239
31.101541,-15.512528,17.079294,12.869914,-25.448801,25.477744
30.796181,-14.780085,16.663841,13.257790,-24.937949,25.659836
30.592134,-14.569557,15.937257,13.553050,-24.190094,25.884106
30.576636,-14.190760,15.214512,14.604767,-23.508262,26.663853
30.823635,-13.826569,14.731569,15.446123,-22.353976,24.297258
33.693161,-14.504153,13.310649,15.300134,-20.786373,23.310489
35.286497,-15.530481,13.219133,15.944797,-17.950643,22.940366
36.181937,-15.452651,12.252593,16.155610,-17.376857,22.444901
36.313765,-15.289027,12.507474,16.556028,-16.862936,21.651557
37.666028,-15.952458,11.404538,16.809325,-16.399659,21.246378
37.260469,-15.786859,11.460478,16.840617,-16.455087,21.374680
36.885324,-15.494387,11.521369,15.998654,-16.484250,22.881143
37.416996,-15.864653,10.972266,16.721366,-16.622168,22.201212
37.804400,-16.052932,10.875465,17.138259,-16.206002,21.829390
37.866072,-16.038682,10.159666,17.215892,-15.922292,21.861049
35.760208,-14.131529,10.062585,16.506894,-16.111530,24.168812
32.674653,-12.577428,11.470809,17.833909,-17.000666,27.380683
31.422726,-11.171425,11.375691,17.879376,-18.416347,28.048361
30.869290,-10.961493,10.893583,18.751897,-19.530026,29.944086
31.429714,-11.270035,10.014765,19.166477,-20.650934,29.565278
31.632768,-11.325119,9.691917,19.605846,-20.575364,28.844144
32.175116,-11.307295,9.446231,19.750576,-20.588714,28.863060
33.134329,-12.171657,9.829130,19.657167,-20.384189,28.877746
33.337160,-12.788548,9.951165,19.755889,-20.105698,28.909735
32.302434,-12.857513,10.999887,19.755889,-20.105698,28.909735
31.793459,-12.518537,11.550414,19.639245,-21.985569,29.902869
32.083992,-11.986361,11.270771,20.483211,-21.544664,29.789763
32.920186,-12.787727,10.530742,20.829756,-21.406099,29.481937
33.502904,-13.197244,10.171487,21.120055,-21.367178,29.446911
33.654799,-13.272054,10.114176,21.142308,-21.398228,29.152158
34.562328,-13.527921,10.111831,20.594827,-21.098055,26.487253
36.367994,-14.990860,8.887443,20.345074,-18.391255,26.356894
