pt1_X,pt1_Y,pt1_Z,pt2_X,pt2_Y,pt2_Z
38.825411,-14.576274,15.326573,17.055242,-21.873366,23.497527
39.045708,-14.888265,15.212020,17.127600,-22.221546,23.467145
38.922395,-14.840312,15.272138,17.114202,-22.246022,23.454652
38.923963,-14.844381,15.282961,17.126816,-21.903648,23.316515
39.023312,-14.988757,15.201881,17.137127,-21.811576,23.288600
39.017251,-14.995096,15.188233,17.049414,-21.693748,23.380182
38.818345,-14.925227,15.454495,17.052533,-21.710233,23.402136
38.823777,-14.916132,15.462330,17.072792,-21.706815,23.449559
38.828331,-14.911383,15.472547,17.086001,-21.700532,23.476985
38.811632,-14.928795,15.435081,17.170227,-21.786660,23.375518
38.799485,-14.941459,15.407830,17.162727,-21.803357,23.371261
38.798663,-14.951468,15.417593,16.977799,-21.766995,23.623838
38.978220,-15.118662,15.148101,16.976549,-21.765516,23.619465
38.985263,-15.119285,15.174149,16.976459,-21.774543,23.627002
38.902881,-14.956009,15.291852,17.004239,-21.728860,23.656649
38.893916,-14.947097,15.248393,17.045949,-21.655825,23.697362
38.844621,-14.983702,15.118651,17.088895,-21.609859,23.764396
38.829392,-14.993885,15.077137,17.077828,-21.604049,23.731971
38.716319,-14.930564,15.154625,17.074171,-21.590570,23.711343
38.502464,-14.809878,15.359548,17.008896,-21.642980,23.594482
38.312085,-14.519534,15.545434,17.088702,-21.634293,23.426631
38.393378,-14.473069,15.334652,17.078259,-21.642021,23.407331
38.490184,-14.532124,15.195296,17.105799,-21.520992,23.397540
38.425007,-14.568729,15.009970,17.134153,-21.062352,23.232624
38.406375,-14.553728,14.924442,17.143622,-20.949814,23.157698
38.385246,-14.635787,14.895280,17.193321,-20.354107,22.900410
38.178453,-14.553128,15.115607,17.265153,-19.599224,22.587563
38.163145,-14.539078,15.043825,17.372944,-19.101411,22.144304
38.308995,-14.522848,14.538689,17.652814,-18.556159,21.067382
38.997100,-15.067519,14.075921,17.732628,-18.305692,20.309573
39.548349,-15.067048,14.756462,18.186128,-18.037237,19.006289
40.409291,-15.617438,14.878996,18.445675,-17.606984,18.221919
40.663778,-15.804546,15.311252,18.670368,-17.183860,17.382506
40.880932,-15.835624,15.570659,18.976939,-16.779522,16.351101
41.047843,-15.583563,15.037015,19.350613,-16.493936,15.176320
40.536739,-15.331296,15.144280,19.180110,-15.991994,14.465328
40.610815,-15.111752,15.707864,18.772365,-15.385786,13.011139
40.023006,-14.588478,16.424745,18.173135,-14.814109,11.949797
39.329687,-14.184693,17.335725,17.518004,-14.137352,11.512473
38.876146,-13.966603,18.145114,17.077616,-13.630018,10.914707
38.049208,-13.401651,18.979687,15.901475,-13.094211,11.562379
37.501380,-12.207700,17.885278,14.891021,-13.651876,12.058796
36.266393,-11.425066,17.639867,13.506282,-14.746308,12.460747
36.499972,-11.545132,15.642517,14.230515,-14.518087,11.244420
37.535198,-12.251404,16.453234,15.656975,-13.867240,11.475453
37.525046,-12.018208,16.776869,15.866001,-13.534166,11.309639
37.058097,-11.419602,17.268747,15.505178,-13.751102,11.987026
37.211784,-11.506331,17.673791,15.378494,-13.889820,11.794068
37.279405,-11.656658,18.087870,15.579225,-14.063263,11.299059
36.563456,-11.813116,18.313621,15.100765,-14.629269,11.559524
36.135816,-11.847251,18.425471,14.684763,-14.781670,11.471811
36.370309,-12.170111,19.227177,14.445731,-14.053873,11.682090
36.435226,-12.430497,19.649025,14.567600,-13.770897,11.424558
35.268773,-12.208208,21.347449,14.557500,-13.051741,10.987502
34.532488,-12.469814,22.425002,14.416719,-13.048214,10.621635
34.361250,-13.147300,22.509858,13.611401,-12.592339,10.331267
33.443895,-13.282370,23.840760,13.972724,-12.601043,10.051441
33.243042,-13.693196,24.051354,13.713418,-12.311508,10.401640
33.020942,-13.692056,23.371704,13.626053,-12.239824,10.525149
33.169783,-13.343560,23.151171,13.814498,-12.086894,10.195006
33.293562,-13.221980,23.398449,13.723606,-12.089489,10.339138
33.392073,-13.116147,23.585381,13.984655,-11.826576,10.747072
33.530149,-13.021447,23.905755,14.282177,-11.627958,10.521127
33.700478,-13.242366,24.119708,14.122979,-11.343974,10.711647
33.178457,-13.070145,24.606701,13.854849,-11.277874,11.122622
33.040384,-13.168925,24.293870,13.301892,-11.818592,10.947885
32.490504,-12.174985,24.270228,13.123123,-12.016367,10.688145
32.305472,-11.567635,23.406472,12.032433,-12.674701,10.510983
32.232312,-11.457050,21.012950,11.755763,-12.827720,10.988294
31.947599,-11.537226,19.803040,11.310793,-13.411692,11.016155
31.947223,-11.423080,19.721376,11.091766,-13.712068,11.048726
32.002615,-11.300088,19.753747,11.023470,-13.854908,10.977186
32.013582,-11.263657,19.746665,11.300269,-13.513652,10.100276
32.077969,-11.265875,19.946889,11.296254,-13.221392,10.626496
32.537556,-11.792248,19.477900,11.199258,-13.200774,11.097045
32.273163,-11.656108,19.940753,11.272091,-13.149485,11.228427
32.296717,-11.718586,20.083698,11.533411,-13.060494,11.061744
32.039319,-11.981026,21.063028,12.300877,-13.203161,9.019841
32.225458,-12.194686,21.732082,13.516523,-12.044084,9.193177
32.897686,-12.460014,24.100707,15.011145,-11.458721,8.447725
32.724277,-13.081823,24.911941,15.589136,-10.781098,8.552423
32.263758,-13.033681,25.733890,13.941787,-10.105858,9.553186
31.770922,-12.800625,25.811423,13.527042,-10.451632,8.836630
31.169233,-12.473813,26.347970,12.299344,-10.399975,9.284968
31.040216,-12.595083,26.098407,10.674523,-11.386702,8.845373
31.256658,-12.583314,25.555908,11.975306,-11.207549,8.805593
30.941198,-12.710316,26.290467,12.401254,-10.946376,9.253744
30.940025,-12.803452,26.382251,12.435858,-10.587036,9.122370
30.753925,-12.720136,26.625762,12.416362,-10.995524,9.205302
30.749538,-13.053552,26.806539,12.457759,-10.958544,9.273467
30.739703,-13.532113,27.119511,12.506415,-11.242966,8.845188
30.758446,-13.598568,27.240165,12.103556,-11.922504,9.309760
31.468367,-13.031902,25.850642,12.014737,-11.557052,8.982991
31.854591,-11.868030,24.720293,11.954608,-11.600893,8.874437
31.261242,-10.888608,22.083268,11.369695,-11.812829,10.196184
30.665022,-10.485635,20.129479,10.274858,-12.086786,9.943851
30.879711,-9.474338,20.672968,9.403816,-12.696914,9.389850
30.650480,-9.135102,21.444197,8.831822,-12.666662,8.811540
30.574314,-9.451722,22.200055,8.831822,-12.666662,8.811540
30.858647,-9.766973,22.026791,8.648953,-12.746133,9.124153
30.274745,-9.789383,22.852443,8.884093,-12.978629,9.394779
30.138813,-10.077651,23.080746,8.860777,-13.252093,9.192733
30.047866,-10.117582,23.299779,8.918021,-13.104782,8.469462
30.083259,-10.220218,23.469233,8.932997,-12.944008,8.109778
30.695292,-10.437703,22.864216,9.211331,-12.785568,7.629578
30.272145,-10.230703,23.945848,9.259690,-12.513739,7.488228
30.203350,-10.394970,24.316153,9.391997,-12.471211,8.462429
30.041702,-10.330585,24.614532,9.145366,-12.324214,8.528613
29.948037,-9.862222,24.534908,9.016760,-12.266693,8.563714
29.532123,-9.768490,24.111251,8.856967,-12.048160,9.531310
29.333531,-9.882584,24.014745,8.709985,-12.205733,9.681306
