pt1_X,pt1_Y,pt1_Z,pt2_X,pt2_Y,pt2_Z
44.977554,-10.238091,4.727287,24.157136,-16.416133,15.797233
44.773924,-10.397801,4.721681,24.020689,-15.985057,15.661558
44.568482,-9.883579,4.865929,23.531581,-15.843399,16.362150
44.605064,-10.044231,4.586085,23.815486,-16.260875,16.091133
44.598682,-10.053307,4.573580,23.970269,-16.714549,15.918702
44.586813,-10.148772,4.584515,23.968093,-16.647256,15.886200
44.661530,-10.247087,4.364577,23.976052,-16.642587,15.903986
44.750465,-10.034226,4.075198,24.266877,-16.716471,15.464992
44.297905,-9.835688,4.520640,24.068287,-16.635054,15.726093
44.255710,-9.872619,4.401649,23.997439,-16.389244,15.834653
44.226173,-9.896965,4.315931,23.990956,-16.401200,15.828549
44.226358,-9.901067,4.323306,23.985348,-16.416067,15.827929
44.437619,-9.982628,4.055041,24.282198,-16.710057,15.502160
44.400498,-10.021749,3.960418,24.279394,-16.898406,15.601013
43.837484,-10.083003,4.172611,25.245131,-17.255510,14.581119
42.760057,-9.360503,4.853714,26.204515,-16.584668,14.453618
42.706453,-9.389624,4.188864,27.996004,-17.546336,15.043854
42.509653,-9.172258,3.894991,29.228687,-17.584852,15.741174
42.084155,-8.881469,3.804894,30.062173,-19.055128,14.888196
41.891610,-8.350528,4.194275,31.867227,-19.110373,16.150423
42.546376,-7.910256,3.462984,34.361244,-19.982667,16.959704
42.727470,-7.623312,3.355801,36.740233,-21.056741,17.106792
43.408205,-7.930047,2.673585,37.757637,-21.493416,16.986126
44.465286,-8.964244,1.966479,35.708330,-18.804023,19.633062
45.857171,-10.121038,0.897356,34.776021,-18.791364,18.697006
46.016398,-10.099979,1.470596,34.215844,-18.211376,19.418346
46.348520,-10.110704,1.493375,33.715293,-17.108669,19.631864
48.158551,-10.894951,-0.167091,33.270813,-14.990994,17.921639
48.761652,-10.949173,-0.370665,32.488463,-14.555215,16.808562
48.966217,-10.541407,-0.486736,32.206639,-14.083716,16.209149
48.687978,-10.141602,-0.614775,32.253236,-13.991670,16.251319
48.613794,-9.996521,-1.008998,32.187114,-13.734233,16.323655
48.262532,-9.971498,-1.136640,32.174620,-13.715048,16.681870
47.018744,-9.170951,-0.799599,32.968368,-13.922894,18.134148
45.058574,-8.354607,0.209196,33.774177,-15.452143,17.710146
43.796097,-8.021110,0.562433,34.052806,-16.443084,18.165892
42.746906,-7.647652,1.129215,35.851714,-16.973798,20.611253
43.232202,-7.605424,0.205420,37.209126,-17.499447,21.720991
43.925276,-8.138053,-0.425103,37.097830,-17.614986,21.482342
44.467141,-8.542747,-0.601006,37.348876,-17.432579,20.628851
45.008034,-8.710310,-0.876467,36.974233,-16.886322,20.963566
45.728672,-9.135302,-1.516438,36.937834,-16.798667,20.745792
45.776333,-9.061790,-1.429405,36.575570,-15.917603,20.954136
46.532985,-9.327061,-1.991555,36.606352,-15.558737,20.783962
46.890594,-9.517977,-2.328166,36.602483,-15.327119,20.157653
46.261803,-9.026534,-1.460652,37.886301,-16.374345,19.995815
46.287888,-8.995590,-1.396232,38.063808,-16.743028,20.744849
46.928880,-9.280135,-1.796449,38.366291,-17.352961,21.238557
47.527228,-9.575040,-1.828222,37.568242,-17.551285,19.452352
48.933231,-10.381355,-2.691626,36.846671,-16.091244,20.185025
50.057461,-11.325882,-3.323677,36.482901,-15.101794,19.202795
50.318631,-11.749922,-3.255231,35.687389,-13.566812,18.298943
50.920569,-12.166695,-3.688530,34.982789,-12.186922,18.243814
51.313802,-12.465695,-4.453478,35.242918,-13.361383,18.050929
