pt1_dltres,pt2_dltres
0.057045,1.462738
0.074263,1.541133
0.326556,1.225961
0.232894,1.387708
0.902662,0.752369
2.530880,0.497236
1.256251,1.328471
0.206941,0.688065
0.299384,1.444500
0.568158,1.267799
0.724449,0.738213
0.452474,2.271996
0.234505,2.352553
2.259453,1.442625
0.090005,1.422998
0.415260,0.578222
0.322979,0.660549
0.119161,0.733259
0.015738,0.716174
0.144074,2.011792
0.095343,1.912362
0.160786,1.805048
0.663463,1.495070
0.711607,1.397735
1.460531,1.126596
1.353269,0.867075
1.389749,0.549941
1.427630,0.457879
1.126277,2.238517
1.263443,1.000147
1.884442,0.693312
0.703171,0.099256
0.721242,0.391754
0.947034,0.825567
0.952518,1.381514
1.287747,0.567362
0.807354,1.445720
0.382415,2.092052
0.557071,2.513515
1.841365,2.312796
0.357033,2.638329
0.068168,2.240417
0.196200,1.909802
0.291534,2.943073
0.058801,2.384401
0.087696,2.351272
1.347400,2.677831
0.709316,2.776732
0.186867,4.608596
0.911572,1.981104
0.573601,1.352661
0.200143,0.467929
0.784795,1.558387
0.870349,2.280340
1.496401,1.971379
1.643729,1.839751
1.723916,1.196293
0.093514,1.319151
1.101737,1.553726
1.901613,1.334879
0.381814,1.174226
1.041223,2.835111
1.481392,1.979444
1.772676,1.228096
2.863516,1.253477
2.958493,0.009093
0.347696,2.604292
1.893989,0.299139
0.908083,0.467938
1.366998,0.562517
2.232760,0.626478
2.218673,0.530419
1.838132,0.446355
1.921543,1.698962
1.851280,0.525492
2.060144,0.929486
2.087905,1.471582
1.836908,1.982578
1.637513,1.431242
1.366156,1.479750
1.105129,1.284600
1.418873,0.274968
1.706728,1.105258
1.763208,1.053265
1.546543,0.755040
1.170990,0.394288
0.957388,0.406528
3.220665,0.390123
2.264875,2.479257
1.976075,1.121632
3.093894,1.865830
2.816521,0.791727
1.930393,2.192931
1.280434,0.336198
1.206452,0.218052
1.850672,2.614097
0.015321,3.067999
0.067044,2.566710
0.724640,2.376586
2.141692,0.857669
3.316201,0.864582
4.248803,0.126152
3.583206,0.988811
2.532640,1.638356
2.649506,0.227066
1.434043,0.174043
0.866432,0.048478
0.152017,1.982284
0.343504,1.656684
0.974791,1.444884
1.021406,1.485009
0.973766,1.519613
0.570641,1.660592
0.432198,2.084434
0.486095,2.530896
0.991371,2.358566
1.304495,3.727448
2.789229,4.410050
3.464469,1.535808
2.667114,0.016905
1.971279,0.781583
1.347694,1.006862
2.708187,1.322475
4.456563,1.198108
4.979612,1.495624
4.910145,1.441227
4.828661,1.535161
2.224964,1.611070
1.646849,2.144200
1.553612,2.222290
1.744780,0.157336
0.876441,0.848473
0.011459,1.381608
0.287628,1.446523
0.311309,1.135665
0.764220,1.949261
2.153523,1.979898
1.275292,2.675144
1.473122,0.905049
1.643822,0.655504
1.588511,0.596794
1.477593,0.574201
1.160587,0.231502
0.768097,0.192074
0.442612,0.713217
0.197841,0.145395
0.185856,0.036053
0.653086,0.044675
1.108087,2.371975
1.313221,1.223735
1.418446,1.328122
1.323471,1.768509
2.181761,2.133042
2.014518,4.193455
1.836674,4.021423
1.768900,2.006564
1.369064,0.867279
0.833718,1.642493
1.054668,3.706292
1.570297,6.012626
1.846745,6.880330
1.142019,8.260330
0.914127,5.582735
0.548489,5.582735
3.371418,6.311756
1.879560,6.642068
3.302590,6.908239
5.026361,4.659815
4.082495,6.658920
2.808472,6.948103
3.763269,2.754875
2.965474,0.489797
3.070594,2.682259
2.074343,2.385308
1.872012,1.917738
1.536881,0.037596
2.831358,1.092026
1.461898,2.146110
1.238862,0.962591
0.126698,0.297076
0.197447,4.168725
0.341535,2.529768
1.653469,1.211682
2.703148,0.573285
1.135224,1.707806
1.539377,3.959439
1.131472,1.612424
1.545655,0.998422
0.633371,1.656107
1.116686,1.264538
2.181836,0.996658
2.725099,0.251107
2.920694,1.580687
2.113032,2.468829
2.104871,4.567192
1.464970,3.980465
1.043262,5.631342
0.070017,5.932557
0.261442,3.685158
1.303486,6.047173
1.906406,0.906054
2.726752,2.020312
0.221636,2.127534
1.556725,2.392372
1.707702,3.743801
0.094420,2.449355
1.783898,0.535936
2.344929,1.488767
0.048361,0.464290
0.326253,1.507730
1.068520,1.159338
1.496233,0.202599
1.803415,0.341601
1.622573,0.080014
0.045145,2.393896
0.677564,2.531334
0.858432,1.411000
1.060682,3.830082
0.991565,3.514438
0.930143,2.809439
0.877131,1.543699
0.365867,0.654590
0.146696,1.437520
1.206697,1.191172
1.569736,3.143346
1.495768,1.817243
1.305723,1.817935
1.104717,1.574703
0.688798,1.878522
0.651601,2.169324
0.868829,1.852892
1.386978,1.762747
1.051670,2.241543
0.700829,2.219617
0.613142,0.075516
0.565326,0.517917
0.667829,0.497529
0.602019,0.282533
0.556736,0.575096
0.583561,4.797229
0.554334,2.670943
3.071305,7.146320
3.388555,8.788938
3.839636,9.889001
2.453393,10.280834
2.724771,6.795010
1.513366,2.890933
2.782465,2.027606
1.552294,1.105758
1.308959,1.108904
3.214860,0.316093
1.540239,1.008419
0.642253,0.932828
