pt1_dltres,pt2_dltres
0.630534,0.710661
0.359712,0.113638
0.418189,0.316795
0.203825,0.529946
0.116944,0.295136
0.117452,0.043501
0.661552,0.399741
0.700696,0.264202
0.600275,0.020948
0.896535,0.164689
1.007344,0.495641
0.766010,0.368356
0.693862,0.857242
1.165168,0.971984
1.052714,0.594821
0.974124,0.415926
0.703419,0.643128
1.236251,0.523378
1.157633,0.172370
0.915908,0.076856
0.749950,0.011311
0.551379,0.509386
0.731350,0.033154
1.531744,0.223828
2.349767,1.561657
2.659045,0.429440
1.518513,0.588262
2.480332,1.607354
4.129322,0.468907
2.301493,1.675457
2.278338,1.959260
1.140850,0.305187
1.276253,1.324728
1.971024,2.142105
1.883966,1.261434
2.474707,3.706317
1.591187,2.753045
0.890404,1.666299
0.221021,2.537347
0.230256,0.594212
2.674486,1.054854
2.173017,1.705042
2.044540,0.948727
1.264760,1.167112
0.979222,1.549973
0.850676,1.617433
0.837314,1.569799
0.712393,1.592874
0.216426,2.036267
0.296499,0.012786
0.343827,0.445319
0.264046,1.183071
0.139558,2.312605
1.615403,4.619935
2.330417,2.239357
2.857792,0.529907
1.815954,2.519848
0.208322,1.941974
0.079344,0.096155
1.219976,2.423192
0.696728,1.591567
0.363370,2.522362
1.630311,0.444684
1.658928,0.124237
2.017160,0.772578
0.917436,2.308641
1.485024,1.739130
1.882570,1.110088
1.798023,1.012007
1.801399,1.881768
0.846075,0.258012
0.417127,0.206698
0.108957,0.304774
0.603095,0.816763
0.696171,1.139486
0.991032,0.621767
0.004579,0.653565
2.518469,0.881244
1.807524,1.366991
0.214366,2.090840
0.279433,0.031439
1.280021,1.467450
1.706286,0.053227
1.407576,0.832295
1.689749,1.356542
1.930301,1.401118
1.919312,1.297477
1.332905,1.387765
0.817963,1.436713
0.901238,0.649056
0.315591,0.434624
0.481254,0.605955
0.404944,0.771725
0.546281,0.157087
1.602048,0.052711
0.163773,1.646747
0.159334,2.334908
1.002746,1.327707
0.248759,1.383838
0.281755,0.566482
1.159560,0.237629
0.373710,1.324714
1.595707,0.601011
1.155226,0.814723
0.386611,1.659654
0.795420,1.686678
2.202491,0.144509
1.593474,0.584152
0.026834,1.469182
0.534368,2.283168
1.726135,0.231570
2.211167,0.482596
0.382153,0.696243
1.007121,0.441833
0.530605,0.930233
2.907353,1.555829
2.978635,2.461190
3.076413,4.703611
0.864621,5.812087
1.905915,5.920348
1.126336,5.442453
0.628466,2.693144
1.907879,6.436724
1.290818,5.775298
2.404998,3.146845
4.290278,1.756323
2.121098,1.185015
2.123388,0.196300
0.385247,0.901880
0.143045,2.291220
0.776004,1.872125
0.972631,1.464527
1.100883,0.667464
0.462381,0.414514
0.425466,1.066131
1.225851,1.239238
2.021484,0.321756
2.188636,2.027616
3.749556,2.120288
3.365997,5.898746
6.476662,7.428730
0.854487,5.935504
2.081178,1.464001
2.130103,0.459764
1.097826,0.046381
0.611620,0.491294
0.647918,0.855163
2.805945,0.461124
2.512331,0.985866
4.325180,0.012129
6.639140,1.492482
6.134973,3.833247
6.224849,2.384077
4.295926,2.385282
4.140483,2.807799
5.633784,3.657186
3.110719,2.143111
1.233105,0.909259
0.178356,0.495664
2.763824,0.023771
3.099577,1.874267
2.595408,2.576498
5.271704,1.559371
6.337509,0.429957
1.990851,5.673100
1.778551,3.192909
1.972304,7.552588
2.279809,6.184984
4.226621,0.252766
1.224418,0.477727
1.469407,0.519957
1.008112,2.312248
0.883261,0.472781
2.447319,0.683295
2.158918,2.499097
0.296054,4.833558
0.393920,3.447099
0.670188,1.943563
1.689553,2.980150
0.888263,0.471812
1.536622,1.548069
1.026568,1.947825
0.600819,1.635140
0.440693,1.737576
0.505595,1.124097
0.102910,2.025169
0.924750,0.137929
0.803561,0.488087
1.222371,0.423279
2.260567,4.741581
1.152808,5.477205
1.732891,2.424146
2.668603,3.819621
0.138550,7.022153
0.706991,7.039804
0.202748,10.543183
0.535174,8.032693
0.903008,2.661713
0.397879,2.034111
1.396954,0.666551
0.065231,0.300445
0.409660,0.102966
0.079135,2.519736
0.196669,0.641309
4.855731,1.032360
2.771432,0.140988
3.793321,4.062829
2.322644,2.357081
3.273660,7.154430
3.749750,3.533358
4.128397,0.823465
1.747607,0.438553
1.896235,4.846728
1.979921,5.203419
1.863798,1.499182
0.853249,5.395064
1.284229,6.031682
1.950254,5.793393
2.285589,4.547820
4.257397,5.324637
7.200710,5.508134
2.350179,3.977780
0.570267,1.536751
1.219672,1.243774
2.494685,2.717242
1.720255,2.752379
2.016334,1.557778
2.296754,1.265796
2.430231,0.878099
0.573834,3.176435
2.323566,2.812376
4.195768,4.909289
2.131235,5.429387
2.033233,5.268528
1.147657,1.360869
0.513704,3.576426
1.258461,0.309966
1.789571,1.539883
2.650907,2.106363
2.372738,2.060431
2.710529,1.277094
2.524700,0.751231
2.831894,0.275404
0.477270,0.145593
3.595311,1.793600
1.115422,3.132553
1.958170,0.724796
0.611039,1.168334
1.245501,0.598457
0.794845,0.109057
2.266031,0.281765
1.405723,0.445928
1.533681,0.312853
3.099458,0.413652
3.574111,0.445272
4.597833,1.179407
7.619936,0.593488
3.705853,0.117409
9.114496,3.767420
6.767569,1.585860
4.610377,2.497125
3.567082,1.447330
3.591620,0.497807
2.107089,2.596472
2.282255,0.523697
7.544063,0.967771
6.969524,0.293022
7.166770,2.158062
7.183300,0.242706
4.096609,1.688878
7.650272,2.205898
10.565321,2.887020
8.831882,5.418840
10.043416,5.203152
8.628940,5.628937
7.904687,1.060073
6.801969,1.327213
8.106168,3.402717
5.277236,1.694869
4.456146,1.368602
3.099600,1.020431
1.460207,1.686897
1.872093,1.116433
3.387214,0.589714
1.835374,3.858257
0.837052,3.664757
0.010864,4.600859
0.511403,4.520826
0.141838,6.033748
0.614198,7.481865
0.483363,6.041492
0.499606,4.502589
0.375862,6.019213
0.460980,7.193717
1.411736,7.281632
0.007705,5.078576
0.303104,5.714181
1.083981,5.407790
2.035473,7.162864
0.988693,6.937438
0.495131,7.842344
1.046629,11.190521
2.109419,7.382572
2.529113,8.112031
2.367751,8.292241
0.368501,8.159550
0.420514,8.159550
0.115327,9.474692
0.989767,7.787239
2.430870,6.600188
1.662953,9.168326
1.234187,8.533804
0.449965,10.006196
1.653454,9.793656
1.141557,9.102983
0.706707,9.219450
1.184290,9.275876
1.104479,8.944734
0.513426,9.777041
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
