pt1_X,pt1_Y,pt1_Z,pt2_X,pt2_Y,pt2_Z
40.070377,-13.060965,-4.236603,13.911821,-19.160829,-0.866214
40.008738,-13.139620,-4.467073,13.946941,-19.109142,-1.068267
39.490660,-12.494735,-4.990208,13.823640,-19.174628,-1.153259
39.730702,-14.294015,-4.372774,13.840674,-19.058471,-1.418601
40.105025,-14.323332,-4.130691,14.250096,-18.237524,-1.603797
40.469375,-13.624425,-3.751350,14.329857,-17.774052,-1.650651
40.217295,-13.265297,-3.729673,13.251386,-18.489533,-3.935528
40.124251,-12.976811,-3.963944,13.163020,-18.923114,-2.708117
40.234398,-13.482935,-3.393873,13.721748,-18.210012,-1.783621
40.112071,-13.796931,-2.919754,13.490837,-18.839191,-1.487031
39.536809,-14.309490,-2.699657,12.697995,-19.413902,-2.890984
39.327400,-14.798445,-2.229373,12.484280,-17.647549,-2.010791
39.226219,-15.289554,-1.602296,12.489848,-18.152653,-1.702648
38.865384,-15.776733,-1.092704,12.375877,-19.121149,-1.364401
38.636551,-16.142287,-0.652000,12.941811,-20.968745,-1.798755
38.492773,-16.516439,-0.236415,12.165468,-20.029551,-0.957991
38.408306,-16.784857,0.170678,12.192901,-20.039056,-0.821334
37.642289,-16.650812,-0.584107,11.396121,-19.623172,-0.024828
37.072326,-16.563510,-0.582197,9.204286,-19.007107,-0.611884
36.707823,-16.405701,-0.280571,10.394109,-20.326414,-3.081803
36.629422,-16.288749,-0.078660,9.889279,-20.028819,-3.265865
36.657776,-15.296951,0.562351,9.868079,-19.491473,-3.723635
36.421449,-14.577514,1.146661,9.628387,-18.241741,-3.566447
36.053902,-14.126784,1.476777,9.599631,-18.418993,-3.678841
35.458178,-14.125174,1.064401,9.027659,-18.891085,-5.266462
34.792901,-14.400777,1.135677,8.742436,-20.561266,-4.434755
34.556245,-14.514566,1.608273,8.784858,-20.331008,-1.622610
34.343337,-14.891062,1.724551,7.962695,-20.139927,-3.354605
34.122896,-15.196212,1.471355,8.326736,-19.742370,-2.044747
33.610397,-15.139523,0.618847,8.556042,-19.710020,-1.420734
33.244663,-15.050786,-0.083403,8.666223,-19.255071,-1.033182
32.612231,-14.051625,-3.347070,10.313982,-20.478560,-1.938702
32.075329,-13.540128,-4.549654,10.498749,-20.527316,-1.377839
31.979746,-13.088226,-5.443887,10.981010,-20.636475,-1.306078
32.171165,-12.924043,-6.320794,10.551168,-19.051349,-0.329809
33.396553,-12.604143,-4.837135,8.966232,-20.349432,-4.800005
34.186361,-12.709399,-4.283970,10.382279,-18.047237,-2.613983
34.630638,-12.951576,-3.787690,10.089616,-18.678104,-1.952522
35.148028,-13.847738,-2.332640,10.275257,-17.986759,-2.423014
35.153391,-15.000403,-1.997402,11.019233,-15.977678,-2.128719
34.469866,-15.885581,-0.942491,11.283211,-16.661350,-3.355307
