pt1_dltres,pt2_dltres
30.136869,33.253879
29.028124,32.171328
27.373124,30.734990
26.952208,31.453724
28.619106,31.937128
31.388055,32.604208
27.567234,32.331015
29.073235,30.954243
29.638340,30.417914
31.215905,30.256126
30.232100,31.539553
29.247482,32.351929
31.071020,32.767617
27.678661,31.703601
30.253180,32.515247
28.990367,32.545239
28.311139,31.944765
31.739658,31.944765
30.007396,31.948233
31.684282,31.944765
30.921465,32.052537
31.929876,35.205264
32.137993,38.374621
28.335019,35.750877
30.104158,37.586106
30.930012,37.676784
30.414558,37.984399
31.928637,37.995618
30.506251,37.935969
31.922216,34.317753
29.616431,35.157789
31.951195,34.880207
32.867563,35.449090
30.972130,41.317600
31.101124,41.639441
30.003727,43.891855
29.103110,36.320184
31.250117,31.794597
31.596999,28.265048
28.690723,27.756958
28.877928,27.526601
29.239346,27.611497
30.308382,27.768686
27.959818,28.143279
31.694896,29.909182
31.672878,38.661786
28.246597,37.476602
28.561651,31.303363
25.676856,31.375941
29.581711,34.885378
29.760898,30.770388
30.871524,31.381118
30.047579,31.368315
32.357529,32.491726
31.723300,32.245003
31.333288,33.752378
31.263769,34.613747
30.808814,34.585947
30.854002,34.565578
30.557574,28.804963
31.316579,27.239344
31.093139,27.239344
31.240500,29.568372
32.628880,29.599881
31.002258,33.462098
27.194971,30.545359
30.911034,26.304846
29.147354,27.034077
28.580367,29.451536
30.777893,29.840405
30.338903,33.041122
31.170869,34.572687
28.994008,36.339868
30.353508,33.827197
31.686435,29.739625
31.066505,32.965397
28.576349,31.507312
26.813194,33.502086
27.889773,32.140941
30.085038,32.221185
30.473652,32.246741
28.155130,34.202929
29.550046,31.448959
29.591320,32.162653
28.770763,34.526842
29.306472,32.949780
31.563397,31.970936
30.762565,30.574724
30.662479,30.423730
31.530912,33.555366
31.963593,33.673638
33.409048,33.594422
33.409048,34.288133
32.314832,31.912369
31.563397,32.904604
34.591584,33.207019
33.046149,32.697866
32.245314,30.720421
31.269139,31.507824
29.064934,29.736722
27.190739,29.660522
29.369606,29.758092
31.862302,26.575861
32.761850,28.336104
29.717597,25.200765
34.506969,26.269976
30.834399,27.808413
31.369017,28.390358
30.173070,27.995410
33.018532,27.766752
33.168369,27.619474
31.485646,27.486460
31.878071,27.011867
32.936555,27.251915
31.598965,28.093231
29.608219,26.630525
27.429845,27.748716
30.657380,36.350338
31.642775,37.542979
30.011963,37.610979
27.655635,35.872754
29.661190,36.065281
29.473520,32.758196
30.121326,31.736544
33.982262,37.303978
29.495766,37.544439
26.490653,36.660373
28.154388,35.003886
27.580539,34.788703
29.612526,35.703711
30.566530,32.752961
29.921619,29.404799
30.869923,31.877373
31.293302,32.708689
31.711632,32.265275
31.548272,31.925288
29.529969,31.812849
31.184646,32.432777
32.907528,30.885581
28.751617,32.496414
29.659416,33.915869
30.551136,33.014700
29.861879,29.009759
29.347352,34.718258
29.679164,34.567991
27.219765,34.708150
29.461952,35.223261
29.234697,34.615889
31.399163,35.528659
29.512337,37.248759
30.929683,34.907068
29.325430,34.716723
30.506350,34.944998
26.446163,32.858307
30.860185,30.621556
32.360806,29.613545
30.482584,32.735021
30.880037,30.320767
28.519217,27.422804
27.935492,30.155779
28.943649,29.072427
28.716213,27.312628
27.204558,24.711185
25.531264,26.868483
27.358895,27.042228
27.322920,28.944143
28.490964,26.974849
32.148501,30.814518
30.636300,30.167761
32.793392,29.369624
31.660992,29.058032
32.498955,33.718091
30.916312,31.987478
26.547519,37.031471
30.270712,38.991204
29.083467,39.113922
29.508708,36.109706
29.867428,38.269337
31.052455,39.999023
31.117367,38.759149
32.191588,39.266970
29.000849,39.266970
30.951946,38.824576
31.607924,39.602468
31.922940,40.462547
32.969575,35.370541
33.088090,32.848372
32.067004,31.295630
32.223672,31.714237
29.984623,34.680254
32.651171,33.862845
31.373964,32.844201
31.550377,32.141344
32.548978,33.630244
30.499791,30.725283
30.034994,28.734105
29.902845,28.712098
33.594540,29.504578
30.108277,28.915396
30.501764,30.877616
31.733967,33.167397
32.282574,36.807729
30.382539,28.888768
30.287948,30.011434
32.858541,29.852068
34.823247,29.979098
28.725927,29.532309
24.892813,26.001717
24.663907,21.840009
20.641575,16.757583
17.450799,18.182297
17.298560,23.119625
25.996512,21.813493
29.079523,26.273630
29.410304,28.162925
25.228960,31.748584
29.748486,35.797785
27.647990,49.830507
38.859784,49.628847
37.374636,36.965315
39.279227,33.876564
39.661428,33.383619
35.453156,34.445298
36.365319,33.564994
37.547092,26.619932
38.117110,29.692826
42.110596,29.651944
40.730803,35.199552
46.431263,34.445979
44.064765,33.235919
41.111346,36.542553
41.506859,37.283291
37.791808,45.944858
39.443165,47.616372
38.667024,40.956374
38.667024,46.559853
38.051066,49.350486
37.484167,48.790250
41.705346,42.482831
37.523785,46.162086
37.523785,47.808445
34.886400,46.363013
34.334488,46.365543
35.360291,45.267057
34.205192,51.712623
37.022911,47.554753
36.663585,48.394540
36.794091,44.234960
37.552992,43.547529
37.470644,43.459669
40.772105,39.623279
41.295704,39.590031
39.067395,42.248522
39.071023,40.638647
33.991435,41.050117
36.008658,39.465009
35.132403,36.790366
36.774701,35.568600
37.095521,36.606428
35.625435,33.485777
38.739382,29.339014
41.605428,29.187439
41.922871,30.672248
42.785388,34.999562
40.081439,33.359976
42.215714,32.402075
45.012357,34.074417
40.569487,34.800289
41.033455,32.611691
41.740125,27.652196
42.806259,31.884384
41.424811,34.810496
40.467337,33.121588
32.953737,35.491931
39.163278,37.967406
35.329529,36.337382
33.503646,34.165708
34.144958,37.097989
33.099837,40.472057
39.242951,34.774796
37.529349,39.631838
34.877446,40.896420
36.909054,39.375480
36.527828,37.749967
34.741293,40.859512
35.029819,36.667184
35.809642,37.722435
37.098334,35.545350
35.291070,35.716670
39.517089,35.450278
35.242316,37.074440
39.212055,35.080390
38.126924,33.214965
39.428090,37.189495
38.322688,35.437652
35.056697,35.214140
35.569375,34.578000
34.513083,37.159298
34.589623,36.306107
34.255662,37.171694
31.135427,36.711571
34.199546,36.416661
33.372677,37.826824
33.929165,38.250795
36.869537,31.776716
33.560043,32.453236
35.292927,32.802849
39.131898,32.841341
34.636867,32.920683
35.492600,31.906424
36.161865,33.424509
38.493912,37.529508
37.768794,34.267990
35.943229,37.283560
36.003720,36.591287
38.111492,36.739767
35.547384,38.030529
35.327244,37.182100
34.349350,35.615442
35.999569,34.531101
35.818568,38.355654
35.076743,35.985368
39.460054,35.856342
40.436455,34.982253
41.243873,38.034291
41.036958,36.615223
39.399687,37.081116
38.206662,33.602930
36.262290,35.101180
39.598665,35.407651
38.171005,34.895583
39.442175,34.476010
40.539258,33.260471
39.557692,33.782627
38.559643,34.235391
37.499222,34.212657
34.084809,31.763550
36.842490,30.816814
35.880560,35.804934
36.879837,30.622268
33.261897,NaN
30.256245,NaN
30.602590,NaN
31.939870,NaN
34.750008,NaN
34.386032,NaN
37.437477,NaN
37.945710,NaN
37.176124,NaN
34.908014,NaN
35.793195,NaN
30.629236,NaN
31.077214,NaN
29.151961,NaN
29.991194,NaN
30.014734,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
